neur0,input0,neur1,input1
0.45885772,0.0,0.476796,0.0
0.42839047,0.039989334,0.4909539,0.0
0.39984205,0.07991469,0.50381124,0.0
0.37330836,0.119712204,0.51549244,0.0
0.34882665,0.15931821,0.52611524,0.0
0.32638612,0.19866931,0.5357897,0.0
0.30593878,0.23770262,0.5446176,0.0
0.28740898,0.27635565,0.5526921,0.0
0.27070192,0.31456655,0.560098,0.0
0.25571045,0.3522742,0.56691206,0.0
0.24232064,0.38941833,0.57320344,0.0
0.23041604,0.42593947,0.57903415,0.0
0.2198808,0.46177918,0.58445984,0.0
0.21060196,0.4968801,0.58953005,0.0
0.20247097,0.5311862,0.59428895,0.0
0.19538473,0.5646424,0.59877586,0.0
0.18924615,0.59719545,0.6030257,0.0
0.18396443,0.628793,0.6070694,0.0
0.17945513,0.65938467,0.61093414,0.0
0.17564,0.68892145,0.61464417,0.0
0.17244682,0.7173561,0.61822075,0.0
0.16980909,0.7446431,0.62168247,0.0
0.16766573,0.7707389,0.6250457,0.0
0.16596076,0.7956016,0.6283247,0.0
0.16464278,0.8191916,0.63153183,0.0
0.16366489,0.84147096,0.6346778,0.0
0.16298412,0.8624042,0.63777196,0.0
0.16256124,0.88195777,0.640822,0.0
0.16236043,0.90010047,0.64383465,0.0
0.16234899,0.9168031,0.64681554,0.0
0.16249706,0.9320391,0.6497692,0.0
0.16277742,0.94578403,0.6526995,0.0
0.16316524,0.95801586,0.65560925,0.0
0.16363786,0.9687151,0.6585009,0.0
0.16417468,0.9778646,0.66137606,0.0
0.16475686,0.98544973,0.6642359,0.0
0.16536729,0.99145836,0.667081,0.0
0.1659904,0.99588084,0.6699117,0.0
0.166612,0.99871016,0.67272776,0.0
0.16721919,0.9999417,0.6755288,0.0
0.1678003,0.9995736,0.67831415,0.0
0.16834472,0.9976064,0.68108267,0.0
0.16884285,0.99404323,0.6838333,0.0
0.16928604,0.98888975,0.68656456,0.0
0.16966647,0.9821543,0.689275,0.0
0.16997713,0.9738476,0.691963,0.0
0.17021175,0.963983,0.69462687,0.0
0.17036472,0.9525762,0.69726473,0.0
0.17043114,0.93964547,0.69987476,0.0
0.17040661,0.92521155,0.70245504,0.0
0.17028737,0.9092974,0.70500374,0.0
0.17007014,0.8919287,0.7075189,0.0
0.16975215,0.873133,0.70999855,0.0
0.1693311,0.85294056,0.7124409,0.0
0.1688051,0.8313835,0.71484405,0.0
0.1681727,0.80849636,0.7172062,0.0
0.16743286,0.78431594,0.71952546,0.0
0.16658488,0.75888073,0.72180015,0.0
0.16562843,0.7322315,0.7240287,0.0
0.16456354,0.70441085,0.72620934,0.0
0.16339055,0.67546326,0.7283406,0.0
0.16211012,0.645435,0.73042107,0.0
0.1607232,0.6143742,0.73244923,0.0
0.15923102,0.58233064,0.73442376,0.0
0.1576351,0.5493555,0.73634344,0.0
0.15593722,0.51550144,0.73820704,0.0
0.15413941,0.48082274,0.74001354,0.0
0.15224396,0.4453748,0.74176186,0.0
0.15025336,0.40921414,0.743451,0.0
0.14817032,0.37239906,0.7450802,0.0
0.14599784,0.3349882,0.74664855,0.0
0.14373901,0.29704145,0.74815536,0.0
0.14139722,0.25861946,0.74960005,0.0
