fitness,g0,g1,g2,g3,g4,g5
0.47723767,-0.7279271,0.895431,-0.7507276,0.4240442,-0.12441027,0.3771061
0.19141853,-0.27286968,0.112088636,-0.35140008,0.9306835,0.26730764,0.45515236
-7.07943,0.55411553,0.4791231,0.5131074,-0.7048567,0.2714712,0.7425268
0.26344705,-0.0601803,0.26992965,-0.45768493,-0.10945637,0.16589543,0.52214134
-1.5013977,0.8506327,-0.13758916,0.0931983,-0.86207795,0.30023956,-0.45887256
0.19273685,-0.6496211,0.6388444,-0.20401515,0.12784028,0.4923529,-0.5585063
0.040678535,-0.6190389,0.44058147,-0.25388488,-0.006119359,0.98408437,-0.124910854
-1.3842859,-0.39932567,-0.15996027,0.6518468,-0.6001431,-0.021918276,0.28494
-0.74157304,-0.16728982,-0.793211,0.16903882,0.94157183,-0.56845456,-0.46077672
0.23932652,0.09252426,-0.31248343,-0.68354976,0.9187498,-0.08122125,0.6069373
0.5968772,-0.14861403,0.09110458,-0.74424183,0.6345611,0.13663824,-0.038242094
-1.6036863,0.86917204,-0.07840766,0.056812167,-0.81787485,-0.6414815,0.61677164
-0.46530762,0.17929961,-0.59494674,-0.5201693,-0.37033918,-0.4475726,-0.22697237
0.23812991,0.9603012,0.29284948,0.050884724,0.31914577,-0.35545012,0.30115235
-0.21048607,-0.3473413,0.66347986,-0.19171049,0.07435857,-0.307493,0.09085861
-0.26720092,0.13256848,0.34622255,-0.0621137,0.73587614,-0.6184137,-0.03527379
-0.35627395,-0.5558889,-0.30207908,-0.11542419,0.060511824,-0.80761504,-0.22960734
0.10037614,0.42153117,0.018311657,0.2295848,0.4688272,-0.10760426,0.29692903
0.088532716,-0.59776324,-0.13168587,0.10226116,0.18584785,0.5339567,0.2097255
0.32279503,0.20903523,0.32629138,-0.04155059,0.18043306,-0.19527231,0.3039441
0.10885006,-0.3871238,0.22774668,0.22245581,0.8717668,0.57441807,0.35469037
0.14106956,-0.7960333,0.7489961,-0.7560978,0.41168064,0.29055858,0.6758674
0.3718221,0.052018948,0.039572477,-0.36715803,0.5620292,0.27593523,-0.11434263
0.09845147,0.808723,-0.20649868,-0.10593493,0.5860167,-0.107091,0.9547817
0.063019715,-0.81866646,0.1437064,0.42293736,0.4022762,0.57044256,0.78743637
0.44959086,-0.9617422,-0.22165897,-0.39473805,0.66262144,-0.14694569,0.19148731
-1.4702613,0.40921026,0.22624552,0.5129142,-0.63899773,0.20112146,-0.16464654
0.08220151,0.2501224,-0.71617156,0.028941266,0.38788375,0.84025085,-0.6063615
0.25750816,0.5589355,0.27782035,-0.428231,0.6967017,-0.0572705,0.29538378
0.116728775,0.26947343,0.78577614,0.5544187,0.48375887,-0.6425069,-0.34921214
0.1270864,-0.57543296,-0.57661104,0.2854003,0.38633364,-0.035713475,0.0018718521
0.6179696,-0.633166,-0.7497011,-0.70824784,0.8848553,-0.15876637,0.20105813
0.124073416,0.82448655,0.072191775,-0.3000364,0.6741429,0.17856298,0.9095147
0.120891154,-0.5317744,-0.26771262,0.40699998,0.40196973,-0.6029506,0.3895349
0.34959966,-0.44391695,-0.009505643,0.97434354,0.12293786,-0.11067912,0.20644769
-0.04957119,-0.78952336,0.9772275,-0.32208887,-0.21677959,0.44169056,-0.27259967
-0.37743655,0.037923414,-0.40857807,-0.6916778,-0.1274074,-0.6214364,-0.58314097
0.30392814,0.7224843,0.6649196,-0.34728163,0.67756706,0.85326356,-0.7958734
0.21329762,-0.3820689,-0.42019308,-0.94686896,0.999082,0.32810596,0.54738456
0.552766,-0.6108647,3.2568313E-4,-0.47225645,0.63605285,0.18437652,-0.07189346
0.18757465,-0.14613917,0.47490466,0.20353736,0.8291339,-0.19333097,0.00936199
0.15676607,0.9049669,0.695155,-0.3117683,0.17534082,0.026155785,0.79175967
0.24359567,-0.7925239,-0.1489051,0.6618397,0.010908799,0.10367975,0.054599866
0.46209523,-0.07448053,-0.07359544,-0.6204486,0.15323496,0.041659843,0.09203135
0.26754403,-0.239735,-0.770536,-0.8291947,0.35999805,0.5132585,-0.4622487
-3.1101415,-0.20430326,-0.031353176,0.0848225,-0.56718665,-0.022435578,0.027859196
0.1447099,-0.58523154,-0.17210054,-0.23412506,0.36549154,0.31782782,0.2975383
-0.9316459,0.44291452,0.40498316,-0.11844033,-0.42350414,-0.22650622,0.3999581
0.10014388,0.5146992,-0.7179043,0.323596,0.48765185,0.015168679,0.6524014
-0.452319,-0.71362334,-0.35463184,-0.7447704,-0.12827484,-0.8929226,0.42350283
-1.8372285,-0.1438484,0.72417873,-0.24211751,-0.60188293,0.1485982,0.61297166
0.21374291,-0.4996754,0.8075363,-0.123756014,0.0134776775,0.18623406,-0.23879714
0.07740286,-0.11435077,0.41305286,0.5088624,0.5311039,0.31351408,0.70776147
0.5213258,-0.12994498,-0.7231315,-0.77407837,0.46982598,-0.002343183,0.18900418
0.21654865,0.6308988,0.86765504,0.67721623,0.03793368,0.1064225,0.076311395
0.23466057,-0.04061296,-0.31584188,-0.028102204,0.6912471,0.20830308,-0.0018684565
-4.866705,-0.36804175,-0.16508882,0.1050006,-0.66555226,0.52116185,0.056250907
-0.034789413,0.42001033,-0.319042,-0.041846696,-0.14305481,0.29319704,-0.24679536
0.21154667,-0.26767272,-0.24530837,-0.4493113,0.08236741,0.04957182,0.7012708
0.2733184,-0.12102616,-0.11610116,-0.0029360037,0.31371906,-0.35727933,0.11321807
0.22260532,0.006230141,-0.8082942,-0.7212242,0.24724232,0.12617135,0.34343466
-0.21025376,0.22216006,-0.24314138,-0.13683748,0.19104087,-0.32093853,0.07295175
-3.0261688,-0.13812953,0.8261599,-0.16516411,-0.9880685,-0.059073806,0.8863297
0.07633674,0.80948615,-0.05988505,0.8631836,0.37809473,0.59611845,0.24378154
-0.027535396,0.2341055,0.9499798,-0.36808386,-0.24756959,0.9787136,-0.26874834
0.0026202046,-0.5228996,-0.45889568,-0.066489615,-0.08660158,0.22603202,-0.26027322
-1.5491111,0.6378049,-0.61663514,0.5329799,-0.91551554,-0.10341263,0.22600663
0.5887029,-0.09273815,0.16837873,-0.8019968,0.38950473,0.25138178,-0.3569678
0.09865523,0.1281524,0.12941217,-0.22810242,0.3917706,-0.023663756,0.7564923
0.11424595,0.15327087,0.33219537,0.102186196,0.35898426,0.5150776,0.16425061
0.19660546,0.73185426,-0.06737854,0.88855207,0.31819957,-0.48648277,0.6647076
-0.21119577,0.18199475,0.5022334,-0.71120375,0.63597155,-0.6632813,0.47969747
0.08457721,-0.340288,0.60723937,0.2007382,0.14743854,0.34648892,0.49869
-0.3080598,-0.8637472,0.43722638,-0.8008415,0.9063082,0.03819792,-0.29659903
0.4941177,-0.94015807,-0.9551145,-0.59411556,0.45186093,0.14030778,-0.009005101
0.1500495,-0.35582644,-0.3119061,0.41217566,0.5517052,-0.17543693,-0.1473309
0.32594898,0.5696252,-0.842673,-0.8506319,0.017892951,0.06373393,0.95538163
0.08358912,0.86664486,0.5018976,0.7017875,0.7737646,0.51447487,0.88547444
0.20917696,-0.43113792,0.9297908,0.5554037,0.3544736,-0.372025,0.27430454
-0.22772303,0.10324607,-0.1293554,-0.66633695,0.14144254,-0.39224696,0.32785487
0.45223075,0.9834043,0.27983266,-0.24038179,0.07800025,0.083341315,-0.06686198
-0.22778478,0.41674423,0.9804855,-0.13846266,-0.27955124,0.1502851,-0.7111491
-0.44966042,0.6816913,-0.51465774,-0.3166145,-0.36840314,0.23460576,-0.07486631
-0.29321367,-0.6536899,0.16489504,-0.20123233,0.19718106,0.043667793,-0.32725734
0.08073215,0.19729292,0.30582762,0.9448292,0.039392225,0.48163152,0.14830735
0.18667474,-0.65504205,-0.11426101,-0.8061806,0.36455786,0.33681223,0.38928577
0.5260516,-0.85410565,0.85841906,-0.64205825,0.45231667,0.03159624,0.05391234
0.13513042,0.338564,0.6319316,-0.52579546,0.5650643,-0.19251586,0.7595969
-8.240631,-0.2531488,0.4745194,0.5503769,0.8532276,-0.21404934,-0.523887
0.16409492,0.57948697,-0.5453527,-0.5600564,0.26424307,0.4060159,0.162114
-0.15395677,-0.346802,0.53181297,-0.4067707,0.09713712,-0.11716628,0.46981114
-0.28919652,-0.009180324,-0.9754812,0.008755109,0.28626433,-0.50977135,-0.60141605
0.45221588,-0.95426023,-0.25504518,-0.3568303,0.6055875,-0.3142363,0.2573561
-0.018071733,-0.4744841,-0.4236514,-0.27960992,-0.1295169,0.47910738,-0.303231
0.12102121,-0.17257832,-0.33016205,0.28882554,0.12726294,0.7641715,-0.94942236
-0.20380525,0.47051018,0.6309402,-0.0518459,-0.0043941666,-0.14993338,0.07743418
-15.428262,-0.7180141,0.45615566,-0.030641094,-0.46496344,0.27586052,0.72432756
0.075880945,0.49762377,0.842564,-0.28718635,0.08899371,0.7016358,0.8299855
0.10584644,-0.5286176,-0.4514261,0.27057585,0.43260747,-0.13458657,0.08812432
0.59058416,-0.84816796,0.14695789,-0.7620759,0.523151,0.54395276,-0.71445477
