neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962264,0.027506337,0.57421184,0.0
0.9987292,0.055012673,0.604653,0.0
0.9961586,0.08251901,0.6313074,0.0
0.9895126,0.11002535,0.65451175,0.0
0.9742167,0.13753168,0.67429477,0.0
0.9438737,0.16503802,0.6903469,0.0
0.8952858,0.19254437,0.70224917,0.0
0.83808404,0.2200507,0.71011925,0.0
0.79250365,0.24755703,0.7150281,0.0
0.7685039,0.27506337,0.71837,0.0
0.76030475,0.30256972,0.7210828,0.0
0.7596513,0.33007604,0.7235977,0.0
0.7619872,0.3575824,0.7260798,0.0
0.76545244,0.38508874,0.7285876,0.0
0.7693599,0.41259506,0.73114073,0.0
0.77346057,0.4401014,0.7337446,0.0
0.77766263,0.46760774,0.7364,0.0
0.78193086,0.49511406,0.7391056,0.0
0.78625023,0.5226204,0.74185926,0.0
0.7906133,0.55012673,0.74465877,0.0
0.7950151,0.5776331,0.7475017,0.0
0.7994523,0.60513943,0.7503855,0.0
0.8039214,0.6326458,0.75330776,0.0
0.8084194,0.6601521,0.7562659,0.0
0.81294304,0.6876584,0.7592572,0.0
0.8174893,0.7151648,0.7622792,0.0
0.82205486,0.7426711,0.76532924,0.0
0.8253935,0.7271341,0.7683504,0.0
0.827763,0.6996278,0.771302,0.0
0.82960075,0.67212147,0.77416563,0.0
0.8311185,0.6446152,0.7769336,0.0
0.8324222,0.6171088,0.7796033,0.0
0.8335663,0.5896024,0.78217465,0.0
0.83458006,0.5620961,0.7846488,0.0
0.83547926,0.53458977,0.7870274,0.0
0.83627343,0.5070835,0.78931254,0.0
0.83696836,0.4795771,0.7915061,0.0
0.837568,0.4520708,0.7936103,0.0
0.83807546,0.42456442,0.795627,0.0
0.8384931,0.39705816,0.7975583,0.0
0.838823,0.36955178,0.799406,0.0
0.8390671,0.3420454,0.80117184,0.0
0.8392271,0.3145391,0.80285764,0.0
0.8393045,0.28703272,0.80446494,0.0
0.8393008,0.25952643,0.80599546,0.0
0.8392176,0.23202007,0.8074506,0.0
0.8390562,0.20451377,0.80883175,0.0
0.83881783,0.1770074,0.8101403,0.0
0.8385037,0.14950112,0.8113775,0.0
0.83811504,0.12199474,0.81254464,0.0
0.8376529,0.09448837,0.8136428,0.0
0.8371184,0.066982076,0.814673,0.0
0.83651245,0.0394757,0.81563634,0.0
0.83583593,0.011969414,0.81653374,0.0
0.8359428,0.015536962,0.8173962,0.0
0.83713037,0.043043338,0.8182637,0.0
0.8389193,0.07054954,0.8191569,0.0
0.84104896,0.098055914,0.8200863,0.0
0.8433798,0.1255623,0.821057,0.0
0.8458375,0.15306866,0.82207114,0.0
0.8483816,0.18057504,0.8231293,0.0
0.85099,0.20808125,0.8242312,0.0
0.85365003,0.23558761,0.8253761,0.0
0.8563541,0.26309398,0.826563,0.0
0.8590973,0.29060036,0.82779074,0.0
0.86187595,0.31810674,0.82905805,0.0
0.86468744,0.34561294,0.8303637,0.0
0.86752933,0.37311932,0.8317061,0.0
0.8703994,0.4006257,0.83308405,0.0
0.87329566,0.42813206,0.834496,0.0
0.8762158,0.45563826,0.8359405,0.0
0.879158,0.48314464,0.83741605,0.0
0.88212,0.510651,0.83892107,0.0
0.8850996,0.5381574,0.84045416,0.0
0.8880947,0.56566375,0.8420136,0.0
0.8911031,0.59317,0.84359795,0.0
0.8941223,0.62067634,0.84520555,0.0
0.89715016,0.64818275,0.84683484,0.0
0.90018415,0.6756891,0.8484842,0.0
0.9032219,0.7031953,0.8501521,0.0
0.90626085,0.7307017,0.8518368,0.0
0.9089972,0.73910356,0.8535281,0.0
0.910973,0.71159714,0.85520315,0.0
0.9124146,0.6840908,0.8568474,0.0
0.91346747,0.65658456,0.85845137,0.0
0.9142281,0.6290782,0.8600089,0.0
0.9147625,0.60157186,0.86151624,0.0
0.91511655,0.57406545,0.86297107,0.0
0.9153229,0.5465593,0.8643722,0.0
0.91540486,0.51905286,0.86571914,0.0
0.91537964,0.4915465,0.8670117,0.0
0.9152597,0.46404013,0.8682504,0.0
0.9150546,0.43653375,0.8694356,0.0
0.9147713,0.40902755,0.8705681,0.0
0.9144154,0.3815212,0.8716485,0.0
0.9139909,0.3540148,0.8726777,0.0
0.9135012,0.32650843,0.8736565,0.0
0.91294897,0.29900223,0.87458575,0.0
0.91233623,0.27149585,0.8754662,0.0
0.9116649,0.24398948,0.8762987,0.0
0.91093636,0.2164831,0.87708414,0.0
0.91015184,0.18897673,0.877823,0.0
0.90931255,0.16147053,0.87851614,0.0
0.90841943,0.13396415,0.8791641,0.0
0.90747327,0.10645778,0.87976766,0.0
