neur0,input0,neur1,input1
0.45912063,0.0,0.49794832,0.0
0.4313367,0.0014833247,0.5187336,0.0
0.4067355,0.0029666494,0.53641635,0.0
0.38512966,0.0044499743,0.55150163,0.0
0.36628348,0.0059332987,0.56441414,0.0
0.3499389,0.0074166236,0.57550913,0.0
0.3358338,0.008899949,0.5850828,0.0
0.32371414,0.0103832735,0.59338194,0.0
0.3133414,0.011866597,0.60061204,0.0
0.3044965,0.013349922,0.6069445,0.0
0.2969815,0.014833247,0.6125221,0.0
0.29061988,0.016316572,0.6174644,0.0
0.28525537,0.017799897,0.6218713,0.0
0.280751,0.019283222,0.6258265,0.0
0.27698696,0.020766547,0.6294002,0.0
0.2738593,0.022249872,0.6326515,0.0
0.27127787,0.023733195,0.6356302,0.0
0.26916492,0.02521652,0.6383781,0.0
0.26745334,0.026699845,0.6409305,0.0
0.2660854,0.02818317,0.6433172,0.0
0.2650116,0.029666495,0.6455635,0.0
0.26418942,0.031149818,0.64769053,0.0
0.26358235,0.032633144,0.64971644,0.0
0.26315925,0.03411647,0.6516565,0.0
0.26289335,0.035599794,0.6535235,0.0
0.2627618,0.03708312,0.6553285,0.0
0.26274508,0.038566444,0.6570808,0.0
0.26282644,0.04004977,0.6587882,0.0
0.26299164,0.041533094,0.6604574,0.0
0.2632284,0.04301642,0.662094,0.0
0.26352632,0.044499744,0.6637029,0.0
0.2638765,0.045983065,0.6652881,0.0
0.26427132,0.04746639,0.666853,0.0
0.26470426,0.048949715,0.6684006,0.0
0.26516974,0.05043304,0.6699333,0.0
0.265663,0.051916365,0.6714533,0.0
0.26618004,0.05339969,0.6729623,0.0
0.26671734,0.054883014,0.6744618,0.0
0.2672719,0.05636634,0.67595303,0.0
0.26784122,0.057849664,0.6774371,0.0
0.2684231,0.05933299,0.67891496,0.0
0.2690157,0.06081631,0.68038726,0.0
0.2696174,0.062299635,0.68185467,0.0
0.27022687,0.06378297,0.6833177,0.0
0.27084288,0.06526629,0.6847769,0.0
0.27146447,0.06674962,0.6862325,0.0
0.27209076,0.06823294,0.68768483,0.0
0.27272102,0.06971627,0.68913424,0.0
0.2733546,0.07119959,0.6905808,0.0
0.27399093,0.07268292,0.6920247,0.0
0.2746296,0.07416624,0.6934661,0.0
0.27527013,0.07564957,0.6949051,0.0
0.2759122,0.07713289,0.6963418,0.0
0.27655554,0.07861621,0.69777614,0.0
0.27719983,0.08009954,0.6992083,0.0
0.27784488,0.08158286,0.70063823,0.0
0.27849042,0.08306619,0.70206594,0.0
0.27913633,0.08454951,0.7034915,0.0
0.27978247,0.08603284,0.7049148,0.0
0.28042868,0.08751616,0.70633584,0.0
0.28107485,0.08899949,0.7077547,0.0
0.28172085,0.09048281,0.7091712,0.0
0.28236663,0.09196613,0.71058536,0.0
0.28301206,0.09344946,0.7119972,0.0
0.28365707,0.09493278,0.7134067,0.0
0.28430164,0.09641611,0.7148137,0.0
0.28494564,0.09789943,0.71621823,0.0
0.28558904,0.09938276,0.7176202,0.0
0.28623182,0.10086608,0.71901965,0.0
0.2868739,0.10234941,0.7204164,0.0
0.28751525,0.10383273,0.7218106,0.0
0.28815582,0.10531606,0.723202,0.0
0.2887956,0.10679938,0.7245906,0.0
0.2894345,0.10828271,0.72597635,0.0
0.29007247,0.10976603,0.7273593,0.0
0.29070958,0.11124936,0.7287392,0.0
0.29134575,0.11273268,0.7301162,0.0
0.2919809,0.11421601,0.73149014,0.0
0.29261506,0.11569933,0.732861,0.0
0.29324818,0.11718266,0.7342287,0.0
0.29388025,0.11866598,0.7355932,0.0
0.29451123,0.12014931,0.73695445,0.0
0.29514107,0.12163262,0.7383125,0.0
0.29576978,0.12311596,0.7396671,0.0
0.29639736,0.12459927,0.74101835,0.0
0.29702374,0.1260826,0.74236614,0.0
0.2976489,0.12756594,0.74371046,0.0
0.29827288,0.12904926,0.74505126,0.0
0.29889554,0.13053258,0.74638844,0.0
0.29951695,0.1320159,0.747722,0.0
0.30013707,0.13349923,0.74905187,0.0
0.3007559,0.13498256,0.7503781,0.0
0.30137336,0.13646588,0.7517004,0.0
0.30198947,0.1379492,0.753019,0.0
0.3026042,0.13943253,0.75433373,0.0
0.30321756,0.14091586,0.75564456,0.0
0.3038295,0.14239918,0.7569514,0.0
0.30444,0.1438825,0.7582543,0.0
0.30504906,0.14536583,0.75955313,0.0
0.30565667,0.14684914,0.7608479,0.0
0.30626276,0.14833248,0.76213855,0.0
0.3068674,0.1498158,0.7634251,0.0
0.30747047,0.15129913,0.7647075,0.0
0.30807203,0.15278244,0.7659856,0.0
0.30867204,0.15426578,0.7672595,0.0
0.30927047,0.1557491,0.76852906,0.0
0.3098673,0.15723242,0.76979434,0.0
0.31046253,0.15871574,0.77105516,0.0
0.31105617,0.16019908,0.7723117,0.0
0.31164816,0.1616824,0.7735637,0.0
0.31223848,0.16316572,0.7748112,0.0
0.31282717,0.16464904,0.7760543,0.0
0.3134142,0.16613238,0.77729285,0.0
0.3139995,0.1676157,0.7785268,0.0
0.31458312,0.16909902,0.7797562,0.0
0.315165,0.17058235,0.7809809,0.0
0.31574517,0.17206568,0.782201,0.0
0.31632358,0.173549,0.7834164,0.0
0.31690022,0.17503232,0.7846271,0.0
0.31747508,0.17651565,0.78583306,0.0
0.3180482,0.17799897,0.7870343,0.0
0.3186195,0.1794823,0.78823066,0.0
0.31918898,0.18096562,0.7894223,0.0
