neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.99961513,-0.08072473,0.5742113,0.0
0.9986719,-0.08072473,0.60464865,0.0
0.9958671,-0.08072473,0.6312849,0.0
0.9883404,-0.08072473,0.65442026,0.0
0.9703345,-0.08072473,0.673987,0.0
0.9334599,-0.08072473,0.6894867,0.0
0.873944,-0.08072473,0.7003058,0.0
0.8065544,-0.08072473,0.706645,0.0
0.7577607,-0.08072473,0.70995826,0.0
0.73499274,-0.08072473,0.7118654,0.0
0.72749734,-0.08072473,0.71326655,0.0
0.7259097,-0.08072473,0.7145035,0.0
0.7262419,-0.08072473,0.71568686,0.0
0.72716177,-0.08072473,0.7168503,0.0
0.7282568,-0.08072473,0.71800417,0.0
0.7294016,-0.08072473,0.7191515,0.0
0.7305579,-0.08072473,0.72029334,0.0
0.7317143,-0.08072473,0.72142994,0.0
0.732867,-0.08072473,0.72256136,0.0
0.7340149,-0.08072473,0.72368765,0.0
0.7351579,-0.08072473,0.7248089,0.0
0.73629564,-0.08072473,0.7259249,0.0
0.7374281,-0.08072473,0.7270358,0.0
0.7385554,-0.08072473,0.7281416,0.0
0.7396774,-0.08072473,0.7292423,0.0
0.74079424,-0.08072473,0.73033786,0.0
0.7419058,-0.08072473,0.7314283,0.0
0.7430121,-0.08072473,0.7325136,0.0
0.74411315,-0.08072473,0.7335938,0.0
0.745209,-0.08072473,0.7346689,0.0
0.7462996,-0.08072473,0.7357388,0.0
0.747385,-0.08072473,0.73680365,0.0
0.74846506,-0.08072473,0.7378634,0.0
0.7495401,-0.08072473,0.738918,0.0
0.75060976,-0.08072473,0.7399676,0.0
0.7516743,-0.08072473,0.741012,0.0
0.7527336,-0.08072473,0.7420513,0.0
0.75378764,-0.08072473,0.74308556,0.0
0.7548365,-0.08072473,0.7441147,0.0
0.75588024,-0.08072473,0.74513876,0.0
0.7569187,-0.08072473,0.74615777,0.0
0.75795203,-0.08072473,0.74717176,0.0
0.7589802,-0.08072473,0.7481806,0.0
0.76000315,-0.08072473,0.7491844,0.0
0.761021,-0.08072473,0.7501832,0.0
0.7620337,-0.08072473,0.75117695,0.0
0.7630412,-0.08072473,0.7521657,0.0
0.7640435,-0.08072473,0.7531494,0.0
0.7650409,-0.08072473,0.75412804,0.0
0.76603305,-0.08072473,0.7551017,0.0
0.76702005,-0.08072473,0.7560704,0.0
0.768002,-0.08072473,0.75703406,0.0
0.7689789,-0.08072473,0.75799274,0.0
0.7699506,-0.08072473,0.7589465,0.0
0.7709173,-0.08072473,0.75989527,0.0
0.771879,-0.08072473,0.7608391,0.0
0.7728356,-0.08072473,0.76177806,0.0
0.77378714,-0.08072473,0.76271206,0.0
0.7747338,-0.08072473,0.7636411,0.0
0.7756753,-0.08072473,0.7645653,0.0
0.7766118,-0.08072473,0.7654846,0.0
0.7775434,-0.08072473,0.76639897,0.0
0.77847004,-0.08072473,0.76730853,0.0
0.7850876,0.08072473,0.7684621,0.0
0.7885989,0.08072473,0.7697103,0.0
0.7908581,0.08072473,0.7709932,0.0
0.79258627,0.08072473,0.77228564,0.0
0.79408133,0.08072473,0.7735771,0.0
0.7954696,0.08072473,0.7748629,0.0
0.7968056,0.08072473,0.77614105,0.0
0.7981134,0.08072473,0.7774106,0.0
0.7994033,0.08072473,0.77867144,0.0
0.8006801,0.08072473,0.77992326,0.0
0.8019459,0.08072473,0.781166,0.0
0.8032017,0.08072473,0.7823998,0.0
0.8044479,0.08072473,0.78362453,0.0
0.8056847,0.08072473,0.78484035,0.0
0.80691236,0.08072473,0.7860472,0.0
0.8081309,0.08072473,0.78724515,0.0
0.8093403,0.08072473,0.78843427,0.0
0.81054074,0.08072473,0.7896146,0.0
0.81173223,0.08072473,0.7907862,0.0
0.81291485,0.08072473,0.79194903,0.0
0.8140885,0.08072473,0.7931032,0.0
0.8152534,0.08072473,0.79424876,0.0
0.8164095,0.08072473,0.7953857,0.0
0.81755686,0.08072473,0.79651415,0.0
0.81869555,0.08072473,0.7976341,0.0
0.81982565,0.08072473,0.7987457,0.0
0.8209471,0.08072473,0.7998488,0.0
0.82206005,0.08072473,0.80094355,0.0
0.8231645,0.08072473,0.80203,0.0
0.8242605,0.08072473,0.8031083,0.0
0.8253482,0.08072473,0.80417824,0.0
0.8264274,0.08072473,0.8052401,0.0
0.8274984,0.08072473,0.80629385,0.0
0.8285611,0.08072473,0.80733955,0.0
0.82961565,0.08072473,0.8083772,0.0
0.83066213,0.08072473,0.80940694,0.0
0.83170044,0.08072473,0.8104287,0.0
0.8327307,0.08072473,0.81144255,0.0
0.83375293,0.08072473,0.8124486,0.0
0.83476716,0.08072473,0.81344694,0.0
0.8357736,0.08072473,0.8144375,0.0
0.83677214,0.08072473,0.81542045,0.0
0.837763,0.08072473,0.8163957,0.0
0.83874595,0.08072473,0.8173634,0.0
0.83972126,0.08072473,0.81832355,0.0
0.84068894,0.08072473,0.8192762,0.0
0.84164906,0.08072473,0.8202215,0.0
0.84260154,0.08072473,0.82115936,0.0
0.84354657,0.08072473,0.8220899,0.0
0.84448415,0.08072473,0.8230131,0.0
0.8454144,0.08072473,0.82392913,0.0
0.84633726,0.08072473,0.824838,0.0
0.8472528,0.08072473,0.8257396,0.0
0.8481611,0.08072473,0.8266342,0.0
0.8490622,0.08072473,0.8275218,0.0
0.8499562,0.08072473,0.8284024,0.0
0.85084313,0.08072473,0.829276,0.0
0.85172296,0.08072473,0.8301427,0.0
0.85259575,0.08072473,0.8310026,0.0
0.8534617,0.08072473,0.83185565,0.0
0.85432065,0.08072473,0.832702,0.0
0.8551728,0.08072473,0.8335416,0.0
0.8560181,0.08072473,0.83437455,0.0
0.8529062,-0.08072473,0.8350734,0.0
0.8512557,-0.08072473,0.8356915,0.0
0.8504981,-0.08072473,0.8362611,0.0
0.85027,-0.08072473,0.83680135,0.0
0.85035056,-0.08072473,0.8373233,0.0
0.85060894,-0.08072473,0.8378335,0.0
0.8509689,-0.08072473,0.8383356,0.0
0.8513862,-0.08072473,0.8388317,0.0
0.8518353,-0.08072473,0.83932316,0.0
0.85230154,-0.08072473,0.83981067,0.0
0.85277635,-0.08072473,0.8402946,0.0
0.853255,-0.08072473,0.8407752,0.0
0.85373455,-0.08072473,0.84125274,0.0
0.85421336,-0.08072473,0.8417272,0.0
0.8546906,-0.08072473,0.8421986,0.0
0.8551657,-0.08072473,0.84266716,0.0
0.8556382,-0.08072473,0.84313273,0.0
0.8561081,-0.08072473,0.8435955,0.0
0.8565752,-0.08072473,0.84405535,0.0
0.85703963,-0.08072473,0.8445124,0.0
0.85750115,-0.08072473,0.84496665,0.0
0.85795987,-0.08072473,0.8454181,0.0
0.8584157,-0.08072473,0.84586674,0.0
0.8588688,-0.08072473,0.8463126,0.0
0.8593191,-0.08072473,0.84675574,0.0
0.85976666,-0.08072473,0.84719616,0.0
0.8602114,-0.08072473,0.84763384,0.0
0.8606534,-0.08072473,0.84806883,0.0
0.8610926,-0.08072473,0.8485011,0.0
0.8615292,-0.08072473,0.8489307,0.0
0.861963,-0.08072473,0.8493577,0.0
0.86239415,-0.08072473,0.84978205,0.0
0.86282265,-0.08072473,0.8502038,0.0
0.86324847,-0.08072473,0.8506229,0.0
0.8636716,-0.08072473,0.85103947,0.0
0.8640922,-0.08072473,0.8514534,0.0
0.8645102,-0.08072473,0.8518648,0.0
0.8649255,-0.08072473,0.8522737,0.0
0.86533827,-0.08072473,0.8526801,0.0
0.8657485,-0.08072473,0.8530839,0.0
0.8661562,-0.08072473,0.8534853,0.0
0.8665615,-0.08072473,0.85388416,0.0
0.86696416,-0.08072473,0.85428053,0.0
0.8673643,-0.08072473,0.8546745,0.0
0.867762,-0.08072473,0.85506606,0.0
0.8681572,-0.08072473,0.85545516,0.0
0.86855,-0.08072473,0.85584193,0.0
0.86894035,-0.08072473,0.8562262,0.0
0.86932826,-0.08072473,0.85660815,0.0
0.8697138,-0.08072473,0.8569878,0.0
0.8700969,-0.08072473,0.857365,0.0
0.87047774,-0.08072473,0.8577399,0.0
0.8708561,-0.08072473,0.8581126,0.0
0.8712322,-0.08072473,0.85848284,0.0
0.87160593,-0.08072473,0.8588509,0.0
0.8719773,-0.08072473,0.85921663,0.0
0.87234646,-0.08072473,0.8595801,0.0
0.8727133,-0.08072473,0.85994136,0.0
0.87307787,-0.08072473,0.8603004,0.0
0.8734402,-0.08072473,0.8606572,0.0
0.8738002,-0.08072473,0.8610118,0.0
0.87415814,-0.08072473,0.86136425,0.0
0.8745137,-0.08072473,0.8617145,0.0
0.87826663,0.08072473,0.8621557,0.0
0.8808446,0.08072473,0.8626521,0.0
0.88270754,0.08072473,0.863182,0.0
0.88412243,0.08072473,0.8637318,0.0
0.88525057,0.08072473,0.8642929,0.0
0.8861924,0.08072473,0.86485976,0.0
0.88701135,0.08072473,0.8654289,0.0
0.8877483,0.08072473,0.8659979,0.0
0.8884297,0.08072473,0.86656535,0.0
0.88907284,0.08072473,0.86713016,0.0
0.88968897,0.08072473,0.8676918,0.0
0.89028573,0.08072473,0.8682498,0.0
0.890868,0.08072473,0.86880386,0.0
0.89143914,0.08072473,0.86935395,0.0
0.8920014,0.08072473,0.86989987,0.0
0.89255613,0.08072473,0.8704416,0.0
0.8931045,0.08072473,0.87097913,0.0
0.8936471,0.08072473,0.8715125,0.0
0.8941844,0.08072473,0.8720416,0.0
0.8947168,0.08072473,0.87256646,0.0
0.89524454,0.08072473,0.8730872,0.0
0.89576775,0.08072473,0.8736038,0.0
0.8962865,0.08072473,0.87411636,0.0
0.896801,0.08072473,0.8746247,0.0
0.89731133,0.08072473,0.8751291,0.0
0.8978174,0.08072473,0.8756295,0.0
0.8983194,0.08072473,0.8761258,0.0
0.89881736,0.08072473,0.8766182,0.0
0.89931124,0.08072473,0.87710667,0.0
0.8998012,0.08072473,0.8775913,0.0
0.9002872,0.08072473,0.878072,0.0
0.90076935,0.08072473,0.878549,0.0
0.90124756,0.08072473,0.8790221,0.0
