neur0,input0,neur1,input1
0.45926273,0.0,0.5007211,0.0
0.41606683,0.07833014,0.5367539,0.0
0.37611103,0.15666027,0.5677355,0.0
0.33967888,0.23499043,0.5943995,0.0
0.30686983,0.31332055,0.6174067,0.0
0.2776418,0.3916507,0.6373367,0.0
0.2518526,0.46998087,0.6546882,0.0
0.22929555,0.548311,0.6698854,0.0
0.20972776,0.6266411,0.68328637,0.0
0.19289112,0.70497125,0.6951917,0.0
0.17793514,0.6989923,0.7058183,0.0
0.16416152,0.62066215,0.7153203,0.0
0.15144782,0.542332,0.7238293,0.0
0.13968077,0.4640019,0.73145795,0.0
0.1287567,0.38567173,0.7383024,0.0
0.11858137,0.3073416,0.74444526,0.0
0.109069645,0.22901148,0.74995714,0.0
0.10014501,0.15068135,0.7548987,0.0
0.09173893,0.07235121,0.7593223,0.0
0.08387634,0.005978929,0.7632769,0.0
0.077535145,0.08430915,0.766855,0.0
0.07253486,0.1626392,0.7701349,0.0
0.06871517,0.24096942,0.77318275,0.0
0.06593413,0.31929946,0.7760545,0.0
0.06406638,0.39762968,0.77879775,0.0
0.06300142,0.47595975,0.7814528,0.0
0.06264191,0.55428994,0.7840536,0.0
0.06290227,0.63262004,0.7866292,0.0
0.063707225,0.71095026,0.7892035,0.0
0.06429591,0.6930134,0.79176635,0.0
0.06425869,0.6146832,0.7942901,0.0
0.06367121,0.536353,0.7967518,0.0
0.06259976,0.45802295,0.7991322,0.0
0.06110248,0.37969273,0.8014155,0.0
0.05923033,0.3013627,0.8035887,0.0
0.057028063,0.22303246,0.80564123,0.0
0.05453498,0.14470242,0.8075645,0.0
0.0517856,0.066372186,0.80935156,0.0
0.048983164,0.011957858,0.81100386,0.0
0.047093432,0.0902879,0.8125611,0.0
0.046005744,0.1686183,0.8140573,0.0
0.045622736,0.24694835,0.81552136,0.0
0.045858823,0.3252784,0.8169781,0.0
0.046638783,0.40360844,0.81844854,0.0
0.047896564,0.48193884,0.81995046,0.0
0.04957414,0.5602689,0.82149875,0.0
0.051620565,0.6385989,0.8231059,0.0
0.053991105,0.7169293,0.82478195,0.0
0.05586466,0.68703437,0.8265061,0.0
0.05695211,0.60870427,0.82824737,0.0
0.057349123,0.5303742,0.8299797,0.0
0.057139467,0.45204386,0.8316809,0.0
0.05639653,0.3737138,0.8333324,0.0
0.055184636,0.29538375,0.8349187,0.0
0.05356021,0.21705371,0.83642685,0.0
0.051572755,0.13872331,0.83784616,0.0
0.049265735,0.06039326,0.83916765,0.0
0.04693673,0.017936787,0.840393,0.0
0.045461565,0.096266836,0.8415537,0.0
0.04473668,0.17459723,0.84267664,0.0
0.044670988,0.25292727,0.84378487,0.0
0.045184422,0.3312573,0.8448981,0.0
0.04620664,0.40958774,0.8460329,0.0
0.047675833,0.48791778,0.84720355,0.0
0.049537733,0.5662478,0.8484217,0.0
0.051744662,0.64457786,0.84969723,0.0
0.05425477,0.72290826,0.85103816,0.0
0.056163125,0.6810554,0.852423,0.0
0.057279754,0.6027254,0.85382485,0.0
0.057701007,0.52439535,0.85522103,0.0
0.05751126,0.44606492,0.8565923,0.0
0.056784462,0.36773488,0.85792243,0.0
0.05558543,0.28940484,0.85919785,0.0
0.05397102,0.21107478,0.8604073,0.0
0.051991135,0.13274437,0.86154133,0.0
0.049689583,0.054414332,0.86259216,0.0
0.04745071,0.023915716,0.8635636,0.0
0.046053663,0.10224611,0.86448246,0.0
0.04539637,0.1805758,0.86537164,0.0
0.04538905,0.25890622,0.86625075,0.0
0.04595277,0.3372366,0.8671366,0.0
0.04701817,0.4155663,0.86804336,0.0
0.048524305,0.4938967,0.8689831,0.0
0.050417647,0.5722271,0.869966,0.0
0.052651167,0.6505568,0.8710003,0.0
0.055183575,0.7288872,0.8720929,0.0
0.05702415,0.67507684,0.8732227,0.0
0.05808024,0.59674644,0.87436664,0.0
0.058447283,0.51841605,0.87550515,0.0
0.05820888,0.44008633,0.8766217,0.0
0.05743829,0.36175594,0.8777025,0.0
0.056199756,0.28342554,0.87873566,0.0
0.05454964,0.20509584,0.87971157,0.0
0.0525374,0.12676544,0.880622,0.0
0.050206482,0.048435047,0.8814603,0.0
0.048027355,0.029894644,0.882232,0.0
0.04668193,0.10822505,0.88296014,0.0
0.04606916,0.18655474,0.8836644,0.0
0.046100147,0.26488513,0.88436186,0.0
0.04669673,0.34321553,0.88506687,0.0
0.047790196,0.42154524,0.8857917,0.0
0.04932019,0.49987563,0.8865469,0.0
0.05123368,0.578206,0.88734114,0.0
0.053484067,0.65653574,0.88818175,0.0
0.056030437,0.73486614,0.88907456,0.0
0.05779612,0.6690972,0.88999903,0.0
0.058785636,0.5907675,0.89093524,0.0
0.059093367,0.5124371,0.8918663,0.0
0.058802024,0.43410742,0.892778,0.0
0.05798408,0.35577703,0.8936581,0.0
0.05670311,0.27744663,0.8944966,0.0
0.055014893,0.19911692,0.895285,0.0
0.052968394,0.12078652,0.89601624,0.0
0.050606616,0.04245612,0.8966843,0.0
0.048486087,0.035873573,0.8972962,0.0
0.047191463,0.114203975,0.8978718,0.0
0.04662266,0.19253367,0.8984283,0.0
0.04669163,0.27086407,0.8989805,0.0
0.04732094,0.34919447,0.8995409,0.0
0.04844252,0.42752415,0.9001202,0.0
0.04999657,0.50585455,0.90072757,0.0
0.051930536,0.58418494,0.90137064,0.0
0.054198243,0.6625146,0.90205586,0.0
0.056759145,0.740845,0.90278834,0.0
0.058450617,0.66311824,0.903548,0.0
0.059374295,0.58478856,0.9043175,0.0
0.059623536,0.50645816,0.9050822,0.0
0.059280127,0.42812848,0.90582967,0.0
0.058415767,0.34979808,0.9065492,0.0
0.057093345,0.2714677,0.907232,0.0
0.055368055,0.19313799,0.90787065,0.0
0.053288344,0.11480759,0.9084588,0.0
0.05089678,0.03647719,0.9089914,0.0
0.048835937,0.0418525,0.90947616,0.0
0.047593214,0.1201829,0.9099306,0.0
0.047069486,0.1985133,0.91036975,0.0
0.047177542,0.27684298,0.91080654,0.0
0.04784068,0.3551734,0.911252,0.0
0.048991475,0.4335031,0.9117156,0.0
0.050570674,0.5118335,0.9122054,0.0
0.05252621,0.5901639,0.9127281,0.0
0.05481233,0.66849357,0.9132893,0.0
0.057306845,0.73546976,0.9138922,0.0
0.05893515,0.65713936,0.91451883,0.0
0.059802826,0.5788097,0.9151541,0.0
0.06000233,0.5004792,0.915785,0.0
0.059614677,0.42214957,0.91640043,0.0
0.058710895,0.34381914,0.9169912,0.0
0.057353303,0.26548874,0.9175493,0.0
0.05559658,0.18715906,0.9180682,0.0
0.05348874,0.108828664,0.91854227,0.0
0.051071975,0.030498262,0.9189669,0.0
0.049074966,0.04783143,0.91935056,0.0
0.047887906,0.12616183,0.91970885,0.0
0.04741267,0.20449223,0.9200549,0.0
0.04756293,0.28282264,0.9204002,0.0
0.048262734,0.3611516,0.9207546,0.0
0.04944534,0.439482,0.92112637,0.0
0.05105208,0.51781243,0.9215228,0.0
0.053031385,0.5961428,0.9219498,0.0
0.05533797,0.6744732,0.92241246,0.0
0.05776365,0.72949153,0.92291194,0.0
0.059331108,0.65116113,0.9234325,0.0
0.060144916,0.57283074,0.9239606,0.0
0.06029666,0.4945003,0.9244847,0.0
0.059866603,0.4161699,0.92499495,0.0
0.058925133,0.3378395,0.925483,0.0
0.05753399,0.25951055,0.92594177,0.0
0.055747367,0.18118013,0.9263654,0.0
0.053612847,0.10284974,0.9267488,0.0
0.051172245,0.024519334,0.9270877,0.0
0.049240373,0.053811066,0.9273914,0.0
0.048110202,0.13214006,0.9276736,0.0
0.047684632,0.21047045,0.9279461,0.0
0.047878202,0.28880087,0.9282191,0.0
0.048615746,0.36713126,0.92850137,0.0
0.04983119,0.44546166,0.92880046,0.0
0.051466446,0.523792,0.92912287,0.0
0.053470466,0.60212106,0.92947394,0.0
0.055798415,0.68045145,0.92985815,0.0
0.05815615,0.7235119,0.9302754,0.0
0.059663627,0.6451815,0.9307113,0.0
0.06042441,0.5668511,0.9311539,0.0
0.060529236,0.4885221,0.9315927,0.0
0.060057607,0.41019168,0.93201894,0.0
0.059079252,0.3318613,0.93242496,0.0
0.05765535,0.2535309,0.9328045,0.0
0.055839594,0.17520049,0.9331522,0.0
0.053679146,0.096870095,0.9334634,0.0
0.05121546,0.01854111,0.9337343,0.0
0.04934944,0.05978929,0.93397444,0.0
0.048276886,0.13811968,0.9341963,0.0
0.047901686,0.2164501,0.9344105,0.0
0.04813925,0.2947805,0.9346262,0.0
0.04891519,0.3731095,0.9348514,0.0
0.050164107,0.4514399,0.9350929,0.0
0.05182851,0.52977026,0.9353565,0.0
0.053857878,0.60810065,0.9356472,0.0
0.056207813,0.68643105,0.93596894,0.0
0.05849823,0.7175323,0.93632036,0.0
0.059946336,0.63920325,0.9366886,0.0
0.060654696,0.56087285,0.9370627,0.0
0.06071318,0.48254246,0.9374332,0.0
0.060200553,0.40421206,0.937792,0.0
0.05918589,0.32588166,0.93813235,0.0
0.057729803,0.24755268,0.9384484,0.0
0.055885494,0.16922228,0.93873525,0.0
0.053699695,0.090891875,0.93898875,0.0
0.051213466,0.012561476,0.93920517,0.0
0.049413856,0.06576893,0.9393947,0.0
0.048399456,0.14409932,0.9395686,0.0
0.04807514,0.2224283,0.9397364,0.0
0.048357215,0.30075872,0.93990666,0.0
0.04917206,0.37908912,0.9400865,0.0
0.05045495,0.4574195,0.9402821,0.0
0.05214899,0.5357499,0.9404988,0.0
0.054204173,0.6140789,0.94074124,0.0
0.056576565,0.6924093,0.94101304,0.0
0.058800135,0.71155405,0.9413117,0.0
0.06018933,0.63322365,0.94162554,0.0
0.06084572,0.55489326,0.9419445,0.0
0.060858335,0.47656423,0.9422599,0.0
0.060305174,0.39823383,0.9425645,0.0
0.05925466,0.31990343,0.9428519,0.0
0.057766836,0.24157304,0.94311684,0.0
0.055894412,0.16324264,0.9433547,0.0
0.053683687,0.08491224,0.9435617,0.0
0.051175356,0.006583254,0.94373447,0.0
0.049442574,0.07174715,0.9438834,0.0
0.04848674,0.15007755,0.9440189,0.0
0.04821373,0.22840795,0.9441497,0.0
0.048540723,0.30673835,0.94428355,0.0
0.049394857,0.38506734,0.9444271,0.0
0.050712097,0.46339774,0.944586,0.0
0.05243615,0.54172814,0.94476527,0.0
0.054517526,0.62005854,0.94496894,0.0
0.05691275,0.69838893,0.9452006,0.0
0.059069846,0.7055744,0.94545674,0.0
0.060400497,0.6272454,0.9457266,0.0
0.061005294,0.548915,0.94600093,0.0
0.060972385,0.4705846,0.9462718,0.0
0.060379036,0.3922542,0.9465323,0.0
0.059293013,0.3139238,0.9467768,0.0
0.057773806,0.23559482,0.9470003,0.0
0.05587362,0.15726441,0.9471985,0.0
0.053638324,0.07893402,0.94736785,0.0
0.051108222,6.0361804E-4,0.9475053,0.0
0.049442615,0.07772678,0.9476215,0.0
0.048545685,0.15605718,0.947726,0.0
0.04832429,0.23438618,0.9478271,0.0
0.048696507,0.31271657,0.9479317,0.0
0.049590252,0.39104697,0.9480461,0.0
0.050942156,0.46937737,0.9481755,0.0
0.05269652,0.5477078,0.94832456,0.0
0.054804374,0.62603676,0.94849706,0.0
0.0572227,0.70436716,0.94869626,0.0
0.05931362,0.69959617,0.9489179,0.0
0.06058601,0.62126577,0.94915205,0.0
0.061139483,0.5429354,0.94939005,0.0
0.061061334,0.46460497,0.9496246,0.0
0.060428087,0.38627598,0.94984925,0.0
0.05930685,0.30794558,0.95005876,0.0
0.05775653,0.22961518,0.95024836,0.0
