neur0,input0,neur1,input1
0.45889926,0.0,0.48997867,0.0
0.4078527,0.039989334,0.5141204,0.0
0.36156347,0.07991469,0.5345166,0.0
0.32036942,0.119712204,0.5517464,0.0
0.28426468,0.15931821,0.5663248,0.0
0.2530091,0.19866931,0.57869714,0.0
0.22622344,0.23770262,0.5892427,0.0
0.20346177,0.27635565,0.59828067,0.0
0.18426123,0.31456655,0.6060775,0.0
0.16817302,0.3522742,0.6128549,0.0
0.15477976,0.38941833,0.6187967,0.0
0.14370394,0.42593947,0.6240552,0.0
0.13461031,0.46177918,0.6287566,0.0
0.12720494,0.4968801,0.63300526,0.0
0.121232554,0.5311862,0.6368876,0.0
0.11647275,0.5646424,0.64047515,0.0
0.11273616,0.59719545,0.64382696,0.0
0.10986054,0.628793,0.6469917,0.0
0.10770728,0.65938467,0.65000975,0.0
0.10615807,0.68892145,0.65291405,0.0
0.10511205,0.7173561,0.6557316,0.0
0.10448328,0.7446431,0.6584845,0.0
0.10419853,0.7707389,0.66119045,0.0
0.10419544,0.7956016,0.6638638,0.0
0.104420826,0.8191916,0.66651577,0.0
0.10482937,0.84147096,0.6691553,0.0
0.1053824,0.8624042,0.67178905,0.0
0.10604687,0.88195777,0.67442197,0.0
0.10679456,0.90010047,0.67705756,0.0
0.1076013,0.9168031,0.6796981,0.0
0.10844641,0.9320391,0.6823448,0.0
0.10931215,0.94578403,0.68499804,0.0
0.11018326,0.95801586,0.6876574,0.0
0.11104668,0.9687151,0.69032204,0.0
0.11189113,0.9778646,0.6929904,0.0
0.11270689,0.98544973,0.69566077,0.0
0.113485634,0.99145836,0.6983309,0.0
0.11422013,0.99588084,0.70099837,0.0
0.11490418,0.99871016,0.70366067,0.0
0.11553244,0.9999417,0.706315,0.0
0.11610032,0.9995736,0.7089585,0.0
0.11660386,0.9976064,0.7115883,0.0
0.11703972,0.99404323,0.71420145,0.0
0.11740503,0.98888975,0.71679485,0.0
0.11769739,0.9821543,0.71936566,0.0
0.1179148,0.9738476,0.72191083,0.0
0.118055634,0.963983,0.7244276,0.0
0.11811857,0.9525762,0.7269131,0.0
0.1181026,0.93964547,0.7293645,0.0
0.118007,0.92521155,0.7317792,0.0
0.11783129,0.9092974,0.7341546,0.0
0.11757522,0.8919287,0.73648816,0.0
0.117238775,0.873133,0.7387775,0.0
0.11682214,0.85294056,0.7410204,0.0
0.116325684,0.8313835,0.7432146,0.0
0.115749985,0.80849636,0.74535805,0.0
0.115095794,0.78431594,0.7474488,0.0
0.114364006,0.75888073,0.74948496,0.0
0.11355571,0.7322315,0.75146484,0.0
0.11267213,0.70441085,0.7533868,0.0
0.111714646,0.67546326,0.7552492,0.0
0.11068477,0.645435,0.75705075,0.0
0.10958416,0.6143742,0.7587901,0.0
0.10841461,0.58233064,0.76046604,0.0
0.107178055,0.5493555,0.7620774,0.0
0.10587651,0.51550144,0.76362324,0.0
0.10451214,0.48082274,0.76510257,0.0
0.10308721,0.4453748,0.7665146,0.0
0.10160408,0.40921414,0.7678586,0.0
0.10006525,0.37239906,0.76913387,0.0
0.09847327,0.3349882,0.7703398,0.0
0.09683082,0.29704145,0.771476,0.0
0.09514063,0.25861946,0.772542,0.0
0.093405545,0.21978377,0.7735374,0.0
0.09162845,0.18059623,0.774462,0.0
0.08981233,0.14112,0.77531546,0.0
0.08796023,0.101418026,0.77609783,0.0
0.086075224,0.061553795,0.77680886,0.0
0.084160484,0.02159109,0.77744865,0.0
0.08221919,-0.018406155,0.77801716,0.0
0.080254585,-0.058373954,0.77851456,0.0
0.07826995,-0.0982486,0.778941,0.0
0.07626857,-0.13796584,0.77929664,0.0
0.07425378,-0.17746235,0.7795818,0.0
0.07222892,-0.21667498,0.7797967,0.0
0.070197366,-0.25554097,0.77994186,0.0
0.06816246,-0.29399815,0.7800176,0.0
0.066127576,-0.3319852,0.78002447,0.0
0.06409606,-0.36944094,0.779963,0.0
0.062071275,-0.40630564,0.77983373,0.0
0.06005654,-0.44252035,0.77963734,0.0
0.058055177,-0.47802714,0.77937454,0.0
0.056070462,-0.51276916,0.77904606,0.0
0.054105647,-0.54669106,0.7786527,0.0
0.05216394,-0.5797382,0.77819544,0.0
0.05024852,-0.61185783,0.7776751,0.0
0.0483625,-0.6429987,0.77709264,0.0
0.046508957,-0.67311084,0.7764492,0.0
0.04469089,-0.7021462,0.77574587,0.0
0.04291125,-0.73005825,0.7749838,0.0
0.04117292,-0.7568025,0.7741644,0.0
0.039478716,-0.7823359,0.7732888,0.0
0.037831366,-0.8066177,0.7723585,0.0
0.036233526,-0.8296091,0.77137494,0.0
0.034687772,-0.8512733,0.77033967,0.0
0.03319658,-0.87157565,0.7692543,0.0
0.031762354,-0.8904837,0.7681206,0.0
0.030387387,-0.90796715,0.7669403,0.0
0.029073881,-0.92399806,0.7657153,0.0
0.02782394,-0.9385509,0.7644475,0.0
0.026639566,-0.9516021,0.763139,0.0
