neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996212,0.0067136497,0.5742118,0.0
0.9987148,0.013427299,0.6046519,0.0
0.99607134,0.020140948,0.63130087,0.0
0.9891173,0.026854599,0.6544818,0.0
0.9727859,0.03356825,0.67418474,0.0
0.9397392,0.040281896,0.69001657,0.0
0.88616776,0.046995547,0.7014539,0.0
0.8234739,0.053709198,0.7086098,0.0
0.77500886,0.06042284,0.7127045,0.0
0.7504863,0.0671365,0.71525663,0.0
0.7419465,0.07385015,0.71721137,0.0
0.74031967,0.08056379,0.7189669,0.0
0.74116784,0.087277435,0.72066355,0.0
0.74285114,0.09399109,0.72234786,0.0
0.74481654,0.10070474,0.7240348,0.0
0.74688166,0.107418396,0.725729,0.0
0.7489862,0.11413204,0.72743183,0.0
0.7511099,0.12084568,0.7291435,0.0
0.7532456,0.12755933,0.7308638,0.0
0.75539064,0.134273,0.73259246,0.0
0.75754386,0.14098664,0.73432916,0.0
0.75970465,0.1477003,0.73607343,0.0
0.76187253,0.15441394,0.73782504,0.0
0.764047,0.16112758,0.73958355,0.0
0.7662277,0.16784124,0.74134856,0.0
0.7684142,0.17455487,0.74311984,0.0
0.7706063,0.18126853,0.7448968,0.0
0.77280337,0.18798219,0.7466793,0.0
0.77500516,0.19469582,0.74846685,0.0
0.77721125,0.20140947,0.7502591,0.0
0.77942127,0.20812313,0.7520557,0.0
0.7816348,0.21483679,0.7538563,0.0
0.78385144,0.22155042,0.7556605,0.0
0.7860709,0.22826408,0.757468,0.0
0.7882928,0.23497774,0.75927836,0.0
0.7905167,0.24169137,0.76109123,0.0
0.7927422,0.24840502,0.7629064,0.0
0.794969,0.25511867,0.7647233,0.0
0.7971967,0.26183233,0.7665417,0.0
0.7994249,0.268546,0.76836133,0.0
0.80165327,0.2752596,0.7701817,0.0
0.8038814,0.28197327,0.7720026,0.0
0.806109,0.28868693,0.7738235,0.0
0.8083357,0.2954006,0.77564424,0.0
0.8105611,0.30211422,0.7774644,0.0
0.81278485,0.30882788,0.7792837,0.0
0.81500655,0.31554154,0.7811018,0.0
0.81722605,0.32225516,0.7829184,0.0
0.8194428,0.3289688,0.7847331,0.0
0.8216565,0.33568248,0.78654563,0.0
0.82386684,0.3423961,0.7883557,0.0
0.82607347,0.34910974,0.7901629,0.0
0.8282761,0.35582343,0.79196715,0.0
0.8304744,0.36253706,0.7937679,0.0
0.83266795,0.36925068,0.795565,0.0
0.83485645,0.37596437,0.79735816,0.0
0.83703977,0.382678,0.79914707,0.0
0.83921736,0.38939163,0.80093133,0.0
0.8413891,0.39610532,0.80271083,0.0
0.8435545,0.40281895,0.8044852,0.0
0.84571344,0.40953258,0.80625427,0.0
0.8478655,0.41624627,0.8080176,0.0
0.8500104,0.4229599,0.8097752,0.0
0.8521479,0.42967358,0.81152654,0.0
0.8542777,0.4363872,0.8132715,0.0
0.85639954,0.44310084,0.81500983,0.0
0.8585131,0.44981453,0.8167413,0.0
0.8606181,0.45652816,0.8184656,0.0
0.86271435,0.4632418,0.8201826,0.0
0.8648015,0.46995547,0.821892,0.0
0.86687934,0.4766691,0.8235937,0.0
0.8689476,0.48338273,0.82528734,0.0
0.8710061,0.49009642,0.8269728,0.0
0.87305444,0.49681005,0.8286498,0.0
0.87509257,0.5035237,0.8303182,0.0
0.87712,0.51023734,0.83197784,0.0
0.87913674,0.516951,0.83362854,0.0
0.8811425,0.52366465,0.83527,0.0
0.883137,0.5303783,0.8369021,0.0
0.88512003,0.537092,0.8385247,0.0
0.88709134,0.5438056,0.84013754,0.0
0.8890507,0.5505192,0.8417406,0.0
0.8909981,0.5572329,0.8433336,0.0
0.89293313,0.56394655,0.8449165,0.0
0.8948557,0.57066023,0.8464891,0.0
0.8967654,0.57737386,0.84805113,0.0
0.89866227,0.5840875,0.84960264,0.0
0.9005461,0.5908012,0.8511435,0.0
0.9024165,0.5975148,0.8526734,0.0
0.9042735,0.60422844,0.8541924,0.0
0.90611684,0.6109421,0.85570025,0.0
0.9079463,0.61765575,0.8571969,0.0
0.90976167,0.6243694,0.8586823,0.0
0.9115629,0.6310831,0.8601562,0.0
0.91334975,0.6377967,0.86161864,0.0
0.915122,0.6445103,0.8630694,0.0
0.91687953,0.651224,0.8645085,0.0
0.897962,-0.64594764,0.8653835,0.0
0.8817605,-0.6392339,0.86579424,0.0
0.8693474,-0.63252026,0.86586016,0.0
0.8606532,-0.6258066,0.8656919,0.0
0.8549444,-0.619093,0.86537576,0.0
0.8513466,-0.6123794,0.86497205,0.0
0.8491276,-0.60566574,0.8645201,0.0
0.8477674,-0.598952,0.8640441,0.0
0.84692794,-0.59223837,0.8635586,0.0
0.8464005,-0.58552474,0.86307234,0.0
0.84606004,-0.5788111,0.8625905,0.0
0.8458327,-0.5720975,0.8621161,0.0
0.8456757,-0.56538385,0.8616508,0.0
0.8455641,-0.5586701,0.86119574,0.0
0.84548366,-0.5519565,0.8607515,0.0
0.84542596,-0.54524285,0.8603185,0.0
0.8453864,-0.5385292,0.8598969,0.0
0.84536225,-0.5318156,0.859487,0.0
0.8453521,-0.52510196,0.8590888,0.0
0.845355,-0.5183882,0.8587024,0.0
0.8453705,-0.5116746,0.85832787,0.0
0.8453983,-0.50496095,0.8579653,0.0
0.8454383,-0.49824733,0.85761464,0.0
0.8454905,-0.4915337,0.8572761,0.0
0.8455548,-0.48482004,0.8569495,0.0
0.8456313,-0.47810635,0.856635,0.0
0.8457198,-0.4713927,0.85633254,0.0
0.8458206,-0.46467906,0.85604227,0.0
0.84593344,-0.45796543,0.85576415,0.0
0.8460585,-0.4512518,0.85549814,0.0
0.8461957,-0.4445381,0.8552442,0.0
0.84634507,-0.43782443,0.8550026,0.0
0.8465067,-0.4311108,0.8547731,0.0
