neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996211,0.0048492057,0.5742118,0.0
0.9987135,0.009698411,0.60465187,0.0
0.9960634,0.014547616,0.6313003,0.0
0.9890812,0.019396823,0.65447915,0.0
0.9726539,0.024246026,0.67417467,0.0
0.93935513,0.029095232,0.689986,0.0
0.88531977,0.03394444,0.70138,0.0
0.8221274,0.038793646,0.70846987,0.0
0.7734215,0.04364285,0.71249044,0.0
0.7488676,0.04849205,0.7149713,0.0
0.7402965,0.05334126,0.71685743,0.0
0.7385742,0.058190465,0.7185436,0.0
0.7392801,0.06303967,0.720168,0.0
0.7407953,0.06788888,0.721776,0.0
0.7425787,0.07273808,0.72338223,0.0
0.7444533,0.07758729,0.7249912,0.0
0.74636126,0.082436495,0.7266043,0.0
0.7482832,0.0872857,0.7282218,0.0
0.7502127,0.0921349,0.7298436,0.0
0.75214744,0.0969841,0.73146963,0.0
0.7540862,0.10183331,0.7330996,0.0
0.7560286,0.10668252,0.73473316,0.0
0.7579743,0.11153173,0.7363702,0.0
0.7599231,0.11638093,0.73801047,0.0
0.7618747,0.12123013,0.7396536,0.0
0.7638286,0.12607934,0.74129945,0.0
0.76578486,0.13092855,0.74294776,0.0
0.767743,0.13577776,0.7445983,0.0
0.76970285,0.14062695,0.7462508,0.0
0.77166426,0.14547616,0.747905,0.0
0.7736268,0.15032536,0.7495607,0.0
0.77559036,0.15517458,0.75121766,0.0
0.77755463,0.16002378,0.7528757,0.0
0.7795195,0.16487299,0.7545344,0.0
0.7814844,0.16972218,0.7561937,0.0
0.7834494,0.1745714,0.7578533,0.0
0.7854141,0.1794206,0.759513,0.0
0.7873784,0.1842698,0.76117253,0.0
0.7893418,0.18911901,0.7628317,0.0
0.79130435,0.1939682,0.76449025,0.0
0.7932657,0.19881743,0.766148,0.0
0.7952256,0.20366663,0.7678046,0.0
0.79718375,0.20851584,0.7694601,0.0
0.7991401,0.21336503,0.77111393,0.0
0.8010943,0.21821424,0.7727662,0.0
0.80304617,0.22306345,0.7744165,0.0
0.8049954,0.22791265,0.7760647,0.0
0.80694187,0.23276186,0.77771056,0.0
0.8088854,0.23761106,0.7793539,0.0
0.81082565,0.24246027,0.7809945,0.0
0.81276244,0.24730949,0.7826321,0.0
0.81469566,0.25215867,0.78426665,0.0
0.81662494,0.25700787,0.78589785,0.0
0.8185502,0.2618571,0.7875255,0.0
0.82047117,0.26670632,0.78914946,0.0
0.82238775,0.2715555,0.79076946,0.0
0.8242996,0.2764047,0.79238546,0.0
0.8262066,0.2812539,0.79399717,0.0
0.8281086,0.28610313,0.7956044,0.0
0.83000535,0.29095232,0.79720706,0.0
0.83189666,0.29580152,0.79880494,0.0
0.8337824,0.30065072,0.8003979,0.0
0.83566236,0.30549994,0.8019857,0.0
0.8375364,0.31034917,0.8035682,0.0
0.8394043,0.31519836,0.80514526,0.0
0.84126586,0.32004756,0.8067167,0.0
0.84312093,0.32489675,0.80828243,0.0
0.84496945,0.32974598,0.8098422,0.0
0.84681106,0.33459517,0.811396,0.0
0.84864575,0.33944437,0.8129436,0.0
0.8504734,0.34429356,0.81448483,0.0
0.8522938,0.3491428,0.8160196,0.0
0.85410666,0.35399202,0.8175477,0.0
0.855912,0.3588412,0.8190691,0.0
0.85770965,0.3636904,0.82058364,0.0
0.85949945,0.3685396,0.82209116,0.0
0.8612813,0.37338883,0.8235916,0.0
0.86305493,0.37823802,0.8250848,0.0
0.8648203,0.38308722,0.82657063,0.0
0.8665773,0.3879364,0.82804906,0.0
0.8683259,0.39278564,0.82951987,0.0
0.87006575,0.39763486,0.830983,0.0
0.87179685,0.40248406,0.83243835,0.0
0.87351906,0.40733325,0.83388585,0.0
0.87523234,0.41218245,0.83532536,0.0
0.87693644,0.41703168,0.83675677,0.0
0.8786313,0.42188087,0.83818007,0.0
0.8803169,0.42673007,0.8395951,0.0
0.88199306,0.43157926,0.8410018,0.0
0.8836596,0.4364285,0.8424001,0.0
0.88531655,0.44127768,0.84378994,0.0
0.88696384,0.4461269,0.84517115,0.0
