neur0,input0,neur1,input1
0.4593718,0.0,0.49016312,0.0
0.39154753,0.039989334,0.52403426,0.0
0.32718623,0.07991469,0.55304426,0.0
0.26761228,0.119712204,0.5778149,0.0
0.21356902,0.15931821,0.5989532,0.0
0.16531016,0.19866931,0.6170177,0.0
0.122732066,0.23770262,0.6325016,0.0
0.08550282,0.27635565,0.6458297,0.0
0.053166565,0.31456655,0.6573613,0.0
0.025217798,0.3522742,0.66739744,0.0
0.0011491734,0.38941833,0.6761887,0.0
-0.019520635,0.42593947,0.6839431,0.0
-0.037232783,0.46177918,0.6908331,0.0
-0.052382782,0.4968801,0.6970019,0.0
-0.06532019,0.5311862,0.7025684,0.0
-0.076351054,0.5646424,0.7076317,0.0
-0.08574178,0.59719545,0.71227425,0.0
-0.09372337,0.628793,0.7165651,0.0
-0.10049573,0.65938467,0.7205618,0.0
-0.10623167,0.68892145,0.72431266,0.0
-0.11108047,0.7173561,0.7278581,0.0
-0.11517117,0.7446431,0.731232,0.0
-0.11861531,0.7707389,0.73446256,0.0
-0.12150935,0.7956016,0.7375735,0.0
-0.12393677,0.8191916,0.7405845,0.0
-0.12596987,0.84147096,0.74351186,0.0
-0.12767127,0.8624042,0.7463691,0.0
-0.1290953,0.88195777,0.74916744,0.0
-0.13028902,0.90010047,0.75191575,0.0
-0.13129333,0.9168031,0.7546214,0.0
-0.13214366,0.9320391,0.7572902,0.0
-0.13287078,0.94578403,0.75992656,0.0
-0.13350138,0.95801586,0.76253396,0.0
-0.13405865,0.9687151,0.76511496,0.0
-0.13456264,0.9778646,0.7676713,0.0
-0.13503075,0.98544973,0.77020407,0.0
-0.13547803,0.99145836,0.7727138,0.0
-0.13591751,0.99588084,0.7752006,0.0
-0.13636038,0.99871016,0.77766424,0.0
-0.13681632,0.9999417,0.7801041,0.0
-0.1372936,0.9995736,0.7825193,0.0
-0.13779931,0.9976064,0.7849088,0.0
-0.13833947,0.99404323,0.7872714,0.0
-0.13891916,0.98888975,0.78960586,0.0
-0.13954267,0.9821543,0.79191077,0.0
-0.14021352,0.9738476,0.7941846,0.0
-0.1409346,0.963983,0.79642606,0.0
-0.14170825,0.9525762,0.79863346,0.0
-0.14253631,0.93964547,0.8008055,0.0
-0.14342012,0.92521155,0.80294067,0.0
-0.14436063,0.9092974,0.80503744,0.0
-0.14535849,0.8919287,0.80709463,0.0
-0.14641394,0.873133,0.8091108,0.0
-0.14752696,0.85294056,0.81108475,0.0
-0.14869727,0.8313835,0.8130153,0.0
-0.14992437,0.80849636,0.8149013,0.0
-0.15120752,0.78431594,0.81674165,0.0
-0.15254577,0.75888073,0.81853545,0.0
-0.15393801,0.7322315,0.8202818,0.0
-0.15538292,0.70441085,0.8219799,0.0
-0.15687911,0.67546326,0.8236289,0.0
-0.15842496,0.645435,0.8252282,0.0
-0.16001879,0.6143742,0.8267773,0.0
-0.16165878,0.58233064,0.82827544,0.0
-0.16334295,0.5493555,0.82972234,0.0
-0.1650693,0.51550144,0.8311176,0.0
-0.16683567,0.48082274,0.83246076,0.0
-0.16863984,0.4453748,0.8337517,0.0
-0.17047954,0.40921414,0.8349901,0.0
-0.17235233,0.37239906,0.8361759,0.0
-0.1742558,0.3349882,0.837309,0.0
-0.17618744,0.29704145,0.83838934,0.0
-0.17814468,0.25861946,0.83941686,0.0
