neur0,input0,neur1,input1
0.16840662,0.08367887,0.8005968,0.0
0.1685466,0.08367887,0.8012477,0.0
0.16868585,0.08367887,0.8018952,0.0
0.16882434,0.08367887,0.80253917,0.0
0.16896212,0.08367887,0.8031797,0.0
0.16909915,0.08367887,0.80381674,0.0
0.16923547,0.08367887,0.8044504,0.0
0.16937104,0.08367887,0.80508065,0.0
0.16950591,0.08367887,0.80570745,0.0
0.16964003,0.08367887,0.80633086,0.0
0.16977346,0.08367887,0.8069509,0.0
0.16990615,0.08367887,0.80756766,0.0
0.17003815,0.08367887,0.80818105,0.0
0.17016943,0.08367887,0.80879104,0.0
0.1703,0.08367887,0.80939776,0.0
0.17042987,0.08367887,0.81000113,0.0
0.17055905,0.08367887,0.8106013,0.0
0.17068751,0.08367887,0.8111981,0.0
0.1708153,0.08367887,0.8117917,0.0
0.17094238,0.08367887,0.81238204,0.0
0.17106879,0.08367887,0.81296915,0.0
0.1711945,0.08367887,0.81355304,0.0
0.17131953,0.08367887,0.8141337,0.0
0.17144388,0.08367887,0.8147112,0.0
0.17156756,0.08367887,0.8152855,0.0
0.17169055,0.08367887,0.8158567,0.0
0.17181289,0.08367887,0.8164247,0.0
0.17193455,0.08367887,0.8169896,0.0
0.17205554,0.08367887,0.81755143,0.0
0.17217587,0.08367887,0.8181101,0.0
0.17229554,0.08367887,0.8186657,0.0
0.17241457,0.08367887,0.8192182,0.0
0.17253293,0.08367887,0.8197677,0.0
0.17265065,0.08367887,0.8203141,0.0
0.17276771,0.08367887,0.8208575,0.0
0.17288414,0.08367887,0.8213979,0.0
0.1729999,0.08367887,0.8219353,0.0
0.17311506,0.08367887,0.82246965,0.0
0.17322956,0.08367887,0.8230011,0.0
0.17334343,0.08367887,0.8235296,0.0
0.17345667,0.08367887,0.82405514,0.0
0.17356928,0.08367887,0.8245777,0.0
0.17368129,0.08367887,0.82509744,0.0
0.17379266,0.08367887,0.8256142,0.0
0.1739034,0.08367887,0.8261281,0.0
0.17401356,0.08367887,0.8266391,0.0
0.17412308,0.08367887,0.8271473,0.0
0.17423199,0.08367887,0.8276527,0.0
0.17434032,0.08367887,0.82815516,0.0
0.17444803,0.08367887,0.8286548,0.0
0.17455514,0.08367887,0.82915175,0.0
0.17466165,0.08367887,0.8296459,0.0
0.17476758,0.08367887,0.8301372,0.0
0.1748729,0.08367887,0.8306258,0.0
0.17497765,0.08367887,0.8311116,0.0
0.1750818,0.08367887,0.83159465,0.0
0.17518537,0.08367887,0.83207506,0.0
0.17528836,0.08367887,0.8325527,0.0
0.17539078,0.08367887,0.8330277,0.0
0.17549263,0.08367887,0.8335,0.0
0.1755939,0.08367887,0.83396965,0.0
0.1756946,0.08367887,0.83443666,0.0
0.17579474,0.08367887,0.83490103,0.0
0.1758943,0.08367887,0.8353628,0.0
0.17599332,0.08367887,0.8358219,0.0
0.17609179,0.08367887,0.8362785,0.0
0.17618968,0.08367887,0.83673245,0.0
0.17628704,0.08367887,0.83718383,0.0
0.17638385,0.08367887,0.83763266,0.0
0.1764801,0.08367887,0.83807904,0.0
0.17657581,0.08367887,0.8385228,0.0
0.176671,0.08367887,0.83896405,0.0
0.17676564,0.08367887,0.83940285,0.0
0.17685974,0.08367887,0.8398391,0.0
0.17695332,0.08367887,0.84027296,0.0
0.17704636,0.08367887,0.84070426,0.0
0.17713888,0.08367887,0.8411332,0.0
0.17723088,0.08367887,0.84155965,0.0
0.17732236,0.08367887,0.8419837,0.0
0.17741331,0.08367887,0.8424054,0.0
0.17750375,0.08367887,0.8428246,0.0
0.1775937,0.08367887,0.84324145,0.0
0.1776831,0.08367887,0.84365594,0.0
0.17777203,0.08367887,0.8440681,0.0
0.17786044,0.08367887,0.8444779,0.0
0.17794834,0.08367887,0.84488535,0.0
0.17803575,0.08367887,0.84529054,0.0
0.17812267,0.08367887,0.84569335,0.0
0.1782091,0.08367887,0.8460939,0.0
0.17829503,0.08367887,0.8464922,0.0
0.17838047,0.08367887,0.8468882,0.0
0.17846543,0.08367887,0.84728193,0.0
0.17854992,0.08367887,0.8476734,0.0
0.1786339,0.08367887,0.8480627,0.0
0.17871742,0.08367887,0.84844977,0.0
0.17880046,0.08367887,0.84883463,0.0
0.17888303,0.08367887,0.8492173,0.0
0.17896514,0.08367887,0.84959775,0.0
0.17904675,0.08367887,0.84997606,0.0
0.17912793,0.08367887,0.8503522,0.0
0.17920864,0.08367887,0.8507262,0.0
0.17928888,0.08367887,0.85109806,0.0
0.17936867,0.08367887,0.85146785,0.0
0.17944801,0.08367887,0.8518355,0.0
0.17952688,0.08367887,0.85220104,0.0
0.17960532,0.08367887,0.8525645,0.0
0.1796833,0.08367887,0.85292584,0.0
0.17976084,0.08367887,0.8532852,0.0
0.17983794,0.08367887,0.85364246,0.0
0.17991461,0.08367887,0.8539977,0.0
0.17999083,0.08367887,0.85435086,0.0
0.1800666,0.08367887,0.85470206,0.0
0.18014197,0.08367887,0.8550512,0.0
0.1802169,0.08367887,0.8553984,0.0
0.18029138,0.08367887,0.8557436,0.0
0.18036546,0.08367887,0.85608685,0.0
0.18043911,0.08367887,0.8564281,0.0
0.18051234,0.08367887,0.8567674,0.0
0.18058516,0.08367887,0.8571048,0.0
0.18065755,0.08367887,0.8574403,0.0
0.18072954,0.08367887,0.8577738,0.0
0.18080111,0.08367887,0.8581054,0.0
