neur0,input0,neur1,input1
0.45908117,0.0,0.4820042,0.0
0.39999014,0.039989334,0.5033224,0.0
0.34541476,0.07991469,0.5216637,0.0
0.29609022,0.119712204,0.5374257,0.0
0.25228056,0.15931821,0.5509819,0.0
0.21390042,0.19866931,0.56266946,0.0
0.18063754,0.23770262,0.5727851,0.0
0.15205365,0.27635565,0.58158445,0.0
0.1276576,0.31456655,0.58928573,0.0
0.106953315,0.3522742,0.5960732,0.0
0.08946829,0.38941833,0.6021018,0.0
0.07476855,0.42593947,0.6075015,0.0
0.062464803,0.46177918,0.612381,0.0
0.05221331,0.4968801,0.61683106,0.0
0.043713775,0.5311862,0.62092775,0.0
0.036705747,0.5646424,0.62473434,0.0
0.030964458,0.59719545,0.6283037,0.0
0.026296558,0.628793,0.63168,0.0
0.022536105,0.65938467,0.6348999,0.0
0.019540865,0.68892145,0.63799393,0.0
0.017189043,0.7173561,0.64098746,0.0
0.015376376,0.7446431,0.6439013,0.0
0.01401364,0.7707389,0.6467527,0.0
0.013024467,0.7956016,0.6495558,0.0
0.012343491,0.8191916,0.6523219,0.0
0.011914743,0.84147096,0.65506023,0.0
0.011690281,0.8624042,0.65777814,0.0
0.01162903,0.88195777,0.6604813,0.0
0.011695781,0.90010047,0.663174,0.0
0.01186034,0.9168031,0.6658594,0.0
0.012096804,0.9320391,0.6685398,0.0
0.012382951,0.94578403,0.67121655,0.0
0.012699704,0.95801586,0.67389035,0.0
0.013030688,0.9687151,0.67656136,0.0
0.013361854,0.9778646,0.67922926,0.0
0.013681141,0.98544973,0.6818932,0.0
0.013978214,0.99145836,0.6845522,0.0
0.0142442165,0.99588084,0.6872049,0.0
0.0144715775,0.99871016,0.68984973,0.0
0.014653836,0.9999417,0.6924849,0.0
0.014785497,0.9995736,0.69510865,0.0
0.014861911,0.9976064,0.6977189,0.0
0.01487916,0.99404323,0.70031375,0.0
0.014833974,0.98888975,0.702891,0.0
0.014723651,0.9821543,0.70544857,0.0
0.014545998,0.9738476,0.7079843,0.0
0.014299262,0.963983,0.7104962,0.0
0.013982098,0.9525762,0.71298206,0.0
0.013593509,0.93964547,0.7154399,0.0
0.01313283,0.92521155,0.71786773,0.0
0.012599686,0.9092974,0.7202635,0.0
0.011993971,0.8919287,0.72262543,0.0
0.011315821,0.873133,0.7249516,0.0
0.010565599,0.85294056,0.7272403,0.0
0.009743877,0.8313835,0.7294899,0.0
0.008851416,0.80849636,0.73169875,0.0
0.007889166,0.78431594,0.73386526,0.0
0.0068582376,0.75888073,0.7359881,0.0
0.005759904,0.7322315,0.73806584,0.0
0.0045955875,0.70441085,0.7400972,0.0
0.00336685,0.67546326,0.7420811,0.0
0.002075386,0.645435,0.74401635,0.0
7.230174E-4,0.6143742,0.74590194,0.0
-6.8831467E-4,0.58233064,0.74773693,0.0
-0.0021565557,0.5493555,0.7495205,0.0
-0.0036795463,0.51550144,0.7512518,0.0
-0.005255024,0.48082274,0.7529303,0.0
-0.0068806326,0.4453748,0.75455517,0.0
-0.008553925,0.40921414,0.7561261,0.0
-0.010272369,0.37239906,0.75764245,0.0
-0.012033351,0.3349882,0.7591039,0.0
-0.013834186,0.29704145,0.76051015,0.0
-0.01567212,0.25861946,0.76186085,0.0
-0.01754433,0.21978377,0.763156,0.0
-0.019447943,0.18059623,0.7643953,0.0
-0.021380026,0.14112,0.7655788,0.0
-0.023337597,0.101418026,0.7667065,0.0
-0.025317632,0.061553795,0.7677785,0.0
-0.027317071,0.02159109,0.76879483,0.0
-0.029332822,-0.018406155,0.7697558,0.0
-0.03136176,-0.058373954,0.7706616,0.0
-0.033400744,-0.0982486,0.7715125,0.0
-0.03544661,-0.13796584,0.7723088,0.0
-0.037496183,-0.17746235,0.773051,0.0
-0.039546285,-0.21667498,0.7737396,0.0
-0.041593734,-0.25554097,0.77437496,0.0
-0.043635346,-0.29399815,0.7749577,0.0
-0.04566796,-0.3319852,0.7754884,0.0
-0.04768842,-0.36944094,0.7759676,0.0
-0.049693577,-0.40630564,0.77639616,0.0
-0.05168033,-0.44252035,0.77677476,0.0
-0.05364559,-0.47802714,0.77710414,0.0
-0.055586305,-0.51276916,0.7773851,0.0
-0.057499465,-0.54669106,0.7776186,0.0
-0.0593821,-0.5797382,0.77780545,0.0
-0.06123129,-0.61185783,0.77794665,0.0
-0.06304417,-0.6429987,0.7780432,0.0
-0.06481792,-0.67311084,0.77809614,0.0
-0.06654979,-0.7021462,0.7781065,0.0
-0.06823712,-0.73005825,0.7780755,0.0
-0.06987727,-0.7568025,0.7780043,0.0
-0.071467705,-0.7823359,0.777894,0.0
-0.07300597,-0.8066177,0.77774596,0.0
-0.07448966,-0.8296091,0.77756155,0.0
-0.07591652,-0.8512733,0.7773419,0.0
-0.07728432,-0.87157565,0.7770886,0.0
-0.07859095,-0.8904837,0.77680296,0.0
-0.079834394,-0.90796715,0.7764865,0.0
-0.08101273,-0.92399806,0.77614075,0.0
-0.08212415,-0.9385509,0.7757672,0.0
-0.08316694,-0.9516021,0.7753675,0.0
-0.08413948,-0.96313095,0.7749433,0.0
-0.085040286,-0.97311896,0.77449614,0.0
-0.08586798,-0.9815503,0.77402794,0.0
-0.08662129,-0.98841125,0.7735403,0.0
-0.087299064,-0.99369097,0.7730351,0.0
-0.08790027,-0.99738103,0.77251416,0.0
-0.08842401,-0.99947554,0.7719793,0.0
-0.088869475,-0.99997103,0.7714324,0.0
-0.089236006,-0.9988668,0.77087545,0.0
-0.08952306,-0.9961646,0.7703104,0.0
-0.08973022,-0.9918688,0.76973915,0.0
-0.0898572,-0.9859861,0.76916367,0.0
-0.08990383,-0.9785261,0.7685861,0.0
-0.08987009,-0.96950066,0.7680085,0.0
