neur0,input0,neur1,input1
0.45957625,0.0,0.49407363,0.0
0.42402434,0.039989334,0.5194929,0.0
0.39144516,0.07991469,0.54154706,0.0
0.36191154,0.119712204,0.56070703,0.0
0.33538693,0.15931821,0.5773901,0.0
0.3117561,0.19866931,0.5919607,0.0
0.29085147,0.23770262,0.60473406,0.0
0.2724749,0.27635565,0.6159805,0.0
0.2564138,0.31456655,0.6259313,0.0
0.24245289,0.3522742,0.63478345,0.0
0.23038234,0.38941833,0.64270455,0.0
0.22000268,0.42593947,0.64983726,0.0
0.21112789,0.46177918,0.65630275,0.0
0.20358683,0.4968801,0.662204,0.0
0.19722362,0.5311862,0.66762877,0.0
0.19189735,0.5646424,0.67265147,0.0
0.1874814,0.59719545,0.67733556,0.0
0.18386254,0.628793,0.6817349,0.0
0.18093981,0.65938467,0.68589544,0.0
0.1786234,0.68892145,0.68985593,0.0
0.17683361,0.7173561,0.6936495,0.0
0.17549984,0.7446431,0.6973038,0.0
0.17455953,0.7707389,0.7008425,0.0
0.17395736,0.7956016,0.7042853,0.0
0.17364436,0.8191916,0.70764875,0.0
0.17357728,0.84147096,0.7109466,0.0
0.1737178,0.8624042,0.7141901,0.0
0.17403209,0.88195777,0.71738863,0.0
0.17449017,0.90010047,0.7205495,0.0
0.17506553,0.9168031,0.72367877,0.0
0.17573467,0.9320391,0.7267809,0.0
0.17647678,0.94578403,0.72985935,0.0
0.17727341,0.95801586,0.73291665,0.0
0.17810816,0.9687151,0.7359544,0.0
0.17896652,0.9778646,0.7389735,0.0
0.17983556,0.98544973,0.7419743,0.0
0.18070382,0.99145836,0.74495655,0.0
0.18156108,0.99588084,0.74791974,0.0
0.18239833,0.99871016,0.75086284,0.0
0.1832075,0.9999417,0.75378454,0.0
0.1839814,0.9995736,0.75668335,0.0
0.18471374,0.9976064,0.75955766,0.0
0.18539888,0.99404323,0.76240563,0.0
0.18603183,0.98888975,0.76522535,0.0
0.18660824,0.9821543,0.7680148,0.0
0.18712425,0.9738476,0.77077186,0.0
0.18757649,0.963983,0.77349466,0.0
0.18796204,0.9525762,0.77618104,0.0
0.18827836,0.93964547,0.77882904,0.0
0.18852332,0.92521155,0.7814366,0.0
0.18869513,0.9092974,0.7840019,0.0
0.1887923,0.8919287,0.7865229,0.0
0.18881366,0.873133,0.788998,0.0
0.18875828,0.85294056,0.79142535,0.0
0.18862554,0.8313835,0.7938033,0.0
0.18841505,0.80849636,0.79613036,0.0
0.18812665,0.78431594,0.79840505,0.0
0.1877604,0.75888073,0.80062604,0.0
0.18731655,0.7322315,0.8027921,0.0
0.18679562,0.70441085,0.8049019,0.0
0.18619826,0.67546326,0.8069545,0.0
0.1855253,0.645435,0.80894893,0.0
0.18477778,0.6143742,0.81088424,0.0
0.1839569,0.58233064,0.8127597,0.0
0.183064,0.5493555,0.8145746,0.0
0.1821006,0.51550144,0.8163282,0.0
