neur0,input0,neur1,input1
0.45957625,0.0,0.49407363,0.0
0.42384738,0.006556053,0.51948047,0.0
0.39091527,0.013112106,0.5414991,0.0
0.36086103,0.01966816,0.56059164,0.0
0.33366123,0.026224213,0.5771683,0.0
0.30921608,0.032780267,0.59158796,0.0
0.28737453,0.03933632,0.60416126,0.0
0.2679545,0.045892373,0.6151554,0.0
0.2507587,0.052448425,0.624799,0.0
0.23558594,0.059004482,0.63328725,0.0
0.22223921,0.065560535,0.6407865,0.0
0.21053058,0.07211659,0.6474386,0.0
0.20028444,0.07867264,0.6533644,0.0
0.19133897,0.0852287,0.658667,0.0
0.18354674,0.091784745,0.66343457,0.0
0.1767745,0.0983408,0.6677422,0.0
0.17090264,0.10489685,0.6716545,0.0
0.16582431,0.1114529,0.67522675,0.0
0.16144444,0.118008964,0.6785064,0.0
0.15767875,0.12456501,0.6815342,0.0
0.1544527,0.13112107,0.68434525,0.0
0.15170042,0.13767713,0.6869699,0.0
0.14936393,0.14423318,0.6894341,0.0
0.14739215,0.15078923,0.6917605,0.0
0.1457402,0.15734528,0.69396853,0.0
0.14436863,0.16390134,0.696075,0.0
0.14324287,0.1704574,0.6980945,0.0
0.14233254,0.17701344,0.7000395,0.0
0.14161102,0.18356949,0.7019209,0.0
0.14105497,0.19012555,0.7037483,0.0
0.140644,0.1966816,0.7055297,0.0
0.14036013,0.20323765,0.7072722,0.0
0.14018774,0.2097937,0.7089818,0.0
0.1401131,0.21634977,0.710664,0.0
0.13736597,-0.21296866,0.7121924,0.0
0.13501275,-0.2064126,0.71358895,0.0
0.1330052,-0.19985653,0.7148726,0.0
0.13130097,-0.1933005,0.71605986,0.0
0.12986282,-0.18674444,0.7171649,0.0
0.12865801,-0.18018837,0.71820015,0.0
0.12765795,-0.17363234,0.71917635,0.0
0.12683743,-0.16707627,0.72010285,0.0
0.12617445,-0.16052021,0.72098774,0.0
0.12564965,-0.15396418,0.72183806,0.0
0.12524614,-0.14740811,0.72265995,0.0
0.12494909,-0.14085206,0.7234587,0.0
0.124745496,-0.134296,0.724239,0.0
0.12462402,-0.12773995,0.72500485,0.0
0.1245747,-0.12118391,0.72575974,0.0
0.12458881,-0.114627846,0.72650677,0.0
0.12465874,-0.10807178,0.7272485,0.0
0.124777816,-0.10151575,0.7279873,0.0
0.12494017,-0.09495968,0.728725,0.0
0.12514071,-0.08840364,0.7294635,0.0
0.12537494,-0.08184758,0.73020416,0.0
0.12563896,-0.075291514,0.7309483,0.0
0.12592933,-0.06873548,0.7316971,0.0
0.12624303,-0.062179416,0.7324514,0.0
0.12657744,-0.055623356,0.733212,0.0
0.12693027,-0.04906732,0.7339797,0.0
0.12729947,-0.042511255,0.734755,0.0
