neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996212,0.006556053,0.5742118,0.0
0.9987147,0.013112106,0.6046519,0.0
0.9960707,0.01966816,0.6313008,0.0
0.9891143,0.026224213,0.6544816,0.0
0.97277474,0.032780267,0.6741839,0.0
0.9397068,0.03933632,0.690014,0.0
0.8860963,0.045892373,0.7014477,0.0
0.8233603,0.052448425,0.708598,0.0
0.7748748,0.059004482,0.7126864,0.0
0.7503495,0.065560535,0.71523255,0.0
0.7418071,0.07211659,0.7171815,0.0
0.7401722,0.07867264,0.71893114,0.0
0.74100846,0.0852287,0.7206217,0.0
0.7426775,0.091784745,0.72229964,0.0
0.7446276,0.0983408,0.7239797,0.0
0.7466767,0.10489685,0.72566676,0.0
0.74876475,0.1114529,0.72736204,0.0
0.7508713,0.118008964,0.7290657,0.0
0.7529897,0.12456501,0.7307778,0.0
0.75511694,0.13112107,0.7324978,0.0
0.75725216,0.13767713,0.7342255,0.0
0.7593946,0.14423318,0.7359605,0.0
0.76154375,0.15078923,0.7377024,0.0
0.76369923,0.15734528,0.73945105,0.0
0.7658607,0.16390134,0.7412059,0.0
0.7680278,0.1704574,0.74296653,0.0
0.77019995,0.17701344,0.7447328,0.0
0.772377,0.18356949,0.7465042,0.0
0.7745585,0.19012555,0.74828047,0.0
0.776744,0.1966816,0.75006115,0.0
0.7789333,0.20323765,0.75184596,0.0
0.7811259,0.2097937,0.7536346,0.0
0.7833215,0.21634977,0.7554266,0.0
0.7698659,-0.21296866,0.7565084,0.0
0.7647367,-0.2064126,0.75730115,0.0
0.7633286,-0.19985653,0.7579899,0.0
0.76342463,-0.1933005,0.75864846,0.0
0.7641106,-0.18674444,0.7593052,0.0
0.7650313,-0.18018837,0.7599706,0.0
0.7660507,-0.17363234,0.7606488,0.0
0.76711714,-0.16707627,0.76134104,0.0
0.7682107,-0.16052021,0.7620478,0.0
0.769324,-0.15396418,0.76276916,0.0
0.7704536,-0.14740811,0.76350504,0.0
0.7715984,-0.14085206,0.7642552,0.0
0.7727577,-0.134296,0.7650196,0.0
0.7739312,-0.12773995,0.7657979,0.0
0.7751185,-0.12118391,0.76659006,0.0
0.7763196,-0.114627846,0.76739585,0.0
0.7775341,-0.10807178,0.768215,0.0
0.77876186,-0.10151575,0.7690474,0.0
0.78000265,-0.09495968,0.76989275,0.0
0.7812562,-0.08840364,0.77075094,0.0
0.78252244,-0.08184758,0.7716217,0.0
0.78380096,-0.075291514,0.77250487,0.0
0.7850917,-0.06873548,0.77340025,0.0
0.78639436,-0.062179416,0.77430755,0.0
0.7877088,-0.055623356,0.7752266,0.0
0.78903466,-0.04906732,0.7761572,0.0
0.7903717,-0.042511255,0.7770992,0.0
0.7917199,-0.03595519,0.7780523,0.0
0.793079,-0.029399155,0.7790162,0.0
0.79444855,-0.022843093,0.7799908,0.0
0.79582846,-0.016287055,0.7809758,0.0
0.7972185,-0.009730992,0.7819711,0.0
0.7986184,-0.0031749292,0.7829763,0.0
0.80002785,0.0033811077,0.7839913,0.0
0.80144674,0.009937145,0.7850158,0.0
0.80287474,0.016493233,0.78604966,0.0
0.8043117,0.02304927,0.7870925,0.0
0.8057572,0.029605309,0.78814423,0.0
