neur0,input0,neur1,input1
0.45952904,0.0,0.4946962,0.0
0.42140746,0.039989334,0.5188584,0.0
0.3871605,0.07991469,0.53943974,0.0
0.35679314,0.119712204,0.557006,0.0
0.33016062,0.15931821,0.5720461,0.0
0.30702224,0.19866931,0.58497703,0.0
0.2870839,0.23770262,0.596151,0.0
0.2700297,0.27635565,0.60586375,0.0
0.25554335,0.31456655,0.6143629,0.0
0.24332199,0.3522742,0.621855,0.0
0.23308392,0.38941833,0.6285128,0.0
0.2245726,0.42593947,0.6344801,0.0
0.2175577,0.46177918,0.6398771,0.0
0.21183471,0.4968801,0.6448038,0.0
0.20722349,0.5311862,0.649344,0.0
0.20356628,0.5646424,0.65356743,0.0
0.20072554,0.59719545,0.6575323,0.0
0.19858174,0.628793,0.661287,0.0
0.19703127,0.65938467,0.664872,0.0
0.19598447,0.68892145,0.6683206,0.0
0.19536377,0.7173561,0.6716606,0.0
0.19510224,0.7446431,0.6749147,0.0
0.19514202,0.7707389,0.6781018,0.0
0.19543315,0.7956016,0.6812369,0.0
0.19593251,0.8191916,0.6843324,0.0
0.19660276,0.84147096,0.687398,0.0
0.19741164,0.8624042,0.6904415,0.0
0.1983312,0.88195777,0.69346863,0.0
0.19933723,0.90010047,0.6964839,0.0
0.20040867,0.9168031,0.6994903,0.0
0.20152722,0.9320391,0.70249,0.0
0.20267698,0.94578403,0.705484,0.0
0.20384406,0.95801586,0.70847267,0.0
0.20501629,0.9687151,0.7114559,0.0
0.20618306,0.9778646,0.7144328,0.0
0.20733507,0.98544973,0.7174022,0.0
0.20846415,0.99145836,0.72036254,0.0
0.20956309,0.99588084,0.7233121,0.0
0.21062559,0.99871016,0.7262486,0.0
0.21164605,0.9999417,0.7291701,0.0
0.21261959,0.9995736,0.732074,0.0
0.21354185,0.9976064,0.73495805,0.0
0.21440907,0.99404323,0.7378197,0.0
0.21521787,0.98888975,0.74065644,0.0
0.21596536,0.9821543,0.74346566,0.0
0.21664897,0.9738476,0.746245,0.0
0.21726649,0.963983,0.74899197,0.0
0.21781601,0.9525762,0.75170416,0.0
