neur0,input0,neur1,input1
0.45952904,0.0,0.4946962,0.0
0.42245796,0.23446266,0.518935,0.0
0.3889866,0.23446266,0.53964216,0.0
0.35910925,0.23446266,0.5573592,0.0
0.33268875,0.23446266,0.57255507,0.0
0.30950284,0.23446266,0.58563,0.0
0.2892819,0.23446266,0.5969227,0.0
0.27173683,0.23446266,0.6067181,0.0
0.256578,0.23446266,0.61525536,0.0
0.2435278,0.23446266,0.62273425,0.0
0.23232773,0.23446266,0.62932223,0.0
0.222742,0.23446266,0.63515913,0.0
0.21455885,0.23446266,0.6403623,0.0
0.2075901,0.23446266,0.64502984,0.0
0.20166996,0.23446266,0.64924407,0.0
0.19665338,0.23446266,0.65307426,0.0
0.19241399,0.23446266,0.65657854,0.0
0.18884212,0.23446266,0.65980595,0.0
0.18584298,0.23446266,0.66279775,0.0
0.18333472,0.23446266,0.66558874,0.0
0.1812469,0.23446266,0.66820836,0.0
0.17951891,0.23446266,0.67068154,0.0
0.17809871,0.23446266,0.6730292,0.0
0.17694166,0.23446266,0.6752692,0.0
0.17600948,0.23446266,0.6774166,0.0
0.17526935,0.23446266,0.6794843,0.0
0.17469321,0.23446266,0.681483,0.0
0.17425704,0.23446266,0.6834219,0.0
0.17394024,0.23446266,0.6853089,0.0
0.17372526,0.23446266,0.68715054,0.0
0.17359702,0.23446266,0.6889524,0.0
0.17354271,0.23446266,0.69071937,0.0
0.17355128,0.23446266,0.6924554,0.0
0.17361332,0.23446266,0.6941639,0.0
0.17372085,0.23446266,0.695848,0.0
0.17386699,0.23446266,0.69750994,0.0
0.17404583,0.23446266,0.699152,0.0
0.17425239,0.23446266,0.7007759,0.0
0.17448236,0.23446266,0.7023832,0.0
0.17473209,0.23446266,0.7039752,0.0
0.17499843,0.23446266,0.705553,0.0
0.17527874,0.23446266,0.7071175,0.0
0.1755707,0.23446266,0.70866954,0.0
0.17587234,0.23446266,0.7102097,0.0
0.176182,0.23446266,0.71173877,0.0
0.17649828,0.23446266,0.713257,0.0
0.1768199,0.23446266,0.714765,0.0
0.17714588,0.23446266,0.71626306,0.0
0.1774753,0.23446266,0.7177514,0.0
0.17780736,0.23446266,0.7192304,0.0
0.17814146,0.23446266,0.72070026,0.0
0.17847702,0.23446266,0.7221611,0.0
0.17881355,0.23446266,0.7236132,0.0
0.17915064,0.23446266,0.7250565,0.0
0.17948797,0.23446266,0.7264914,0.0
0.17982522,0.23446266,0.72791773,0.0
0.18016213,0.23446266,0.7293357,0.0
0.18049851,0.23446266,0.73074543,0.0
0.18083414,0.23446266,0.732147,0.0
0.18116887,0.23446266,0.7335403,0.0
0.18150257,0.23446266,0.73492557,0.0
0.18183513,0.23446266,0.73630273,0.0
0.18216643,0.23446266,0.73767185,0.0
0.18249638,0.23446266,0.73903304,0.0
0.18282495,0.23446266,0.74038625,0.0
0.18315205,0.23446266,0.7417315,0.0
0.18347763,0.23446266,0.7430689,0.0
0.18380164,0.23446266,0.7443984,0.0
0.18412404,0.23446266,0.7457201,0.0
0.18444481,0.23446266,0.7470339,0.0
0.18476392,0.23446266,0.74833995,0.0
0.18508135,0.23446266,0.74963826,0.0
0.18539707,0.23446266,0.75092876,0.0
0.18571109,0.23446266,0.7522115,0.0
0.18602335,0.23446266,0.7534866,0.0
0.18633388,0.23446266,0.75475395,0.0
0.18664268,0.23446266,0.75601363,0.0
0.1869497,0.23446266,0.7572656,0.0
0.18725497,0.23446266,0.75851005,0.0
0.18755846,0.23446266,0.7597468,0.0
0.18786019,0.23446266,0.760976,0.0
0.18816015,0.23446266,0.7621976,0.0
0.18845834,0.23446266,0.7634117,0.0
0.18875477,0.23446266,0.7646182,0.0
0.18904941,0.23446266,0.7658172,0.0
0.18934228,0.23446266,0.7670088,0.0
0.1896334,0.23446266,0.7681929,0.0
0.18992274,0.23446266,0.7693695,0.0
0.19021033,0.23446266,0.77053875,0.0
0.19049616,0.23446266,0.77170056,0.0
0.19078022,0.23446266,0.77285504,0.0
0.19106254,0.23446266,0.77400213,0.0
0.19134311,0.23446266,0.7751419,0.0
0.19162193,0.23446266,0.7762744,0.0
0.19189903,0.23446266,0.77739966,0.0
0.19217438,0.23446266,0.77851766,0.0
0.19244799,0.23446266,0.7796284,0.0
0.19271988,0.23446266,0.780732,0.0
0.19299005,0.23446266,0.7818284,0.0
0.19325851,0.23446266,0.7829177,0.0
0.19352525,0.23446266,0.78399986,0.0
0.1937903,0.23446266,0.78507495,0.0
0.19405366,0.23446266,0.78614295,0.0
0.19431531,0.23446266,0.7872039,0.0
0.19457528,0.23446266,0.7882579,0.0
0.19483356,0.23446266,0.7893049,0.0
0.19509017,0.23446266,0.7903451,0.0
0.19534512,0.23446266,0.7913782,0.0
0.1955984,0.23446266,0.79240453,0.0
0.19585003,0.23446266,0.79342395,0.0
0.19610001,0.23446266,0.7944366,0.0
0.19634834,0.23446266,0.7954424,0.0
0.19659506,0.23446266,0.7964415,0.0
0.19684014,0.23446266,0.79743385,0.0
0.19708358,0.23446266,0.7984195,0.0
0.19732541,0.23446266,0.7993985,0.0
0.19756563,0.23446266,0.8003708,0.0
0.19780426,0.23446266,0.8013365,0.0
0.19804129,0.23446266,0.8022957,0.0
0.19827673,0.23446266,0.8032483,0.0
0.19851059,0.23446266,0.8041944,0.0
0.19874288,0.23446266,0.805134,0.0
0.1989736,0.23446266,0.8060672,0.0
0.19920276,0.23446266,0.80699396,0.0
0.19943036,0.23446266,0.8079143,0.0
0.19965643,0.23446266,0.80882835,0.0
0.19988096,0.23446266,0.8097361,0.0
0.20010395,0.23446266,0.81063753,0.0
0.20032543,0.23446266,0.8115327,0.0
0.20054539,0.23446266,0.8124217,0.0
0.20076384,0.23446266,0.8133044,0.0
0.2009808,0.23446266,0.814181,0.0
0.20119627,0.23446266,0.8150516,0.0
0.20141023,0.23446266,0.815916,0.0
0.20162272,0.23446266,0.8167744,0.0
0.20183377,0.23446266,0.8176268,0.0
0.20204334,0.23446266,0.8184732,0.0
0.20225146,0.23446266,0.81931365,0.0
0.20245814,0.23446266,0.82014817,0.0
0.20266336,0.23446266,0.8209768,0.0
0.20286717,0.23446266,0.8217996,0.0
0.20306954,0.23446266,0.8226165,0.0
0.20327051,0.23446266,0.82342774,0.0
0.20347007,0.23446266,0.8242332,0.0
0.20366822,0.23446266,0.8250329,0.0
0.20386499,0.23446266,0.82582694,0.0
0.20406038,0.23446266,0.8266154,0.0
0.20425439,0.23446266,0.8273982,0.0
0.20444702,0.23446266,0.82817537,0.0
0.2046383,0.23446266,0.82894707,0.0
0.20482823,0.23446266,0.8297132,0.0
0.2050168,0.23446266,0.83047396,0.0
0.20520405,0.23446266,0.8312292,0.0
0.20538998,0.23446266,0.831979,0.0
0.20557459,0.23446266,0.83272344,0.0
0.20575789,0.23446266,0.8334626,0.0
0.20593987,0.23446266,0.8341964,0.0
0.20612055,0.23446266,0.8349249,0.0
