neur0,input0,neur1,input1
0.45877528,-0.0,0.50008184,0.0
0.43548182,-0.008042883,0.5235462,0.0
0.41437027,-0.016085766,0.54380715,0.0
0.39532617,-0.02412865,0.5613368,0.0
0.37821302,-0.032171533,0.576537,0.0
0.36288303,-0.04021442,0.58974826,0.0
0.34918478,-0.0482573,0.6012586,0.0
0.33696884,-0.056300186,0.61131126,0.0
0.32609147,-0.064343065,0.6201119,0.0
0.31641695,-0.07238595,0.62783456,0.0
0.307819,-0.08042884,0.6346269,0.0
0.30018145,-0.08847172,0.64061415,0.0
0.2933981,-0.0965146,0.64590293,0.0
0.28737286,-0.10455749,0.6505842,0.0
0.28201902,-0.11260037,0.65473574,0.0
0.2772587,-0.12064325,0.6584241,0.0
0.27302223,-0.12868613,0.66170645,0.0
0.26924747,-0.13672902,0.6646319,0.0
0.2680672,0.13298601,0.66738605,0.0
0.26703897,0.12494313,0.66998595,0.0
0.2661425,0.11690024,0.67244637,0.0
0.2653599,0.10885736,0.6747803,0.0
0.26467553,0.10081448,0.6769989,0.0
0.26407564,0.09277159,0.67911214,0.0
0.26354814,0.08472872,0.68112844,0.0
0.2630824,0.07668582,0.6830554,0.0
0.2626692,0.06864294,0.6848997,0.0
0.2623003,0.06060006,0.6866669,0.0
0.26196858,0.052557174,0.68836224,0.0
0.26166776,0.044514284,0.6899901,0.0
0.26139235,0.03647141,0.69155437,0.0
0.26113755,0.028428521,0.6930586,0.0
0.26089913,0.020385649,0.6945058,0.0
0.26067343,0.012342759,0.69589865,0.0
0.2604572,0.0042998698,0.6972396,0.0
0.26024756,-0.0037430034,0.6985307,0.0
0.2600421,-0.0117859095,0.6997738,0.0
0.25983867,-0.019828781,0.7009707,0.0
0.25963536,-0.027871655,0.70212287,0.0
0.25943053,-0.03591453,0.70323163,0.0
0.25922275,-0.043957435,0.70429814,0.0
0.25901073,-0.052000307,0.7053235,0.0
0.25879344,-0.06004318,0.7063087,0.0
0.25856987,-0.06808609,0.70725465,0.0
0.2583393,-0.07612896,0.708162,0.0
0.25810093,-0.08417183,0.70903164,0.0
0.25785416,-0.09221474,0.7098641,0.0
0.25759846,-0.10025761,0.71066,0.0
0.25733343,-0.108300485,0.7114199,0.0
0.2570586,-0.11634339,0.7121442,0.0
0.25677365,-0.124386266,0.71283346,0.0
0.2564783,-0.13242914,0.7134881,0.0
0.25837237,0.13728587,0.7142355,0.0
0.2600411,0.129243,0.71506,0.0
0.26151013,0.12120012,0.7159476,0.0
0.26280198,0.11315722,0.71688634,0.0
0.2639363,0.10511435,0.7178654,0.0
0.26493043,0.09707148,0.7188755,0.0
0.26579943,0.08902857,0.7199085,0.0
0.26655665,0.080985695,0.7209573,0.0
0.26721382,0.07294282,0.72201556,0.0
0.26778123,0.064899914,0.723078,0.0
0.26826793,0.056857042,0.72413987,0.0
0.2686819,0.04881417,0.725197,0.0
0.26903018,0.040771298,0.7262459,0.0
0.26931897,0.032728393,0.7272834,0.0
0.26955375,0.024685519,0.7283069,0.0
0.26973927,0.016642645,0.729314,0.0
0.26987985,0.0085997395,0.7303028,0.0
0.26997924,5.5686623E-4,0.7312715,0.0
0.27004075,-0.0074860067,0.7322186,0.0
0.27006733,-0.015528879,0.73314285,0.0
0.27006158,-0.023571819,0.7340432,0.0
0.2700258,-0.03161469,0.73491865,0.0
0.26996204,-0.039657563,0.7357685,0.0
0.26987216,-0.04770044,0.73659205,0.0
0.2697577,-0.05574331,0.73738873,0.0
0.26962012,-0.06378619,0.73815805,0.0
0.2694607,-0.07182906,0.7388997,0.0
0.26928058,-0.079872,0.7396133,0.0
0.26908076,-0.08791487,0.7402986,0.0
0.26886213,-0.09595774,0.74095553,0.0
0.26862553,-0.10400061,0.74158376,0.0
0.26837167,-0.112043485,0.7421832,0.0
0.26810116,-0.12008636,0.74275386,0.0
0.26781464,-0.1281293,0.74329555,0.0
0.26751256,-0.13617218,0.7438083,0.0
0.26938182,0.13354287,0.74440724,0.0
0.27102408,0.1255,0.7450777,0.0
0.27246484,0.11745712,0.74580735,0.0
0.27372643,0.10941425,0.74658495,0.0
0.27482858,0.10137131,0.7474007,0.0
0.27578855,0.09332844,0.7482461,0.0
0.27662155,0.08528557,0.74911356,0.0
0.277341,0.077242695,0.74999654,0.0
0.27795875,0.069199815,0.7508893,0.0
0.27848515,0.061156947,0.7517868,0.0
0.2789294,0.05311401,0.75268465,0.0
0.2792996,0.045071132,0.753579,0.0
0.27960292,0.03702826,0.75446653,0.0
0.27984568,0.028985389,0.75534433,0.0
0.28003347,0.020942515,0.7562099,0.0
0.28017122,0.012899642,0.75706106,0.0
0.28026336,0.004856769,0.7578958,0.0
0.28031373,-0.0031861702,0.75871265,0.0
0.28032574,-0.011229043,0.7595101,0.0
0.2803025,-0.019271916,0.760287,0.0
0.28024668,-0.02731479,0.76104224,0.0
0.28016067,-0.03535766,0.761775,0.0
0.28004658,-0.043400533,0.7624845,0.0
0.2799064,-0.051443473,0.7631701,0.0
0.2797417,-0.05948635,0.76383126,0.0
0.27955404,-0.06752922,0.76446754,0.0
0.27934477,-0.075572096,0.7650785,0.0
0.27911505,-0.08361497,0.7656639,0.0
0.27886596,-0.09165784,0.7662235,0.0
0.2785985,-0.09970078,0.766757,0.0
0.27831343,-0.10774365,0.7672643,0.0
0.2780116,-0.11578652,0.7677453,0.0
0.2776936,-0.123829395,0.7681999,0.0
0.27736014,-0.13187227,0.768628,0.0
0.27918544,0.13784277,0.76913434,0.0
0.28078595,0.12979983,0.76970595,0.0
0.28218654,0.121756956,0.77033144,0.0
0.28340915,0.113714084,0.7710008,0.0
0.2844731,0.10567121,0.77170515,0.0
0.28539538,0.09762834,0.77243674,0.0
0.286191,0.08958547,0.77318865,0.0
0.2868732,0.081542596,0.773955,0.0
0.28745365,0.07349966,0.77473044,0.0
0.28794274,0.065456785,0.7755104,0.0
0.28834954,0.05741391,0.77629083,0.0
0.28868213,0.049371038,0.7770683,0.0
0.2889477,0.041328162,0.7778396,0.0
0.28915256,0.03328529,0.7786022,0.0
0.2893023,0.025242351,0.7793536,0.0
0.28940192,0.017199479,0.78009194,0.0
0.2894558,0.009156605,0.78081536,0.0
0.2894679,0.0011137325,0.78152233,0.0
0.28944167,-0.0069291405,0.7822116,0.0
0.28938016,-0.014972013,0.78288203,0.0
0.28928617,-0.023014886,0.7835327,0.0
0.28916213,-0.031057758,0.7841627,0.0
0.2890102,-0.039100632,0.78477126,0.0
0.28883234,-0.047143638,0.78535795,0.0
0.28863022,-0.05518651,0.78592217,0.0
0.28840545,-0.06322938,0.7864635,0.0
0.28815937,-0.071272254,0.7869815,0.0
0.2878932,-0.079315126,0.787476,0.0
0.28760803,-0.087358005,0.7879467,0.0
0.2873049,-0.09540088,0.7883934,0.0
0.28698462,-0.10344375,0.788816,0.0
0.28664804,-0.11148662,0.78921425,0.0
0.2862958,-0.11952949,0.7895882,0.0
0.2859286,-0.12757237,0.7899378,0.0
0.285547,-0.13561524,0.7902628,0.0
0.28731441,0.1340998,0.79065907,0.0
0.28885978,0.12605679,0.7911148,0.0
0.29020742,0.118013926,0.7916199,0.0
0.2913788,0.10997105,0.7921652,0.0
0.2923928,0.101928174,0.7927428,0.0
0.29326612,0.0938853,0.7933455,0.0
0.29401356,0.08584243,0.79396725,0.0
0.29464814,0.07779956,0.7946025,0.0
0.29518145,0.06975669,0.7952465,0.0
0.29562366,0.06171381,0.795895,0.0
0.29598385,0.05367094,0.79654425,0.0
0.29627004,0.045628067,0.79719114,0.0
0.29648933,0.03758519,0.7978328,0.0
0.2966481,0.029542187,0.79846674,0.0
0.29675186,0.021499315,0.7990908,0.0
0.29680562,0.013456441,0.7997031,0.0
0.29681385,0.005413569,0.800302,0.0
0.2967804,-0.002629304,0.80088615,0.0
0.29670885,-0.010672177,0.80145425,0.0
0.29660225,-0.01871505,0.8020053,0.0
0.2964634,-0.026757922,0.80253834,0.0
0.2962948,-0.034800794,0.8030526,0.0
0.29609862,-0.04284367,0.8035474,0.0
0.29587683,-0.05088654,0.8040222,0.0
0.29563117,-0.058929414,0.8044765,0.0
0.29536322,-0.066972286,0.8049098,0.0
0.29507434,-0.07501529,0.80532193,0.0
0.2947659,-0.08305816,0.8057124,0.0
0.29443884,-0.091101035,0.8060812,0.0
0.29409432,-0.099143915,0.80642784,0.0
0.29373318,-0.10718679,0.80675244,0.0
0.29335624,-0.11522966,0.8070547,0.0
0.29296422,-0.12327253,0.80733454,0.0
0.29255772,-0.13131541,0.807592,0.0
0.2942908,0.13839963,0.8079151,0.0
0.2958035,0.13035676,0.80829334,0.0
0.29711965,0.122313894,0.8087173,0.0
0.29826045,0.114271015,0.8091787,0.0
0.29924452,0.10622802,0.8096702,0.0
0.30008838,0.09818514,0.81018525,0.0
0.30080658,0.090142265,0.81071824,0.0
0.30141208,0.08209939,0.81126404,0.0
0.30191636,0.07405652,0.81181824,0.0
0.30232954,0.06601365,0.812377,0.0
0.30266067,0.057970777,0.8129368,0.0
0.30291775,0.0499279,0.8134947,0.0
0.3031079,0.04188503,0.81404793,0.0
0.3032374,0.033842158,0.8145944,0.0
0.30331185,0.025799284,0.8151319,0.0
0.3033363,0.01775641,0.81565887,0.0
0.30331516,0.009713538,0.81617355,0.0
0.3032524,0.0016705325,0.81667477,0.0
0.30315155,-0.0063723405,0.8171613,0.0
0.30301574,-0.014415213,0.81763226,0.0
0.30284777,-0.022458086,0.81808656,0.0
0.30265018,-0.03050096,0.81852365,0.0
0.30242518,-0.03854383,0.8189428,0.0
0.30217475,-0.046586704,0.8193435,0.0
0.30190068,-0.05462958,0.8197252,0.0
0.3016046,-0.06267245,0.8200876,0.0
0.30128786,-0.07071532,0.82043034,0.0
0.30095178,-0.078758195,0.8207531,0.0
0.30059752,-0.08680107,0.8210557,0.0
0.30022606,-0.09484407,0.8213379,0.0
0.29983836,-0.102886945,0.82159954,0.0
0.29943523,-0.110929824,0.8218405,0.0
0.29901743,-0.1189727,0.8220607,0.0
0.29858562,-0.12701556,0.8222601,0.0
0.29814038,-0.13505843,0.8224385,0.0
0.2998279,0.1346566,0.82267773,0.0
0.30129725,0.12661372,0.8229682,0.0
0.30257186,0.11857086,0.8233012,0.0
0.3036725,0.110527985,0.8236692,0.0
0.30461752,0.102485105,0.82406545,0.0
0.30542317,0.09444223,0.82448393,0.0
0.30610394,0.08639936,0.82491946,0.0
0.3066725,0.078356355,0.8253673,0.0
0.30714032,0.07031348,0.8258233,0.0
0.30751738,0.06227061,0.82628393,0.0
0.30781266,0.05422774,0.826746,0.0
0.30803415,0.046184868,0.8272066,0.0
0.3081889,0.038141992,0.8276634,0.0
0.30828318,0.03009912,0.8281142,0.0
0.30832264,0.022056248,0.82855713,0.0
0.30831224,0.014013374,0.82899046,0.0
0.30825648,0.0059705013,0.8294128,0.0
0.30815926,-0.0020723715,0.8298229,0.0
0.30802417,-0.010115244,0.8302197,0.0
0.30785435,-0.01815825,0.8306021,0.0
0.30765262,-0.026201123,0.8309694,0.0
0.30742148,-0.034243997,0.8313209,0.0
0.3071632,-0.04228687,0.83165586,0.0
0.3068798,-0.05032974,0.83197385,0.0
0.30657306,-0.058372613,0.8322744,0.0
0.3062446,-0.06641549,0.8325571,0.0
0.3058959,-0.07445836,0.83282155,0.0
0.3055282,-0.08250123,0.8330676,0.0
0.30514264,-0.090544105,0.833295,0.0
0.3047403,-0.09858698,0.8335034,0.0
0.30432212,-0.10662985,0.83369285,0.0
0.30388892,-0.11467273,0.833863,0.0
0.30344146,-0.12271573,0.83401394,0.0
0.3029804,-0.1307586,0.83414537,0.0
0.30250636,-0.13880147,0.8342574,0.0
0.3041594,0.13091357,0.8344265,0.0
0.3055957,0.12287069,0.83464384,0.0
0.30683842,0.11482782,0.83490133,0.0
0.30790803,0.10678495,0.835192,0.0
0.30882275,0.098742075,0.83550954,0.0
0.30959862,0.090699196,0.83584833,0.0
0.31024995,0.082656324,0.8362035,0.0
0.31078947,0.07461345,0.8365707,0.0
0.31122836,0.06657058,0.836946,0.0
0.31157675,0.058527574,0.8373261,0.0
0.31184348,0.050484702,0.83770794,0.0
0.3120365,0.04244183,0.83808887,0.0
0.31216288,0.034398958,0.83846664,0.0
0.31222892,0.026356084,0.8388391,0.0
0.31224018,0.01831321,0.83920455,0.0
0.3122017,0.010270338,0.83956134,0.0
0.31211796,0.002227465,0.8399082,0.0
0.3119929,-0.005815408,0.84024376,0.0
0.31183007,-0.013858281,0.8405671,0.0
0.3116327,-0.021901153,0.8408773,0.0
0.31140357,-0.029944027,0.8411735,0.0
0.31114525,-0.0379869,0.8414551,0.0
0.31085998,-0.046029773,0.84172136,0.0
0.3105498,-0.054072645,0.8419719,0.0
0.31021652,-0.062115517,0.8422061,0.0
0.30986178,-0.07015839,0.8424238,0.0
0.30948702,-0.078201264,0.8426245,0.0
0.30909353,-0.086244136,0.84280795,0.0
0.30868256,-0.094287276,0.84297395,0.0
0.30825508,-0.10233015,0.84312224,0.0
0.30781206,-0.11037302,0.8432527,0.0
