neur0,input0,neur1,input1
0.45877528,0.0,0.50008184,0.0
0.43581188,0.039989334,0.5235745,0.0
0.4153533,0.07991469,0.54391533,0.0
0.39727035,0.119712204,0.5615959,0.0
0.38140753,0.15931821,0.5770336,0.0
0.36759534,0.19866931,0.5905816,0.0
0.35566002,0.23770262,0.60253805,0.0
0.3454297,0.27635565,0.61315453,0.0
0.33673897,0.31456655,0.62264323,0.0
0.32943177,0.3522742,0.6311833,0.0
0.32336262,0.38941833,0.63892615,0.0
0.31839752,0.42593947,0.64599985,0.0
0.31441405,0.46177918,0.6525128,0.0
0.31130093,0.4968801,0.6585569,0.0
0.30895752,0.5311862,0.6642099,0.0
0.30729312,0.5646424,0.6695379,0.0
0.30622628,0.59719545,0.6745966,0.0
0.30568385,0.628793,0.6794333,0.0
0.30560032,0.65938467,0.68408763,0.0
0.30591702,0.68892145,0.6885932,0.0
0.30658147,0.7173561,0.6929779,0.0
0.30754668,0.7446431,0.6972651,0.0
0.30877057,0.7707389,0.701474,0.0
0.31021547,0.7956016,0.70562035,0.0
0.31184748,0.8191916,0.70971704,0.0
0.31363633,0.84147096,0.713774,0.0
0.31555474,0.8624042,0.71779925,0.0
0.31757805,0.88195777,0.7217987,0.0
0.31968418,0.90010047,0.7257768,0.0
0.3218531,0.9168031,0.7297362,0.0
0.32406673,0.9320391,0.73367864,0.0
0.32630858,0.94578403,0.7376048,0.0
0.32856384,0.95801586,0.7415143,0.0
0.33081886,0.9687151,0.7454063,0.0
0.33306134,0.9778646,0.74927914,0.0
0.33528003,0.98544973,0.75313073,0.0
0.33746463,0.99145836,0.75695854,0.0
0.3396057,0.99588084,0.76075983,0.0
0.34169465,0.99871016,0.76453155,0.0
0.3437236,0.9999417,0.7682705,0.0
0.34568527,0.9995736,0.7719733,0.0
0.34757307,0.9976064,0.7756367,0.0
0.34938097,0.99404323,0.7792571,0.0
0.3511034,0.98888975,0.7828313,0.0
0.3527353,0.9821543,0.786356,0.0
0.35427213,0.9738476,0.7898277,0.0
0.35570964,0.963983,0.79324347,0.0
0.35704407,0.9525762,0.79660016,0.0
0.35827205,0.93964547,0.799895,0.0
0.3593905,0.92521155,0.8031252,0.0
0.36039677,0.9092974,0.80628806,0.0
0.36128852,0.8919287,0.80938137,0.0
0.36206368,0.873133,0.8124028,0.0
0.36272052,0.85294056,0.8153502,0.0
0.36325765,0.8313835,0.81822175,0.0
0.36367393,0.80849636,0.82101566,0.0
0.36396846,0.78431594,0.8237304,0.0
0.36414072,0.75888073,0.82636464,0.0
0.3641904,0.7322315,0.82891697,0.0
0.36411738,0.70441085,0.83138645,0.0
0.36392197,0.67546326,0.8337721,0.0
0.36360455,0.645435,0.8360731,0.0
0.36316586,0.6143742,0.8382888,0.0
0.36260688,0.58233064,0.84041864,0.0
0.36192876,0.5493555,0.8424621,0.0
0.36113295,0.51550144,0.844419,0.0
0.3602211,0.48082274,0.84628904,0.0
0.359195,0.4453748,0.84807205,0.0
0.35805678,0.40921414,0.8497681,0.0
0.35680875,0.37239906,0.85137707,0.0
0.35545337,0.3349882,0.85289913,0.0
0.3539933,0.29704145,0.85433435,0.0
0.35243148,0.25861946,0.855683,0.0
0.35077098,0.21978377,0.85694534,0.0
0.34901503,0.18059623,0.8581216,0.0
0.34716702,0.14112,0.85921204,0.0
0.34523055,0.101418026,0.86021703,0.0
0.3432094,0.061553795,0.86113703,0.0
0.3411074,0.02159109,0.8619724,0.0
0.3389286,-0.018406155,0.8627234,0.0
0.33667722,-0.058373954,0.8633906,0.0
0.33435747,-0.0982486,0.86397433,0.0
0.3319738,-0.13796584,0.864475,0.0
0.32953066,-0.17746235,0.86489314,0.0
0.32703266,-0.21667498,0.86522907,0.0
0.3244845,-0.25554097,0.8654832,0.0
0.32189092,-0.29399815,0.86565614,0.0
0.31925675,-0.3319852,0.86574817,0.0
0.31658685,-0.36944094,0.86575973,0.0
0.31388617,-0.40630564,0.86569136,0.0
0.31115964,-0.44252035,0.8655434,0.0
0.30841225,-0.47802714,0.8653164,0.0
0.30564898,-0.51276916,0.8650108,0.0
0.30287483,-0.54669106,0.86462706,0.0
0.30009475,-0.5797382,0.8641657,0.0
0.29731375,-0.61185783,0.8636274,0.0
0.29453674,-0.6429987,0.8630125,0.0
0.2917686,-0.67311084,0.8623217,0.0
0.28901425,-0.7021462,0.86155564,0.0
0.28627843,-0.73005825,0.860715,0.0
0.28356585,-0.7568025,0.85980046,0.0
0.28088126,-0.7823359,0.8588129,0.0
0.27822918,-0.8066177,0.8577532,0.0
0.27561408,-0.8296091,0.8566222,0.0
0.2730404,-0.8512733,0.855421,0.0
0.27051246,-0.87157565,0.8541507,0.0
0.26803443,-0.8904837,0.85281247,0.0
0.26561037,-0.90796715,0.8514076,0.0
0.26324418,-0.92399806,0.84993756,0.0
0.2609398,-0.9385509,0.84840393,0.0
0.25870088,-0.9516021,0.84680825,0.0
0.256531,-0.96313095,0.84515244,0.0
0.25443357,-0.97311896,0.8434384,0.0
0.25241196,-0.9815503,0.84166825,0.0
0.25046924,-0.98841125,0.83984417,0.0
0.24860848,-0.99369097,0.83796865,0.0
0.24683256,-0.99738103,0.8360442,0.0
0.24514417,-0.99947554,0.8340736,0.0
0.24354589,-0.99997103,0.83205974,0.0
0.24204016,-0.9988668,0.83000576,0.0
0.24062924,-0.9961646,0.8279149,0.0
0.23931527,-0.9918688,0.8257905,0.0
0.23810023,-0.9859861,0.82363635,0.0
0.23698595,-0.9785261,0.8214562,0.0
0.2359741,-0.96950066,0.8192539,0.0
0.23506622,-0.9589243,0.81703377,0.0
0.23426367,-0.94681376,0.81479996,0.0
0.2335677,-0.9331886,0.812557,0.0
0.23297939,-0.9180705,0.8103094,0.0
0.23249967,-0.9014837,0.8080621,0.0
0.23212934,-0.88345474,0.80581975,0.0
0.23186903,-0.8640124,0.8035875,0.0
0.23171923,-0.84318787,0.8013703,0.0
0.23168032,-0.8210144,0.7991735,0.0
0.23175247,-0.7975275,0.7970022,0.0
0.23193575,-0.77276444,0.79486173,0.0
0.23223008,-0.7467654,0.7927576,0.0
0.23263521,-0.71957165,0.7906949,0.0
0.2331508,-0.6912268,0.78867924,0.0
0.23377627,-0.6617761,0.7867159,0.0
0.234511,-0.6312667,0.7848102,0.0
0.23535414,-0.5997474,0.78296727,0.0
0.23630476,-0.56726867,0.7811924,0.0
0.23736173,-0.53388244,0.7794907,0.0
0.23852378,-0.4996421,0.7778671,0.0
0.23978953,-0.46460244,0.77632624,0.0
0.24115743,-0.4288195,0.7748729,0.0
0.24262574,-0.39235055,0.7735114,0.0
0.24419264,-0.3552535,0.7722461,0.0
0.24585614,-0.31758854,0.771081,0.0
0.24761409,-0.2794155,0.77001977,0.0
0.24946418,-0.24079546,0.7690659,0.0
0.251404,-0.2017902,0.7682227,0.0
0.2534309,-0.16246213,0.76749295,0.0
0.25554222,-0.12287415,0.7668794,0.0
0.25773507,-0.08308959,0.76638424,0.0
0.26000637,-0.043172114,0.7660094,0.0
0.262353,-0.0031855688,0.7657566,0.0
0.26477167,0.036806073,0.76562697,0.0
0.26725894,0.076738834,0.7656215,0.0
0.26981124,0.11654883,0.7657407,0.0
0.27242488,0.15617284,0.7659847,0.0
0.27509606,0.19554654,0.7663533,0.0
0.2778208,0.2346074,0.76684606,0.0
0.28059512,0.27329293,0.76746196,0.0
0.2834148,0.31154126,0.76819974,0.0
0.28627566,0.3492912,0.7690578,0.0
0.28917322,0.38648236,0.77003413,0.0
0.29210314,0.4230552,0.77112645,0.0
0.29506084,0.45895126,0.7723322,0.0
0.29804173,0.4941131,0.7736484,0.0
0.3010412,0.52848446,0.7750718,0.0
0.3040544,0.56201035,0.77659893,0.0
0.30707666,0.5946376,0.7782261,0.0
0.31010315,0.62631303,0.7799491,0.0
0.31312895,0.6569866,0.7817639,0.0
0.3161493,0.6866091,0.7836661,0.0
0.31915924,0.7151332,0.7856509,0.0
0.32215393,0.7425132,0.78771365,0.0
0.32512844,0.76870537,0.78984934,0.0
0.32807794,0.79366773,0.7920531,0.0
0.33099762,0.81736046,0.79431957,0.0
0.33388266,0.8397455,0.79664373,0.0
0.33672833,0.8607872,0.79902023,0.0
0.33952993,0.88045186,0.8014438,0.0
0.3422828,0.8987079,0.80390906,0.0
0.34498242,0.91552645,0.8064108,0.0
0.3476243,0.9308801,0.80894375,0.0
0.3502041,0.94474465,0.81150264,0.0
0.35271755,0.9570977,0.8140823,0.0
0.35516044,0.96791965,0.8166777,0.0
0.35752875,0.9771931,0.8192838,0.0
0.35981858,0.9849033,0.82189584,0.0
0.36202613,0.99103785,0.82450897,0.0
0.36414772,0.99558693,0.8271186,0.0
0.3661799,0.9985433,0.8297203,0.0
0.36811933,0.99990225,0.83230984,0.0
0.36996278,0.99966156,0.834883,0.0
0.37170726,0.9978216,0.8374358,0.0
0.3733499,0.9943853,0.83996457,0.0
0.374888,0.98935825,0.8424656,0.0
0.37631914,0.98274845,0.84493554,0.0
0.37764093,0.9745664,0.8473712,0.0
0.37885123,0.96482533,0.84976953,0.0
0.37994817,0.9535407,0.8521277,0.0
0.38092998,0.94073063,0.85444295,0.0
0.38179508,0.92641556,0.85671294,0.0
0.38254213,0.9106185,0.8589353,0.0
0.38316998,0.8933646,0.86110795,0.0
0.3836777,0.8746815,0.863229,0.0
0.38406453,0.8545991,0.86529654,0.0
0.38432992,0.83314955,0.8673091,0.0
0.38447353,0.8103671,0.86926514,0.0
0.38449526,0.7862883,0.8711634,0.0
0.38439515,0.7609516,0.8730027,0.0
0.38417348,0.7343975,0.874782,0.0
0.3838308,0.70666856,0.8765004,0.0
0.38336775,0.67780906,0.87815714,0.0
0.38278526,0.6478645,0.87975144,0.0
0.38208446,0.61688423,0.8812828,0.0
0.3812666,0.584917,0.8827508,0.0
0.38033324,0.5520141,0.8841549,0.0
0.37928608,0.5182281,0.8854949,0.0
0.37812704,0.48361304,0.8867704,0.0
0.3768582,0.4482243,0.8879815,0.0
0.37548187,0.4121185,0.8891278,0.0
0.37400055,0.37535337,0.8902094,0.0
0.37241688,0.33798778,0.8912262,0.0
0.37073374,0.3000815,0.8921782,0.0
0.36895412,0.26169512,0.8930655,0.0
0.36708125,0.2228901,0.8938882,0.0
0.36511847,0.1837285,0.89464635,0.0
0.3630693,0.14427298,0.89534,0.0
0.3609374,0.10458665,0.89596945,0.0
0.3587266,0.064733006,0.8965347,0.0
0.3564408,0.024775807,0.897036,0.0
0.3540842,-0.015221031,0.8974734,0.0
0.3516609,-0.05519352,0.8978472,0.0
0.34917527,-0.09507771,0.8981574,0.0
0.34663177,-0.13480979,0.8984043,0.0
0.34403485,-0.17432621,0.898588,0.0
0.34138918,-0.21356376,0.89870864,0.0
0.33869946,-0.25245965,0.89876634,0.0
0.3359704,-0.29095164,0.8987614,0.0
0.33320686,-0.32897907,0.89869374,0.0
0.3304137,-0.3664793,0.8985637,0.0
0.32759583,-0.40339324,0.89837134,0.0
0.3247582,-0.43966186,0.89811677,0.0
0.32190573,-0.4752271,0.89780027,0.0
0.31904343,-0.51003206,0.89742184,0.0
0.3161762,-0.5440211,0.8969817,0.0
0.31330907,-0.57713985,0.89648014,0.0
0.3104469,-0.60933524,0.8959172,0.0
0.30759457,-0.64055586,0.8952932,0.0
0.30475694,-0.67075175,0.8946083,0.0
0.30193883,-0.6998746,0.8938629,0.0
0.29914498,-0.72787774,0.8930572,0.0
0.29638004,-0.75471646,0.89219165,0.0
0.2936486,-0.78034776,0.89126664,0.0
0.2909552,-0.8047307,0.8902825,0.0
0.28830418,-0.82782626,0.8892399,0.0
0.28569993,-0.84959745,0.8881394,0.0
0.28314665,-0.8700095,0.88698167,0.0
0.28064838,-0.8890297,0.8857674,0.0
0.27820912,-0.90662766,0.88449746,0.0
0.2758327,-0.9227752,0.88317275,0.0
0.27352288,-0.93744653,0.8817944,0.0
0.27128318,-0.9506181,0.88036346,0.0
0.26911712,-0.9622689,0.8788812,0.0
0.2670279,-0.9723805,0.877349,0.0
0.26501882,-0.9809363,0.8757685,0.0
0.2630928,-0.9879227,0.8741413,0.0
0.26125267,-0.99332875,0.87246907,0.0
0.25950122,-0.99714565,0.8707538,0.0
0.257841,-0.9993673,0.86899775,0.0
0.25627434,-0.9999902,0.86720306,0.0
0.25480357,-0.99901336,0.8653721,0.0
0.25343072,-0.99643826,0.8635075,0.0
0.25215778,-0.9922691,0.861612,0.0
0.25098646,-0.98651254,0.8596885,0.0
0.24991845,-0.9791778,0.85774004,0.0
0.24895516,-0.97027653,0.8557699,0.0
0.24809794,-0.959823,0.8537814,0.0
0.24734795,-0.947834,0.8517782,0.0
0.24670617,-0.93432873,0.84976393,0.0
0.24617347,-0.9193287,0.84774244,0.0
0.24575058,-0.9028579,0.8457177,0.0
0.24543798,-0.88494277,0.8436939,0.0
0.24523613,-0.8656119,0.8416752,0.0
0.24514523,-0.84489626,0.839666,0.0
0.2451654,-0.82282895,0.8376707,0.0
0.2452966,-0.7994453,0.83569384,0.0
0.24553864,-0.77478266,0.83374,0.0
0.24589117,-0.74888057,0.8318138,0.0
0.24635373,-0.7217805,0.82992005,0.0
0.2469257,-0.69352496,0.82806337,0.0
0.24760626,-0.6641606,0.82624847,0.0
0.24839452,-0.63373375,0.82448006,0.0
0.24928942,-0.6022931,0.8227628,0.0
0.25028977,-0.56988883,0.82110125,0.0
0.2513942,-0.53657293,0.81949997,0.0
0.25260127,-0.5023986,0.81796336,0.0
0.25390932,-0.46742055,0.81649584,0.0
0.2553166,-0.43169472,0.81510144,0.0
0.25682116,-0.39527828,0.8137843,0.0
0.25842097,-0.35822946,0.8125483,0.0
0.2601139,-0.32060757,0.81139696,0.0
0.2618975,-0.28247276,0.81033385,0.0
0.26376945,-0.24388608,0.8093622,0.0
0.26572704,-0.20490922,0.8084849,0.0
