neur0,input0,neur1,input1
0.4593506,0.0,0.47841474,0.0
0.43468416,-0.11081743,0.44845906,0.0
0.4105114,-0.15295453,0.41961533,0.0
0.3874545,-0.10200238,0.39202994,0.0
0.36592394,0.0065913517,0.3658244,0.0
0.34586933,0.10070497,0.3410771,0.0
0.3268274,0.11847369,0.3178081,0.0
0.30824232,0.048487347,0.2959813,0.0
0.28984812,-0.06274822,0.2755277,0.0
0.2718595,-0.14098145,0.25637737,0.0
0.25484112,-0.13242257,0.23848261,0.0
0.23933528,-0.038744334,0.2218181,0.0
0.22549112,0.083776124,0.20636034,0.0
0.21294527,0.16059174,0.19206151,0.0
0.20103602,0.14691018,0.17883722,0.0
0.18921246,0.056478925,0.16657755,0.0
0.17737134,-0.04754115,0.15517561,0.0
0.16590145,-0.09378808,0.14455527,0.0
0.15540543,-0.049131654,0.13468029,0.0
0.14627832,0.059724625,0.12553884,0.0
0.1384186,0.16341326,0.117113635,0.0
0.13126388,0.19492039,0.10935731,0.0
0.12412876,0.13301831,0.10218945,0.0
0.11662515,0.016145684,0.09551732,0.0
0.10889256,-0.08234745,0.08926691,0.0
0.1014887,-0.10155617,0.08340401,0.0
0.09501037,-0.032249846,0.07793163,0.0
0.08968943,0.07731253,0.07286504,0.0
0.0852289,0.15306926,0.06820088,0.0
0.08098422,0.14324248,0.063900135,0.0
0.076373756,0.05226789,0.059896205,0.0
0.071249485,-0.062012613,0.056122623,0.0
0.06598833,-0.1256981,0.052542344,0.0
0.061243847,-0.09667609,0.04915947,0.0
0.057518046,0.008073252,0.04600556,0.0
0.054830704,0.123415835,0.043109167,0.0
0.052701086,0.17815912,0.04046831,0.0
0.050453894,0.1410504,0.038043525,0.0
0.047649592,0.040728636,0.035775863,0.0
0.04436149,-0.052952267,0.033618037,0.0
0.041118424,-0.07457952,0.031558402,0.0
0.038551815,-0.0056929756,0.02962207,0.0
0.03697299,0.112759024,0.0278483,0.0
0.036159247,0.2070437,0.02625882,0.0
0.0354852,0.21817127,0.024837604,0.0
0.03431508,0.1400065,0.023535155,0.0
0.03240289,0.02331339,0.022294635,0.0
0.03004022,-0.057209626,0.021082854,0.0
0.027857339,-0.05121372,0.019906137,0.0
0.026406279,0.03481058,0.01880085,0.0
0.02579598,0.141898,0.017804734,0.0
0.025617534,0.19716562,0.01692778,0.0
0.02520548,0.16104987,0.016141491,0.0
0.024070656,0.05367374,0.015393718,0.0
0.02221687,-0.058455568,0.014639282,0.0
0.020142352,-0.10496389,0.013866708,0.0
0.01851995,-0.057319194,0.01310362,0.0
0.01776563,0.05293047,0.012397316,0.0
0.017774025,0.15472083,0.011783073,0.0
0.017990539,0.1833648,0.011260589,0.0
0.01777572,0.1226508,0.010793854,0.0
0.016821787,0.014994923,0.01033432,0.0
0.015354581,-0.065979384,0.009852361,0.0
0.013986287,-0.063632965,0.009356414,0.0
0.013317812,0.024985906,0.008887416,0.0
0.013545123,0.14675605,0.008491951,0.0
0.01432722,0.22676459,0.0081915,0.0
0.015001363,0.2166975,0.007967706,0.0
0.015004561,0.12578966,0.0077731158,0.0
0.014230933,0.014862768,0.007560514,0.0
0.013091422,-0.043355368,0.0073117805,0.0
