neur0,input0,neur1,input1
0.4593506,0.0,0.47841474,0.0
0.4355429,0.039989334,0.4484974,0.0
0.412711,0.07991469,0.41975206,0.0
0.39092147,0.119712204,0.39231914,0.0
0.3702202,0.15931821,0.36629543,0.0
0.35063437,0.19866931,0.3417384,0.0
0.33217466,0.23770262,0.31867164,0.0
0.31483796,0.27635565,0.297091,0.0
0.2986095,0.31456655,0.2769701,0.0
0.28346518,0.3522742,0.2582657,0.0
0.26937342,0.38941833,0.24092239,0.0
0.25629705,0.42593947,0.22487648,0.0
0.24419472,0.46177918,0.21005912,0.0
0.23302217,0.4968801,0.19639899,0.0
0.22273338,0.5311862,0.18382403,0.0
0.21328138,0.5646424,0.1722631,0.0
0.2046189,0.59719545,0.16164692,0.0
0.19669901,0.628793,0.15190883,0.0
0.18947543,0.65938467,0.14298524,0.0
0.18290296,0.68892145,0.13481593,0.0
0.17693767,0.7173561,0.12734418,0.0
0.17153707,0.7446431,0.120516755,0.0
0.1666602,0.7707389,0.11428387,0.0
0.16226779,0.7956016,0.108599074,0.0
0.15832214,0.8191916,0.103419125,0.0
0.1547873,0.84147096,0.09870378,0.0
0.15162899,0.8624042,0.09441564,0.0
0.14881451,0.88195777,0.09051998,0.0
0.14631283,0.90010047,0.08698455,0.0
0.14409445,0.9168031,0.08377942,0.0
0.14213136,0.9320391,0.08087675,0.0
0.14039706,0.94578403,0.078250736,0.0
0.13886644,0.95801586,0.07587738,0.0
0.13751574,0.9687151,0.073734365,0.0
0.13632248,0.9778646,0.07180096,0.0
0.13526545,0.98544973,0.07005786,0.0
0.13432465,0.99145836,0.06848709,0.0
0.13348117,0.99588084,0.06707195,0.0
0.13271725,0.99871016,0.06579684,0.0
0.13201614,0.9999417,0.06464723,0.0
0.1313621,0.9995736,0.06360959,0.0
0.13074037,0.9976064,0.0626713,0.0
0.13013712,0.99404323,0.061820574,0.0
0.12953936,0.98888975,0.06104643,0.0
0.12893496,0.9821543,0.060338624,0.0
0.12831265,0.9738476,0.059687592,0.0
0.12766187,0.963983,0.059084427,0.0
0.12697287,0.9525762,0.058520816,0.0
0.12623659,0.93964547,0.057989024,0.0
0.12544465,0.92521155,0.057481837,0.0
0.12458938,0.9092974,0.056992542,0.0
0.12366373,0.8919287,0.05651492,0.0
0.12266127,0.873133,0.056043167,0.0
0.12157616,0.85294056,0.05557193,0.0
0.12040314,0.8313835,0.055096235,0.0
0.11913755,0.80849636,0.054611504,0.0
