neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.9996269,0.089554206,0.57421213,0.0
0.99878687,0.2490722,0.6046572,0.0
0.9963683,0.13949698,0.6313245,0.0
0.9902921,0.2334258,0.6545745,0.0
0.97537094,-0.019315835,0.67441803,0.0
0.94467664,0.009681448,0.690503,0.0
0.8899314,-0.16812462,0.7021022,0.0
0.8224243,-0.1282028,0.7091541,0.0
0.76977175,-0.071915895,0.7129385,0.0
0.7445532,-0.02419955,0.7151673,0.0
0.7448523,0.2013462,0.7172778,0.0
0.7445258,0.15683135,0.7192461,0.0
0.7532122,0.34584665,0.72154295,0.0
0.75071573,0.16493943,0.72357637,0.0
0.75223887,0.1948219,0.7255677,0.0
0.74642515,0.0025838725,0.7271511,0.0
0.742325,-0.06949218,0.72843933,0.0
0.7411792,-0.081447534,0.72959846,0.0
0.73906195,-0.14148888,0.73058826,0.0
0.74748343,0.06789188,0.7319413,0.0
0.74992806,0.03285069,0.7333396,0.0
0.7616304,0.28798294,0.7352344,0.0
0.76412475,0.20716783,0.737143,0.0
0.7694559,0.29258278,0.73920166,0.0
0.76806736,0.16389588,0.7410765,0.0
0.7640371,0.042075507,0.74265367,0.0
0.76132435,-0.010633081,0.7440149,0.0
0.7540773,-0.190966,0.7449587,0.0
0.75701535,-0.057598874,0.7459918,0.0
0.7551209,-0.15186158,0.746881,0.0
0.7644754,0.096211635,0.74816334,0.0
0.7684373,0.08508684,0.74956256,0.0
0.77620345,0.23115161,0.7512479,0.0
0.7799308,0.218664,0.753014,0.0
0.7791274,0.122697644,0.7546473,0.0
0.7789233,0.1007205,0.75618356,0.0
0.7706511,-0.1490391,0.757262,0.0
0.76975185,-0.09322187,0.75824416,0.0
0.7629582,-0.27986822,0.75886893,0.0
0.7668713,-0.11198123,0.75963914,0.0
0.7686291,-0.11935595,0.7604499,0.0
0.7755591,0.037012577,0.7615305,0.0
0.78254306,0.13554451,0.7628677,0.0
0.78522784,0.105327964,0.76425487,0.0
0.7898037,0.18136656,0.76577234,0.0
0.7846043,-0.053702734,0.7669827,0.0
0.78404206,-0.020704437,0.768107,0.0
0.77547866,-0.27182442,0.7688015,0.0
0.77420706,-0.21251428,0.7694069,0.0
0.7718636,-0.27128667,0.76988125,0.0
0.7745347,-0.17866024,0.7704488,0.0
0.78136927,-0.028292887,0.7712846,0.0
0.7852757,-0.013233751,0.7722478,0.0
0.7940625,0.17851305,0.7735403,0.0
0.7935404,0.024030998,0.7747457,0.0
0.79669535,0.10639883,0.77602506,0.0
0.79078037,-0.13454475,0.7769907,0.0
0.7878792,-0.15206376,0.7777872,0.0
0.7829376,-0.267769,0.7783379,0.0
0.7802226,-0.2893315,0.7787489,0.0
0.7837784,-0.16124988,0.77928984,0.0
0.7854538,-0.16661704,0.77987564,0.0
0.7954302,0.095003136,0.78084964,0.0
0.79825777,0.029383898,0.781894,0.0
0.8056571,0.20017105,0.7831934,0.0
0.8049572,0.046140745,0.7844004,0.0
0.8044146,0.020749448,0.7855266,0.0
0.80073,-0.102790445,0.7864488,0.0
0.7950954,-0.23239738,0.78709894,0.0
0.79485965,-0.16813833,0.7877096,0.0
0.7919948,-0.25964248,0.78817666,0.0
0.7992195,-0.010672338,0.7889137,0.0
0.8020461,-0.03845842,0.7897303,0.0
0.8112904,0.19764143,0.7908787,0.0
0.81523347,0.16211955,0.7921293,0.0
0.8186021,0.18769075,0.79345334,0.0
0.8192359,0.12950529,0.7947389,0.0
0.81478673,-0.049418703,0.7957894,0.0
0.81344754,-0.03300967,0.7967389,0.0
0.8070445,-0.23073706,0.7973963,0.0
0.80937755,-0.06329863,0.79811466,0.0
0.80891055,-0.12684,0.7987829,0.0
0.8160363,0.10061455,0.79969555,0.0
0.82154983,0.15195216,0.80077785,0.0
0.82733995,0.23660457,0.8020309,0.0
0.832538,0.29298732,0.80342233,0.0
0.8316787,0.13848676,0.80471617,0.0
0.83260965,0.16821757,0.8059848,0.0
0.8262529,-0.09475994,0.80695856,0.0
0.8251925,-0.023455113,0.8078495,0.0
0.8208027,-0.16747549,0.8085391,0.0
0.8228552,-0.028701276,0.8092744,0.0
0.8261892,0.036978062,0.8101001,0.0
0.83103,0.13184631,0.81106657,0.0
0.83853096,0.29527152,0.81226283,0.0
0.84078926,0.20686297,0.8134867,0.0
0.8453632,0.31280285,0.8148196,0.0
0.84204555,0.063335545,0.8159739,0.0
0.8411233,0.084165975,0.81704426,0.0
0.8354105,-0.12418404,0.8178661,0.0
0.8327898,-0.11116063,0.8185607,0.0
0.83204484,-0.095698506,0.8192001,0.0
0.83276254,-0.065323405,0.8198381,0.0
0.8391663,0.14404139,0.8206728,0.0
0.8420721,0.107110515,0.821573,0.0
