neur0,input0,neur1,input1
0.4591041,-0.0,0.49770376,0.0
0.39307126,0.089554206,0.5430775,0.0
0.33002675,0.2490722,0.5820051,0.0
0.26942298,0.13949698,0.61516744,0.0
0.21367842,0.2334258,0.64338195,0.0
0.16068807,-0.019315835,0.6672608,0.0
0.112927265,0.009681448,0.6875,0.0
0.068738386,-0.16812462,0.7046163,0.0
0.02971046,-0.1282028,0.719146,0.0
-0.0044238204,-0.071915895,0.73154205,0.0
-0.034193203,-0.02419955,0.7421745,0.0
-0.05870459,0.2013462,0.75141233,0.0
-0.08064724,0.15683135,0.75945914,0.0
-0.09854086,0.34584665,0.7665645,0.0
-0.11569351,0.16493943,0.7728087,0.0
-0.13057908,0.1948219,0.77833,0.0
-0.14514282,0.0025838725,0.7831731,0.0
-0.15849973,-0.06949218,0.7874146,0.0
-0.1703433,-0.081447534,0.791138,0.0
-0.18121594,-0.14148888,0.79439867,0.0
-0.1892449,0.06789188,0.7973232,0.0
-0.19660118,0.03285069,0.79994637,0.0
-0.20123433,0.28798294,0.80238116,0.0
-0.20595942,0.20716783,0.80462766,0.0
-0.20954125,0.29258278,0.80673295,0.0
-0.21368727,0.16389588,0.8086779,0.0
-0.21826677,0.042075507,0.81044865,0.0
-0.222713,-0.010633081,0.81205267,0.0
-0.22796237,-0.190966,0.8134623,0.0
-0.23163088,-0.057598874,0.81473804,0.0
-0.23556457,-0.15186158,0.8158713,0.0
-0.2372535,0.096211635,0.8169453,0.0
-0.23885204,0.08508684,0.8179636,0.0
-0.23923628,0.23115161,0.8189705,0.0
-0.23970166,0.218664,0.819963,0.0
-0.240839,0.122697644,0.8209171,0.0
-0.24202912,0.1007205,0.8218311,0.0
-0.24490225,-0.1490391,0.8226454,0.0
-0.24704443,-0.09322187,0.82338643,0.0
-0.25028527,-0.27986822,0.8240157,0.0
-0.2519406,-0.11198123,0.8245891,0.0
-0.25346407,-0.11935595,0.8251114,0.0
-0.2536989,0.037012577,0.8256276,0.0
-0.25321928,0.13554451,0.8261628,0.0
-0.25303608,0.105327964,0.8267064,0.0
-0.2523521,0.18136656,0.8272759,0.0
-0.25345805,-0.053702734,0.8278093,0.0
-0.25421074,-0.020704437,0.8283188,0.0
-0.25668463,-0.27182442,0.82874525,0.0
-0.25844228,-0.21251428,0.82911325,0.0
-0.26041424,-0.27128667,0.8294154,0.0
-0.26149228,-0.17866024,0.8296822,0.0
-0.26137555,-0.028292887,0.82995427,0.0
-0.2611764,-0.013233751,0.8302345,0.0
-0.25964534,0.17851305,0.8305683,0.0
-0.25941774,0.024030998,0.8309114,0.0
-0.25864366,0.10639883,0.8312823,0.0
-0.25969884,-0.13454475,0.83161914,0.0
-0.2607608,-0.15206376,0.8319216,0.0
-0.26252687,-0.267769,0.83216584,0.0
-0.26423615,-0.2893315,0.83235365,0.0
-0.2648296,-0.16124988,0.8325225,0.0
-0.26539433,-0.16661704,0.83267325,0.0
-0.26403445,0.095003136,0.83287054,0.0
-0.26331615,0.029383898,0.833093,0.0
-0.26147816,0.20017105,0.8333782,0.0
-0.26097476,0.046140745,0.8336816,0.0
-0.26072615,0.020749448,0.8339947,0.0
-0.26140085,-0.102790445,0.83428663,0.0
-0.26292628,-0.23239738,0.8345291,0.0
-0.26381433,-0.16813833,0.8347432,0.0
-0.2652514,-0.25964248,0.8349105,0.0
-0.26474673,-0.010672338,0.8350955,0.0
-0.26450893,-0.03845842,0.8352893,0.0
-0.26262733,0.19764143,0.83554643,0.0
-0.26123932,0.16211955,0.83585066,0.0
-0.25985113,0.18769075,0.8362021,0.0
-0.25906238,0.12950529,0.8365809,0.0
-0.2596622,-0.049418703,0.83694136,0.0
-0.26008457,-0.03300967,0.83728945,0.0
-0.26187727,-0.23073706,0.8375802,0.0
-0.2622659,-0.06329863,0.83785945,0.0
