fitness,g0,g1,g2,g3,g4,g5
0.1392025,0.98200005,-0.49821806,-0.75836563,0.09331939,0.34262735,0.6234547
0.2492072,-0.2865493,-0.41259038,-0.13738452,0.17070282,0.5016515,-0.7079726
0.5798731,-0.63363254,0.23976272,-0.63451046,0.9240067,0.19342162,-0.08283709
0.05658519,-0.3665823,-0.59612954,-0.463442,0.4511129,0.9088331,0.28105894
0.12195233,-0.22335126,-0.62876457,0.09346411,0.33582377,-0.099847056,0.48018074
-0.33089387,-0.5622552,0.3906247,-0.080647595,-0.51396716,0.46017948,-0.25904462
0.13874464,-0.17567684,0.24780767,0.6199783,0.36511403,-0.69183683,-0.06240791
0.11089512,-0.6694864,0.5685131,0.67457765,0.43096158,0.0390152,0.871985
-6.4228125,-0.4896131,0.46122664,0.55687374,0.45304194,0.16721141,-0.9858934
0.14834607,0.4227756,-0.33322915,0.26520604,0.6127331,0.776565,-0.47205585
0.3544014,0.1853597,0.81380534,-0.7313861,0.3411273,0.57092786,-0.77139705
-0.2834007,-0.2633767,-0.5169903,-0.65513474,0.6210115,-0.653106,-0.6481797
0.22309925,0.030040294,0.9036796,0.4631591,0.33602545,-0.4877379,-0.16810735
-0.2619073,-0.26207042,-0.24739124,-0.49979654,0.24605438,-0.6994418,0.56885415
0.38674492,-0.15997563,-0.28516534,-0.78802043,0.29296482,0.15479422,0.0030286566
-0.27720466,-0.38287356,-5.028099E-4,-0.3972435,-0.10532355,-0.49722838,0.24216956
-1.5921096,0.124771334,0.5755504,0.46476504,-0.33931088,0.52229065,-0.057679553
0.4899321,-0.17472695,-0.34898543,-0.5946494,0.09546831,0.05532406,0.0934694
0.33032763,-0.23267984,-0.525208,-0.39707053,0.45562193,0.045182012,0.012249231
0.45955032,0.18039636,-0.09927412,-0.5298513,0.38631964,-0.12521842,0.3278458
-25.593779,0.2657496,0.18650648,-0.3948492,0.8472163,0.4969725,-0.9790817
0.10855935,-0.981292,0.073515005,0.46142733,0.2520057,0.14020722,0.24535485
-0.23746267,-0.42340684,-0.102136716,0.270255,0.009495913,-0.5018694,0.16611932
0.2990856,0.8562714,-0.121839,-0.11798467,0.84067625,-0.07577467,0.13472633
0.18542689,0.020902157,0.068744235,-0.29847965,0.89746946,0.65521294,0.14426588
-1.5527018,0.03942442,0.004079157,-0.0021338763,0.29844669,-0.018214846,-0.28009486
0.5627331,-0.23154667,0.9622576,-0.7454734,0.38507786,0.16220444,-0.15634719
-0.3603911,0.33529267,-0.31552026,-0.98971504,-0.696466,0.6532185,-0.03429467
-1.0074277,0.1941111,0.358431,-0.04988745,-0.4969704,-0.289652,0.2993816
-0.33722684,0.40531644,-0.361095,-0.9101172,0.1508066,-0.8874165,0.059411906
-0.28624216,0.47582528,-0.35870206,0.15449008,-0.020178914,-0.37339887,-0.08787921
0.020641804,0.1884851,-0.08543621,-0.87608165,0.64052165,0.03822573,-0.016821623
0.21903878,0.10296866,0.34165514,-0.24604683,0.6386798,0.3440579,0.17044641
0.6310241,-0.3493929,0.45094898,-0.8413053,0.857549,0.1689266,-0.043430272
-0.5056707,-0.43008184,0.10378959,0.22702064,-0.13856664,-0.58440703,0.14438096
0.22509587,-0.45184624,0.13582635,-0.9134064,0.5036898,0.9263169,-0.3012501
0.19554003,0.89094466,0.28008553,-0.318391,0.56473833,0.20068294,0.43585375
-1.7085142,-0.30738392,-0.09015081,0.5180273,0.17836326,0.1287972,-0.42648327
-0.08043193,0.4004191,0.89587337,-0.6380004,0.15576479,-0.06927831,0.30474028
-0.15984333,-0.75992817,0.36322603,-0.50814164,0.39712352,0.13554247,-0.22662596
0.12127794,0.57114613,-0.3663824,0.9303024,0.10424886,0.50407135,-0.54342026
0.26905087,0.6636598,0.8509058,-0.8874834,0.73982835,0.26398012,0.39699328
0.42296773,-0.4785246,-0.818595,0.018163396,0.058452744,-0.039858937,0.38180056
-1.281319,-0.15721834,0.06541729,0.7947069,-0.42662513,-0.27598235,0.0015045343
0.018578647,-0.89242005,-0.15718685,-0.55878156,0.50723034,-0.41870502,0.5336559
-0.5450608,0.23642303,-0.3517456,0.64099413,-0.14686507,-0.6014078,-0.13204615
-0.2559687,-0.15046676,0.17500305,-0.7713798,0.7587929,-0.8016308,-0.55927455
0.63666,0.1583372,0.01588012,-0.8731569,0.6548711,-0.015273271,0.15095283
0.30764207,0.57723176,0.70111376,0.75261563,-0.024348443,0.120222785,-0.098942034
0.33284497,0.1583478,0.31635535,0.24620305,0.14438212,-0.1030848,0.68260103
0.043074626,-0.07191694,-0.8122106,-0.33043182,0.11847334,0.92249274,0.3738085
-0.27120376,-0.09596372,0.43363452,-0.9190636,-0.41821635,-0.198713,-0.025987828
0.29524487,-0.100793086,-0.2660656,-0.63529545,0.10828206,-0.022311267,0.9845856
0.32351905,0.7367037,0.618337,-0.08781906,0.30449098,0.42812395,-0.4450587
0.21207416,-0.4031897,0.95794976,0.7017739,0.1838228,0.5923534,-0.7965068
-0.16339661,-0.18871133,0.22675627,-0.81191444,0.3030844,-0.34936935,0.3245206
0.50055766,-0.15684153,0.06216933,-0.7359331,0.41423783,-0.05219016,0.21546389
-0.17296062,9.912807E-4,-0.31763512,-0.43828508,0.156083,-0.20486432,-0.6372969
-1.5702144,0.020390904,-0.8867543,-0.365269,-0.7057581,-0.21907754,0.9014422
0.27899328,-0.083151855,0.0473783,0.8792676,0.1631054,-0.20747593,-0.7251239
0.14014521,-0.28924933,-0.4109157,0.078212865,0.3514885,0.060462587,0.31487823
-1.2897493,-0.123368524,0.30973086,-0.08505989,-0.8862673,-0.85313296,-0.177916
0.5836583,-0.49333307,0.12020793,-0.57558554,0.5530475,-0.087210834,0.18794286
-0.2688398,0.10061029,0.59020233,0.034124393,0.08138407,-0.78570396,-0.56713015
-0.493493,-0.49867937,-0.68265927,-0.42387807,-0.4766252,0.30758184,-0.6061002
0.10690931,-0.28775072,0.4931135,-0.13519806,0.1744646,0.5707836,0.8088293
-1.1942593,-0.23448363,0.16409357,0.20998468,-0.3457706,-0.26691398,-0.0503414
0.20925814,0.38190907,0.44024494,-0.18935186,0.44030035,0.26798758,0.14521563
-23.351126,-0.20134057,0.015110604,0.42109415,0.7895506,-0.13912106,-0.8154966
-0.31633708,-0.24054754,-0.9079599,0.36672947,-0.016757287,-0.41228095,-0.6834904
-0.043521274,0.26812658,0.07318893,0.32853517,-0.13302526,0.3384313,-0.77713156
0.63405615,-0.6750345,0.63055134,-0.5086793,0.6697128,0.15118589,-0.045579884
0.1487382,0.40183195,-0.84634155,0.61777467,0.2833998,-0.38340467,-0.13180721
0.22837803,0.08906333,-0.5666842,-0.13440536,0.79772216,0.18262847,0.37206858
-0.27320266,0.6685158,-0.2693063,0.38707587,-0.017367005,-0.35549018,-0.40084732
0.23513149,0.38870403,-0.53134,-0.33081028,0.5604799,0.49890244,-0.0019279718
0.32753143,0.056510992,0.6050823,-0.65632814,0.5234516,0.06980646,0.23396586
-0.20532343,-0.20915376,0.34566858,-0.07828152,-0.0026224647,-0.32923353,0.30847615
0.10567685,0.5144544,-0.5147193,0.08084431,0.6135742,-0.51046664,0.9794954
0.24956971,0.377174,0.43679348,-0.5234857,0.73953027,0.06316785,0.41740704
0.2950382,0.49758124,0.8129541,0.7317736,0.27409622,-0.35086063,0.537932
-1.5132501,0.74052167,-0.75465566,-0.26386225,-0.65869033,-0.08652245,-0.91978186
-0.25737733,-0.31453788,0.2220056,-0.17701295,0.31063384,-0.028888749,-0.12433465
0.26605225,-0.53642344,0.06261027,-0.8840703,0.4186203,0.4764791,-0.0146412235
0.5332266,-0.30978197,0.64386606,-0.6992513,0.38848868,0.22684227,-0.23076057
-1.3574165,-0.8557215,0.63885784,0.28438616,-0.85820085,-0.114610314,-0.36248007
-0.31373137,0.71139604,-0.93620247,0.025871754,0.76700455,-0.95343184,-0.1519871
0.09855765,0.55887,0.33105156,0.55222625,0.2987491,0.54511654,0.91905797
-0.2917889,-0.42756113,0.8919213,0.04694108,-0.11856592,-0.60981035,-0.56204855
-0.99628806,0.06923013,-0.29431403,0.15317006,-0.39582732,-0.5440537,0.044649027
-0.2045463,-0.9361663,-0.57224876,-0.78013045,0.939038,-0.5331445,0.35002688
0.14904013,-0.21075252,-0.015022906,0.65033567,0.6628375,0.22211716,-0.039906025
-1.666869,-0.62030315,-0.4453285,-0.0042300615,-0.90319043,-0.8826039,0.7055232
0.15752646,-0.120957874,-0.15432644,-0.68995696,-0.0114359325,0.23638487,0.24057546
0.50654936,-0.07715906,-0.17768472,0.054260317,0.24547435,0.39488614,-0.8163881
0.09133063,0.2365632,0.053873356,0.58141136,0.3706773,0.9350306,0.12030458
0.12777585,0.38462403,-0.1157581,0.044159368,0.6520943,-0.063282,0.8741248
0.10788771,-0.5348966,-0.07823253,0.419433,0.29726043,0.5190744,0.2067424
-0.20488574,0.01626432,0.9534638,-0.4987873,-0.19021617,-0.13824767,0.38636366
0.23018308,-0.24453259,0.018836495,-0.3638177,0.14351152,0.46536377,-0.5512829
