neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.9996205,-0.0039553847,0.5742117,0.0
0.99870735,-0.007910769,0.6046514,0.0
0.9960258,-0.011866154,0.63129747,0.0
0.9889088,-0.015821539,0.65446615,0.0
0.9720221,-0.019776924,0.67412627,0.0
0.93751043,-0.023732308,0.6898391,0.0
0.881246,-0.027687693,0.7010249,0.0
0.81568986,-0.031643078,0.70779866,0.0
0.7658903,-0.035598464,0.71146685,0.0
0.74122006,-0.039553847,0.7136103,0.0
0.7324965,-0.043509234,0.7151709,0.0
0.7303051,-0.047464617,0.71652704,0.0
0.73031974,-0.051420003,0.717806,0.0
0.73102415,-0.055375386,0.7190482,0.0
0.73193175,-0.059330773,0.7202664,0.0
0.7328904,-0.063286155,0.7214647,0.0
0.73385245,-0.06724154,0.7226444,0.0
0.7348032,-0.07119693,0.7238061,0.0
0.7357381,-0.075152315,0.72494996,0.0
0.7366558,-0.079107694,0.7260763,0.0
0.73755586,-0.08306308,0.72718525,0.0
0.7384385,-0.08701847,0.7282769,0.0
0.7393035,-0.09097385,0.72935146,0.0
0.7401513,-0.09492923,0.730409,0.0
0.7409819,-0.09888462,0.7314497,0.0
0.7417954,-0.10284001,0.73247373,0.0
0.742592,-0.106795385,0.73348117,0.0
0.74337184,-0.11075077,0.7344721,0.0
0.74413496,-0.11470615,0.7354468,0.0
0.74488163,-0.118661545,0.7364053,0.0
0.74561185,-0.122616924,0.7373478,0.0
0.74632585,-0.12657231,0.73827434,0.0
0.74702376,-0.1305277,0.7391851,0.0
0.74770564,-0.13448308,0.7400802,0.0
0.74837166,-0.13843846,0.74095976,0.0
0.7490219,-0.14239386,0.74182385,0.0
0.74965656,-0.14634924,0.74267274,0.0
0.7502757,-0.15030463,0.7435064,0.0
0.75087947,-0.15426001,0.744325,0.0
0.75146794,-0.15821539,0.7451287,0.0
0.75204134,-0.16217078,0.7459175,0.0
0.7525996,-0.16612616,0.74669164,0.0
0.753143,-0.17008154,0.7474512,0.0
0.7536716,-0.17403693,0.7481962,0.0
0.75418544,-0.17799231,0.7489268,0.0
0.75468475,-0.1819477,0.7496432,0.0
0.7551695,-0.18590309,0.7503454,0.0
0.75564,-0.18985847,0.7510335,0.0
0.7560961,-0.19381385,0.7517077,0.0
0.7565381,-0.19776924,0.7523679,0.0
0.756966,-0.20172462,0.75301445,0.0
0.7573799,-0.20568001,0.75364727,0.0
0.75777996,-0.20963539,0.75426656,0.0
0.75816625,-0.21359077,0.7548724,0.0
0.75853884,-0.21754616,0.7554648,0.0
0.77523565,0.21527599,0.75678945,0.0
0.78240526,0.2113206,0.75836986,0.0
0.7862134,0.20736523,0.76003796,0.0
0.78868514,0.20340984,0.7617281,0.0
0.7905912,0.19945444,0.7634134,0.0
0.7922437,0.19549908,0.76508284,0.0
0.7937738,0.19154368,0.76673174,0.0
0.795237,0.18758829,0.76835835,0.0
0.79665756,0.18363293,0.769962,0.0
0.7980463,0.17967753,0.7715426,0.0
0.79940766,0.17572214,0.7731003,0.0
0.80074435,0.17176677,0.77463526,0.0
0.8020573,0.16781138,0.7761476,0.0
0.8033472,0.16385598,0.77763766,0.0
0.80461454,0.15990062,0.7791058,0.0
0.8058597,0.15594523,0.7805521,0.0
0.8070829,0.15198983,0.78197694,0.0
0.8082845,0.14803444,0.7833805,0.0
0.8094647,0.14407907,0.78476316,0.0
0.8106239,0.14012368,0.786125,0.0
0.8117621,0.13616829,0.7874664,0.0
0.81287974,0.13221292,0.78878754,0.0
0.81397706,0.12825753,0.7900887,0.0
0.8150543,0.12430213,0.79137015,0.0
0.8161116,0.12034676,0.79263204,0.0
0.81714934,0.11639137,0.7938747,0.0
0.8181677,0.112435974,0.79509825,0.0
0.8191669,0.10848061,0.79630303,0.0
0.82014716,0.104525216,0.7974892,0.0
0.82110876,0.10056982,0.79865706,0.0
0.8220519,0.09661446,0.7998068,0.0
0.82297677,0.09265906,0.80093855,0.0
0.8238836,0.08870367,0.80205256,0.0
0.82477266,0.084748305,0.8031491,0.0
0.825644,0.08079291,0.8042284,0.0
0.82649815,0.07683752,0.80529064,0.0
0.827335,0.07288215,0.806336,0.0
0.8281549,0.06892676,0.8073647,0.0
0.8289581,0.064971365,0.8083769,0.0
0.8297447,0.061015997,0.8093729,0.0
0.83051485,0.057060603,0.81035274,0.0
0.8312689,0.05310521,0.8113167,0.0
0.83200693,0.049149845,0.81226504,0.0
0.8327292,0.04519445,0.8131978,0.0
0.83343583,0.041239057,0.8141153,0.0
0.834127,0.037283663,0.81501764,0.0
0.83480304,0.0333283,0.815905,0.0
0.83546394,0.029372904,0.8167775,0.0
0.8361099,0.02541751,0.8176355,0.0
0.83674115,0.021462144,0.818479,0.0
0.8373578,0.01750675,0.81930816,0.0
0.8379602,0.013551358,0.82012326,0.0
0.8385483,0.009595991,0.8209244,0.0
0.8391223,0.005640598,0.8217118,0.0
0.83968246,0.0016852049,0.8224855,0.0
0.84022886,-0.002270162,0.82324576,0.0
0.84076166,-0.006225555,0.8239926,0.0
0.841281,-0.010180948,0.82472634,0.0
0.84178704,-0.014136341,0.825447,0.0
0.84228,-0.018091734,0.8261549,0.0
0.8427599,-0.022047076,0.82684994,0.0
0.84322697,-0.026002469,0.8275324,0.0
0.84368134,-0.02995786,0.8282025,0.0
0.8441231,-0.033913255,0.82886016,0.0
0.84455246,-0.03786865,0.8295056,0.0
0.8449695,-0.04182404,0.8301391,0.0
0.8453744,-0.04577938,0.8307606,0.0
0.8457672,-0.049734775,0.8313703,0.0
0.8461481,-0.05369017,0.83196837,0.0
0.84651715,-0.05764556,0.8325548,0.0
0.8468746,-0.061600953,0.8331299,0.0
0.8472204,-0.06555635,0.8336936,0.0
0.84755486,-0.06951169,0.83424616,0.0
0.8478779,-0.07346708,0.8347876,0.0
0.84818983,-0.07742248,0.8353181,0.0
0.8484906,-0.081377864,0.8358377,0.0
0.8487804,-0.08533326,0.8363466,0.0
0.84905934,-0.08928865,0.83684486,0.0
0.84932745,-0.093243994,0.8373326,0.0
0.849585,-0.09719939,0.83780986,0.0
0.8498319,-0.10115478,0.8382768,0.0
0.85006833,-0.105110176,0.8387335,0.0
0.8502944,-0.10906557,0.83918005,0.0
0.8505102,-0.11302096,0.8396166,0.0
0.8507158,-0.1169763,0.8400432,0.0
0.8509113,-0.12093169,0.8404599,0.0
0.8510969,-0.12488709,0.84086686,0.0
0.8512725,-0.12884247,0.8412641,0.0
0.8514384,-0.13279787,0.84165186,0.0
0.85159445,-0.13675326,0.84203005,0.0
0.8517409,-0.14070866,0.8423988,0.0
0.8518778,-0.144664,0.8427583,0.0
0.8520052,-0.1486194,0.8431085,0.0
0.85212326,-0.15257479,0.84344953,0.0
0.8522319,-0.15653019,0.8437814,0.0
0.8523314,-0.16048557,0.84410435,0.0
0.85242164,-0.16444096,0.8444183,0.0
0.8525028,-0.16839631,0.84472334,0.0
0.8525749,-0.1723517,0.8450196,0.0
0.8526381,-0.1763071,0.8453071,0.0
0.85269237,-0.18026249,0.84558594,0.0
0.85273784,-0.18421789,0.8458562,0.0
0.8527745,-0.18817328,0.8461179,0.0
0.8528025,-0.19212861,0.8463711,0.0
0.8528218,-0.19608401,0.8466159,0.0
0.8528326,-0.2000394,0.84685236,0.0
0.8528349,-0.2039948,0.8470805,0.0
0.85282874,-0.20795019,0.84730047,0.0
0.85281414,-0.21190558,0.8475122,0.0
0.85279125,-0.21586092,0.84771585,0.0
0.8632321,0.21696122,0.848225,0.0
0.869443,0.21300583,0.8489006,0.0
0.87342393,0.20905043,0.849669,0.0
0.87613416,0.20509504,0.8504881,0.0
0.878084,0.20113964,0.8513332,0.0
0.87956345,0.19718431,0.8521891,0.0
0.8807441,0.19322892,0.8530466,0.0
0.8817308,0.18927352,0.8538999,0.0
0.8825885,0.18531813,0.8547454,0.0
0.8833584,0.18136273,0.85558087,0.0
0.8840666,0.17740734,0.856405,0.0
0.88472986,0.17345195,0.857217,0.0
0.8853591,0.16949661,0.8580164,0.0
0.88596153,0.16554122,0.8588029,0.0
0.88654166,0.16158582,0.8595765,0.0
0.88710284,0.15763043,0.8603372,0.0
0.88764703,0.15367503,0.86108506,0.0
0.88817567,0.14971964,0.86182016,0.0
0.88868976,0.1457643,0.8625426,0.0
0.8891901,0.14180891,0.86325264,0.0
0.8896771,0.13785352,0.8639503,0.0
0.8901513,0.13389812,0.8646358,0.0
0.8906129,0.12994273,0.8653093,0.0
0.8910623,0.12598734,0.8659709,0.0
0.89149964,0.122031994,0.8666208,0.0
0.89192504,0.1180766,0.86725914,0.0
0.8923389,0.114121206,0.86788607,0.0
0.8927412,0.11016581,0.8685018,0.0
0.89313227,0.10621042,0.8691064,0.0
0.89351207,0.10225503,0.8697,0.0
0.89388096,0.09829969,0.8702828,0.0
0.8942389,0.094344296,0.870855,0.0
0.8945862,0.0903889,0.87141657,0.0
0.89492285,0.08643351,0.8719678,0.0
0.895249,0.08247811,0.87250876,0.0
0.8955649,0.07852272,0.87303954,0.0
0.8958706,0.074567325,0.87356037,0.0
0.8961662,0.07061199,0.8740713,0.0
0.8964519,0.0666566,0.8745724,0.0
0.8967277,0.0627012,0.8750639,0.0
0.8969938,0.05874581,0.8755459,0.0
0.8972504,0.054790415,0.87601846,0.0
0.8974974,0.05083502,0.8764818,0.0
0.8977351,0.046879683,0.8769359,0.0
0.8979636,0.04292429,0.8773809,0.0
0.89818287,0.038968895,0.87781703,0.0
0.8983931,0.0350135,0.8782443,0.0
0.89859444,0.031058108,0.87866277,0.0
0.89878684,0.027102716,0.8790726,0.0
0.8989706,0.023147374,0.87947387,0.0
0.89914566,0.019191982,0.87986666,0.0
0.8993122,0.015236589,0.88025117,0.0
0.89947027,0.011281196,0.8806274,0.0
0.89962,0.007325803,0.8809954,0.0
0.89976144,0.0033704098,0.8813554,0.0
0.8998947,-5.8493123E-4,0.8817074,0.0
0.9000199,-0.004540324,0.8820514,0.0
0.900137,-0.008495717,0.88238764,0.0
0.9002462,-0.01245111,0.8827162,0.0
0.9003476,-0.016406504,0.88303703,0.0
0.90044117,-0.020361897,0.8833503,0.0
0.900527,-0.024317289,0.8836561,0.0
0.9006053,-0.028272683,0.88395447,0.0
0.900676,-0.032228075,0.88424546,0.0
0.90073925,-0.03618347,0.8845292,0.0
0.9007951,-0.04013876,0.88480574,0.0
0.9008436,-0.044094153,0.88507515,0.0
0.9008849,-0.048049543,0.88533753,0.0
0.900919,-0.052004937,0.88559294,0.0
0.90094596,-0.05596033,0.88584137,0.0
0.9009658,-0.05991572,0.8860829,0.0
0.9009787,-0.063871115,0.8863177,0.0
0.90098464,-0.06782651,0.8865457,0.0
0.9009837,-0.0717819,0.8867671,0.0
0.90097594,-0.0757373,0.88698184,0.0
0.9009614,-0.07969269,0.88719004,0.0
0.9009402,-0.08364808,0.8873917,0.0
0.9009123,-0.08760337,0.8875869,0.0
0.90087783,-0.09155876,0.8877757,0.0
0.9008368,-0.095514156,0.8879582,0.0
0.9007893,-0.09946955,0.8881345,0.0
0.9007353,-0.103424944,0.8883044,0.0
0.900675,-0.10738034,0.8884682,0.0
0.9006083,-0.11133573,0.8886258,0.0
0.9005353,-0.11529112,0.8887774,0.0
0.900456,-0.11924651,0.8889228,0.0
0.90037054,-0.12320191,0.88906235,0.0
0.9002789,-0.1271573,0.88919586,0.0
0.9001812,-0.1311127,0.8893235,0.0
0.90007734,-0.13506798,0.8894452,0.0
0.8999675,-0.13902338,0.88956106,0.0
0.8998516,-0.14297877,0.88967115,0.0
0.8997298,-0.14693417,0.8897755,0.0
0.89960206,-0.15088956,0.8898741,0.0
0.89946836,-0.15484495,0.889967,0.0
0.8993289,-0.15880035,0.89005435,0.0
0.8991836,-0.16275573,0.89013594,0.0
0.8990325,-0.16671112,0.89021206,0.0
0.8988756,-0.17066652,0.8902826,0.0
0.89871305,-0.17462191,0.89034754,0.0
0.8985447,-0.1785773,0.8904071,0.0
0.8983708,-0.1825327,0.8904611,0.0
0.8981913,-0.18648799,0.8905097,0.0
