neur0,input0,neur1,input1
0.45948386,-0.0,0.50269455,0.0
0.432084,-0.0039553847,0.5312548,0.0
0.40701878,-0.007910769,0.555919,0.0
0.38423052,-0.011866154,0.57725906,0.0
0.36361912,-0.015821539,0.5957674,0.0
0.3450569,-0.019776924,0.61186373,0.0
0.32840028,-0.023732308,0.6259043,0.0
0.3134985,-0.027687693,0.63819027,0.0
0.30020028,-0.031643078,0.6489761,0.0
0.2883581,-0.035598464,0.65847677,0.0
0.27783126,-0.039553847,0.666874,0.0
0.26848787,-0.043509234,0.6743217,0.0
0.2602055,-0.047464617,0.6809504,0.0
0.25287187,-0.051420003,0.68687105,0.0
0.24638447,-0.055375386,0.6921783,0.0
0.24065055,-0.059330773,0.69695276,0.0
0.23558636,-0.063286155,0.7012637,0.0
0.23111668,-0.06724154,0.70517033,0.0
0.22717413,-0.07119693,0.70872366,0.0
0.22369848,-0.075152315,0.7119676,0.0
0.22063603,-0.079107694,0.71494,0.0
0.21793897,-0.08306308,0.7176738,0.0
0.2155648,-0.08701847,0.7201972,0.0
0.2134758,-0.09097385,0.7225349,0.0
0.21163845,-0.09492923,0.7247084,0.0
0.21002312,-0.09888462,0.7267362,0.0
0.2086035,-0.10284001,0.7286346,0.0
0.20735635,-0.106795385,0.73041767,0.0
0.20626105,-0.11075077,0.73209786,0.0
0.20529942,-0.11470615,0.7336859,0.0
0.20445535,-0.118661545,0.7351912,0.0
0.2037146,-0.122616924,0.7366222,0.0
0.2030646,-0.12657231,0.73798597,0.0
0.20249425,-0.1305277,0.73928887,0.0
0.20199373,-0.13448308,0.7405366,0.0
0.2015544,-0.13843846,0.74173397,0.0
0.20116857,-0.14239386,0.7428853,0.0
0.20082949,-0.14634924,0.7439944,0.0
0.20053121,-0.15030463,0.7450647,0.0
0.20026848,-0.15426001,0.74609894,0.0
0.20003662,-0.15821539,0.7470998,0.0
0.19983155,-0.16217078,0.7480697,0.0
0.19964965,-0.16612616,0.7490105,0.0
0.19948773,-0.17008154,0.74992406,0.0
0.19934297,-0.17403693,0.75081193,0.0
0.1992129,-0.17799231,0.7516755,0.0
0.19909531,-0.1819477,0.7525161,0.0
0.19898827,-0.18590309,0.7533347,0.0
0.1988901,-0.18985847,0.75413245,0.0
0.19879928,-0.19381385,0.7549101,0.0
0.19871448,-0.19776924,0.75566846,0.0
0.19863454,-0.20172462,0.7564082,0.0
0.19855845,-0.20568001,0.7571301,0.0
0.1984853,-0.20963539,0.75783443,0.0
0.19841427,-0.21359077,0.758522,0.0
0.19834468,-0.21754616,0.759193,0.0
0.20107992,0.21527599,0.75999427,0.0
0.20353012,0.2113206,0.76090777,0.0
0.20572837,0.20736523,0.7619175,0.0
0.20770374,0.20340984,0.76300925,0.0
0.20948184,0.19945444,0.7641705,0.0
0.21108513,0.19549908,0.76539034,0.0
0.21253341,0.19154368,0.76665896,0.0
0.2138441,0.18758829,0.76796794,0.0
0.21503259,0.18363293,0.7693096,0.0
0.21611239,0.17967753,0.7706775,0.0
0.2170954,0.17572214,0.77206576,0.0
0.21799219,0.17176677,0.77346945,0.0
0.21881205,0.16781138,0.774884,0.0
0.21956314,0.16385598,0.77630556,0.0
0.22025271,0.15990062,0.7777308,0.0
0.22088718,0.15594523,0.77915674,0.0
0.22147217,0.15198983,0.78058076,0.0
0.22201271,0.14803444,0.78200066,0.0
0.22251321,0.14407907,0.7834145,0.0
0.22297758,0.14012368,0.7848206,0.0
0.22340928,0.13616829,0.78621745,0.0
0.22381139,0.13221292,0.7876039,0.0
0.22418661,0.12825753,0.78897876,0.0
0.22453736,0.12430213,0.79034114,0.0
0.22486578,0.12034676,0.7916903,0.0
0.22517377,0.11639137,0.7930255,0.0
0.225463,0.112435974,0.7943462,0.0
0.22573501,0.10848061,0.7956519,0.0
0.22599107,0.104525216,0.7969423,0.0
0.2262324,0.10056982,0.79821694,0.0
0.22646004,0.09661446,0.79947567,0.0
0.22667494,0.09265906,0.8007182,0.0
0.22687793,0.08870367,0.80194443,0.0
0.22706977,0.084748305,0.8031543,0.0
0.22725111,0.08079291,0.80434763,0.0
0.22742258,0.07683752,0.80552435,0.0
0.22758469,0.07288215,0.80668455,0.0
0.22773793,0.06892676,0.8078281,0.0
0.22788273,0.064971365,0.8089552,0.0
0.22801948,0.061015997,0.8100657,0.0
0.22814853,0.057060603,0.8111598,0.0
0.2282702,0.05310521,0.81223744,0.0
0.22838478,0.049149845,0.8132989,0.0
0.22849253,0.04519445,0.81434405,0.0
0.22859368,0.041239057,0.8153731,0.0
0.22868843,0.037283663,0.81638616,0.0
