neur0,input0,neur1,input1
0.45983738,0.0,0.5090866,0.0
0.44878843,0.039989334,0.52513635,0.0
0.4394152,0.07991469,0.5389263,0.0
0.43153328,0.119712204,0.5508496,0.0
0.42497382,0.15931821,0.56122845,0.0
0.41958392,0.19866931,0.57032794,0.0
0.41522625,0.23770262,0.5783668,0.0
0.41177836,0.27635565,0.5855264,0.0
0.40913132,0.31456655,0.5919575,0.0
0.4071887,0.3522742,0.59778583,0.0
0.40586543,0.38941833,0.6031166,0.0
0.40508634,0.42593947,0.6080379,0.0
0.4047853,0.46177918,0.6126237,0.0
0.40490407,0.4968801,0.6169362,0.0
0.4053913,0.5311862,0.6210276,0.0
0.4062018,0.5646424,0.6249417,0.0
0.4072957,0.59719545,0.6287153,0.0
0.40863776,0.628793,0.632379,0.0
0.41019687,0.65938467,0.6359586,0.0
0.4119454,0.68892145,0.63947535,0.0
0.4138588,0.7173561,0.64294684,0.0
0.4159152,0.7446431,0.64638734,0.0
0.41809505,0.7707389,0.6498086,0.0
0.4203809,0.7956016,0.65321976,0.0
0.42275688,0.8191916,0.6566282,0.0
0.4252088,0.84147096,0.6600394,0.0
0.42772377,0.8624042,0.66345745,0.0
0.43029,0.88195777,0.6668851,0.0
0.43289676,0.90010047,0.6703239,0.0
0.4355342,0.9168031,0.67377484,0.0
0.43819323,0.9320391,0.6772377,0.0
0.4408655,0.94578403,0.68071175,0.0
0.44354317,0.95801586,0.6841957,0.0
0.44621903,0.9687151,0.6876878,0.0
0.44888628,0.9778646,0.69118595,0.0
0.4515386,0.98544973,0.6946875,0.0
0.45417008,0.99145836,0.69818974,0.0
0.4567751,0.99588084,0.7016897,0.0
0.4593484,0.99871016,0.7051843,0.0
0.46188504,0.9999417,0.70867014,0.0
0.46438035,0.9995736,0.712144,0.0
0.46682987,0.9976064,0.7156025,0.0
0.46922946,0.99404323,0.7190422,0.0
0.47157514,0.98888975,0.7224597,0.0
0.47386324,0.9821543,0.72585154,0.0
0.4760903,0.9738476,0.7292145,0.0
0.47825295,0.963983,0.73254526,0.0
0.48034814,0.9525762,0.7358407,0.0
0.48237294,0.93964547,0.73909754,0.0
0.4843247,0.92521155,0.74231297,0.0
0.48620084,0.9092974,0.74548393,0.0
0.48799908,0.8919287,0.74860775,0.0
0.48971722,0.873133,0.7516817,0.0
0.49135333,0.85294056,0.7547032,0.0
0.49290556,0.8313835,0.7576699,0.0
0.49437228,0.80849636,0.7605795,0.0
0.4957521,0.78431594,0.76342976,0.0
0.49704364,0.75888073,0.76621866,0.0
0.49824587,0.7322315,0.76894426,0.0
0.49935776,0.70441085,0.7716049,0.0
0.50037855,0.67546326,0.7741988,0.0
0.50130767,0.645435,0.7767244,0.0
0.5021446,0.6143742,0.77918035,0.0
0.50288904,0.58233064,0.7815653,0.0
0.5035408,0.5493555,0.78387815,0.0
0.50409997,0.51550144,0.7861177,0.0
0.50456667,0.48082274,0.788283,0.0
0.5049412,0.4453748,0.7903732,0.0
0.50522405,0.40921414,0.7923875,0.0
0.5054158,0.37239906,0.7943252,0.0
0.5055172,0.3349882,0.7961857,0.0
0.50552917,0.29704145,0.79796845,0.0
0.50545275,0.25861946,0.7996731,0.0
0.50528914,0.21978377,0.80129915,0.0
0.5050396,0.18059623,0.80284643,0.0
0.50470555,0.14112,0.8043147,0.0
0.5042887,0.101418026,0.8057037,0.0
0.5037906,0.061553795,0.8070135,0.0
0.5032132,0.02159109,0.80824393,0.0
0.5025584,-0.018406155,0.809395,0.0
0.5018283,-0.058373954,0.8104669,0.0
0.5010251,-0.0982486,0.81145966,0.0
0.500151,-0.13796584,0.8123734,0.0
0.49920848,-0.17746235,0.8132085,0.0
0.4982,-0.21667498,0.8139651,0.0
0.49712825,-0.25554097,0.81464356,0.0
0.49599585,-0.29399815,0.8152442,0.0
0.4948056,-0.3319852,0.81576747,0.0
0.49356037,-0.36944094,0.8162137,0.0
0.49226308,-0.40630564,0.8165835,0.0
0.4909168,-0.44252035,0.8168774,0.0
0.48952457,-0.47802714,0.8170959,0.0
0.48808962,-0.51276916,0.8172397,0.0
0.48661506,-0.54669106,0.8173094,0.0
0.48510423,-0.5797382,0.8173058,0.0
0.4835604,-0.61185783,0.8172296,0.0
0.48198694,-0.6429987,0.81708175,0.0
0.48038718,-0.67311084,0.81686306,0.0
0.4787646,-0.7021462,0.81657445,0.0
0.47712255,-0.73005825,0.81621706,0.0
0.47546452,-0.7568025,0.8157919,0.0
0.473794,-0.7823359,0.81530017,0.0
0.47211444,-0.8066177,0.81474304,0.0
0.47042924,-0.8296091,0.81412184,0.0
0.46874192,-0.8512733,0.81343794,0.0
0.46705586,-0.87157565,0.8126929,0.0
0.46537453,-0.8904837,0.8118882,0.0
0.4637013,-0.90796715,0.81102556,0.0
0.46203956,-0.92399806,0.81010664,0.0
0.4603926,-0.9385509,0.8091334,0.0
0.45876375,-0.9516021,0.8081077,0.0
0.45715627,-0.96313095,0.80703163,0.0
0.45557332,-0.97311896,0.80590737,0.0
0.4540181,-0.9815503,0.80473715,0.0
0.45249367,-0.98841125,0.8035234,0.0
0.45100307,-0.99369097,0.80226856,0.0
0.4495493,-0.99738103,0.80097526,0.0
0.44813523,-0.99947554,0.79964614,0.0
0.44676375,-0.99997103,0.7982841,0.0
0.44543755,-0.9988668,0.7968921,0.0
0.4441594,-0.9961646,0.7954731,0.0
0.4429318,-0.9918688,0.79403025,0.0
0.44175735,-0.9859861,0.79256684,0.0
0.44063848,-0.9785261,0.79108614,0.0
0.43957755,-0.96950066,0.7895916,0.0
0.43857682,-0.9589243,0.78808683,0.0
0.43763843,-0.94681376,0.78657544,0.0
0.43676448,-0.9331886,0.785061,0.0
0.435957,-0.9180705,0.78354734,0.0
0.43521786,-0.9014837,0.7820382,0.0
0.4345488,-0.88345474,0.78053766,0.0
0.43395153,-0.8640124,0.77904934,0.0
