neur0,input0,neur1,input1
0.4587267,0.0,0.49439177,0.0
0.4251149,0.016926626,0.51831335,0.0
0.39479637,0.03385325,0.53891075,0.0
0.36773136,0.05077987,0.55668515,0.0
0.34378332,0.0677065,0.57207084,0.0
0.32275364,0.08463312,0.58543986,0.0
0.30440912,0.10155974,0.59710884,0.0
0.28850237,0.11848637,0.60734564,0.0
0.27478603,0.135413,0.6163765,0.0
0.26302215,0.15233962,0.6243921,0.0
0.25298777,0.16926624,0.63155305,0.0
0.244478,0.18619286,0.6379947,0.0
0.23730706,0.20311949,0.6438313,0.0
0.23130833,0.2200461,0.6491593,0.0
0.2263336,0.23697273,0.65406007,0.0
0.22225174,0.25389937,0.65860254,0.0
0.2189474,0.270826,0.6628449,0.0
0.2163194,0.2877526,0.6668366,0.0
0.2142793,0.30467924,0.6706195,0.0
0.21274997,0.32160586,0.674229,0.0
0.21166429,0.33853248,0.67769533,0.0
0.21096389,0.35545912,0.6810439,0.0
0.21059808,0.3723857,0.6842963,0.0
0.21052292,0.38931236,0.6874709,0.0
0.21070032,0.40623897,0.69058317,0.0
0.21109724,0.42316562,0.6936462,0.0
0.2116851,0.4400922,0.6966709,0.0
0.20499097,-0.44796085,0.6992858,0.0
0.19932728,-0.43103424,0.7015573,0.0
0.19456343,-0.4141076,0.70354164,0.0
0.19058438,-0.39718097,0.70528686,0.0
0.18728906,-0.38025433,0.7068339,0.0
0.18458904,-0.3633277,0.70821774,0.0
0.18240717,-0.34640113,0.7094682,0.0
0.18067612,-0.3294745,0.7106108,0.0
0.17933734,-0.31254786,0.7116675,0.0
0.17833997,-0.29562125,0.71265703,0.0
0.17763981,-0.2786946,0.7135954,0.0
0.17719859,-0.26176798,0.7144965,0.0
0.17698304,-0.24484135,0.715372,0.0
0.17696442,-0.22791472,0.7162321,0.0
0.1771178,-0.21098809,0.7170856,0.0
0.17742161,-0.19406146,0.7179397,0.0
0.17785718,-0.17713489,0.7188008,0.0
0.17840835,-0.16020826,0.71967435,0.0
0.17906114,-0.14328162,0.72056484,0.0
0.17980348,-0.12635499,0.7214762,0.0
0.18062487,-0.10942837,0.7224118,0.0
0.18151626,-0.09250174,0.7233743,0.0
0.18246982,-0.075575106,0.72436607,0.0
0.18347874,-0.05864848,0.725389,0.0
0.18453714,-0.041721847,0.72644466,0.0
0.18563995,-0.024795273,0.7275343,0.0
0.18678272,-0.007868643,0.728659,0.0
0.18796164,0.0090579875,0.7298194,0.0
0.18917334,0.025984671,0.7310162,0.0
0.19041495,0.042911246,0.73224986,0.0
0.19168395,0.059837822,0.7335205,0.0
0.19297811,0.07676451,0.7348283,0.0
0.19429554,0.09369108,0.7361733,0.0
0.19563453,0.110617764,0.73755527,0.0
0.1969936,0.12754434,0.73897415,0.0
0.19837147,0.14447103,0.74042964,0.0
0.19976696,0.1613976,0.74192137,0.0
0.20117909,0.17832428,0.7434489,0.0
0.20260693,0.19525087,0.74501175,0.0
0.20404969,0.21217744,0.74660945,0.0
0.20550661,0.22910412,0.7482414,0.0
0.20697707,0.2460307,0.74990696,0.0
0.20846048,0.2629574,0.7516055,0.0
0.20995626,0.27988395,0.7533363,0.0
0.21146393,0.29681066,0.7550987,0.0
0.21298303,0.3137372,0.7568919,0.0
0.21451314,0.3306639,0.75871515,0.0
0.21605384,0.34759048,0.7605676,0.0
0.21760477,0.36451715,0.7624485,0.0
0.21916556,0.38144374,0.764357,0.0
0.2207359,0.39837033,0.7662921,0.0
0.22231542,0.415297,0.76825315,0.0
0.2239038,0.4322236,0.7702391,0.0
