neur0,input0,neur1,input1
0.45906815,0.0,0.4918727,0.0
0.4077685,0.039989334,0.517129,0.0
0.36179718,0.07991469,0.5384745,0.0
0.32140785,0.119712204,0.55655307,0.0
0.28648368,0.15931821,0.57192844,0.0
0.25667122,0.19866931,0.585082,0.0
0.23149014,0.23770262,0.5964175,0.0
0.21041143,0.27635565,0.6062703,0.0
0.19290815,0.31456655,0.6149167,0.0
0.17848456,0.3522742,0.6225835,0.0
0.16669081,0.38941833,0.62945646,0.0
0.15712829,0.42593947,0.6356874,0.0
0.1494494,0.46177918,0.6414005,0.0
0.14335442,0.4968801,0.6466969,0.0
0.13858697,0.5311862,0.6516593,0.0
0.13492887,0.5646424,0.656355,0.0
0.13219522,0.59719545,0.66083884,0.0
0.13022974,0.628793,0.6651553,0.0
0.12890057,0.65938467,0.66934025,0.0
0.12809661,0.68892145,0.67342275,0.0
0.12772426,0.7173561,0.67742604,0.0
0.12770478,0.7446431,0.6813685,0.0
0.1279718,0.7707389,0.68526477,0.0
0.12846945,0.7956016,0.689126,0.0
0.12915064,0.8191916,0.69296086,0.0
0.12997563,0.84147096,0.6967757,0.0
0.13091084,0.8624042,0.700575,0.0
0.13192794,0.88195777,0.7043618,0.0
0.13300283,0.90010047,0.7081379,0.0
0.13411517,0.9168031,0.7119042,0.0
0.13524763,0.9320391,0.7156606,0.0
0.13638547,0.94578403,0.7194063,0.0
0.1375161,0.95801586,0.7231401,0.0
0.13862877,0.9687151,0.72686046,0.0
0.13971427,0.9778646,0.7305653,0.0
0.14076474,0.98544973,0.73425233,0.0
0.14177339,0.99145836,0.7379192,0.0
0.1427344,0.99588084,0.7415633,0.0
0.14364275,0.99871016,0.7451821,0.0
0.14449419,0.9999417,0.7487728,0.0
0.145285,0.9995736,0.75233275,0.0
0.14601201,0.9976064,0.7558593,0.0
0.14667253,0.99404323,0.7593498,0.0
0.14726429,0.98888975,0.76280177,0.0
0.14778537,0.9821543,0.7662127,0.0
0.14823417,0.9738476,0.7695801,0.0
0.1486094,0.963983,0.7729019,0.0
0.14891006,0.9525762,0.77617574,0.0
0.14913534,0.93964547,0.77939963,0.0
0.14928474,0.92521155,0.78257173,0.0
0.14935789,0.9092974,0.7856902,0.0
0.1493547,0.8919287,0.78875333,0.0
0.14927521,0.873133,0.79175967,0.0
0.14911966,0.85294056,0.7947077,0.0
0.1488885,0.8313835,0.7975964,0.0
0.14858225,0.80849636,0.8004244,0.0
0.14820169,0.78431594,0.80319077,0.0
0.14774768,0.75888073,0.8058947,0.0
0.14722125,0.7322315,0.8085353,0.0
0.1466236,0.70441085,0.81111205,0.0
0.145956,0.67546326,0.8136244,0.0
0.14521989,0.645435,0.8160719,0.0
0.14441684,0.6143742,0.8184543,0.0
0.14354855,0.58233064,0.82077134,0.0
0.1426168,0.5493555,0.82302296,0.0
0.14162348,0.51550144,0.8252092,0.0
0.14057064,0.48082274,0.82733005,0.0
0.1394604,0.4453748,0.8293857,0.0
