neur0,input0,neur1,input1
0.4591773,0.0,0.50021815,0.0
0.41307792,0.039989334,0.5324277,0.0
0.37095168,0.07991469,0.5596069,0.0
0.33305308,0.119712204,0.5825568,0.0
0.29939622,0.15931821,0.60197765,0.0
0.26982453,0.19866931,0.61846787,0.0
0.2440729,0.23770262,0.6325312,0.0
0.22181702,0.27635565,0.6445878,0.0
0.20270914,0.31456655,0.6549863,0.0
0.18640217,0.3522742,0.66401523,0.0
0.1725647,0.38941833,0.67191315,0.0
0.16088928,0.42593947,0.6788772,0.0
0.15109646,0.46177918,0.68507063,0.0
0.14293578,0.4968801,0.6906289,0.0
0.13618502,0.5311862,0.69566405,0.0
0.13064845,0.5646424,0.7002696,0.0
0.1261546,0.59719545,0.7045228,0.0
0.12255383,0.628793,0.7084882,0.0
0.11971592,0.65938467,0.71221936,0.0
0.11752778,0.68892145,0.71576065,0.0
0.115891315,0.7173561,0.7191488,0.0
0.114721514,0.7446431,0.7224144,0.0
0.11394477,0.7707389,0.72558224,0.0
0.11349734,0.7956016,0.7286728,0.0
0.11332403,0.8191916,0.7317028,0.0
0.11337705,0.84147096,0.7346855,0.0
0.113615,0.8624042,0.73763144,0.0
0.11400199,0.88195777,0.7405489,0.0
0.114506885,0.90010047,0.7434442,0.0
0.11510269,0.9168031,0.746322,0.0
0.11576595,0.9320391,0.74918544,0.0
0.11647627,0.94578403,0.7520366,0.0
0.11721591,0.95801586,0.7548765,0.0
0.117969446,0.9687151,0.7577055,0.0
0.11872342,0.9778646,0.760523,0.0
0.119466126,0.98544973,0.7633282,0.0
0.12018734,0.99145836,0.7661194,0.0
0.12087817,0.99588084,0.7688951,0.0
0.121530846,0.99871016,0.77165294,0.0
0.122138605,0.9999417,0.77439076,0.0
0.122695565,0.9995736,0.77710605,0.0
0.12319664,0.9976064,0.7797962,0.0
0.12363739,0.99404323,0.78245866,0.0
0.12401402,0.98888975,0.7850907,0.0
0.12432326,0.9821543,0.78768957,0.0
0.124562316,0.9738476,0.7902527,0.0
0.12472888,0.963983,0.79277754,0.0
0.12482097,0.9525762,0.79526144,0.0
0.12483705,0.93964547,0.797702,0.0
0.12477585,0.92521155,0.80009687,0.0
0.12463642,0.9092974,0.8024438,0.0
0.12441811,0.8919287,0.8047406,0.0
0.12412053,0.873133,0.8069852,0.0
0.12374351,0.85294056,0.8091758,0.0
0.123287134,0.8313835,0.81131047,0.0
0.12275169,0.80849636,0.81338763,0.0
0.12213768,0.78431594,0.81540567,0.0
0.12144578,0.75888073,0.8173631,0.0
0.12067687,0.7322315,0.81925863,0.0
0.11983199,0.70441085,0.8210911,0.0
0.11891235,0.67546326,0.82285935,0.0
0.117919326,0.645435,0.82456243,0.0
0.11685444,0.6143742,0.82619935,0.0
0.115719356,0.58233064,0.82776946,0.0
0.114515886,0.5493555,0.82927203,0.0
0.11324597,0.51550144,0.8307063,0.0
0.11191168,0.48082274,0.8320719,0.0
0.110515185,0.4453748,0.83336836,0.0
0.109058805,0.40921414,0.8345952,0.0
0.107544936,0.37239906,0.8357522,0.0
0.10597611,0.3349882,0.8368391,0.0
0.10435493,0.29704145,0.8378557,0.0
0.1026841,0.25861946,0.83880186,0.0
0.10096641,0.21978377,0.8396776,0.0
0.099204734,0.18059623,0.8404827,0.0
0.097402014,0.14112,0.84121734,0.0
0.09556126,0.101418026,0.84188145,0.0
0.09368556,0.061553795,0.84247524,0.0
0.09177803,0.02159109,0.8429988,0.0
0.08984187,-0.018406155,0.8434522,0.0
0.08788029,-0.058373954,0.84383583,0.0
0.08589658,-0.0982486,0.8441497,0.0
0.083894014,-0.13796584,0.84439415,0.0
0.081875935,-0.17746235,0.84456944,0.0
0.07984568,-0.21667498,0.84467596,0.0
0.07780663,-0.25554097,0.8447139,0.0
0.07576212,-0.29399815,0.84468377,0.0
0.07371555,-0.3319852,0.8445859,0.0
0.071670294,-0.36944094,0.8444206,0.0
0.06962969,-0.40630564,0.8441884,0.0
0.0675971,-0.44252035,0.8438898,0.0
0.065575846,-0.47802714,0.8435253,0.0
0.06356923,-0.51276916,0.84309536,0.0
0.061580528,-0.54669106,0.84260064,0.0
0.059612963,-0.5797382,0.8420418,0.0
0.05766973,-0.61185783,0.84141946,0.0
0.05575397,-0.6429987,0.84073424,0.0
0.053868778,-0.67311084,0.83998704,0.0
0.052017197,-0.7021462,0.8391786,0.0
0.05020219,-0.73005825,0.8383098,0.0
0.048426673,-0.7568025,0.83738154,0.0
0.046693485,-0.7823359,0.8363948,0.0
0.04500539,-0.8066177,0.83535075,0.0
0.043365076,-0.8296091,0.8342504,0.0
0.041775145,-0.8512733,0.83309495,0.0
0.040238112,-0.87157565,0.8318858,0.0
0.03875641,-0.8904837,0.8306243,0.0
0.037332382,-0.90796715,0.8293118,0.0
0.03596825,-0.92399806,0.82795,0.0
0.034666177,-0.9385509,0.8265404,0.0
0.03342818,-0.9516021,0.8250849,0.0
0.032256216,-0.96313095,0.82358533,0.0
0.0311521,-0.97311896,0.82204354,0.0
0.03011755,-0.9815503,0.8204617,0.0
0.029154183,-0.98841125,0.81884193,0.0
0.028263487,-0.99369097,0.81718653,0.0
0.02744684,-0.99738103,0.81549793,0.0
0.026705507,-0.99947554,0.81377864,0.0
0.026040634,-0.99997103,0.81203127,0.0
0.025453243,-0.9988668,0.81025857,0.0
0.02494424,-0.9961646,0.80846345,0.0
0.02451441,-0.9918688,0.80664885,0.0
0.024164414,-0.9859861,0.80481786,0.0
0.023894792,-0.9785261,0.8029737,0.0
0.023705957,-0.96950066,0.80111957,0.0
0.023598202,-0.9589243,0.799259,0.0
0.023571694,-0.94681376,0.7973954,0.0
0.02362648,-0.9331886,0.7955324,0.0
0.023762481,-0.9180705,0.7936737,0.0
0.023979494,-0.9014837,0.7918229,0.0
0.02427719,-0.88345474,0.789984,0.0
0.02465513,-0.8640124,0.7881607,0.0
0.025112739,-0.84318787,0.786357,0.0
0.02564933,-0.8210144,0.78457683,0.0
0.026264092,-0.7975275,0.78282416,0.0
0.026956102,-0.77276444,0.78110296,0.0
0.027724313,-0.7467654,0.7794173,0.0
0.02856756,-0.71957165,0.7777711,0.0
0.029484572,-0.6912268,0.77616847,0.0
0.03047396,-0.6617761,0.7746132,0.0
0.03153423,-0.6312667,0.77310926,0.0
0.032663774,-0.5997474,0.77166045,0.0
0.033860873,-0.56726867,0.77027047,0.0
0.035123713,-0.53388244,0.76894313,0.0
0.03645038,-0.4996421,0.76768184,0.0
0.037838846,-0.46460244,0.7664901,0.0
0.039287,-0.4288195,0.7653712,0.0
0.040792637,-0.39235055,0.76432836,0.0
0.042353455,-0.3552535,0.7633645,0.0
0.04396706,-0.31758854,0.7624825,0.0
0.045630988,-0.2794155,0.7616851,0.0
0.04734268,-0.24079546,0.7609745,0.0
0.0490995,-0.2017902,0.7603532,0.0
0.050898757,-0.16246213,0.7598231,0.0
0.05273767,-0.12287415,0.75938606,0.0
0.05461339,-0.08308959,0.75904363,0.0
0.05652302,-0.043172114,0.7587971,0.0
0.058463603,-0.0031855688,0.7586476,0.0
0.06043212,0.036806073,0.758596,0.0
0.06242551,0.076738834,0.7586428,0.0
0.06444065,0.11654883,0.75878835,0.0
0.066474415,0.15617284,0.75903267,0.0
0.06852361,0.19554654,0.7593756,0.0
0.07058501,0.2346074,0.7598166,0.0
0.07265539,0.27329293,0.760355,0.0
0.074731484,0.31154126,0.7609898,0.0
0.07681001,0.3492912,0.76171964,0.0
0.078887686,0.38648236,0.76254314,0.0
0.08096123,0.4230552,0.76345855,0.0
0.08302733,0.45895126,0.76446384,0.0
0.08508272,0.4941131,0.7655568,0.0
0.0871241,0.52848446,0.7667351,0.0
0.08914823,0.56201035,0.767996,0.0
0.09115188,0.5946376,0.7693368,0.0
0.09313181,0.62631303,0.7707544,0.0
0.09508487,0.6569866,0.77224565,0.0
0.0970079,0.6866091,0.7738072,0.0
0.0988978,0.7151332,0.7754357,0.0
0.100751534,0.7425132,0.7771273,0.0
0.102566086,0.76870537,0.7788785,0.0
0.104338534,0.79366773,0.78068537,0.0
0.10606599,0.81736046,0.782544,0.0
0.10774565,0.8397455,0.7844504,0.0
0.10937478,0.8607872,0.7864006,0.0
0.110950716,0.88045186,0.7883905,0.0
0.1124709,0.8987079,0.790416,0.0
0.11393284,0.91552645,0.792473,0.0
0.11533414,0.9308801,0.79455733,0.0
0.1166725,0.94474465,0.796665,0.0
0.11794573,0.9570977,0.7987919,0.0
0.11915172,0.96791965,0.800934,0.0
0.1202885,0.9771931,0.8030874,0.0
0.12135418,0.9849033,0.80524814,0.0
0.122347005,0.99103785,0.8074124,0.0
0.12326534,0.99558693,0.8095765,0.0
0.12410767,0.9985433,0.81173676,0.0
0.12487257,0.99990225,0.8138896,0.0
0.12555881,0.99966156,0.81603163,0.0
0.12616523,0.9978216,0.8181596,0.0
0.1266908,0.9943853,0.8202701,0.0
0.1271347,0.98935825,0.8223603,0.0
0.12749612,0.98274845,0.824427,0.0
0.12777449,0.9745664,0.8264676,0.0
0.12796935,0.96482533,0.82847935,0.0
0.12808037,0.9535407,0.8304596,0.0
0.12810734,0.94073063,0.83240604,0.0
0.12805024,0.92641556,0.8343163,0.0
0.12790912,0.9106185,0.8361883,0.0
0.12768427,0.8933646,0.83801997,0.0
0.127376,0.8746815,0.8398094,0.0
0.12698486,0.8545991,0.8415549,0.0
0.12651151,0.83314955,0.84325475,0.0
0.12595671,0.8103671,0.8449074,0.0
0.1253214,0.7862883,0.8465115,0.0
0.124606624,0.7609516,0.8480657,0.0
0.123813584,0.7343975,0.8495688,0.0
0.122943595,0.70666856,0.85101974,0.0
0.12199813,0.67780906,0.8524176,0.0
0.12097874,0.6478645,0.8537614,0.0
0.11988716,0.61688423,0.8550503,0.0
0.11872519,0.584917,0.85628366,0.0
0.11749478,0.5520141,0.8574608,0.0
0.11619799,0.5182281,0.8585811,0.0
0.11483698,0.48361304,0.8596442,0.0
0.113414034,0.4482243,0.8606495,0.0
0.111931525,0.4121185,0.86159676,0.0
0.11039192,0.37535337,0.8624856,0.0
0.1087978,0.33798778,0.86331576,0.0
0.107151814,0.3000815,0.864087,0.0
0.1054567,0.26169512,0.8647992,0.0
0.1037153,0.2228901,0.8654522,0.0
0.1019305,0.1837285,0.86604583,0.0
0.10010527,0.14427298,0.8665802,0.0
0.09824264,0.10458665,0.8670552,0.0
0.09634571,0.064733006,0.86747074,0.0
0.09441762,0.024775807,0.867827,0.0
0.092461556,-0.015221031,0.86812395,0.0
0.09048076,-0.05519352,0.8683617,0.0
0.0884785,-0.09507771,0.8685404,0.0
0.08645809,-0.13480979,0.8686601,0.0
0.08442284,-0.17432621,0.868721,0.0
0.08237611,-0.21356376,0.8687233,0.0
0.080321245,-0.25245965,0.86866707,0.0
0.07826163,-0.29095164,0.8685527,0.0
0.07620062,-0.32897907,0.86838025,0.0
0.074141584,-0.3664793,0.8681502,0.0
0.07208788,-0.40339324,0.8678626,0.0
0.070042856,-0.43966186,0.86751795,0.0
0.06800982,-0.4752271,0.8671165,0.0
0.065992095,-0.51003206,0.8666586,0.0
0.0639929,-0.5440211,0.8661448,0.0
0.062015492,-0.57713985,0.8655753,0.0
0.06006305,-0.60933524,0.8649508,0.0
0.058138695,-0.64055586,0.8642717,0.0
0.056245524,-0.67075175,0.86353856,0.0
0.054386564,-0.6998746,0.862752,0.0
0.052564777,-0.72787774,0.8619128,0.0
0.050783064,-0.75471646,0.86102146,0.0
0.04904426,-0.78034776,0.8600789,0.0
0.047351114,-0.8047307,0.85908586,0.0
0.045706302,-0.82782626,0.85804325,0.0
0.044112414,-0.84959745,0.85695213,0.0
0.042571966,-0.8700095,0.85581344,0.0
0.041087367,-0.8890297,0.8546283,0.0
0.039660946,-0.90662766,0.8533979,0.0
0.03829493,-0.9227752,0.8521236,0.0
0.03699145,-0.93744653,0.85080665,0.0
0.035752527,-0.9506181,0.8494486,0.0
0.03458008,-0.9622689,0.84805095,0.0
0.03347593,-0.9723805,0.8466154,0.0
0.03244178,-0.9809363,0.8451436,0.0
0.031479217,-0.9879227,0.8436375,0.0
0.030589728,-0.99332875,0.842099,0.0
0.029774666,-0.99714565,0.8405303,0.0
0.029035281,-0.9993673,0.8389333,0.0
0.028372703,-0.9999902,0.83731055,0.0
0.027787933,-0.99901336,0.8356643,0.0
0.02728186,-0.99643826,0.833997,0.0
0.026855247,-0.9922691,0.8323114,0.0
0.026508735,-0.98651254,0.8306101,0.0
0.026242841,-0.9791778,0.8288959,0.0
0.02605796,-0.97027653,0.8271718,0.0
0.025954362,-0.959823,0.82544076,0.0
0.02593219,-0.947834,0.8237058,0.0
0.025991462,-0.93432873,0.8219702,0.0
0.026132083,-0.9193287,0.8202373,0.0
0.026353821,-0.9028579,0.81851023,0.0
0.026656328,-0.88494277,0.81679255,0.0
0.027039131,-0.8656119,0.8150877,0.0
0.027501635,-0.84489626,0.81339914,0.0
0.028043123,-0.82282895,0.8117305,0.0
0.028662764,-0.7994453,0.8100854,0.0
0.0293596,-0.77478266,0.8084674,0.0
0.030132558,-0.74888057,0.80688006,0.0
0.030980457,-0.7217805,0.80532706,0.0
0.031901993,-0.69352496,0.8038121,0.0
0.03289575,-0.6641606,0.80233866,0.0
0.033960205,-0.63373375,0.80091035,0.0
0.035093725,-0.6022931,0.79953057,0.0
0.03629457,-0.56988883,0.79820293,0.0
0.03756089,-0.53657293,0.7969306,0.0
0.038890753,-0.5023986,0.795717,0.0
0.040282108,-0.46742055,0.7945652,0.0
0.041732818,-0.43169472,0.7934783,0.0
0.043240648,-0.39527828,0.7924592,0.0
0.044803277,-0.35822946,0.7915107,0.0
0.046418298,-0.32060757,0.7906354,0.0
0.048083216,-0.28247276,0.7898358,0.0
0.04979546,-0.24388608,0.7891141,0.0
0.051552378,-0.20490922,0.7884726,0.0
0.05335125,-0.16560455,0.78791296,0.0
0.05518928,-0.12603495,0.787437,0.0
0.05706362,-0.08626372,0.7870463,0.0
0.058971345,-0.046354495,0.786742,0.0
0.060909487,-0.006371105,0.7865252,0.0
0.06287502,0.033622473,0.7863967,0.0
0.06486487,0.073562264,0.786357,0.0
0.06687592,0.11338437,0.7864065,0.0
0.06890501,0.15302509,0.7865454,0.0
0.07094895,0.192421,0.78677344,0.0
0.073004544,0.23150909,0.7870903,0.0
0.075068526,0.27022773,0.7874953,0.0
0.07713764,0.3085131,0.78798765,0.0
0.07920862,0.34630495,0.7885663,0.0
0.08127816,0.38354278,0.78922975,0.0
0.083343,0.42016703,0.7899766,0.0
0.08539983,0.45611912,0.7908051,0.0
0.08744539,0.49134147,0.79171324,0.0
0.08947641,0.5257778,0.79269886,0.0
0.091489635,0.559373,0.79375964,0.0
0.09348183,0.5920734,0.794893,0.0
0.095449805,0.6238265,0.7960963,0.0
0.097390406,0.65458167,0.79736674,0.0
0.0993005,0.68428963,0.7987011,0.0
0.10117699,0.71290284,0.80009645,0.0
