neur0,input0,neur1,input1
0.23640114,0.7030466,0.8443406,0.0
0.23753797,0.5183377,0.8461547,0.0
0.23755518,0.33362883,0.8479244,0.0
0.23657078,0.14891994,0.84960955,0.0
0.23509443,0.035788953,0.85119295,0.0
0.2348682,0.22049785,0.8527297,0.0
0.23575808,0.40520746,0.8542666,0.0
0.23764387,0.58991635,0.8558433,0.0
0.23998329,0.6979341,0.8574756,0.0
0.24107033,0.5132252,0.85911125,0.0
0.24104016,0.32851633,0.86070615,0.0
0.2400103,0.14380743,0.8622231,0.0
0.23854755,0.04090146,0.8636485,0.0
0.23832694,0.22561036,0.8650328,0.0
0.2392157,0.41031924,0.8664188,0.0
0.24109457,0.59502953,0.86784273,0.0
0.24336493,0.6928209,0.869317,0.0
0.2443881,0.508112,0.8707937,0.0
0.24429838,0.32340312,0.8722322,0.0
0.24321267,0.13869423,0.87359846,0.0
0.24175437,0.04601467,0.8748819,0.0
0.2415318,0.23072356,0.8761288,0.0
0.24241324,0.41543245,0.8773784,0.0
0.24428019,0.60014135,0.8786641,0.0
0.24647763,0.6877091,0.8799951,0.0
0.24743378,0.5030002,0.8813275,0.0
0.24728197,0.3182913,0.88262415,0.0
0.24613833,0.13358101,0.88385355,0.0
0.24468282,0.05112788,0.885008,0.0
0.24445735,0.23583677,0.8861299,0.0
0.24533108,0.42054567,0.88725543,0.0
0.24718623,0.60525453,0.88841516,0.0
0.24931145,0.6825959,0.88961583,0.0
0.25020137,0.497887,0.89081705,0.0
0.2499884,0.3131781,0.8919847,0.0
0.24878792,0.12846921,0.8930898,0.0
0.24733625,0.056239683,0.89412695,0.0
0.2471093,0.24094857,0.8951353,0.0
0.24797706,0.42565748,0.8961479,0.0
0.24982238,0.61036634,0.89719313,0.0
0.2518777,0.67748266,0.8982754,0.0
0.2527036,0.49277377,0.89935756,0.0
0.25243163,0.30806488,0.9004082,0.0
0.2511764,0.123356,0.90140057,0.0
0.24973059,0.061352894,0.90233153,0.0
0.24950443,0.24606179,0.9032368,0.0
0.2503687,0.43077067,0.9041472,0.0
0.2522069,0.6154796,0.9050886,0.0
0.25419512,0.67237085,0.9060637,0.0
0.25495973,0.487662,0.90703815,0.0
0.25463128,0.3029531,0.90798306,0.0
0.2533238,0.11824419,0.90887374,0.0
0.25188622,0.0664661,0.90970874,0.0
0.2516634,0.251175,0.9105211,0.0
0.25252685,0.43588388,0.91133904,0.0
0.2543606,0.6205928,0.9121868,0.0
0.25628465,0.66725767,0.91306514,0.0
0.25699064,0.48254877,0.9139426,0.0
0.25660837,0.29783988,0.9147923,0.0
0.25525114,0.11313099,0.9155914,0.0
0.25382414,0.07157791,0.91634,0.0
0.25360718,0.2562868,0.91706866,0.0
0.25447243,0.4409957,0.9178035,0.0
0.2563045,0.6257046,0.91856694,0.0
0.2581672,0.6621444,0.9193584,0.0
0.2588173,0.47743556,0.9201486,0.0
0.2583837,0.29272667,0.92091274,0.0
0.2569791,0.10801777,0.9216297,0.0
0.25556502,0.07669112,0.9223009,0.0
0.2553563,0.2614,0.92295444,0.0
0.25622588,0.4461089,0.92361474,0.0
0.25805885,0.6308178,0.9243025,0.0
0.25986287,0.65703267,0.9250159,0.0
0.2604595,0.47232375,0.9257279,0.0
0.25997695,0.28761485,0.92641544,0.0
0.25852728,0.10290597,0.9270588,0.0
0.2571282,0.08180292,0.9276606,0.0
0.25693002,0.26651323,0.928247,0.0
0.25780627,0.45122072,0.9288405,0.0
0.25964245,0.635931,0.9294605,0.0
0.26139027,0.65192086,0.9301041,0.0
0.2619358,0.46721053,0.93074614,0.0
0.26140645,0.28250024,0.9313651,0.0
0.2599138,0.09779276,0.9319427,0.0
0.25853175,0.086917534,0.9324825,0.0
0.25834623,0.271625,0.9330088,0.0
