neur0,input0,neur1,input1
0.45974854,0.0,0.5118425,0.0
0.43032762,0.039989334,0.5465557,0.0
0.40382475,0.07991469,0.5760468,0.0
0.38015124,0.119712204,0.6011964,0.0
0.35916117,0.15931821,0.6227438,0.0
0.34067363,0.19866931,0.6413037,0.0
0.32448983,0.23770262,0.6573844,0.0
0.31040516,0.27635565,0.6714049,0.0
0.298218,0.31456655,0.68371075,0.0
0.28773516,0.3522742,0.69458705,0.0
0.2787751,0.38941833,0.70426935,0.0
0.27117,0.42593947,0.7129529,0.0
0.2647662,0.46177918,0.72079986,0.0
0.25942427,0.4968801,0.727945,0.0
0.25501853,0.5311862,0.734501,0.0
0.25143605,0.5646424,0.7405619,0.0
0.24857594,0.59719545,0.74620646,0.0
0.24634816,0.628793,0.7515006,0.0
0.24467261,0.65938467,0.7564996,0.0
0.24347803,0.68892145,0.7612498,0.0
0.2427012,0.7173561,0.7657899,0.0
0.24228601,0.7446431,0.77015245,0.0
0.24218266,0.7707389,0.77436435,0.0
0.24234697,0.7956016,0.7784481,0.0
0.24273972,0.8191916,0.7824222,0.0
0.24332613,0.84147096,0.7863019,0.0
0.24407525,0.8624042,0.79009974,0.0
0.24495962,0.88195777,0.7938257,0.0
0.24595472,0.90010047,0.7974877,0.0
0.24703881,0.9168031,0.801092,0.0
0.24819241,0.9320391,0.80464363,0.0
0.24939823,0.94578403,0.80814594,0.0
0.25064072,0.95801586,0.8116015,0.0
0.251906,0.9687151,0.81501204,0.0
0.2531817,0.9778646,0.8183784,0.0
0.2544566,0.98544973,0.821701,0.0
0.2557208,0.99145836,0.8249796,0.0
0.25696528,0.99588084,0.82821375,0.0
0.258182,0.99871016,0.83140254,0.0
0.2593637,0.9999417,0.8345449,0.0
0.26050392,0.9995736,0.8376396,0.0
0.26159686,0.9976064,0.84068525,0.0
0.26263723,0.99404323,0.8436804,0.0
0.2636204,0.98888975,0.84662354,0.0
0.2645422,0.9821543,0.84951323,0.0
0.2653989,0.9738476,0.852348,0.0
0.2661872,0.963983,0.85512644,0.0
0.26690423,0.9525762,0.85784715,0.0
0.2675475,0.93964547,0.8605089,0.0
0.26811478,0.92521155,0.8631105,0.0
0.26860425,0.9092974,0.86565083,0.0
0.26901427,0.8919287,0.868129,0.0
0.26934364,0.873133,0.87054414,0.0
0.2695913,0.85294056,0.8728954,0.0
0.26975653,0.8313835,0.87518233,0.0
0.26983878,0.80849636,0.8774043,0.0
0.2698378,0.78431594,0.8795608,0.0
0.26975352,0.75888073,0.8816517,0.0
0.2695861,0.7322315,0.88367677,0.0
0.26933587,0.70441085,0.88563585,0.0
0.2690034,0.67546326,0.88752896,0.0
0.26858947,0.645435,0.88935626,0.0
0.268095,0.6143742,0.8911178,0.0
0.26752102,0.58233064,0.8928139,0.0
0.26686886,0.5493555,0.894445,0.0
0.26613992,0.51550144,0.89601123,0.0
0.2653358,0.48082274,0.8975133,0.0
0.26445824,0.4453748,0.8989515,0.0
0.26350912,0.40921414,0.90032643,0.0
0.26249045,0.37239906,0.9016388,0.0
0.2614044,0.3349882,0.90288913,0.0
0.2602532,0.29704145,0.90407807,0.0
0.25903925,0.25861946,0.9052064,0.0
0.25776508,0.21978377,0.9062747,0.0
0.25643328,0.18059623,0.9072838,0.0
0.25504655,0.14112,0.90823436,0.0
0.25360772,0.101418026,0.9091272,0.0
0.25211966,0.061553795,0.9099631,0.0
0.25058532,0.02159109,0.9107427,0.0
0.24900778,-0.018406155,0.91146684,0.0
0.24739014,-0.058373954,0.91213626,0.0
0.24573556,-0.0982486,0.9127518,0.0
0.24404731,-0.13796584,0.91331416,0.0
0.24232864,-0.17746235,0.9138241,0.0
0.24058288,-0.21667498,0.9142823,0.0
0.23881337,-0.25554097,0.91468966,0.0
0.23702352,-0.29399815,0.91504675,0.0
0.23521669,-0.3319852,0.91535443,0.0
0.23339635,-0.36944094,0.9156134,0.0
0.23156592,-0.40630564,0.91582435,0.0
0.2297288,-0.44252035,0.915988,0.0
0.22788845,-0.47802714,0.91610515,0.0
0.22604826,-0.51276916,0.9161764,0.0
0.22421166,-0.54669106,0.91620255,0.0
0.22238201,-0.5797382,0.91618425,0.0
0.22056268,-0.61185783,0.91612226,0.0
0.21875696,-0.6429987,0.9160174,0.0
0.21696815,-0.67311084,0.9158703,0.0
0.21519947,-0.7021462,0.9156817,0.0
0.21345408,-0.73005825,0.9154525,0.0
0.21173516,-0.7568025,0.9151834,0.0
0.21004573,-0.7823359,0.91487527,0.0
0.20838879,-0.8066177,0.91452885,0.0
0.20676729,-0.8296091,0.9141451,0.0
0.20518407,-0.8512733,0.9137249,0.0
0.20364192,-0.87157565,0.9132692,0.0
0.20214352,-0.8904837,0.9127789,0.0
0.2006915,-0.90796715,0.91225517,0.0
0.19928837,-0.92399806,0.91169894,0.0
0.19793653,-0.9385509,0.9111114,0.0
0.19663838,-0.9516021,0.9104937,0.0
0.19539608,-0.96313095,0.90984696,0.0
0.19421181,-0.97311896,0.9091726,0.0
0.19308758,-0.9815503,0.90847194,0.0
0.19202532,-0.98841125,0.9077463,0.0
0.19102685,-0.99369097,0.90699726,0.0
0.19009387,-0.99738103,0.90622634,0.0
0.18922798,-0.99947554,0.9054351,0.0
0.18843068,-0.99997103,0.9046252,0.0
0.18770333,-0.9988668,0.90379846,0.0
0.18704715,-0.9961646,0.9029567,0.0
0.18646334,-0.9918688,0.9021018,0.0
0.1859529,-0.9859861,0.90123576,0.0
0.18551676,-0.9785261,0.9003605,0.0
0.18515569,-0.96950066,0.8994783,0.0
0.18487036,-0.9589243,0.8985912,0.0
0.18466136,-0.94681376,0.89770156,0.0
0.18452913,-0.9331886,0.89681154,0.0
0.18447399,-0.9180705,0.89592355,0.0
0.18449613,-0.9014837,0.89504,0.0
0.18459569,-0.88345474,0.8941633,0.0
0.18477261,-0.8640124,0.893296,0.0
0.18502675,-0.84318787,0.8924406,0.0
0.18535788,-0.8210144,0.89159966,0.0
0.18576564,-0.7975275,0.8907756,0.0
0.18624954,-0.77276444,0.88997126,0.0
0.186809,-0.7467654,0.889189,0.0
0.18744332,-0.71957165,0.8884315,0.0
0.18815167,-0.6912268,0.8877012,0.0
0.18893315,-0.6617761,0.88700074,0.0
0.18978673,-0.6312667,0.8863326,0.0
0.19071126,-0.5997474,0.8856991,0.0
0.19170551,-0.56726867,0.88510275,0.0
0.19276811,-0.53388244,0.8845458,0.0
0.19389765,-0.4996421,0.88403046,0.0
0.19509254,-0.46460244,0.883559,0.0
0.19635117,-0.4288195,0.88313335,0.0
