neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99963325,0.184709,0.5742126,0.0
0.9988333,0.369418,0.6046607,0.0
0.9967587,0.55412704,0.6313527,0.0
0.9920672,0.73372334,0.6547078,0.0
0.9816905,0.5490143,0.6749045,0.0
0.96050245,0.3643053,0.6918233,0.0
0.92223704,0.17959629,0.70504594,0.0
0.8657056,0.0051126825,0.7141501,0.0
0.8143743,0.18982175,0.71991295,0.0
0.78688025,0.37453082,0.72388387,0.0
0.7812214,0.5592397,0.7273167,0.0
0.78654474,0.7286106,0.73080087,0.0
0.7844222,0.5439015,0.73396486,0.0
0.7787058,0.35919258,0.73665804,0.0
0.77096325,0.17448352,0.7388175,0.0
0.76269096,0.010225365,0.7404551,0.0
0.7672256,0.1949346,0.7422193,0.0
0.7768388,0.3796435,0.7443431,0.0
0.7884293,0.5643524,0.7468942,0.0
0.8000532,0.7234977,0.74984175,0.0
0.8008878,0.5387888,0.75265557,0.0
0.79669946,0.3540799,0.755115,0.0
0.7897362,0.16937067,0.75711894,0.0
0.7821345,0.015338223,0.75866956,0.0
0.78600746,0.20004712,0.7603124,0.0
0.794893,0.38475636,0.76226544,0.0
0.80588144,0.5694653,0.76460063,0.0
0.81673235,0.71838516,0.767284,0.0
0.81782436,0.53367597,0.7698649,0.0
0.81404155,0.34896705,0.7721404,0.0
0.8074048,0.16425817,0.7740096,0.0
0.8002602,0.02045073,0.7754774,0.0
0.80346775,0.20515962,0.7770066,0.0
0.81160694,0.3898692,0.77880025,0.0
0.8219626,0.5745781,0.7809329,0.0
0.83205914,0.71327233,0.78337014,0.0
0.8333438,0.52856344,0.7857298,0.0
0.8299464,0.34385455,0.7878275,0.0
0.82365996,0.15914565,0.7895645,0.0
0.8169721,0.02556394,0.7909478,0.0
0.81960344,0.21027283,0.79236865,0.0
0.8270256,0.3949817,0.79401344,0.0
0.83674216,0.57969064,0.7959576,0.0
0.8461092,0.7081598,0.79816735,0.0
0.84752893,0.5234509,0.80031896,0.0
0.84449035,0.33874133,0.8022464,0.0
0.8385672,0.15403244,0.8038553,0.0
0.8323335,0.030676447,0.80515355,0.0
0.8344744,0.21538533,0.8064715,0.0
0.84121984,0.40009424,0.80797845,0.0
0.850302,0.5848031,0.80974853,0.0
0.85896647,0.7030466,0.8117494,0.0
0.8604703,0.5183377,0.81370705,0.0
0.8577592,0.33362883,0.8154733,0.0
0.8522023,0.14891994,0.8169592,0.0
0.8464163,0.035788953,0.81817317,0.0
0.84814686,0.22049785,0.81939393,0.0
0.8542631,0.40520746,0.82077366,0.0
0.86272526,0.58991635,0.822384,0.0
0.8707171,0.6979341,0.8241942,0.0
0.87226105,0.5132252,0.82597256,0.0
0.8698437,0.32851633,0.8275876,0.0
0.8646475,0.14380743,0.82895625,0.0
0.85929817,0.04090146,0.8300876,0.0
0.8606908,0.22561036,0.8312169,0.0
0.8662294,0.41031924,0.83247966,0.0
0.87409383,0.59502953,0.833944,0.0
0.8814459,0.6928209,0.8355811,0.0
0.8829932,0.508112,0.83719474,0.0
0.8808358,0.32340312,0.8386689,0.0
0.87598807,0.13869423,0.8399269,0.0
0.8710601,0.04601467,0.8409783,0.0
0.87217844,0.23072356,0.84202164,0.0
0.8771925,0.41543245,0.84317726,0.0
0.88448745,0.60014135,0.8445087,0.0
0.8912349,0.6877091,0.8459892,0.0
0.8927562,0.5030002,0.8474524,0.0
0.890826,0.3182913,0.8487962,0.0
0.8863101,0.13358101,0.8499505,0.0
0.8817842,0.05112788,0.8509252,0.0
0.88268316,0.23583677,0.8518881,0.0
0.88722456,0.42054567,0.8529456,0.0
0.8939825,0.60525453,0.8541565,0.0
0.90016216,0.6825959,0.8554957,0.0
0.9016349,0.497887,0.856822,0.0
0.8999014,0.3131781,0.8580459,0.0
0.8956977,0.12846921,0.85910356,0.0
0.891552,0.056239683,0.8600053,0.0
0.89227766,0.24094857,0.86089325,0.0
0.8963958,0.42565748,0.86186105,0.0
0.9026514,0.61036634,0.8629627,0.0
0.90830135,0.67748266,0.86417466,0.0
0.90970874,0.49277377,0.865377,0.0
0.90814453,0.30806488,0.86649096,0.0
0.9042319,0.123356,0.8674592,0.0
0.9004425,0.061352894,0.86829203,0.0
0.90103287,0.24606179,0.8691102,0.0
0.904774,0.43077067,0.8699961,0.0
0.91056275,0.6154796,0.8709989,0.0
0.91572094,0.67237085,0.8720965,0.0
0.91705155,0.487662,0.87318665,0.0
0.9156324,0.3029531,0.87420046,0.0
0.91198933,0.11824419,0.87508607,0.0
0.90853137,0.0664661,0.87585425,0.0
0.9090174,0.251175,0.8766078,0.0
0.9124234,0.43588388,0.8774189,0.0
0.91778046,0.6205928,0.8783323,0.0
0.92248446,0.66725767,0.8793272,0.0
0.92373097,0.48254877,0.8803162,0.0
0.9224358,0.29783988,0.8812388,0.0
0.9190411,0.11313099,0.8820486,0.0
0.91588986,0.07157791,0.8827564,0.0
0.91629624,0.2562868,0.88345003,0.0
0.9194048,0.4409957,0.88419294,0.0
0.92436427,0.6257046,0.8850256,0.0
0.9286504,0.6621444,0.8859283,0.0
0.9298091,0.47743556,0.8868261,0.0
0.92861986,0.29272667,0.887666,0.0
0.9254534,0.10801777,0.8884063,0.0
0.9225843,0.07669112,0.889058,0.0
0.9229308,0.2614,0.88969636,0.0
0.9257754,0.4461089,0.8903771,0.0
0.93036973,0.6308178,0.8911368,0.0
0.9342727,0.65703267,0.8919567,0.0
0.93534255,0.47232375,0.8927723,0.0
0.93424404,0.28761485,0.89353734,0.0
0.93128693,0.10290597,0.8942141,0.0
0.9286764,0.08180292,0.89481384,0.0
0.9289782,0.26651323,0.8954013,0.0
0.93158853,0.45122072,0.8960254,0.0
0.93584806,0.635931,0.89671916,0.0
0.9394008,0.65192086,0.89746463,0.0
0.9403828,0.46721053,0.8982064,0.0
0.939362,0.28250024,0.8989035,0.0
0.93659663,0.09779276,0.89952236,0.0
0.9342225,0.086917534,0.9000741,0.0
