neur0,input0,neur1,input1
0.4601092,0.0,0.48462275,0.0
0.42634815,0.02425756,0.5073497,0.0
0.39444607,0.048470728,0.52772284,0.0
0.3645547,0.07259521,0.54598194,0.0
0.33675385,0.09658686,0.56235296,0.0
0.31106323,0.12040184,0.57704496,0.0
0.2874549,0.1439966,0.5902489,0.0
0.2658647,0.16732807,0.60213697,0.0
0.24620287,0.19035368,0.61286366,0.0
0.2283626,0.21303147,0.62256646,0.0
0.2122271,0.23532015,0.63136715,0.0
0.19767505,0.25717923,0.6393734,0.0
0.18458462,0.27856898,0.6466803,0.0
0.17283647,0.29945073,0.6533713,0.0
0.16231576,0.31978664,0.65951985,0.0
0.15291344,0.33954006,0.6651907,0.0
0.14452699,0.3586755,0.6704405,0.0
0.13706088,0.37715867,0.6753192,0.0
0.13042659,0.39495644,0.6798706,0.0
0.12454253,0.41203713,0.68413323,0.0
0.11933381,0.42837054,0.6881409,0.0
0.11473187,0.4439277,0.6919234,0.0
0.11067415,0.4586815,0.69550675,0.0
0.10710363,0.47260618,0.698914,0.0
0.10396848,0.48567754,0.7021652,0.0
0.10122159,0.4978733,0.70527804,0.0
0.09882026,0.5091727,0.7082681,0.0
0.096725754,0.51955676,0.7111488,0.0
0.09490301,0.52900845,0.71393216,0.0
0.09332026,0.5375123,0.71662843,0.0
0.09194881,0.54505503,0.7192466,0.0
0.09076266,0.5516248,0.72179466,0.0
0.08973836,0.5572121,0.7242794,0.0
0.08885471,0.56180924,0.7267066,0.0
0.088092566,0.5654102,0.72908145,0.0
0.08743466,0.5680112,0.7314082,0.0
0.08686541,0.56961036,0.73369056,0.0
0.086370796,0.5702076,0.7359317,0.0
0.08593816,0.569805,0.7381343,0.0
0.08555616,0.5684064,0.74030054,0.0
0.08521456,0.56601775,0.74243224,0.0
0.0849042,0.56264675,0.74453086,0.0
0.08461688,0.5583032,0.7465976,0.0
0.084345244,0.55299854,0.7486333,0.0
0.08408276,0.5467464,0.7506389,0.0
0.083823584,0.5395619,0.7526147,0.0
0.08356255,0.5314623,0.7545611,0.0
0.083295114,0.5224664,0.75647837,0.0
0.08301724,0.51259476,0.7583665,0.0
0.082725435,0.50186974,0.7602256,0.0
0.08241666,0.49031526,0.7620554,0.0
0.082088284,0.4779568,0.76385593,0.0
0.08173809,0.4648214,0.76562685,0.0
0.08136422,0.45093766,0.7673679,0.0
0.08096515,0.43633562,0.76907885,0.0
0.080539614,0.42104658,0.77075934,0.0
0.08008671,0.4051032,0.7724091,0.0
0.079605736,0.38853937,0.77402776,0.0
0.079096265,0.37139025,0.7756151,0.0
0.078558065,0.35369197,0.7771706,0.0
0.07799114,0.33548167,0.77869415,0.0
0.07739568,0.31679764,0.7801854,0.0
0.07677203,0.29767895,0.7816441,0.0
0.07612072,0.2781653,0.7830701,0.0
0.07544243,0.25829732,0.78446305,0.0
0.07473798,0.23811619,0.7858228,0.0
0.07400832,0.2176638,0.7871493,0.0
0.07325452,0.19698228,0.7884424,0.0
0.07247776,0.17611428,0.78970206,0.0
0.07167932,0.1551027,0.7909281,0.0
0.07086058,0.13399076,0.7921207,0.0
0.070023,0.11282173,0.7932799,0.0
0.06916811,0.09163883,0.79440564,0.0
0.06829754,0.0704855,0.79549813,0.0
0.06741295,0.049404915,0.79655755,0.0
0.06651607,0.02844008,0.79758406,0.0
0.06560868,0.007633442,0.7985779,0.0
0.064692594,-0.012972531,0.7995393,0.0
0.063769676,-0.033336006,0.80046874,0.0
0.062841795,-0.05341574,0.80136645,0.0
0.06191088,-0.07317111,0.80223274,0.0
0.060978856,-0.09256211,0.80306816,0.0
0.06004767,-0.11154943,0.8038732,0.0
0.05911927,-0.13009502,0.80464816,0.0
0.058195613,-0.14816143,0.80539376,0.0
0.057278648,-0.16571221,0.8061105,0.0
0.056370318,-0.18271205,0.80679893,0.0
0.055472557,-0.199127,0.8074598,0.0
0.05458728,-0.21492402,0.80809367,0.0
0.05371637,-0.23007143,0.8087013,0.0
0.0528617,-0.24453901,0.8092833,0.0
0.052025106,-0.25829777,0.8098405,0.0
0.05120838,-0.27132037,0.81037366,0.0
0.050413284,-0.28358084,0.81088364,0.0
0.049641542,-0.29505473,0.8113712,0.0
0.048894815,-0.3057194,0.81183714,0.0
0.048174724,-0.3155536,0.8122825,0.0
0.047482837,-0.32453796,0.812708,0.0
0.04682066,-0.33265468,0.81311476,0.0
0.046189636,-0.33988792,0.8135035,0.0
0.045591157,-0.34622338,0.8138754,0.0
0.045026533,-0.35164878,0.8142312,0.0
0.044497013,-0.35615355,0.81457204,0.0
0.044003773,-0.35972905,0.81489897,0.0
0.043547917,-0.36236846,0.8152129,0.0
0.04313047,-0.36406678,0.81551486,0.0
0.04275237,-0.3648211,0.815806,0.0
0.042414494,-0.3646302,0.81608725,0.0
0.04211762,-0.3634948,0.8163597,0.0
0.04186245,-0.36141753,0.81662446,0.0
0.041649602,-0.3584029,0.8168825,0.0
0.0414796,-0.3544573,0.817135,0.0
0.041352894,-0.34958887,0.817383,0.0
0.041269835,-0.34380776,0.8176275,0.0
0.04123069,-0.33712575,0.8178696,0.0
0.041235637,-0.32955658,0.81811035,0.0
0.041284766,-0.32111558,0.8183508,0.0
0.041378077,-0.31181985,0.818592,0.0
0.041515484,-0.3016883,0.81883496,0.0
0.0416968,-0.29074124,0.81908065,0.0
0.041921772,-0.27900076,0.81933016,0.0
0.042190038,-0.26649058,0.81958437,0.0
0.04250116,-0.25323567,0.81984425,0.0
0.04285461,-0.23926277,0.8201108,0.0
0.043249782,-0.22459973,0.82038486,0.0
0.043685976,-0.20927583,0.8206674,0.0
0.044162422,-0.1933219,0.82095915,0.0
0.044678263,-0.17676944,0.8212609,0.0
0.045232564,-0.15965164,0.8215737,0.0
0.045824315,-0.14200252,0.82189804,0.0
0.046452433,-0.123857066,0.82223475,0.0
0.04711576,-0.105251566,0.82258445,0.0
0.047813073,-0.08622258,0.82294786,0.0
0.048543073,-0.06680808,0.8233255,0.0
0.04930441,-0.0470464,0.823718,0.0
0.050095662,-0.026976613,0.8241258,0.0
0.05091535,-0.0066383895,0.8245495,0.0
0.051761944,0.013928265,0.8249893,0.0
0.052633855,0.03468258,0.8254458,0.0
0.053529453,0.055583782,0.8259191,0.0
0.05444705,0.07659077,0.8264097,0.0
0.05538493,0.09766238,0.82691765,0.0
0.05634133,0.11875689,0.8274432,0.0
0.057314444,0.13983327,0.8279865,0.0
0.058302455,0.16085023,0.82854754,0.0
0.059303492,0.18176645,0.8291264,0.0
0.060315683,0.20254126,0.829723,0.0
0.06133712,0.22313376,0.8303373,0.0
0.062365886,0.24350429,0.8309692,0.0
0.063400045,0.26361278,0.8316185,0.0
0.06443766,0.28342018,0.83228487,0.0
0.065476775,0.30288836,0.83296824,0.0
0.06651545,0.32197917,0.8336681,0.0
0.06755174,0.34065586,0.8343842,0.0
0.0685837,0.3588822,0.8351161,0.0
0.069609396,0.37662306,0.83586335,0.0
0.070626915,0.39384422,0.8366254,0.0
0.07163436,0.4105125,0.8374018,0.0
0.07262986,0.42659602,0.838192,0.0
0.07361155,0.4420639,0.83899534,0.0
0.07457763,0.45688665,0.8398112,0.0
0.075526275,0.47103572,0.8406389,0.0
0.07645576,0.4844845,0.84147775,0.0
0.07736434,0.49720722,0.84232706,0.0
0.07825036,0.50917995,0.8431861,0.0
0.07911219,0.52038014,0.844054,0.0
0.07994825,0.5307866,0.84493005,0.0
0.08075699,0.54038006,0.84581345,0.0
0.08153697,0.5491425,0.84670335,0.0
0.082286745,0.55705786,0.84759897,0.0
0.08300497,0.5641114,0.8484994,0.0
0.08369034,0.57029045,0.84940386,0.0
0.08434164,0.57558393,0.85031146,0.0
0.08495769,0.5799822,0.8512213,0.0
0.08553741,0.583478,0.8521326,0.0
0.08607978,0.58606505,0.85304457,0.0
0.08658383,0.5877395,0.85395616,0.0
0.08704871,0.58849907,0.8548667,0.0
0.08747361,0.5883429,0.8557752,0.0
0.08785781,0.5872727,0.8566809,0.0
0.08820067,0.58529085,0.85758305,0.0
0.08850165,0.5824026,0.8584808,0.0
0.08876024,0.5786142,0.85937333,0.0
0.088976055,0.5739337,0.86025983,0.0
0.08914879,0.5683714,0.8611396,0.0
0.0892782,0.56193864,0.8620119,0.0
0.08936415,0.5546486,0.86287594,0.0
0.089406565,0.5465163,0.86373115,0.0
0.08940547,0.53755814,0.86457676,0.0
0.08936097,0.52779204,0.8654121,0.0
0.08927325,0.51723766,0.86623657,0.0
0.089142576,0.50591576,0.8670496,0.0
0.088969305,0.49384913,0.8678505,0.0
0.088753864,0.48106143,0.8686388,0.0
0.08849677,0.46757743,0.869414,0.0
0.0881986,0.45342407,0.8701755,0.0
0.08786003,0.4386285,0.8709228,0.0
0.08748182,0.42321992,0.87165564,0.0
0.08706476,0.40722787,0.8723734,0.0
0.086609766,0.3906833,0.8730758,0.0
0.08611779,0.37361845,0.8737624,0.0
0.08558988,0.35606587,0.8744329,0.0
0.0850271,0.33805895,0.875087,0.0
0.08443064,0.31963247,0.8757244,0.0
0.08380173,0.3008215,0.8763448,0.0
0.08314163,0.28166163,0.87694806,0.0
0.08245171,0.26218948,0.87753385,0.0
0.08173334,0.2424414,0.87810206,0.0
0.08098797,0.22245488,0.8786526,0.0
0.08021711,0.2022676,0.8791852,0.0
0.07942228,0.18191695,0.8796998,0.0
0.07860507,0.16144142,0.88019645,0.0
0.0777671,0.1408784,0.880675,0.0
0.07691001,0.120266914,0.8811354,0.0
0.07603551,0.09964464,0.8815777,0.0
0.07514528,0.079049304,0.8820018,0.0
0.074241094,0.05851915,0.88240796,0.0
0.07332469,0.03809127,0.88279605,0.0
0.07239785,0.017803056,0.88316625,0.0
0.07146237,-0.0023085058,0.8835187,0.0
0.07052004,-0.02220735,0.8838534,0.0
0.06957268,-0.041857876,0.8841706,0.0
0.06862209,-0.06122491,0.8844705,0.0
0.06767008,-0.0802738,0.8847532,0.0
0.06671846,-0.09897089,0.885019,0.0
0.06576903,-0.11728344,0.88526815,0.0
0.06482357,-0.13517985,0.8855008,0.0
0.063883856,-0.15262839,0.8857173,0.0
0.06295163,-0.16959941,0.88591784,0.0
0.062028635,-0.18606383,0.88610286,0.0
0.061116565,-0.20199384,0.8862726,0.0
0.060217094,-0.21736307,0.8864274,0.0
0.05933188,-0.23214543,0.88656765,0.0
0.05846251,-0.24631697,0.8866938,0.0
0.05761057,-0.2598548,0.886806,0.0
0.056777585,-0.27273726,0.88690495,0.0
0.055965032,-0.28494444,0.88699085,0.0
0.055174354,-0.29645696,0.8870642,0.0
0.05440694,-0.30725792,0.8871255,0.0
0.05366412,-0.31733122,0.88717514,0.0
0.052947175,-0.3266629,0.88721365,0.0
0.052257326,-0.33523953,0.8872415,0.0
0.051595736,-0.34305006,0.8872591,0.0
0.050963514,-0.35008487,0.8872672,0.0
0.05036169,-0.35633564,0.887266,0.0
0.04979124,-0.36179608,0.8872562,0.0
0.04925307,-0.36646086,0.8872383,0.0
0.048748024,-0.3703266,0.8872129,0.0
0.04827686,-0.37339175,0.88718045,0.0
0.04784028,-0.37565613,0.8871416,0.0
0.04743891,-0.37712094,0.8870969,0.0
0.0470733,-0.37778923,0.8870468,0.0
0.04674393,-0.37766555,0.8869921,0.0
0.046451204,-0.37675586,0.8869332,0.0
0.04619545,-0.3750682,0.8868707,0.0
0.045976926,-0.37261117,0.88680524,0.0
0.045795802,-0.36939585,0.88673735,0.0
0.04565219,-0.3654341,0.88666767,0.0
0.04554611,-0.3607394,0.88659674,0.0
0.04547752,-0.35532704,0.8865251,0.0
0.0454463,-0.34921277,0.88645333,0.0
0.04545225,-0.34241474,0.88638204,0.0
0.045495097,-0.33495155,0.8863118,0.0
0.0455745,-0.32684323,0.8862431,0.0
0.045690056,-0.3181115,0.8861766,0.0
0.04584127,-0.30877864,0.8861127,0.0
0.0460276,-0.298868,0.88605195,0.0
0.046248414,-0.28840467,0.8859949,0.0
0.046503033,-0.277414,0.8859421,0.0
0.046790708,-0.26592246,0.885894,0.0
0.047110617,-0.25395784,0.88585097,0.0
0.047461893,-0.24154796,0.88581365,0.0
0.047843598,-0.22872238,0.8857823,0.0
0.04825475,-0.21551043,0.88575745,0.0
0.0486943,-0.20194246,0.88573945,0.0
0.049161155,-0.18804982,0.8857288,0.0
0.049654163,-0.17386344,0.8857257,0.0
0.05017214,-0.1594156,0.8857305,0.0
0.05071384,-0.14473854,0.8857436,0.0
0.051277988,-0.12986456,0.8857653,0.0
0.051863264,-0.11482688,0.88579583,0.0
0.05246832,-0.0996584,0.88583547,0.0
0.05309176,-0.08439173,0.88588434,0.0
0.053732168,-0.06906083,0.88594276,0.0
0.0543881,-0.053698506,0.8860108,0.0
0.05505808,-0.038337603,0.8860887,0.0
0.05574062,-0.023011424,0.88617647,0.0
0.056434207,-0.0077520134,0.8862743,0.0
0.057137318,0.007407457,0.88638216,0.0
0.057848416,0.022435285,0.8865002,0.0
0.058565956,0.037300017,0.88662827,0.0
0.05928838,0.051970467,0.8867665,0.0
0.060014132,0.06641571,0.8869148,0.0
0.060741667,0.08060582,0.88707304,0.0
0.061469417,0.09451154,0.88724124,0.0
0.062195856,0.10810417,0.88741916,0.0
0.06291944,0.12135603,0.8876067,0.0
0.06363864,0.13423955,0.88780373,0.0
0.06435197,0.1467288,0.88801,0.0
0.06505791,0.15879837,0.8882253,0.0
0.065755025,0.17042397,0.8884495,0.0
0.066441864,0.18158256,0.8886822,0.0
0.067117,0.19225125,0.8889231,0.0
0.06777906,0.20240913,0.8891721,0.0
0.068426676,0.21203618,0.8894287,0.0
0.069058545,0.22111367,0.8896926,0.0
0.06967339,0.22962336,0.88996345,0.0
0.07026996,0.2375491,0.89024097,0.0
0.070847064,0.24487552,0.8905247,0.0
0.07140354,0.25158876,0.89081424,0.0
0.07193829,0.2576764,0.8911093,0.0
0.07245025,0.26312646,0.8914093,0.0
0.07293841,0.26792935,0.89171386,0.0
0.07340182,0.2720763,0.8920226,0.0
0.07383958,0.27555996,0.8923351,0.0
0.07425084,0.2783748,0.89265084,0.0
0.0746348,0.28051567,0.8929694,0.0
0.074990734,0.28197953,0.89329034,0.0
0.075317964,0.28276476,0.89361316,0.0
0.07561589,0.2828709,0.89393747,0.0
0.075883955,0.28229874,0.89426273,0.0
0.076121666,0.28105062,0.89458853,0.0
0.076328605,0.27912998,0.89491445,0.0
0.076504394,0.2765422,0.89523995,0.0
0.07664875,0.27329326,0.8955646,0.0
0.076761425,0.26939088,0.89588803,0.0
0.07684226,0.2648438,0.8962097,0.0
0.076891154,0.25966197,0.89652926,0.0
0.07690805,0.25385714,0.89684623,0.0
0.07689298,0.24744163,0.89716023,0.0
0.07684602,0.24042882,0.89747083,0.0
