neur0,input0,neur1,input1
0.45919043,0.0,0.50755465,0.0
0.42848742,0.039989334,0.54133517,0.0
0.40068373,0.07991469,0.5702036,0.0
0.37573248,0.119712204,0.5949514,0.0
0.3535189,0.15931821,0.6162532,0.0
0.33388376,0.19866931,0.63467747,0.0
0.31664178,0.23770262,0.65069956,0.0
0.3015959,0.27635565,0.6647155,0.0
0.28854707,0.31456655,0.67705476,0.0
0.2773013,0.3522742,0.687991,0.0
0.267674,0.38941833,0.69775236,0.0
0.25949255,0.42593947,0.70652866,0.0
0.25259754,0.46177918,0.7144785,0.0
0.24684331,0.4968801,0.7217344,0.0
0.24209753,0.5311862,0.7284073,0.0
0.23824081,0.5646424,0.7345904,0.0
0.23516577,0.59719545,0.7403618,0.0
0.23277624,0.628793,0.74578696,0.0
0.23098618,0.65938467,0.75092095,0.0
0.22971882,0.68892145,0.75580996,0.0
0.22890571,0.7173561,0.76049256,0.0
0.22848588,0.7446431,0.765001,0.0
0.22840503,0.7707389,0.7693621,0.0
0.2286148,0.7956016,0.77359813,0.0
0.22907218,0.8191916,0.7777273,0.0
0.22973879,0.84147096,0.7817647,0.0
0.23058043,0.8624042,0.78572226,0.0
0.23156668,0.88195777,0.7896096,0.0
0.23267028,0.90010047,0.79343444,0.0
0.23386693,0.9168031,0.79720247,0.0
0.2351349,0.9320391,0.80091804,0.0
0.23645476,0.94578403,0.80458415,0.0
0.23780905,0.95801586,0.8082028,0.0
0.23918214,0.9687151,0.8117752,0.0
0.24056005,0.9778646,0.8153017,0.0
0.24193016,0.98544973,0.81878203,0.0
0.24328114,0.99145836,0.8222157,0.0
0.24460284,0.99588084,0.8256014,0.0
0.24588613,0.99871016,0.828938,0.0
0.24712276,0.9999417,0.8322239,0.0
0.24830534,0.9995736,0.8354574,0.0
0.24942726,0.9976064,0.8386367,0.0
0.2504826,0.99404323,0.84176,0.0
0.251466,0.98888975,0.8448254,0.0
0.2523728,0.9821543,0.84783113,0.0
0.25319874,0.9738476,0.8507755,0.0
0.25394017,0.963983,0.85365677,0.0
0.25459376,0.9525762,0.8564734,0.0
0.25515673,0.93964547,0.85922396,0.0
0.25562662,0.92521155,0.861907,0.0
0.25600138,0.9092974,0.86452144,0.0
0.25627932,0.8919287,0.86706614,0.0
0.2564591,0.873133,0.8695402,0.0
0.25653958,0.85294056,0.8719428,0.0
0.25652003,0.8313835,0.8742733,0.0
0.2564,0.80849636,0.8765312,0.0
0.2561793,0.78431594,0.878716,0.0
0.25585797,0.75888073,0.8808274,0.0
0.25543636,0.7322315,0.8828654,0.0
0.25491497,0.70441085,0.8848299,0.0
0.25429463,0.67546326,0.8867209,0.0
0.25357637,0.645435,0.88853854,0.0
0.25276142,0.6143742,0.89028305,0.0
0.2518512,0.58233064,0.89195484,0.0
0.2508474,0.5493555,0.89355415,0.0
0.2497518,0.51550144,0.8950816,0.0
0.24856646,0.48082274,0.8965375,0.0
0.24729356,0.4453748,0.8979226,0.0
0.24593547,0.40921414,0.89923733,0.0
0.24449474,0.37239906,0.9004825,0.0
0.24297407,0.3349882,0.9016586,0.0
0.2413763,0.29704145,0.90276647,0.0
0.23970442,0.25861946,0.9038067,0.0
0.23796152,0.21978377,0.90478003,0.0
0.23615088,0.18059623,0.9056872,0.0
0.23427585,0.14112,0.90652895,0.0
0.23233992,0.101418026,0.90730596,0.0
0.23034666,0.061553795,0.908019,0.0
0.22829978,0.02159109,0.90866876,0.0
0.22620302,-0.018406155,0.90925586,0.0
0.22406024,-0.058373954,0.9097811,0.0
0.22187535,-0.0982486,0.9102451,0.0
0.21965234,-0.13796584,0.9106486,0.0
0.21739526,-0.17746235,0.91099215,0.0
0.2151082,-0.21667498,0.91127634,0.0
0.21279527,-0.25554097,0.9115019,0.0
0.21046065,-0.29399815,0.9116694,0.0
0.2081085,-0.3319852,0.9117793,0.0
0.20574303,-0.36944094,0.9118323,0.0
0.20336844,-0.40630564,0.9118288,0.0
0.20098895,-0.44252035,0.9117695,0.0
0.19860874,-0.47802714,0.9116549,0.0
0.19623198,-0.51276916,0.9114855,0.0
0.19386284,-0.54669106,0.9112618,0.0
0.19150543,-0.5797382,0.91098434,0.0
0.18916385,-0.61185783,0.9106537,0.0
0.18684211,-0.6429987,0.91027033,0.0
0.18454422,-0.67311084,0.90983486,0.0
0.18227407,-0.7021462,0.9093478,0.0
0.18003555,-0.73005825,0.9088098,0.0
0.17783242,-0.7568025,0.90822136,0.0
0.17566839,-0.7823359,0.90758324,0.0
0.17354709,-0.8066177,0.9068961,0.0
0.17147203,-0.8296091,0.90616065,0.0
0.16944666,-0.8512733,0.9053776,0.0
0.16747434,-0.87157565,0.9045479,0.0
0.16555828,-0.8904837,0.90367246,0.0
0.1637016,-0.90796715,0.90275204,0.0
0.1619073,-0.92399806,0.9017878,0.0
0.16017833,-0.9385509,0.9007809,0.0
0.15851742,-0.9516021,0.8997324,0.0
0.15692723,-0.96313095,0.8986437,0.0
0.1554103,-0.97311896,0.8975161,0.0
0.15396903,-0.9815503,0.896351,0.0
0.15260571,-0.98841125,0.89515007,0.0
0.15132242,-0.99369097,0.89391506,0.0
0.15012123,-0.99738103,0.8926476,0.0
0.14900398,-0.99947554,0.8913498,0.0
0.1479724,-0.99997103,0.8900235,0.0
0.14702809,-0.9988668,0.88867104,0.0
0.1461725,-0.9961646,0.8872946,0.0
0.14540696,-0.9918688,0.8858966,0.0
0.14473264,-0.9859861,0.88447964,0.0
0.14415057,-0.9785261,0.88304627,0.0
0.14366166,-0.96950066,0.88159937,0.0
0.14326666,-0.9589243,0.88014185,0.0
0.14296618,-0.94681376,0.8786767,0.0
0.14276072,-0.9331886,0.8772071,0.0
0.14265059,-0.9180705,0.87573624,0.0
0.14263603,-0.9014837,0.8742676,0.0
0.14271706,-0.88345474,0.8728044,0.0
0.14289363,-0.8640124,0.87135047,0.0
0.14316551,-0.84318787,0.8699092,0.0
0.14353237,-0.8210144,0.86848444,0.0
0.14399372,-0.7975275,0.8670798,0.0
0.14454895,-0.77276444,0.8656991,0.0
0.1451973,-0.7467654,0.86434627,0.0
0.1459379,-0.71957165,0.863025,0.0
0.14676975,-0.6912268,0.8617392,0.0
0.14769168,-0.6617761,0.86049265,0.0
0.14870246,-0.6312667,0.85928917,0.0
0.14980066,-0.5997474,0.85813254,0.0
0.15098478,-0.56726867,0.8570264,0.0
0.15225317,-0.53388244,0.8559744,0.0
0.15360406,-0.4996421,0.85498,0.0
0.15503557,-0.46460244,0.85404664,0.0
0.15654567,-0.4288195,0.85317755,0.0
0.15813224,-0.39235055,0.8523758,0.0
0.15979306,-0.3552535,0.85164446,0.0
0.16152576,-0.31758854,0.85098624,0.0
0.16332786,-0.2794155,0.8504038,0.0
0.16519678,-0.24079546,0.8498994,0.0
0.16712983,-0.2017902,0.84947526,0.0
0.16912425,-0.16246213,0.8491333,0.0
0.17117709,-0.12287415,0.8488752,0.0
0.17328541,-0.08308959,0.8487024,0.0
0.1754461,-0.043172114,0.84861594,0.0
0.17765597,-0.0031855688,0.8486168,0.0
0.17991175,0.036806073,0.8487056,0.0
0.18221009,0.076738834,0.84888256,0.0
0.18454754,0.11654883,0.8491479,0.0
0.1869206,0.15617284,0.84950125,0.0
0.18932566,0.19554654,0.84994215,0.0
0.19175906,0.2346074,0.85046977,0.0
0.19421712,0.27329293,0.85108304,0.0
0.19669603,0.31154126,0.85178065,0.0
0.19919196,0.3492912,0.852561,0.0
0.20170107,0.38648236,0.8534221,0.0
0.20421942,0.4230552,0.85436195,0.0
0.20674306,0.45895126,0.85537815,0.0
0.20926803,0.4941131,0.85646814,0.0
0.21179034,0.52848446,0.85762924,0.0
0.21430598,0.56201035,0.85885835,0.0
0.21681093,0.5946376,0.86015236,0.0
0.21930118,0.62631303,0.8615081,0.0
0.22177273,0.6569866,0.8629219,0.0
0.2242216,0.6866091,0.8643903,0.0
0.22664383,0.7151332,0.86590964,0.0
0.22903547,0.7425132,0.86747617,0.0
0.2313926,0.76870537,0.86908597,0.0
0.23371142,0.79366773,0.87073517,0.0
0.23598811,0.81736046,0.8724199,0.0
0.2382189,0.8397455,0.87413615,0.0
0.24040015,0.8607872,0.87588,0.0
0.24252823,0.88045186,0.8776476,0.0
0.24459966,0.8987079,0.87943494,0.0
0.246611,0.91552645,0.8812382,0.0
0.24855891,0.9308801,0.8830537,0.0
0.25044018,0.94474465,0.8848777,0.0
0.25225163,0.9570977,0.88670653,0.0
0.25399026,0.96791965,0.8885367,0.0
0.25565323,0.9771931,0.89036477,0.0
0.25723773,0.9849033,0.89218754,0.0
0.25874114,0.99103785,0.89400184,0.0
0.26016095,0.99558693,0.8958046,0.0
0.26149482,0.9985433,0.89759296,0.0
0.26274046,0.99990225,0.8993642,0.0
0.2638959,0.99966156,0.90111566,0.0
0.26495916,0.9978216,0.902845,0.0
0.26592845,0.9943853,0.90454984,0.0
0.26680222,0.98935825,0.9062281,0.0
0.26757902,0.98274845,0.90787786,0.0
0.2682576,0.9745664,0.90949714,0.0
0.26883677,0.96482533,0.9110843,0.0
0.26931566,0.9535407,0.9126378,0.0
0.26969346,0.94073063,0.91415626,0.0
0.2699696,0.92641556,0.9156384,0.0
0.2701436,0.9106185,0.917083,0.0
0.27021527,0.8933646,0.91848916,0.0
0.2701845,0.8746815,0.9198559,0.0
0.2700514,0.8545991,0.92118245,0.0
0.2698162,0.83314955,0.9224682,0.0
0.26947936,0.8103671,0.9237125,0.0
0.26904154,0.7862883,0.92491496,0.0
0.26850352,0.7609516,0.9260751,0.0
0.26786622,0.7343975,0.9271927,0.0
0.2671308,0.70666856,0.9282675,0.0
0.26629853,0.67780906,0.9292993,0.0
0.2653709,0.6478645,0.930288,0.0
0.26434952,0.61688423,0.93123364,0.0
0.2632362,0.584917,0.9321362,0.0
0.26203287,0.5520141,0.9329957,0.0
0.26074162,0.5182281,0.93381226,0.0
0.2593647,0.48361304,0.934586,0.0
0.25790453,0.4482243,0.93531716,0.0
0.2563636,0.4121185,0.9360058,0.0
0.25474465,0.37535337,0.9366522,0.0
0.25305045,0.33798778,0.9372566,0.0
0.25128394,0.3000815,0.9378192,0.0
0.2494482,0.26169512,0.9383402,0.0
0.24754639,0.2228901,0.93881994,0.0
0.24558179,0.1837285,0.93925864,0.0
0.24355783,0.14427298,0.9396565,0.0
0.24147797,0.10458665,0.9400138,0.0
0.2393458,0.064733006,0.94033086,0.0
0.23716503,0.024775807,0.94060785,0.0
0.2349394,-0.015221031,0.940845,0.0
0.2326727,-0.05519352,0.9410425,0.0
0.23036887,-0.09507771,0.9412006,0.0
0.22803183,-0.13480979,0.9413195,0.0
0.22566558,-0.17432621,0.9413994,0.0
0.22327417,-0.21356376,0.94144046,0.0
0.22086167,-0.25245965,0.9414428,0.0
0.2184322,-0.29095164,0.94140667,0.0
0.21598986,-0.32897907,0.94133216,0.0
0.21353881,-0.3664793,0.9412194,0.0
0.21108317,-0.40339324,0.94106853,0.0
0.20862709,-0.43966186,0.9408797,0.0
0.2061747,-0.4752271,0.940653,0.0
0.20373009,-0.51003206,0.9403886,0.0
0.20129736,-0.5440211,0.9400866,0.0
0.19888054,-0.57713985,0.93974704,0.0
0.19648367,-0.60933524,0.9393701,0.0
0.19411069,-0.64055586,0.93895596,0.0
0.1917655,-0.67075175,0.9385047,0.0
0.18945196,-0.6998746,0.9380165,0.0
0.18717384,-0.72787774,0.93749154,0.0
0.18493487,-0.75471646,0.93693,0.0
0.18273866,-0.78034776,0.93633217,0.0
0.18058874,-0.8047307,0.9356982,0.0
0.17848855,-0.82782626,0.93502855,0.0
0.17644149,-0.84959745,0.93432343,0.0
0.1744508,-0.8700095,0.9335832,0.0
0.17251961,-0.8890297,0.9328084,0.0
0.17065097,-0.90662766,0.9319994,0.0
0.1688478,-0.9227752,0.93115675,0.0
0.16711293,-0.93744653,0.93028116,0.0
0.16544902,-0.9506181,0.92937326,0.0
0.16385865,-0.9622689,0.9284338,0.0
0.16234425,-0.9723805,0.92746353,0.0
0.1609081,-0.9809363,0.9264634,0.0
0.1595524,-0.9879227,0.9254345,0.0
0.15827918,-0.99332875,0.92437786,0.0
0.15709034,-0.99714565,0.9232946,0.0
0.15598764,-0.9993673,0.92218614,0.0
0.15497272,-0.9999902,0.9210538,0.0
0.15404703,-0.99901336,0.9198991,0.0
0.15321192,-0.99643826,0.9187236,0.0
0.15246859,-0.9922691,0.91752905,0.0
0.15181808,-0.98651254,0.91631734,0.0
0.15126133,-0.9791778,0.91509026,0.0
0.1507991,-0.97027653,0.91385,0.0
0.15043196,-0.959823,0.9125987,0.0
0.15016046,-0.947834,0.9113386,0.0
0.14998493,-0.93432873,0.9100721,0.0
0.14990552,-0.9193287,0.9088016,0.0
0.14992233,-0.9028579,0.9075298,0.0
0.15003522,-0.88494277,0.9062593,0.0
0.15024401,-0.8656119,0.9049929,0.0
0.15054832,-0.84489626,0.9037333,0.0
0.15094766,-0.82282895,0.90248364,0.0
0.15144138,-0.7994453,0.9012468,0.0
0.15202871,-0.77478266,0.9000257,0.0
0.15270875,-0.74888057,0.89882356,0.0
0.15348046,-0.7217805,0.8976434,0.0
0.15434267,-0.69352496,0.89648837,0.0
0.15529406,-0.6641606,0.8953616,0.0
0.15633324,-0.63373375,0.8942662,0.0
0.15745863,-0.6022931,0.8932053,0.0
0.15866858,-0.56988883,0.89218193,0.0
0.15996128,-0.53657293,0.8911991,0.0
0.16133481,-0.5023986,0.8902598,0.0
0.16278714,-0.46742055,0.8893669,0.0
0.16431613,-0.43169472,0.8885232,0.0
0.16591951,-0.39527828,0.88773143,0.0
0.16759491,-0.35822946,0.886994,0.0
0.16933984,-0.32060757,0.8863135,0.0
0.17115171,-0.28247276,0.88569206,0.0
0.17302784,-0.24388608,0.8851319,0.0
0.17496544,-0.20490922,0.88463485,0.0
0.1769616,-0.16560455,0.8842028,0.0
0.17901337,-0.12603495,0.8838372,0.0
0.18111764,-0.08626372,0.88353944,0.0
0.18327127,-0.046354495,0.8833107,0.0
0.18547101,-0.006371105,0.8831519,0.0
0.18771355,0.033622473,0.8830636,0.0
0.18999544,0.073562264,0.8830465,0.0
0.19231322,0.11338437,0.8831006,0.0
0.19466339,0.15302509,0.88322616,0.0
0.1970423,0.192421,0.8834227,0.0
0.1994463,0.23150909,0.88368994,0.0
0.20187171,0.27022773,0.88402706,0.0
0.20431474,0.3085131,0.8844332,0.0
0.20677158,0.34630495,0.88490725,0.0
0.20923841,0.38354278,0.8854478,0.0
0.21171133,0.42016703,0.8860533,0.0
0.21418647,0.45611912,0.8867221,0.0
0.21665992,0.49134147,0.8874521,0.0
0.21912774,0.5257778,0.8882413,0.0
0.22158602,0.559373,0.8890873,0.0
0.22403084,0.5920734,0.88998777,0.0
0.22645825,0.6238265,0.89094007,0.0
0.22886439,0.65458167,0.89194155,0.0
0.23124535,0.68428963,0.89298934,0.0
0.23359731,0.71290284,0.89408064,0.0
0.2359164,0.74037564,0.8952124,0.0
0.23819892,0.76666397,0.8963816,0.0
0.24044108,0.79172575,0.89758515,0.0
0.24263924,0.815521,0.8988199,0.0
0.24478982,0.83801156,0.9000827,0.0
0.24688926,0.8591615,0.90137047,0.0
0.24893409,0.878937,0.90268,0.0
0.25092095,0.8973063,0.90400815,0.0
0.25284657,0.9142402,0.9053518,0.0
0.25470772,0.92971146,0.90670806,0.0
0.25650135,0.9436954,0.9080738,0.0
0.2582245,0.9561699,0.9094461,0.0
0.25987422,0.96711445,0.9108222,0.0
0.26144782,0.9765118,0.9121993,0.0
0.2629426,0.9843469,0.9135747,0.0
0.26435617,0.9906074,0.9149458,0.0
0.26568606,0.995283,0.9163102,0.0
0.26693004,0.9983664,0.91766554,0.0
0.2680861,0.99985266,0.9190095,0.0
0.2691522,0.99973935,0.92034,0.0
0.27012655,0.99802667,0.921655,0.0
0.27100754,0.99471736,0.9229526,0.0
0.27179366,0.9898167,0.92423105,0.0
0.27248353,0.9833326,0.92548865,0.0
0.273076,0.97527534,0.9267239,0.0
0.27357006,0.9656579,0.9279353,0.0
0.27396482,0.95449555,0.92912155,0.0
0.2742596,0.94180626,0.9302815,0.0
0.27445388,0.9276103,0.931414,0.0
0.2745473,0.91193026,0.9325181,0.0
0.27453968,0.8947914,0.93359286,0.0
0.27443093,0.8762211,0.9346374,0.0
0.2742213,0.856249,0.9356512,0.0
0.273911,0.8349071,0.93663347,0.0
0.2735006,0.8122295,0.9375837,0.0
0.2729907,0.78825253,0.9385015,0.0
0.27238214,0.76301455,0.9393863,0.0
0.2716759,0.7365552,0.9402379,0.0
0.27087316,0.7089182,0.941056,0.0
0.26997524,0.68014705,0.94184035,0.0
0.26898354,0.65028787,0.9425908,0.0
0.26789975,0.6193883,0.9433072,0.0
0.2667257,0.5874979,0.9439895,0.0
0.26546326,0.55466753,0.94463766,0.0
0.26411456,0.5209499,0.94525164,0.0
0.26268187,0.48639885,0.9458315,0.0
0.26116756,0.45106965,0.94637716,0.0
0.25957415,0.41501886,0.94688874,0.0
0.25790432,0.37830412,0.94736636,0.0
0.25616086,0.34098417,0.94781005,0.0
0.2543467,0.3031187,0.9482199,0.0
0.2524649,0.26476833,0.94859606,0.0
0.2505186,0.2259944,0.9489386,0.0
0.24851102,0.1868589,0.94924766,0.0
0.24644561,0.14742449,0.9495233,0.0
0.24432582,0.10775422,0.9497657,0.0
0.24215521,0.067911565,0.94997483,0.0
0.23993744,0.027960273,0.95015097,0.0
0.23767625,-0.0120357545,0.950294,0.0
0.2353754,-0.052012525,0.9504042,0.0
0.23303878,-0.09190609,0.9504816,0.0
0.23067033,-0.13165262,0.9505261,0.0
0.228274,-0.17118949,0.95053804,0.0
0.22585382,-0.21045153,0.95051724,0.0
0.22341384,-0.2493769,0.95046383,0.0
0.22095814,-0.2879033,0.9503778,0.0
0.21849084,-0.32596827,0.9502592,0.0
0.21601601,-0.3635135,0.9501081,0.0
0.2135378,-0.40047544,0.94992447,0.0
0.2110603,-0.43679845,0.9497083,0.0
0.20858765,-0.472421,0.94945955,0.0
0.20612387,-0.5072894,0.9491783,0.0
0.2036731,-0.54134464,0.9488645,0.0
0.2012393,-0.5745354,0.9485183,0.0
0.1988265,-0.6068055,0.9481395,0.0
0.19643863,-0.6381064,0.9477282,0.0
0.19407956,-0.66838634,0.9472845,0.0
0.19175313,-0.69759566,0.9468084,0.0
0.18946311,-0.7256903,0.9462999,0.0
0.18721318,-0.7526227,0.9457592,0.0
0.18500693,-0.7783523,0.94518626,0.0
0.18284792,-0.8028355,0.94458133,0.0
0.18073955,-0.82603556,0.9439445,0.0
0.17868517,-0.84791297,0.94327605,0.0
0.17668802,-0.86843497,0.9425762,0.0
0.1747512,-0.8875667,0.94184524,0.0
0.17287777,-0.9052794,0.9410835,0.0
0.17107062,-0.921543,0.94029135,0.0
0.16933253,-0.9363331,0.9394692,0.0
0.1676662,-0.9496246,0.9386177,0.0
0.16607411,-0.96139747,0.9377374,0.0
0.16455872,-0.9716318,0.93682885,0.0
0.16312231,-0.9803122,0.93589294,0.0
0.16176702,-0.98742396,0.9349303,0.0
0.16049486,-0.99295634,0.933942,0.0
