neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.999626,0.075965546,0.5742121,0.0
0.9987451,0.075965546,0.60465425,0.0
0.9962012,0.075965546,0.6313113,0.0
0.9895624,0.075965546,0.65451825,0.0
0.9740488,0.075965546,0.67429084,0.0
0.9426471,0.075965546,0.6902748,0.0
0.891245,0.075965546,0.7019648,0.0
0.8296666,0.075965546,0.7094109,0.0
0.78023654,0.075965546,0.7137266,0.0
0.75397164,0.075965546,0.7163973,0.0
0.7441391,0.075965546,0.71839774,0.0
0.74170345,0.075965546,0.72015506,0.0
0.741974,0.075965546,0.72182405,0.0
0.7431594,0.075965546,0.723457,0.0
0.7446437,0.075965546,0.7250713,0.0
0.74622095,0.075965546,0.72667277,0.0
0.74782276,0.075965546,0.7282633,0.0
0.7494262,0.075965546,0.7298436,0.0
0.7510236,0.075965546,0.73141384,0.0
0.7526121,0.075965546,0.7329742,0.0
0.7541911,0.075965546,0.7345246,0.0
0.75576013,0.075965546,0.73606515,0.0
0.75731915,0.075965546,0.73759586,0.0
0.7588681,0.075965546,0.73911667,0.0
0.760407,0.075965546,0.74062765,0.0
0.7619358,0.075965546,0.74212885,0.0
0.7634547,0.075965546,0.7436203,0.0
0.76496345,0.075965546,0.7451019,0.0
0.7664623,0.075965546,0.7465738,0.0
0.76795125,0.075965546,0.74803597,0.0
0.7694302,0.075965546,0.74948835,0.0
0.77089924,0.075965546,0.75093114,0.0
0.7723584,0.075965546,0.7523642,0.0
0.77380764,0.075965546,0.7537877,0.0
0.7752472,0.075965546,0.7552016,0.0
0.77667683,0.075965546,0.75660586,0.0
0.77809674,0.075965546,0.75800055,0.0
0.77950686,0.075965546,0.75938576,0.0
0.7809073,0.075965546,0.76076144,0.0
0.782298,0.075965546,0.7621277,0.0
0.78367907,0.075965546,0.7634845,0.0
0.7850506,0.075965546,0.7648319,0.0
0.7864125,0.075965546,0.7661699,0.0
0.7877648,0.075965546,0.76749855,0.0
0.78910756,0.075965546,0.76881796,0.0
0.7904409,0.075965546,0.7701281,0.0
0.79176474,0.075965546,0.77142894,0.0
0.7930792,0.075965546,0.77272063,0.0
0.7892321,-0.075965546,0.7737827,0.0
0.7880126,-0.075965546,0.7747404,0.0
0.78798056,-0.075965546,0.7756499,0.0
0.7884668,-0.075965546,0.7765359,0.0
0.78917557,-0.075965546,0.777409,0.0
0.7899777,-0.075965546,0.77827376,0.0
0.79081774,-0.075965546,0.77913225,0.0
0.79167145,-0.075965546,0.77998525,0.0
0.79252845,-0.075965546,0.7808332,0.0
0.7933841,-0.075965546,0.7816763,0.0
0.7942365,-0.075965546,0.78251463,0.0
0.7950849,-0.075965546,0.78334814,0.0
0.7959286,-0.075965546,0.784177,0.0
