neur0,input0,neur1,input1
0.4587879,0.0,0.51368093,0.0
0.42656204,0.18474796,0.5478243,0.0
0.39773393,0.18474796,0.57629466,0.0
0.37216458,0.18474796,0.6001179,0.0
0.34964234,0.18474796,0.62013674,0.0
0.329916,0.18474796,0.63703746,0.0
0.3127184,0.18474796,0.6513767,0.0
0.29778293,0.18474796,0.6636055,0.0
0.28485402,0.18474796,0.67408985,0.0
0.2736933,0.18474796,0.6831272,0.0
0.26408264,0.18474796,0.6909604,0.0
0.25582546,0.18474796,0.6977882,0.0
0.24874619,0.18474796,0.70377374,0.0
0.2426895,0.18474796,0.7090519,0.0
0.23751874,0.18474796,0.7137342,0.0
0.23311421,0.18474796,0.7179133,0.0
0.22937153,0.18474796,0.7216664,0.0
0.2261999,0.18474796,0.72505796,0.0
0.22352053,0.18474796,0.7281422,0.0
0.22126517,0.18474796,0.73096454,0.0
0.2193748,0.18474796,0.7335633,0.0
0.21779846,0.18474796,0.7359707,0.0
0.21649215,0.18474796,0.7382141,0.0
0.21541789,0.18474796,0.74031657,0.0
0.21454303,0.18474796,0.7422978,0.0
0.21383941,0.18474796,0.7441744,0.0
0.21328276,0.18474796,0.7459605,0.0
0.21285224,0.18474796,0.747668,0.0
0.21252988,0.18474796,0.74930733,0.0
0.21230024,0.18474796,0.75088716,0.0
0.21215002,0.18474796,0.7524149,0.0
0.21206783,0.18474796,0.75389695,0.0
0.2120438,0.18474796,0.75533867,0.0
0.21206953,0.18474796,0.75674474,0.0
0.21213771,0.18474796,0.75811917,0.0
0.21224213,0.18474796,0.7594653,0.0
0.21237738,0.18474796,0.76078606,0.0
0.2125389,0.18474796,0.7620838,0.0
0.21272267,0.18474796,0.7633609,0.0
0.21292531,0.18474796,0.764619,0.0
0.21314389,0.18474796,0.7658598,0.0
0.21337585,0.18474796,0.7670845,0.0
0.21361904,0.18474796,0.76829433,0.0
0.21387161,0.18474796,0.76949036,0.0
0.21413195,0.18474796,0.77067333,0.0
0.21439868,0.18474796,0.771844,0.0
0.21467063,0.18474796,0.7730031,0.0
0.21494675,0.18474796,0.77415115,0.0
0.21522619,0.18474796,0.7752886,0.0
0.21550818,0.18474796,0.77641577,0.0
0.2157921,0.18474796,0.7775332,0.0
0.21607739,0.18474796,0.7786411,0.0
0.21636355,0.18474796,0.7797398,0.0
0.2166502,0.18474796,0.7808295,0.0
0.21693698,0.18474796,0.7819104,0.0
0.21722358,0.18474796,0.7829827,0.0
0.21750978,0.18474796,0.78404665,0.0
0.21779531,0.18474796,0.78510225,0.0
0.21808,0.18474796,0.78614974,0.0
0.21836369,0.18474796,0.78718925,0.0
0.21864626,0.18474796,0.78822076,0.0
0.21892756,0.18474796,0.78924453,0.0
0.21920751,0.18474796,0.79026055,0.0
0.21948604,0.18474796,0.79126894,0.0
0.21976306,0.18474796,0.79226977,0.0
0.22003849,0.18474796,0.79326314,0.0
0.22031233,0.18474796,0.794249,0.0
0.2205845,0.18474796,0.7952275,0.0
0.22085497,0.18474796,0.7961988,0.0
0.22112373,0.18474796,0.7971628,0.0
0.22139074,0.18474796,0.7981196,0.0
0.22165598,0.18474796,0.7990692,0.0
0.22191946,0.18474796,0.8000118,0.0
