neur0,input0,neur1,input1
0.45931467,0.0,0.49566877,0.0
0.39658082,0.003001509,0.53332424,0.0
0.33711994,0.006002109,0.56529224,0.0
0.28198957,0.00900089,0.59234005,0.0
0.23178165,0.0119969435,0.6151983,0.0
0.18669723,0.014989368,0.6345264,0.0
0.1466491,0.017977258,0.65089905,0.0
0.111361735,0.020959716,0.6648058,0.0
0.08045328,0.023935849,0.6766575,0.0
0.053495593,0.026904766,0.6867957,0.0
0.030054122,0.029865583,0.69550335,0.0
0.009712182,0.03281743,0.7030142,0.0
-0.007915853,0.03575943,0.70952123,0.0
-0.023178661,0.038690723,0.7151844,0.0
-0.036386646,0.04161046,0.7201362,0.0
-0.04781325,0.0445178,0.72448695,0.0
-0.057697628,0.047411904,0.7283286,0.0
-0.06624794,0.050291955,0.73173803,0.0
-0.07364479,0.053157147,0.73478,0.0
-0.080044545,0.05600666,0.7375088,0.0
-0.08558242,0.058839735,0.73997045,0.0
-0.090375274,0.06165558,0.7422037,0.0
-0.094524026,0.064453445,0.74424165,0.0
-0.09811585,0.0672326,0.7461122,0.0
-0.10122606,0.06999228,0.74783945,0.0
-0.10391972,0.0727318,0.74944353,0.0
-0.10625304,0.07545046,0.75094205,0.0
-0.10827463,0.07814757,0.75234973,0.0
-0.1100265,0.080822475,0.75367945,0.0
-0.11154503,0.083474524,0.7549422,0.0
-0.11286163,0.086103104,0.75614715,0.0
-0.11400354,0.08870759,0.7573025,0.0
-0.1149943,0.0912874,0.7584152,0.0
-0.11585433,0.09384196,0.75949115,0.0
-0.116601266,0.096370734,0.76053536,0.0
-0.11725041,0.09887319,0.76155233,0.0
-0.11781503,0.10134881,0.76254576,0.0
-0.118306585,0.103797115,0.7635189,0.0
-0.11873503,0.106217645,0.76447463,0.0
-0.11910899,0.10860995,0.7654152,0.0
-0.11943592,0.1109736,0.76634264,0.0
-0.1197223,0.11330821,0.7672588,0.0
-0.11997375,0.1156134,0.7681651,0.0
-0.12019511,0.11788883,0.7690629,0.0
-0.120390624,0.12013417,0.76995313,0.0
-0.120563924,0.122349076,0.77083683,0.0
-0.120718166,0.124533296,0.77171487,0.0
-0.120856114,0.12668659,0.7725878,0.0
-0.12098013,0.12880868,0.77345616,0.0
-0.121092275,0.13089937,0.7743205,0.0
-0.12119434,0.13295849,0.77518123,0.0
-0.121287875,0.13498586,0.7760386,0.0
-0.1213742,0.13698135,0.7768929,0.0
-0.12145449,0.13894482,0.77774435,0.0
-0.12152974,0.1408762,0.7785931,0.0
-0.12160082,0.14277542,0.77943945,0.0
-0.12166847,0.14464246,0.78028333,0.0
-0.12173336,0.14647724,0.7811249,0.0
-0.12179602,0.14827982,0.7819642,0.0
-0.12185695,0.15005018,0.7828013,0.0
-0.12191656,0.15178841,0.78363615,0.0
-0.12197521,0.15349458,0.7844689,0.0
-0.12203322,0.15516876,0.78529936,0.0
-0.12209084,0.15681109,0.7861277,0.0
-0.12214829,0.1584217,0.78695375,0.0
-0.122205764,0.16000076,0.78777754,0.0
-0.12226344,0.16154845,0.7885991,0.0
-0.122321434,0.163065,0.7894183,0.0
-0.12237989,0.16455065,0.79023504,0.0
-0.12243889,0.16600558,0.7910494,0.0
-0.12249851,0.16743012,0.7918613,0.0
-0.12255883,0.16882454,0.79267067,0.0
-0.12261988,0.17018916,0.7934775,0.0
-0.12268174,0.17152433,0.79428154,0.0
-0.122744404,0.17283036,0.795083,0.0
-0.12280792,0.17410763,0.7958817,0.0
-0.12287229,0.17535654,0.79667753,0.0
-0.12293755,0.17657748,0.79747057,0.0
-0.123003684,0.1777709,0.7982607,0.0
-0.12307069,0.17893718,0.7990478,0.0
-0.12313858,0.18007682,0.7998319,0.0
-0.12320733,0.18119028,0.8006129,0.0
-0.123276934,0.18227804,0.8013909,0.0
-0.12334738,0.18334058,0.8021656,0.0
-0.123418644,0.18437843,0.80293715,0.0
-0.12349071,0.18539213,0.80370533,0.0
-0.123563565,0.18638217,0.8044703,0.0
-0.12363718,0.18734917,0.80523187,0.0
-0.12371151,0.18829359,0.80599004,0.0
-0.123786554,0.18921609,0.80674475,0.0
-0.123862274,0.19011723,0.8074961,0.0
-0.123938635,0.19099759,0.8082438,0.0
-0.12401562,0.19185773,0.80898803,0.0
-0.12409319,0.19269828,0.8097286,0.0
-0.12417132,0.19351989,0.8104657,0.0
-0.12424996,0.19432315,0.81119907,0.0
-0.1243291,0.19510867,0.8119288,0.0
-0.12440869,0.19587709,0.8126548,0.0
-0.124488704,0.19662908,0.8133771,0.0
-0.12456911,0.19736521,0.8140957,0.0
-0.12464987,0.19808619,0.8148105,0.0
-0.124730945,0.19879258,0.81552154,0.0
-0.12481231,0.19948511,0.81622875,0.0
-0.12489393,0.20016436,0.8169322,0.0
-0.124975756,0.20083104,0.81763184,0.0
-0.12505777,0.20148571,0.8183276,0.0
-0.12513992,0.20212908,0.81901956,0.0
-0.12522219,0.20276175,0.81970763,0.0
-0.12530454,0.20338438,0.8203919,0.0
-0.12538694,0.2039976,0.8210723,0.0
-0.12546933,0.204602,0.8217488,0.0
-0.12555172,0.20519827,0.82242143,0.0
-0.12563403,0.20578699,0.8230902,0.0
-0.12571627,0.20636876,0.8237551,0.0
-0.12579837,0.20694421,0.82441616,0.0
-0.12588035,0.20751388,0.8250733,0.0
-0.12596211,0.20807846,0.82572657,0.0
-0.12604366,0.20863846,0.8263761,0.0
-0.12612496,0.20919445,0.82702166,0.0
-0.126206,0.20974696,0.8276635,0.0
-0.12628672,0.21029662,0.8283014,0.0
-0.1263671,0.2108439,0.82893556,0.0
-0.12644711,0.21138933,0.8295659,0.0
-0.12652674,0.21193348,0.83019245,0.0
-0.12660594,0.21247676,0.83081526,0.0
-0.12668471,0.21301973,0.83143425,0.0
-0.12676299,0.2135628,0.83204955,0.0
-0.12684079,0.2141064,0.8326611,0.0
-0.12691805,0.21465106,0.83326894,0.0
-0.12699477,0.21519716,0.8338731,0.0
-0.12707093,0.21574512,0.8344736,0.0
-0.1271465,0.21629524,0.83507043,0.0
-0.12722148,0.21684797,0.8356637,0.0
-0.12729582,0.2174037,0.8362533,0.0
-0.12736951,0.21796267,0.8368393,0.0
-0.12744254,0.21852529,0.8374218,0.0
