neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.9996277,0.10139089,0.57421225,0.0
0.99873334,-3.57211E-4,0.6046536,0.0
0.99618363,0.101033695,0.63130957,0.0
0.98936874,-7.14422E-4,0.6545049,0.0
0.9737055,0.100676455,0.6742589,0.0
0.94116217,-0.0010716089,0.690163,0.0
0.88939995,0.10031927,0.70176286,0.0
0.8253964,-0.001428844,0.70899767,0.0
0.7779461,0.09996203,0.71322083,0.0
0.7494697,-0.0017860794,0.7156885,0.0
0.7428889,0.0996049,0.7176664,0.0
0.7375485,-0.0021432177,0.71925265,0.0
0.7408793,0.099247664,0.72091794,0.0
0.7389588,-0.002500453,0.72238904,0.0
0.7434011,0.098890424,0.72400177,0.0
0.7418782,-0.002857688,0.72544515,0.0
0.7463846,0.09853319,0.7270335,0.0
0.74492687,-0.0032149234,0.7284585,0.0
0.7493845,0.09817596,0.7300257,0.0
0.74795514,-0.0035721587,0.7314335,0.0
0.75235236,0.09781872,0.73297983,0.0
0.75094646,-0.0039292,0.7343706,0.0
0.75528276,0.09746168,0.73589635,0.0
0.75389934,-0.0042864354,0.73727,0.0
0.75817513,0.097104445,0.7387753,0.0
0.7568135,-0.0046436707,0.7401319,0.0
0.7610297,0.096747205,0.7416169,0.0
0.75968915,-0.005000906,0.7429565,0.0
0.76384664,0.09638997,0.74442136,0.0
0.7625265,-0.0053581414,0.745744,0.0
0.76662606,0.09603274,0.74718875,0.0
0.7653258,-0.005715376,0.74849457,0.0
0.7693681,0.095675506,0.7499194,0.0
0.76808715,-0.0060726115,0.75120836,0.0
0.7720731,0.095318265,0.7526134,0.0
0.7708109,-0.006429847,0.7538857,0.0
0.7747413,0.09496103,0.75527114,0.0
0.7734973,-0.006787082,0.75652677,0.0
0.7773728,0.0946038,0.7578928,0.0
0.77614653,-0.0071443175,0.7591318,0.0
0.77996796,0.09424656,0.76047856,0.0
0.77875894,-0.007501553,0.7617011,0.0
0.7825271,0.093889326,0.7630288,0.0
0.78133476,-0.0078584,0.76423496,0.0
0.7850505,0.09353248,0.76554364,0.0
0.7838743,-0.008215636,0.7667336,0.0
0.78753823,0.09317524,0.7680235,0.0
0.78637785,-0.008572871,0.76919717,0.0
0.7899907,0.09281801,0.7704685,0.0
0.78884554,-0.008930106,0.7716262,0.0
0.79240835,0.092460774,0.77287906,0.0
0.79127795,-0.0092873415,0.7740208,0.0
0.7947913,0.09210353,0.77525544,0.0
0.79367524,-0.009644576,0.77638143,0.0
0.7971398,0.0917463,0.777598,0.0
0.7960378,-0.010001812,0.7787083,0.0
0.7994544,0.09138907,0.77990705,0.0
0.79836595,-0.010359047,0.78100175,0.0
0.80173534,0.091031834,0.7821829,0.0
0.80065995,-0.010716283,0.7832621,0.0
0.80398285,0.090674594,0.78442574,0.0
0.8029203,-0.011073518,0.7854897,0.0
0.80619735,0.09031736,0.786636,0.0
0.8051472,-0.011430752,0.78768474,0.0
0.80837905,0.089960515,0.788814,0.0
0.8073409,-0.011787988,0.7898478,0.0
0.81052846,0.089603275,0.7909602,0.0
0.8095021,-0.012145223,0.7919791,0.0
0.8126459,0.08924604,0.7930748,0.0
0.8116309,-0.012502459,0.79407895,0.0
0.81473166,0.08888881,0.7951581,0.0
0.81372774,-0.012859694,0.7961477,0.0
0.8167861,0.08853157,0.7972106,0.0
0.8157929,-0.0132169295,0.79818577,0.0
0.81880957,0.088174336,0.79923254,0.0
0.81782687,-0.013574164,0.8001935,0.0
0.82080245,0.0878171,0.80122435,0.0
0.81982994,-0.013931399,0.8021712,0.0
0.8227652,0.08745987,0.8031863,0.0
0.82180244,-0.014288635,0.8041191,0.0
0.824698,0.08710263,0.80511874,0.0
0.8237448,-0.01464587,0.8060378,0.0
0.8266012,0.086745396,0.80702215,0.0
0.82565737,-0.015003106,0.8079275,0.0
0.82847524,0.08638816,0.8088967,0.0
0.8275405,-0.0153603405,0.8097886,0.0
0.8303206,0.08603092,0.810743,0.0
0.82939464,-0.0157168,0.8116215,0.0
0.8321374,0.08567369,0.8125611,0.0
0.83122003,-0.016074035,0.8134265,0.0
0.83392626,0.08531646,0.81435156,0.0
0.8330172,-0.016431272,0.8152039,0.0
0.83568734,0.08495922,0.8161147,0.0
0.8347863,-0.016788507,0.81695426,0.0
0.83742106,0.08460198,0.81785095,0.0
0.83652794,-0.017145742,0.8186778,0.0
0.83912784,0.08424475,0.8195605,0.0
0.8382424,-0.017502977,0.8203748,0.0
0.840808,0.08388752,0.8212438,0.0
0.83993,-0.017860211,0.8220457,0.0
0.8424618,0.08353028,0.8229012,0.0
0.84159106,-0.018217448,0.8236909,0.0
0.8440898,0.083173044,0.82453305,0.0
0.8432261,-0.018574683,0.82531065,0.0
0.8456922,0.08281581,0.8261396,0.0
0.84483534,-0.018931918,0.82690537,0.0
0.8472694,0.08245857,0.8277214,0.0
0.8464193,-0.019289153,0.8284754,0.0
0.84882176,0.08210134,0.8292787,0.0
0.8479781,-0.01964639,0.8300211,0.0
0.85034966,0.081744105,0.8308118,0.0
0.8495124,-0.020003624,0.83154273,0.0
0.8518534,0.081386864,0.83232105,0.0
0.85102224,-0.02036086,0.8330407,0.0
0.8533333,0.08102963,0.8338068,0.0
0.8525082,-0.020718094,0.8345154,0.0
0.85478985,0.08067317,0.8352694,0.0
0.8539705,-0.021075329,0.83596706,0.0
0.85622317,0.08031594,0.8367092,0.0
0.85540956,-0.021432566,0.837396,0.0
0.8576337,0.0799587,0.8381265,0.0
0.8568257,-0.0217898,0.8388027,0.0
0.8590218,0.07960147,0.83952165,0.0
0.85821915,-0.022147035,0.8401874,0.0
0.8603878,0.07924423,0.840895,0.0
0.8595905,-0.02250427,0.8415503,0.0
0.861732,0.07888699,0.84224683,0.0
0.8609398,-0.022861505,0.84289193,0.0
0.86305475,0.07852976,0.84357744,0.0
0.86226755,-0.023217967,0.84421253,0.0
0.86435634,0.07817175,0.84488726,0.0
0.8635741,-0.023575976,0.8455124,0.0
0.8656371,0.07781529,0.84617645,0.0
0.86485964,-0.023932436,0.84679186,0.0
0.8668974,0.07745728,0.8474454,0.0
0.86612463,-0.024290446,0.84805125,0.0
0.86813754,0.07710082,0.8486945,0.0
0.8673693,-0.024646906,0.84929085,0.0
0.8693577,0.076742806,0.84992397,0.0
0.86859393,-0.025004918,0.850511,0.0
0.8705584,0.07638635,0.8511341,0.0
0.86979896,-0.025361378,0.8517119,0.0
0.8717398,0.07602834,0.8523252,0.0
0.87098455,-0.025719387,0.852894,0.0
0.8729023,0.07567188,0.85349756,0.0
0.87215114,-0.026075847,0.85405743,0.0
0.874046,0.075315416,0.8546515,0.0
0.87329894,-0.026433859,0.8552026,0.0
0.8751714,0.07495741,0.8557873,0.0
0.8744283,-0.026790319,0.85632974,0.0
0.8762787,0.07460095,0.8569052,0.0
0.87553936,-0.027148329,0.8574391,0.0
0.87736815,0.074242935,0.8580055,0.0
0.87663263,-0.027504789,0.85853106,0.0
0.8784402,0.07388648,0.8590885,0.0
0.8777083,-0.027862798,0.8596058,0.0
0.87949485,0.07352847,0.86015445,0.0
0.87876654,-0.02821926,0.8606636,0.0
0.88053256,0.073172,0.8612036,0.0
0.8798078,-0.02857727,0.86170477,0.0
0.8815536,0.072813995,0.86223626,0.0
0.8808322,-0.02893373,0.86272955,0.0
0.8825581,0.07245754,0.8632527,0.0
0.8818401,-0.02929174,0.8637382,0.0
