neur0,input0,neur1,input1
0.45951697,0.0,0.5043473,0.0
0.4397859,-0.008199003,0.5207377,0.0
0.4228337,-0.01640448,0.53439647,0.0
0.40834478,-0.024622915,0.54581696,0.0
0.39601284,-0.03286077,0.55539894,0.0
0.38555202,-0.041124467,0.563467,0.0
0.37670225,-0.049420442,0.57028514,0.0
0.36923143,-0.057755075,0.5760682,0.0
0.36293533,-0.06613472,0.58099204,0.0
0.357636,-0.07456564,0.5852005,0.0
0.35317966,-0.08305415,0.5888119,0.0
0.34943426,-0.09160641,0.5919234,0.0
0.34628677,-0.100228526,0.5946153,0.0
0.34364104,-0.10892662,0.5969537,0.0
0.3414154,-0.11770667,0.5989935,0.0
0.33954054,-0.12657453,0.6007801,0.0
0.33795792,-0.13553607,0.6023512,0.0
0.33661804,-0.14459698,0.603738,0.0
0.33547914,-0.153763,0.6049665,0.0
0.33450603,-0.16303952,0.6060583,0.0
0.33366895,-0.17243202,0.6070313,0.0
0.33294296,-0.1819458,0.60790044,0.0
0.3323069,-0.19158612,0.60867804,0.0
0.331743,-0.2013579,0.60937446,0.0
0.33123633,-0.21126616,0.6099982,0.0
0.33077422,-0.22131571,0.61055636,0.0
0.330346,-0.2315111,0.6110547,0.0
0.3299426,-0.241857,0.6114981,0.0
0.3295565,-0.25235763,0.61189055,0.0
0.32918113,-0.26301733,0.6122352,0.0
0.32881105,-0.27384004,0.6125347,0.0
0.32844156,-0.28482974,0.6127913,0.0
0.32806873,-0.29599008,0.6130066,0.0
0.3276891,-0.30732468,0.6131819,0.0
0.3272998,-0.3188368,0.6133183,0.0
0.32689825,-0.33052987,0.6134167,0.0
0.3264823,-0.34240675,0.6134774,0.0
0.3260501,-0.3544703,0.613501,0.0
0.32559997,-0.3667232,0.61348766,0.0
0.32513043,-0.37916794,0.6134374,0.0
0.3246402,-0.39180678,0.61335033,0.0
0.3241282,-0.40464184,0.6132262,0.0
0.32359332,-0.41767496,0.6130649,0.0
0.32303464,-0.43090782,0.61286604,0.0
0.32245138,-0.44434193,0.61262935,0.0
0.32184273,-0.45797858,0.6123544,0.0
0.32120794,-0.47181886,0.61204076,0.0
0.3205464,-0.4858637,0.61168796,0.0
0.31985745,-0.5001137,0.6112954,0.0
0.31914052,-0.5145693,0.6108626,0.0
0.31839502,-0.5292309,0.6103889,0.0
0.31762046,-0.5440984,0.60987365,0.0
0.3168163,-0.55917156,0.60931623,0.0
0.31598207,-0.5744504,0.60871595,0.0
0.31511724,-0.5899338,0.6080722,0.0
0.31422135,-0.6056216,0.60738415,0.0
0.313294,-0.62151223,0.6066511,0.0
0.3123347,-0.6376048,0.6058723,0.0
0.31134304,-0.6538979,0.6050469,0.0
0.31031853,-0.67038965,0.60417426,0.0
0.30926085,-0.6870786,0.6032535,0.0
0.30816945,-0.7039625,0.60228366,0.0
0.30704406,-0.7210392,0.6012641,0.0
0.30588418,-0.7383063,0.6001939,0.0
0.30468947,-0.75576097,0.5990722,0.0
0.30345944,-0.77340055,0.5978981,0.0
0.30219376,-0.791222,0.59667075,0.0
0.30089206,-0.80922234,0.5953891,0.0
0.2995539,-0.8273977,0.59405243,0.0
0.2981789,-0.8457449,0.59265965,0.0
0.29676673,-0.8642599,0.5912099,0.0
0.29531696,-0.88293904,0.5897021,0.0
0.29382923,-0.9017778,0.5881355,0.0
0.29230314,-0.92077243,0.58650887,0.0
0.29073837,-0.9399179,0.58482134,0.0
0.2891345,-0.95920986,0.5830719,0.0
0.2874912,-0.9786435,0.58125955,0.0
0.2858081,-0.9982139,0.57938325,0.0
0.2840848,-1.0179157,0.57744193,0.0
0.28232098,-1.037744,0.57543457,0.0
0.28051624,-1.0576932,0.5733601,0.0
0.27867028,-1.0777578,0.5712174,0.0
0.27678266,-1.0979321,0.56900555,0.0
0.2748531,-1.1182103,0.5667233,0.0
0.27288127,-1.1385864,0.5643696,0.0
0.27086675,-1.1590545,0.5619435,0.0
0.26880923,-1.1796083,0.5594436,0.0
0.26670837,-1.2002416,0.556869,0.0
0.2645638,-1.2209479,0.5542185,0.0
0.26237518,-1.2417209,0.55149096,0.0
0.26014218,-1.2625538,0.5486853,0.0
0.25786445,-1.2834402,0.5458004,0.0
0.25554168,-1.3043731,0.542835,0.0
0.2531735,-1.3253459,0.53978807,0.0
0.2507596,-1.3463516,0.53665835,0.0
0.24829966,-1.3673832,0.53344476,0.0
0.24579333,-1.3884338,0.5301461,0.0
0.24324028,-1.4094963,0.52676135,0.0
0.24064021,-1.4305634,0.5232892,0.0
0.23799278,-1.4516283,0.51972854,0.0
0.23529768,-1.4726837,0.5160783,0.0
0.23255457,-1.4937222,0.5123372,0.0
0.22976318,-1.514737,0.5085042,0.0
0.22692318,-1.5357203,0.5045782,0.0
0.22403425,-1.5566654,0.50055796,0.0
0.22109611,-1.5775647,0.49644244,0.0
0.21810846,-1.5984112,0.49223047,0.0
0.21507098,-1.6191974,0.48792106,0.0
0.21198341,-1.6399163,0.48351306,0.0
0.20884547,-1.6605608,0.47900537,0.0
0.20565687,-1.6811234,0.47439697,0.0
0.20241734,-1.7015973,0.46968684,0.0
0.19912662,-1.7219754,0.46487394,0.0
