neur0,input0,neur1,input1
0.45972303,0.0,0.49401218,0.0
0.42704913,0.039989334,0.518176,0.0
0.39737448,0.07991469,0.539079,0.0
0.37069386,0.119712204,0.5571945,0.0
0.3469137,0.15931821,0.5729364,0.0
0.32588026,0.19866931,0.5866624,0.0
0.3074029,0.23770262,0.5986793,0.0
0.29127225,0.27635565,0.6092489,0.0
0.2772732,0.31456655,0.61859375,0.0
0.2651941,0.3522742,0.6269029,0.0
0.25483263,0.38941833,0.6343367,0.0
0.24599947,0.42593947,0.6410311,0.0
0.23852004,0.46177918,0.6471015,0.0
0.23223521,0.4968801,0.6526458,0.0
0.2270011,0.5311862,0.6577471,0.0
0.22268854,0.5646424,0.6624759,0.0
0.2191821,0.59719545,0.666892,0.0
0.21637905,0.628793,0.6710463,0.0
0.21418817,0.65938467,0.67498183,0.0
0.2125287,0.68892145,0.67873514,0.0
0.21132925,0.7173561,0.682337,0.0
0.21052669,0.7446431,0.6858134,0.0
0.21006535,0.7707389,0.6891863,0.0
0.20989613,0.7956016,0.6924739,0.0
0.2099757,0.8191916,0.69569147,0.0
0.21026585,0.84147096,0.6988516,0.0
0.21073283,0.8624042,0.7019647,0.0
0.2113469,0.88195777,0.705039,0.0
0.21208173,0.90010047,0.70808136,0.0
0.2129141,0.9168031,0.711097,0.0
0.2138234,0.9320391,0.7140899,0.0
0.21479143,0.94578403,0.71706295,0.0
0.21580206,0.95801586,0.7200183,0.0
0.21684097,0.9687151,0.7229572,0.0
0.2178954,0.9778646,0.7258802,0.0
0.2189541,0.98544973,0.7287874,0.0
0.22000696,0.99145836,0.7316784,0.0
0.22104505,0.99588084,0.7345524,0.0
0.22206038,0.99871016,0.73740816,0.0
0.22304583,0.9999417,0.7402443,0.0
0.22399509,0.9995736,0.74305934,0.0
0.22490253,0.9976064,0.74585134,0.0
0.22576308,0.99404323,0.7486185,0.0
0.22657233,0.98888975,0.7513588,0.0
0.2273263,0.9821543,0.7540702,0.0
0.22802152,0.9738476,0.7567506,0.0
0.22865488,0.963983,0.75939786,0.0
0.22922368,0.9525762,0.7620099,0.0
0.22972563,0.93964547,0.7645847,0.0
0.23015866,0.92521155,0.76712024,0.0
0.23052107,0.9092974,0.7696144,0.0
0.23081143,0.8919287,0.7720654,0.0
0.23102856,0.873133,0.7744713,0.0
0.23117155,0.85294056,0.7768304,0.0
0.23123969,0.8313835,0.77914083,0.0
0.23123254,0.80849636,0.78140116,0.0
0.23114984,0.78431594,0.78360987,0.0
0.2309915,0.75888073,0.7857654,0.0
0.2307577,0.7322315,0.78786653,0.0
0.23044874,0.70441085,0.789912,0.0
0.23006512,0.67546326,0.7919005,0.0
0.22960752,0.645435,0.79383117,0.0
0.22907677,0.6143742,0.79570293,0.0
0.22847384,0.58233064,0.7975149,0.0
0.22779989,0.5493555,0.79926634,0.0
0.22705622,0.51550144,0.8009565,0.0
0.22624423,0.48082274,0.80258477,0.0
0.22536547,0.4453748,0.8041506,0.0
0.22442167,0.40921414,0.8056535,0.0
0.22341461,0.37239906,0.80709314,0.0
0.22234628,0.3349882,0.8084691,0.0
0.22121868,0.29704145,0.8097813,0.0
0.22003399,0.25861946,0.81102943,0.0
0.21879448,0.21978377,0.81221336,0.0
0.2175025,0.18059623,0.81333303,0.0
0.21616052,0.14112,0.8143885,0.0
0.21477108,0.101418026,0.8153798,0.0
0.2133368,0.061553795,0.816307,0.0
0.21186037,0.02159109,0.8171703,0.0
0.2103446,-0.018406155,0.8179699,0.0
0.20879228,-0.058373954,0.8187061,0.0
0.20720634,-0.0982486,0.81937915,0.0
0.20558971,-0.13796584,0.8199894,0.0
0.20394541,-0.17746235,0.8205372,0.0
0.20227647,-0.21667498,0.8210231,0.0
0.20058596,-0.25554097,0.82144755,0.0
0.19887698,-0.29399815,0.82181096,0.0
0.19715267,-0.3319852,0.822114,0.0
0.19541617,-0.36944094,0.82235724,0.0
0.19367065,-0.40630564,0.82254136,0.0
0.19191928,-0.44252035,0.8226669,0.0
0.1901652,-0.47802714,0.8227347,0.0
0.18841161,-0.51276916,0.8227455,0.0
0.18666163,-0.54669106,0.8227001,0.0
0.18491839,-0.5797382,0.8225993,0.0
0.18318504,-0.61185783,0.8224441,0.0
0.18146464,-0.6429987,0.82223535,0.0
0.17976025,-0.67311084,0.82197404,0.0
0.17807488,-0.7021462,0.8216613,0.0
0.17641152,-0.73005825,0.82129806,0.0
0.1747731,-0.7568025,0.82088554,0.0
0.17316248,-0.7823359,0.8204249,0.0
0.17158249,-0.8066177,0.8199174,0.0
0.1700359,-0.8296091,0.81936425,0.0
0.1685254,-0.8512733,0.8187669,0.0
0.16705361,-0.87157565,0.8181267,0.0
0.1656231,-0.8904837,0.8174451,0.0
0.16423634,-0.90796715,0.81672364,0.0
0.16289574,-0.92399806,0.8159639,0.0
0.16160363,-0.9385509,0.81516755,0.0
0.16036221,-0.9516021,0.8143363,0.0
0.15917367,-0.96313095,0.8134719,0.0
0.15804002,-0.97311896,0.81257623,0.0
0.15696323,-0.9815503,0.8116512,0.0
0.15594518,-0.98841125,0.8106987,0.0
0.15498763,-0.99369097,0.80972075,0.0
0.15409224,-0.99738103,0.8087196,0.0
0.15326057,-0.99947554,0.8076973,0.0
0.15249409,-0.99997103,0.80665606,0.0
0.15179414,-0.9988668,0.8055983,0.0
0.15116195,-0.9961646,0.8045262,0.0
0.1505987,-0.9918688,0.8034423,0.0
0.1501054,-0.9859861,0.8023489,0.0
0.14968295,-0.9785261,0.80124867,0.0
0.1493322,-0.96950066,0.8001441,0.0
0.14905378,-0.9589243,0.79903775,0.0
0.14884834,-0.94681376,0.79793227,0.0
0.1487163,-0.9331886,0.79683036,0.0
0.14865807,-0.9180705,0.79573476,0.0
0.14867383,-0.9014837,0.7946481,0.0
0.14876376,-0.88345474,0.79357326,0.0
0.14892787,-0.8640124,0.79251283,0.0
0.14916605,-0.84318787,0.79146975,0.0
0.1494781,-0.8210144,0.7904467,0.0
0.1498637,-0.7975275,0.7894465,0.0
0.15032242,-0.77276444,0.7884718,0.0
0.15085374,-0.7467654,0.7875254,0.0
0.15145698,-0.71957165,0.78661,0.0
0.15213138,-0.6912268,0.7857283,0.0
0.15287608,-0.6617761,0.7848828,0.0
0.1536901,-0.6312667,0.78407615,0.0
0.15457235,-0.5997474,0.78331083,0.0
0.15552166,-0.56726867,0.7825893,0.0
0.15653673,-0.53388244,0.78191394,0.0
0.15761615,-0.4996421,0.78128695,0.0
0.15875848,-0.46460244,0.7807106,0.0
0.15996207,-0.4288195,0.7801869,0.0
0.16122526,-0.39235055,0.77971786,0.0
0.16254626,-0.3552535,0.7793054,0.0
0.16392323,-0.31758854,0.77895117,0.0
0.16535416,-0.2794155,0.7786568,0.0
0.16683705,-0.24079546,0.7784238,0.0
0.16836973,-0.2017902,0.77825344,0.0
0.16995,-0.16246213,0.7781469,0.0
0.17157556,-0.12287415,0.7781054,0.0
0.17324406,-0.08308959,0.7781296,0.0
0.17495304,-0.043172114,0.7782203,0.0
0.1767,-0.0031855688,0.7783782,0.0
0.17848235,0.036806073,0.77860355,0.0
0.18029746,0.076738834,0.7788967,0.0
0.18214266,0.11654883,0.77925766,0.0
0.18401515,0.15617284,0.77968633,0.0
0.18591216,0.19554654,0.78018254,0.0
0.18783085,0.2346074,0.78074574,0.0
0.18976831,0.27329293,0.7813754,0.0
0.19172162,0.31154126,0.7820708,0.0
0.19368783,0.3492912,0.7828311,0.0
0.19566394,0.38648236,0.78365505,0.0
0.19764698,0.4230552,0.7845416,0.0
0.19963385,0.45895126,0.7854893,0.0
0.20162156,0.4941131,0.78649676,0.0
0.20360704,0.52848446,0.7875622,0.0
0.20558721,0.56201035,0.78868395,0.0
0.20755903,0.5946376,0.78986007,0.0
0.20951948,0.62631303,0.79108864,0.0
0.21146546,0.6569866,0.79236746,0.0
0.213394,0.6866091,0.79369426,0.0
0.21530207,0.7151332,0.7950669,0.0
0.21718669,0.7425132,0.79648286,0.0
0.21904492,0.76870537,0.7979397,0.0
0.22087386,0.79366773,0.79943496,0.0
0.22267063,0.81736046,0.80096596,0.0
0.22443242,0.8397455,0.8025301,0.0
0.22615646,0.8607872,0.8041247,0.0
0.22784005,0.88045186,0.80574703,0.0
0.22948052,0.8987079,0.8073944,0.0
0.23107529,0.91552645,0.8090641,0.0
0.23262185,0.9308801,0.8107532,0.0
0.23411778,0.94474465,0.8124592,0.0
0.23556069,0.9570977,0.8141792,0.0
0.23694833,0.96791965,0.81591046,0.0
0.2382785,0.9771931,0.8176503,0.0
0.2395491,0.9849033,0.8193962,0.0
0.24075817,0.99103785,0.82114536,0.0
0.24190374,0.99558693,0.8228952,0.0
0.24298407,0.9985433,0.8246434,0.0
0.24399744,0.99990225,0.8263872,0.0
0.24494231,0.99966156,0.8281244,0.0
0.24581715,0.9978216,0.8298525,0.0
0.24662066,0.9943853,0.8315693,0.0
0.24735156,0.98935825,0.8332726,0.0
0.24800876,0.98274845,0.83496016,0.0
0.24859123,0.9745664,0.83663005,0.0
0.24909815,0.96482533,0.83828026,0.0
0.24952874,0.9535407,0.8399088,0.0
0.2498824,0.94073063,0.84151393,0.0
0.2501586,0.92641556,0.84309393,0.0
0.25035703,0.9106185,0.8446471,0.0
0.25047743,0.8933646,0.8461719,0.0
0.2505197,0.8746815,0.8476668,0.0
0.25048387,0.8545991,0.84913045,0.0
0.25037012,0.83314955,0.8505615,0.0
0.25017872,0.8103671,0.85195875,0.0
0.24991012,0.7862883,0.85332096,0.0
0.24956486,0.7609516,0.85464704,0.0
0.2491436,0.7343975,0.8559361,0.0
0.24864718,0.70666856,0.8571871,0.0
0.24807651,0.67780906,0.85839915,0.0
0.2474327,0.6478645,0.8595715,0.0
0.24671689,0.61688423,0.86070347,0.0
0.24593042,0.584917,0.86179435,0.0
0.24507472,0.5520141,0.86284345,0.0
0.24415135,0.5182281,0.8638504,0.0
0.24316198,0.48361304,0.8648146,0.0
0.24210835,0.4482243,0.8657356,0.0
0.24099235,0.4121185,0.86661303,0.0
0.23981597,0.37535337,0.8674466,0.0
0.2385813,0.33798778,0.868236,0.0
0.23729056,0.3000815,0.868981,0.0
0.23594598,0.26169512,0.8696814,0.0
0.23455,0.2228901,0.87033707,0.0
0.23310502,0.1837285,0.8709479,0.0
0.2316136,0.14427298,0.8715137,0.0
0.23007838,0.10458665,0.8720346,0.0
0.22850202,0.064733006,0.87251043,0.0
0.22688727,0.024775807,0.8729414,0.0
0.22523698,-0.015221031,0.8733274,0.0
0.22355402,-0.05519352,0.87366855,0.0
0.22184128,-0.09507771,0.8739651,0.0
0.22010176,-0.13480979,0.874217,0.0
0.21833847,-0.17432621,0.8744245,0.0
0.21655448,-0.21356376,0.8745879,0.0
0.21475282,-0.25245965,0.87470734,0.0
0.21293664,-0.29095164,0.8747831,0.0
0.21110903,-0.32897907,0.8748154,0.0
0.20927313,-0.3664793,0.8748047,0.0
0.20743209,-0.40339324,0.87475115,0.0
0.20558906,-0.43966186,0.8746553,0.0
0.20374718,-0.4752271,0.87451744,0.0
0.20190956,-0.51003206,0.8743381,0.0
0.20007932,-0.5440211,0.8741176,0.0
0.19825956,-0.57713985,0.8738566,0.0
0.19645336,-0.60933524,0.8735555,0.0
0.19466375,-0.64055586,0.8732149,0.0
0.19289374,-0.67075175,0.87283546,0.0
0.19114627,-0.6998746,0.87241775,0.0
0.18942429,-0.72787774,0.8719624,0.0
0.18773064,-0.75471646,0.87147033,0.0
0.18606815,-0.78034776,0.87094206,0.0
0.18443955,-0.8047307,0.8703785,0.0
0.18284757,-0.82782626,0.8697805,0.0
0.18129481,-0.84959745,0.86914885,0.0
0.1797838,-0.8700095,0.8684847,0.0
0.17831706,-0.8890297,0.86778885,0.0
0.17689696,-0.90662766,0.8670624,0.0
0.1755258,-0.9227752,0.8663065,0.0
0.17420585,-0.93744653,0.8655222,0.0
0.17293924,-0.9506181,0.8647108,0.0
0.171728,-0.9622689,0.8638735,0.0
0.1705741,-0.9723805,0.8630116,0.0
0.1694794,-0.9809363,0.8621265,0.0
0.16844565,-0.9879227,0.8612197,0.0
0.16747452,-0.99332875,0.8602926,0.0
0.1665676,-0.99714565,0.85934675,0.0
0.16572629,-0.9993673,0.8583838,0.0
0.16495197,-0.9999902,0.85740536,0.0
0.16424587,-0.99901336,0.8564131,0.0
0.16360912,-0.99643826,0.85540897,0.0
0.16304272,-0.9922691,0.8543946,0.0
0.16254763,-0.98651254,0.85337204,0.0
0.1621246,-0.9791778,0.8523431,0.0
0.16177434,-0.97027653,0.8513097,0.0
0.16149743,-0.959823,0.85027397,0.0
0.16129428,-0.947834,0.849238,0.0
0.1611653,-0.93432873,0.8482037,0.0
0.16111068,-0.9193287,0.84717345,0.0
0.16113056,-0.9028579,0.8461492,0.0
0.16122492,-0.88494277,0.8451332,0.0
0.16139366,-0.8656119,0.84412766,0.0
0.16163656,-0.84489626,0.8431348,0.0
0.16195327,-0.82282895,0.8421569,0.0
0.16234338,-0.7994453,0.8411961,0.0
0.16280632,-0.77478266,0.8402547,0.0
0.1633414,-0.74888057,0.8393349,0.0
0.16394787,-0.7217805,0.8384389,0.0
0.16462483,-0.69352496,0.8375689,0.0
0.1653713,-0.6641606,0.83672696,0.0
0.16618617,-0.63373375,0.8359153,0.0
0.16706826,-0.6022931,0.83513606,0.0
0.16801625,-0.56988883,0.8343911,0.0
0.16902874,-0.53657293,0.83368254,0.0
0.17010427,-0.5023986,0.83301216,0.0
0.17124118,-0.46742055,0.83238184,0.0
0.1724378,-0.43169472,0.8317934,0.0
0.17369239,-0.39527828,0.83124846,0.0
0.17500302,-0.35822946,0.8307487,0.0
0.17636776,-0.32060757,0.83029544,0.0
0.17778455,-0.28247276,0.82989025,0.0
0.17925127,-0.24388608,0.8295343,0.0
0.18076572,-0.20490922,0.8292288,0.0
0.18232559,-0.16560455,0.82897484,0.0
0.18392853,-0.12603495,0.8287733,0.0
0.18557215,-0.08626372,0.828625,0.0
0.1872539,-0.046354495,0.82853067,0.0
0.18897128,-0.006371105,0.8284908,0.0
0.19072163,0.033622473,0.8285058,0.0
0.1925023,0.073562264,0.828576,0.0
0.19431056,0.11338437,0.82870156,0.0
0.19614364,0.15302509,0.82888246,0.0
0.1979987,0.192421,0.82911855,0.0
0.19987293,0.23150909,0.82940954,0.0
0.2017634,0.27022773,0.82975507,0.0
0.20366722,0.3085131,0.83015454,0.0
0.20558141,0.34630495,0.8306074,0.0
0.207503,0.38354278,0.83111274,0.0
0.209429,0.42016703,0.83166975,0.0
0.21135642,0.45611912,0.83227724,0.0
0.21328221,0.49134147,0.83293414,0.0
0.21520342,0.5257778,0.8336392,0.0
0.21711698,0.559373,0.83439094,0.0
0.21901992,0.5920734,0.835188,0.0
0.22090922,0.6238265,0.8360286,0.0
