neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99962074,4.072834E-6,0.5742117,0.0
0.9987101,8.145668E-6,0.6046516,0.0
0.9960427,1.2218502E-5,0.6312988,0.0
0.9889867,1.6291337E-5,0.654472,0.0
0.972308,2.036417E-5,0.67414814,0.0
0.93834627,2.4437004E-5,0.68990564,0.0
0.88309205,2.8509838E-5,0.7011858,0.0
0.81860083,3.2582673E-5,0.7081026,0.0
0.769284,3.6655507E-5,0.7119297,0.0
0.7446594,4.072834E-5,0.714225,0.0
0.7360056,4.4801174E-5,0.7159323,0.0
0.734029,4.8874008E-5,0.7174374,0.0
0.7343585,5.294684E-5,0.71887255,0.0
0.7354309,5.7019675E-5,0.7202804,0.0
0.73673564,6.109251E-5,0.72167444,0.0
0.73810935,6.5165346E-5,0.7230591,0.0
0.7395003,6.923818E-5,0.7244357,0.0
0.7408917,7.3311014E-5,0.7258046,0.0
0.74227804,7.738385E-5,0.7271661,0.0
0.74365765,8.145668E-5,0.7285202,0.0
0.7450302,8.5529515E-5,0.72986686,0.0
0.74639505,8.960235E-5,0.7312062,0.0
0.74775255,9.3675175E-5,0.73253804,0.0
0.7491024,9.7748016E-5,0.7338626,0.0
0.7504448,1.0182085E-4,0.7351797,0.0
0.75177956,1.0589368E-4,0.73648953,0.0
0.7531069,1.0996652E-4,0.73779196,0.0
0.7544267,1.1403935E-4,0.73908705,0.0
0.755739,1.1811219E-4,0.7403748,0.0
0.75704384,1.2218503E-4,0.74165523,0.0
0.7583411,1.2625786E-4,0.7429283,0.0
0.75963086,1.3033069E-4,0.7441941,0.0
0.7609132,1.3440351E-4,0.7454526,0.0
0.7621881,1.3847636E-4,0.7467038,0.0
0.76345557,1.425492E-4,0.7479477,0.0
0.7647156,1.4662203E-4,0.74918437,0.0
0.7659682,1.5069486E-4,0.7504138,0.0
0.76721334,1.547677E-4,0.75163597,0.0
0.7684512,1.5884053E-4,0.75285095,0.0
0.7696817,1.6291336E-4,0.7540587,0.0
0.77090484,1.669862E-4,0.7552593,0.0
0.77212036,1.6451512E-4,0.7564527,0.0
0.77332836,1.6044229E-4,0.7576389,0.0
0.77452904,1.5636945E-4,0.758818,0.0
0.7757224,1.5229662E-4,0.7599899,0.0
0.77690846,1.482238E-4,0.7611547,0.0
0.77808726,1.4415095E-4,0.7623124,0.0
0.7792588,1.4007812E-4,0.763463,0.0
0.7804231,1.3600528E-4,0.7646066,0.0
0.7815802,1.3193245E-4,0.7657431,0.0
0.78273016,1.2785963E-4,0.7668726,0.0
0.78387296,1.2378678E-4,0.76799506,0.0
0.7850086,1.1971394E-4,0.76911056,0.0
0.7861371,1.15641116E-4,0.77021915,0.0
0.7872585,1.11568275E-4,0.77132076,0.0
0.78837293,1.07495456E-4,0.77241546,0.0
0.7894802,1.03422615E-4,0.7735033,0.0
0.7905806,9.9349774E-5,0.77458423,0.0
0.7916739,9.527695E-5,0.77565837,0.0
0.79276025,9.120411E-5,0.7767257,0.0
0.7938397,8.713129E-5,0.77778625,0.0
0.7949122,8.305845E-5,0.77884007,0.0
0.7959779,7.89856E-5,0.7798871,0.0
0.79703665,7.491278E-5,0.7809274,0.0
0.79808855,7.083994E-5,0.781961,0.0
0.79913366,6.676711E-5,0.782988,0.0
0.80017203,6.269427E-5,0.7840084,0.0
0.8012036,5.862143E-5,0.78502214,0.0
0.80222845,5.4548607E-5,0.78602934,0.0
0.8032466,5.0475766E-5,0.78703,0.0
0.8042582,4.6402944E-5,0.7880241,0.0
0.8052631,4.2330103E-5,0.7890117,0.0
0.80626136,3.825726E-5,0.78999287,0.0
0.807253,3.418444E-5,0.7909676,0.0
0.8082382,3.0111596E-5,0.7919359,0.0
0.8092168,2.6038775E-5,0.7928978,0.0
0.81018895,2.1965932E-5,0.7938534,0.0
0.8111546,1.7893091E-5,0.7948026,0.0
0.81211376,1.3820269E-5,0.7957456,0.0
0.81306666,9.747427E-6,0.7966823,0.0
0.8140131,5.6746044E-6,0.7976128,0.0
0.81495327,1.6017624E-6,0.7985371,0.0
0.8158872,2.4710596E-6,0.79945517,0.0
0.81681514,6.5439017E-6,0.8003672,0.0
0.8177368,1.0616744E-5,0.80127305,0.0
0.8186524,1.4689585E-5,0.80217284,0.0
0.81956184,1.8762388E-5,0.8030667,0.0
0.8204651,2.283523E-5,0.8039544,0.0
0.8213623,2.6908072E-5,0.8048362,0.0
0.82225347,3.0980915E-5,0.8057121,0.0
0.8231386,3.5053756E-5,0.80658203,0.0
0.82401764,3.9126557E-5,0.8074461,0.0
0.82489073,4.31994E-5,0.8083043,0.0
0.82575786,4.7272242E-5,0.8091567,0.0
0.82661915,5.1345083E-5,0.8100034,0.0
0.8274745,5.5417928E-5,0.81084424,0.0
0.828324,5.949073E-5,0.8116794,0.0
0.8291677,6.356357E-5,0.8125089,0.0
0.83000565,6.7636414E-5,0.81333274,0.0
0.8308379,7.1709255E-5,0.81415087,0.0
0.8316643,7.5782096E-5,0.81496346,0.0
0.8324851,7.98549E-5,0.81577045,0.0
0.83330023,8.392774E-5,0.81657195,0.0
0.8341097,8.800058E-5,0.8173679,0.0
0.8349137,9.2073424E-5,0.8181584,0.0
0.83571196,9.6146265E-5,0.8189435,0.0
0.8365049,1.0021907E-4,0.8197231,0.0
0.8372922,1.0429191E-4,0.8204974,0.0
0.838074,1.0836475E-4,0.82126635,0.0
0.8388505,1.1243759E-4,0.82202995,0.0
0.83962154,1.1651044E-4,0.8227883,0.0
0.8403872,1.2058324E-4,0.82354134,0.0
0.8411476,1.2465609E-4,0.8242892,0.0
0.8419027,1.2872892E-4,0.8250319,0.0
0.84265244,1.3280177E-4,0.82576936,0.0
0.84339696,1.368746E-4,0.8265017,0.0
0.84413636,1.409474E-4,0.827229,0.0
0.8448705,1.4502025E-4,0.82795125,0.0
0.8455995,1.4909309E-4,0.8286685,0.0
0.8463235,1.5316594E-4,0.82938063,0.0
0.8470423,1.5723878E-4,0.83008784,0.0
0.8477561,1.6131157E-4,0.8307901,0.0
0.8484649,1.6538442E-4,0.8314875,0.0
0.8491686,1.661169E-4,0.83217996,0.0
0.8498672,1.6204405E-4,0.8328676,0.0
0.85056084,1.579712E-4,0.8335504,0.0
0.85124946,1.538984E-4,0.8342284,0.0
0.8519332,1.4982556E-4,0.83490163,0.0
0.8526121,1.4575271E-4,0.83557016,0.0
0.85328615,1.4167988E-4,0.8362339,0.0
0.85395545,1.3760703E-4,0.836893,0.0
0.85462,1.3353422E-4,0.83754754,0.0
0.8552798,1.2946139E-4,0.83819735,0.0
0.855935,1.2538854E-4,0.83884263,0.0
0.85658544,1.213157E-4,0.8394833,0.0
0.85723126,1.1724286E-4,0.8401195,0.0
0.8578726,1.1317006E-4,0.8407512,0.0
0.8585093,1.09097215E-4,0.8413784,0.0
0.85914147,1.0502437E-4,0.84200114,0.0
0.85976917,1.0095153E-4,0.8426195,0.0
0.8603924,9.687869E-5,0.8432335,0.0
0.86101115,9.280589E-5,0.84384316,0.0
0.86162555,8.8733046E-5,0.84444845,0.0
0.86223555,8.4660205E-5,0.8450495,0.0
0.86284125,8.0587364E-5,0.84564626,0.0
0.8634426,7.651452E-5,0.8462388,0.0
0.86403966,7.244172E-5,0.84682715,0.0
0.8646324,6.836888E-5,0.84741133,0.0
0.865221,6.429604E-5,0.84799135,0.0
0.8658054,6.0223192E-5,0.84856725,0.0
0.8663856,5.615035E-5,0.84913903,0.0
0.8669616,5.207755E-5,0.84970677,0.0
0.86753356,4.8004706E-5,0.8502705,0.0
0.8681014,4.3931865E-5,0.85083026,0.0
0.8686652,3.9859024E-5,0.85138595,0.0
0.86922497,3.5786183E-5,0.8519378,0.0
0.8697807,3.1713378E-5,0.8524856,0.0
0.87033254,2.7640537E-5,0.8530296,0.0
0.8708804,2.3567694E-5,0.8535697,0.0
0.8714243,1.9494853E-5,0.85410595,0.0
0.8719644,1.542201E-5,0.8546384,0.0
0.87250054,1.1349209E-5,0.8551671,0.0
0.87303287,7.276367E-6,0.855692,0.0
0.8735615,3.2035248E-6,0.85621315,0.0
0.8740863,8.692773E-7,0.85673064,0.0
0.8746075,4.942119E-6,0.85724443,0.0
0.87512505,9.0149615E-6,0.8577546,0.0
0.8756391,1.3087803E-5,0.8582611,0.0
0.8761494,1.7160646E-5,0.8587641,0.0
0.8766562,2.1233487E-5,0.8592635,0.0
0.87715936,2.530633E-5,0.85975933,0.0
0.8776589,2.937917E-5,0.86025167,0.0
0.878155,3.3452012E-5,0.8607405,0.0
0.8786475,3.7524776E-5,0.8612259,0.0
0.8791365,4.1597617E-5,0.86170787,0.0
0.87962204,4.567046E-5,0.86218643,0.0
0.8801041,4.9743303E-5,0.86266154,0.0
0.8805828,5.3816144E-5,0.8631333,0.0
0.88105804,5.7888985E-5,0.8636018,0.0
0.8815299,6.196183E-5,0.8640669,0.0
0.8819984,6.603467E-5,0.8645288,0.0
0.88246363,7.010751E-5,0.8649873,0.0
0.8829255,7.418035E-5,0.86544263,0.0
0.8833841,7.825311E-5,0.86589473,0.0
0.8838395,8.232596E-5,0.8663437,0.0
