neur0,input0,neur1,input1
0.45930466,0.0,0.48674887,0.0
0.38557237,0.039989334,0.5204163,0.0
0.314633,0.07991469,0.5495875,0.0
0.24820867,0.119712204,0.57476836,0.0
0.18736783,0.15931821,0.596482,0.0
0.13258977,0.19866931,0.6152277,0.0
0.0839022,0.23770262,0.6314583,0.0
0.04103177,0.27635565,0.64557046,0.0
0.0035322087,0.31456655,0.65790445,0.0
-0.029121313,0.3522742,0.66874766,0.0
-0.05747001,0.38941833,0.6783413,0.0
-0.082034536,0.42593947,0.6868864,0.0
-0.10329555,0.46177918,0.69455063,0.0
-0.12168555,0.4968801,0.7014735,0.0
-0.1375874,0.5311862,0.70777136,0.0
-0.15133657,0.5646424,0.71354145,0.0
-0.16322513,0.59719545,0.7188651,0.0
-0.17350644,0.628793,0.72381055,0.0
-0.18239993,0.65938467,0.7284351,0.0
-0.19009544,0.68892145,0.73278695,0.0
-0.1967573,0.7173561,0.73690665,0.0
-0.20252787,0.7446431,0.7408286,0.0
-0.20753056,0.7707389,0.7445815,0.0
-0.21187255,0.7956016,0.74818987,0.0
-0.21564695,0.8191916,0.75167406,0.0
-0.2189349,0.84147096,0.7550513,0.0
-0.22180697,0.8624042,0.75833607,0.0
-0.22432484,0.88195777,0.7615403,0.0
-0.22654234,0.90010047,0.7646741,0.0
-0.22850646,0.9168031,0.76774573,0.0
-0.23025833,0.9320391,0.770762,0.0
-0.23183395,0.94578403,0.7737284,0.0
-0.23326479,0.95801586,0.7766492,0.0
-0.23457839,0.9687151,0.779528,0.0
-0.23579884,0.9778646,0.7823675,0.0
-0.23694721,0.98544973,0.78516966,0.0
-0.23804192,0.99145836,0.7879359,0.0
-0.23909904,0.99588084,0.7906671,0.0
-0.24013259,0.99871016,0.7933639,0.0
-0.24115469,0.9999417,0.7960265,0.0
-0.24217597,0.9995736,0.7986548,0.0
-0.24320556,0.9976064,0.80124843,0.0
-0.24425134,0.99404323,0.803807,0.0
-0.24532007,0.98888975,0.8063299,0.0
-0.24641754,0.9821543,0.8088163,0.0
-0.24754862,0.9738476,0.81126547,0.0
-0.24871744,0.963983,0.8136765,0.0
-0.24992739,0.9525762,0.81604856,0.0
-0.25118122,0.93964547,0.8183807,0.0
-0.2524812,0.92521155,0.82067204,0.0
-0.25382897,0.9092974,0.8229217,0.0
-0.25522584,0.8919287,0.8251288,0.0
-0.25667268,0.873133,0.82729256,0.0
-0.25816995,0.85294056,0.82941216,0.0
-0.25971788,0.8313835,0.8314869,0.0
-0.26131633,0.80849636,0.8335161,0.0
-0.26296487,0.78431594,0.83549917,0.0
-0.26466292,0.75888073,0.83743554,0.0
-0.2664096,0.7322315,0.8393247,0.0
-0.26820388,0.70441085,0.84116626,0.0
-0.27004454,0.67546326,0.8429599,0.0
-0.2719301,0.645435,0.8447052,0.0
-0.27385908,0.6143742,0.846402,0.0
-0.27582976,0.58233064,0.8480501,0.0
-0.27784035,0.5493555,0.8496494,0.0
-0.27988887,0.51550144,0.85119987,0.0
-0.28197333,0.48082274,0.85270137,0.0
-0.2840916,0.4453748,0.85415405,0.0
-0.28624138,0.40921414,0.85555804,0.0
-0.28842044,0.37239906,0.8569134,0.0
-0.29062635,0.3349882,0.8582203,0.0
-0.29285666,0.29704145,0.85947907,0.0
-0.2951089,0.25861946,0.8606899,0.0
-0.29738048,0.21978377,0.8618531,0.0
-0.2996688,0.18059623,0.8629691,0.0
-0.30197114,0.14112,0.8640382,0.0
-0.3042849,0.101418026,0.8650609,0.0
-0.30660725,0.061553795,0.86603755,0.0
-0.3089355,0.02159109,0.86696875,0.0
-0.31126684,-0.018406155,0.86785483,0.0
-0.31359845,-0.058373954,0.86869645,0.0
-0.31592754,-0.0982486,0.8694941,0.0
-0.31825128,-0.13796584,0.8702483,0.0
