neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996212,0.0064591994,0.5742118,0.0
0.9987146,0.012918399,0.6046519,0.0
0.99607027,0.019377599,0.6313008,0.0
0.98911244,0.025836797,0.6544815,0.0
0.97276795,0.032296,0.6741834,0.0
0.93968695,0.038755197,0.69001245,0.0
0.8860524,0.045214396,0.7014439,0.0
0.82329065,0.051673595,0.7085908,0.0
0.7747925,0.058132794,0.7126754,0.0
0.75026554,0.064592,0.7152178,0.0
0.7417215,0.071051195,0.71716315,0.0
0.74008167,0.077510394,0.7189092,0.0
0.7409104,0.08396959,0.7205961,0.0
0.7425708,0.09042879,0.72226995,0.0
0.7445115,0.09688799,0.72394586,0.0
0.7465506,0.10334719,0.7256285,0.0
0.7486285,0.10980639,0.7273191,0.0
0.75072473,0.11626559,0.729018,0.0
0.75283235,0.12272479,0.73072493,0.0
0.7549488,0.129184,0.73243964,0.0
0.7570729,0.13564318,0.7341618,0.0
0.759204,0.14210239,0.7358911,0.0
0.7613417,0.1485616,0.7376271,0.0
0.7634855,0.15502079,0.7393696,0.0
0.765635,0.16148,0.74111813,0.0
0.7677901,0.16793919,0.74287236,0.0
0.76995015,0.17439839,0.74463195,0.0
0.7721149,0.18085758,0.7463966,0.0
0.7742839,0.18731679,0.74816585,0.0
0.77645683,0.19377598,0.74993944,0.0
0.77863336,0.20023519,0.75171703,0.0
0.76614815,-0.19498165,0.7528213,0.0
0.7616134,-0.18852244,0.75365907,0.0
0.76052207,-0.18206325,0.7544038,0.0
0.760791,-0.17560405,0.7551231,0.0
0.76158464,-0.16914485,0.75584215,0.0
0.76258427,-0.16268565,0.7565706,0.0
0.76367056,-0.15622646,0.75731164,0.0
0.76479846,-0.14976725,0.7580666,0.0
0.7659512,-0.14330806,0.7588357,0.0
0.7671222,-0.13684885,0.75961894,0.0
0.7683089,-0.13038966,0.76041627,0.0
0.7695101,-0.12393043,0.7612275,0.0
0.77072525,-0.11747123,0.76205236,0.0
0.7719541,-0.111012034,0.76289076,0.0
0.77319634,-0.104552835,0.7637425,0.0
0.7744517,-0.098093644,0.7646074,0.0
0.7757201,-0.091634445,0.7654852,0.0
0.7770012,-0.085175246,0.7663757,0.0
0.7782948,-0.07871605,0.76727873,0.0
0.77960074,-0.07225685,0.768194,0.0
0.7809187,-0.06579765,0.7691214,0.0
0.78224856,-0.059338447,0.77006066,0.0
0.78358996,-0.052879248,0.7710116,0.0
0.7849428,-0.04642005,0.7719739,0.0
0.78630686,-0.03996085,0.7729475,0.0
0.78768176,-0.03350165,0.773932,0.0
0.7890673,-0.027042454,0.7749273,0.0
0.7904635,-0.020583255,0.7759332,0.0
0.7918698,-0.014124056,0.7769494,0.0
0.79328614,-0.007664858,0.7779757,0.0
0.7947122,-0.001205659,0.7790118,0.0
0.79614776,0.00525354,0.7800576,0.0
0.79759264,0.011712738,0.7811128,0.0
0.7990465,0.018171938,0.78217715,0.0
0.80050915,0.024631135,0.78325045,0.0
0.8019803,0.031090334,0.78433245,0.0
0.80345976,0.037549533,0.7854229,0.0
0.8049473,0.04400873,0.7865216,0.0
0.80644256,0.05046793,0.78762835,0.0
0.8079454,0.05692713,0.78874284,0.0
0.8094555,0.06338633,0.78986484,0.0
0.8109727,0.06984553,0.7909941,0.0
0.8124966,0.07630473,0.7921305,0.0
0.8140271,0.082763925,0.79327357,0.0
0.8155639,0.089223124,0.7944233,0.0
0.81710666,0.09568232,0.7955794,0.0
0.81865525,0.10214152,0.79674155,0.0
0.8202094,0.10860072,0.79790956,0.0
0.82176876,0.11505992,0.79908323,0.0
0.82333326,0.12151912,0.8002623,0.0
0.8249025,0.12797831,0.8014465,0.0
0.82647616,0.13443752,0.80263555,0.0
0.82805413,0.14089671,0.8038293,0.0
0.82963616,0.14735591,0.80502754,0.0
0.8312219,0.15381517,0.80623,0.0
0.83281124,0.16027436,0.8074364,0.0
0.83440375,0.16673356,0.80864656,0.0
0.8359993,0.17319275,0.80986017,0.0
0.83759767,0.17965196,0.8110771,0.0
0.8391985,0.18611115,0.8122971,0.0
0.8408017,0.19257036,0.81351984,0.0
0.84240687,0.19902955,0.81474525,0.0
0.8331813,-0.19618729,0.8155865,0.0
0.82826555,-0.18972808,0.81621665,0.0
0.8259632,-0.18326889,0.8167387,0.0
0.82512504,-0.17680968,0.8172095,0.0
0.8250756,-0.17035049,0.8176592,0.0
0.8254448,-0.16389129,0.8181036,0.0
0.8260367,-0.1574321,0.8185507,0.0
0.82674915,-0.15097289,0.81900465,0.0
0.82752925,-0.1445137,0.8194675,0.0
0.8283498,-0.13805449,0.8199402,0.0
0.82919645,-0.1315953,0.82042325,0.0
0.8300617,-0.12513609,0.8209168,0.0
0.8309418,-0.11867689,0.8214208,0.0
0.83183444,-0.112217695,0.8219353,0.0
