neur0,input0,neur1,input1
0.4594048,0.0,0.5068161,0.0
0.42956662,0.19238427,0.5391273,0.0
0.4024028,0.19238427,0.5667771,0.0
0.37785473,0.19238427,0.5904963,0.0
0.35580626,0.19238427,0.61090785,0.0
0.33610424,0.19238427,0.6285374,0.0
0.31857452,0.19238427,0.6438253,0.0
0.30303422,0.19238427,0.6571393,0.0
0.28930032,0.19238427,0.6687861,0.0
0.27719548,0.19238427,0.6790216,0.0
0.26655182,0.19238427,0.6880594,0.0
0.257213,0.19238427,0.6960782,0.0
0.24903539,0.19238427,0.7032279,0.0
0.24188818,0.19238427,0.7096344,0.0
0.23565319,0.19238427,0.715404,0.0
0.23022427,0.19238427,0.72062624,0.0
0.22550648,0.19238427,0.7253773,0.0
0.2214153,0.19238427,0.7297217,0.0
0.21787561,0.19238427,0.73371446,0.0
0.21482086,0.19238427,0.7374024,0.0
0.21219225,0.19238427,0.7408256,0.0
0.2099378,0.19238427,0.74401855,0.0
0.20801172,0.19238427,0.7470107,0.0
0.20637363,0.19238427,0.7498274,0.0
0.20498806,0.19238427,0.75249046,0.0
0.20382375,0.19238427,0.75501865,0.0
0.20285325,0.19238427,0.7574283,0.0
0.20205246,0.19238427,0.7597334,0.0
0.2014002,0.19238427,0.76194614,0.0
0.20087786,0.19238427,0.76407695,0.0
0.20046917,0.19238427,0.766135,0.0
0.20015977,0.19238427,0.76812816,0.0
0.19993712,0.19238427,0.77006334,0.0
0.19979021,0.19238427,0.77194643,0.0
0.19970937,0.19238427,0.7737827,0.0
0.19968612,0.19238427,0.7755765,0.0
0.19971304,0.19238427,0.7773319,0.0
0.1997836,0.19238427,0.7790522,0.0
0.19989209,0.19238427,0.78074044,0.0
0.20003352,0.19238427,0.78239924,0.0
0.20020346,0.19238427,0.7840308,0.0
0.20039809,0.19238427,0.78563714,0.0
0.200614,0.19238427,0.78722,0.0
0.20084827,0.19238427,0.78878087,0.0
0.20109828,0.19238427,0.790321,0.0
0.20136176,0.19238427,0.7918417,0.0
0.2016367,0.19238427,0.7933439,0.0
0.20192137,0.19238427,0.7948285,0.0
0.20221423,0.19238427,0.7962963,0.0
0.20251392,0.19238427,0.79774797,0.0
0.20281929,0.19238427,0.7991842,0.0
0.20312928,0.19238427,0.8006055,0.0
0.20344299,0.19238427,0.8020122,0.0
0.20375964,0.19238427,0.8034049,0.0
0.20407854,0.19238427,0.80478394,0.0
0.20439906,0.19238427,0.80614966,0.0
0.20472068,0.19238427,0.8075023,0.0
0.20504293,0.19238427,0.80884224,0.0
0.20536542,0.19238427,0.8101697,0.0
0.20568778,0.19238427,0.8114848,0.0
0.20600969,0.19238427,0.81278783,0.0
0.20633088,0.19238427,0.814079,0.0
0.20665112,0.19238427,0.8153584,0.0
0.2069702,0.19238427,0.8166262,0.0
0.20728794,0.19238427,0.8178826,0.0
0.2076042,0.19238427,0.8191277,0.0
0.20791881,0.19238427,0.8203616,0.0
0.20823169,0.19238427,0.82158446,0.0
0.20854272,0.19238427,0.82279646,0.0
0.2088518,0.19238427,0.82399756,0.0
0.20915888,0.19238427,0.8251879,0.0
0.20946388,0.19238427,0.8263677,0.0
0.20976676,0.19238427,0.8275369,0.0
0.21006747,0.19238427,0.82869565,0.0
0.21036594,0.19238427,0.82984406,0.0
0.2106622,0.19238427,0.83098215,0.0
0.21095617,0.19238427,0.83211005,0.0
0.21124785,0.19238427,0.8332279,0.0
0.21153723,0.19238427,0.8343356,0.0
0.21182427,0.19238427,0.8354335,0.0
0.21210898,0.19238427,0.8365214,0.0
0.21239136,0.19238427,0.8375996,0.0
0.2126714,0.19238427,0.838668,0.0
0.2129491,0.19238427,0.83972675,0.0
0.21322446,0.19238427,0.8407759,0.0
0.21349747,0.19238427,0.8418156,0.0
0.21376817,0.19238427,0.84284586,0.0
0.21403652,0.19238427,0.8438667,0.0
0.21430257,0.19238427,0.8448783,0.0
0.2145663,0.19238427,0.84588075,0.0
0.21482773,0.19238427,0.846874,0.0
0.21508686,0.19238427,0.84785813,0.0
0.21534371,0.19238427,0.8488333,0.0
0.2155983,0.19238427,0.8497996,0.0
0.21585062,0.19238427,0.85075694,0.0
0.2161007,0.19238427,0.8517055,0.0
0.21634853,0.19238427,0.85264534,0.0
0.21659416,0.19238427,0.85357654,0.0
0.21683757,0.19238427,0.85449916,0.0
0.21707879,0.19238427,0.8554133,0.0
0.21731785,0.19238427,0.85631895,0.0
0.21755473,0.19238427,0.85721624,0.0
0.21778947,0.19238427,0.8581052,0.0
0.21802208,0.19238427,0.8589859,0.0
0.21825257,0.19238427,0.85985845,0.0
0.21848096,0.19238427,0.8607229,0.0
0.21870726,0.19238427,0.8615793,0.0
0.2189315,0.19238427,0.8624278,0.0
0.21915369,0.19238427,0.8632683,0.0
0.21937382,0.19238427,0.864101,0.0
0.21959193,0.19238427,0.864926,0.0
0.21980803,0.19238427,0.86574316,0.0
0.22002214,0.19238427,0.86655277,0.0
0.22023429,0.19238427,0.8673548,0.0
0.22044447,0.19238427,0.86814934,0.0
0.22065271,0.19238427,0.8689364,0.0
0.22085902,0.19238427,0.8697161,0.0
0.2210634,0.19238427,0.87048846,0.0
0.22126591,0.19238427,0.8712536,0.0
0.22146653,0.19238427,0.87201154,0.0
0.22166526,0.19238427,0.8727624,0.0
0.22186217,0.19238427,0.8735062,0.0
0.22205724,0.19238427,0.87424296,0.0
0.22225048,0.19238427,0.87497276,0.0
0.22244193,0.19238427,0.87569577,0.0
0.22263159,0.19238427,0.8764119,0.0
0.22281948,0.19238427,0.8771213,0.0
0.22300561,0.19238427,0.87782407,0.0
0.22319,0.19238427,0.8785202,0.0
0.22337264,0.19238427,0.87920976,0.0
0.22355358,0.19238427,0.8798928,0.0
0.22373284,0.19238427,0.8805694,0.0
0.2239104,0.19238427,0.88123965,0.0
0.22408631,0.19238427,0.8819036,0.0
0.22426057,0.19238427,0.8825612,0.0
0.22443318,0.19238427,0.8832126,0.0
0.22460417,0.19238427,0.8838579,0.0
0.22477356,0.19238427,0.8844971,0.0
0.22494136,0.19238427,0.8851302,0.0
0.22510757,0.19238427,0.88575745,0.0
0.22527222,0.19238427,0.8863787,0.0
0.22543532,0.19238427,0.88699406,0.0
0.22559687,0.19238427,0.88760364,0.0
0.22575693,0.19238427,0.8882075,0.0
0.22591546,0.19238427,0.88880557,0.0
0.2260725,0.19238427,0.8893981,0.0
0.22622806,0.19238427,0.88998497,0.0
0.22638217,0.19238427,0.8905663,0.0
0.22653481,0.19238427,0.8911422,0.0
0.22668603,0.19238427,0.8917126,0.0
0.22683582,0.19238427,0.89227766,0.0
0.22698419,0.19238427,0.89283735,0.0
0.22713116,0.19238427,0.8933918,0.0
0.22727674,0.19238427,0.893941,0.0
0.22742097,0.19238427,0.894485,0.0
0.22756383,0.19238427,0.89502394,0.0
0.22770534,0.19238427,0.89555776,0.0
0.22784552,0.19238427,0.8960866,0.0
0.22798437,0.19238427,0.8966104,0.0
