neur0,input0,neur1,input1
0.45975867,0.0,0.5022228,0.0
0.4251212,6.1932165E-4,0.53781426,0.0
0.39248833,0.0012386433,0.56878376,0.0
0.36200008,0.0018579649,0.5957237,0.0
0.3337191,0.0024772866,0.6191732,0.0
0.30764532,0.0030966082,0.63961214,0.0
0.2837301,0.0037159298,0.6574606,0.0
0.26188973,0.0043352516,0.6730826,0.0
0.24201654,0.004954573,0.68679136,0.0
0.22398825,0.0055738944,0.6988548,0.0
0.20767501,0.0061932164,0.70950174,0.0
0.19294494,0.0068125376,0.71892726,0.0
0.17966802,0.0074318596,0.7272976,0.0
0.16771875,0.008051181,0.7347547,0.0
0.15697794,0.008670503,0.7414196,0.0
0.14733379,0.009289824,0.7473962,0.0
0.13868232,0.009909146,0.75277317,0.0
0.13092765,0.010528468,0.75762695,0.0
0.12398179,0.011147789,0.7620233,0.0
0.117764406,0.011767112,0.76601905,0.0
0.11220241,0.012386433,0.76966316,0.0
0.10722952,0.013005754,0.7729982,0.0
0.10278574,0.013625075,0.77606124,0.0
0.09881688,0.014244397,0.7788843,0.0
0.0952741,0.014863719,0.7814955,0.0
0.09211338,0.01548304,0.78391945,0.0
0.08929518,0.016102362,0.7861775,0.0
0.08678391,0.016721684,0.7882885,0.0
0.084547624,0.017341007,0.7902689,0.0
0.082557656,0.017960327,0.7921333,0.0
0.08078828,0.018579649,0.79389447,0.0
0.07921641,0.01919897,0.7955637,0.0
0.077821374,0.019818293,0.79715085,0.0
0.076584645,0.020437615,0.79866475,0.0
0.075489596,0.021056935,0.80011314,0.0
0.074521355,0.021676257,0.80150294,0.0
0.073666595,0.022295577,0.8028401,0.0
0.072913386,0.022914901,0.8041301,0.0
0.07225104,0.023534223,0.80537766,0.0
0.07166998,0.024153545,0.8065871,0.0
0.07116165,0.024772866,0.807762,0.0
0.07071837,0.025392186,0.80890584,0.0
0.070333295,0.026011508,0.8100215,0.0
0.07000025,0.026630828,0.8111116,0.0
0.069713764,0.02725015,0.81217855,0.0
0.06946889,0.027869472,0.8132244,0.0
0.06926124,0.028488794,0.81425095,0.0
0.069086865,0.029108116,0.8152599,0.0
0.06894223,0.029727438,0.8162526,0.0
0.06882417,0.030346759,0.81723046,0.0
0.06872987,0.03096608,0.8181947,0.0
0.0686568,0.031585403,0.81914616,0.0
0.06860269,0.032204725,0.8200859,0.0
0.06856552,0.032824047,0.8210147,0.0
0.068543464,0.03344337,0.82193327,0.0
0.0685349,0.03406269,0.8228423,0.0
0.0685384,0.034682013,0.8237424,0.0
0.06855263,0.03530133,0.824634,0.0
0.06857645,0.035920653,0.8255176,0.0
0.0686088,0.036539976,0.82639354,0.0
