neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996208,6.1932165E-4,0.5742117,0.0
0.9987106,0.0012386433,0.60465163,0.0
0.99604535,0.0018579649,0.63129896,0.0
0.9889987,0.0024772866,0.6544729,0.0
0.97235215,0.0030966082,0.6741515,0.0
0.93847525,0.0037159298,0.6899159,0.0
0.88337684,0.0043352516,0.7012106,0.0
0.8190508,0.004954573,0.7081495,0.0
0.7698103,0.0055738944,0.71200126,0.0
0.74519384,0.0061932164,0.7143202,0.0
0.7365507,0.0068125376,0.7160502,0.0
0.7346069,0.0074318596,0.71757835,0.0
0.7349847,0.008051181,0.7190377,0.0
0.7361139,0.008670503,0.7204711,0.0
0.7374798,0.009289824,0.7218923,0.0
0.7389176,0.009909146,0.72330564,0.0
0.7403746,0.010528468,0.7247125,0.0
0.74183387,0.011147789,0.7261133,0.0
0.7432899,0.011767112,0.72750825,0.0
0.74474066,0.012386433,0.7288973,0.0
0.7461857,0.013005754,0.7302804,0.0
0.7476248,0.013625075,0.73165756,0.0
0.74905777,0.014244397,0.7330288,0.0
0.7504847,0.014863719,0.7343941,0.0
0.7519055,0.01548304,0.7357534,0.0
0.7533201,0.016102362,0.7371067,0.0
0.7547285,0.016721684,0.738454,0.0
0.7561307,0.017341007,0.7397952,0.0
0.75752676,0.017960327,0.7411304,0.0
0.75891656,0.018579649,0.7424595,0.0
0.7603001,0.01919897,0.7437825,0.0
0.7616773,0.019818293,0.7450994,0.0
0.76304835,0.020437615,0.7464102,0.0
0.764413,0.021056935,0.7477149,0.0
0.76577145,0.021676257,0.74901336,0.0
0.7671235,0.022295577,0.7503057,0.0
0.7684692,0.022914901,0.7515919,0.0
0.76980865,0.023534223,0.75287193,0.0
0.7711417,0.024153545,0.7541458,0.0
0.7724684,0.024772866,0.7554134,0.0
0.77378875,0.025392186,0.7566748,0.0
0.7751027,0.026011508,0.75793004,0.0
0.7764103,0.026630828,0.75917906,0.0
0.7777116,0.02725015,0.7604219,0.0
0.7790063,0.027869472,0.76165843,0.0
0.7802948,0.028488794,0.7628887,0.0
0.7815768,0.029108116,0.76411283,0.0
0.7828524,0.029727438,0.7653307,0.0
0.7841216,0.030346759,0.7665423,0.0
0.7853845,0.03096608,0.76774764,0.0
0.7866408,0.031585403,0.7689468,0.0
0.7878909,0.032204725,0.7701397,0.0
0.7891345,0.032824047,0.77132636,0.0
0.7903717,0.03344337,0.7725068,0.0
0.7916025,0.03406269,0.7736809,0.0
0.79282695,0.034682013,0.77484894,0.0
0.794045,0.03530133,0.77601063,0.0
0.7952566,0.035920653,0.7771661,0.0
0.79646194,0.036539976,0.7783154,0.0
0.7976607,0.037159298,0.77945846,0.0
0.7988532,0.03777862,0.78059536,0.0
0.8000394,0.03839794,0.781726,0.0
0.8012192,0.039017264,0.78285044,0.0
0.8023926,0.039636586,0.78396875,0.0
0.8035598,0.040255908,0.78508085,0.0
0.8047205,0.04087523,0.78618675,0.0
0.80587494,0.04149455,0.7872865,0.0
0.8070231,0.04211387,0.7883801,0.0
0.8081649,0.042733192,0.7894676,0.0
0.8093005,0.043352515,0.7905489,0.0
0.8104297,0.043971833,0.7916241,0.0
0.8115527,0.044591155,0.79269326,0.0
0.81266946,0.04521048,0.79375625,0.0
0.81377995,0.045829803,0.79481316,0.0
0.8148842,0.046449125,0.795864,0.0
0.8159822,0.047068447,0.7969088,0.0
0.81707406,0.04768777,0.7979475,0.0
0.81815976,0.04830709,0.79898024,0.0
0.8192392,0.04892641,0.8000069,0.0
0.8203125,0.04954573,0.8010276,0.0
0.82137966,0.05016505,0.8020423,0.0
0.8224407,0.05078437,0.80305105,0.0
0.8234957,0.051403694,0.80405384,0.0
0.82454455,0.052023016,0.8050507,0.0
0.82558733,0.052642338,0.8060416,0.0
0.82662404,0.053261656,0.8070266,0.0
0.8276547,0.05388098,0.80800575,0.0
0.8286794,0.0545003,0.80897903,0.0
0.829698,0.055119622,0.8099465,0.0
0.8307107,0.055738945,0.8109081,0.0
0.8317175,0.056358267,0.8118639,0.0
0.83271825,0.05697759,0.81281394,0.0
0.8337132,0.05759691,0.81375813,0.0
0.83470213,0.058216233,0.81469667,0.0
0.83568525,0.058835555,0.8156294,0.0
0.8366625,0.059454877,0.81655645,0.0
0.83763385,0.060074195,0.8174778,0.0
0.83859944,0.060693517,0.8183935,0.0
0.8395592,0.06131284,0.8193036,0.0
0.8405132,0.06193216,0.820208,0.0
0.84146154,0.06255148,0.82110685,0.0
0.84240407,0.063170806,0.8220001,0.0
0.84334093,0.06379013,0.82288784,0.0
0.84427214,0.06440945,0.82377,0.0
0.8451976,0.06502877,0.82464665,0.0
0.8461175,0.065648094,0.82551783,0.0
0.8470318,0.066267416,0.82638353,0.0
0.84794056,0.06688674,0.8272438,0.0
0.84884363,0.06750606,0.82809865,0.0
0.8497413,0.06812538,0.8289481,0.0
0.8506333,0.068744704,0.8297922,0.0
0.85151994,0.069364026,0.83063096,0.0
0.85240114,0.06998334,0.83146435,0.0
0.85327685,0.07060266,0.8322925,0.0
0.85414714,0.071221985,0.83311534,0.0
0.85501206,0.07184131,0.8339329,0.0
0.85587156,0.07246063,0.8347453,0.0
0.8567258,0.07307995,0.83555245,0.0
0.85757464,0.07369927,0.8363545,0.0
0.8584183,0.074318595,0.83715135,0.0
0.8592567,0.07493792,0.8379431,0.0
0.86008984,0.07555724,0.83872974,0.0
0.86091775,0.07617656,0.8395113,0.0
0.86174047,0.07679588,0.8402878,0.0
0.8625581,0.077415206,0.84105927,0.0
0.86337054,0.07803453,0.8418258,0.0
0.86417794,0.07865385,0.8425873,0.0
0.8649802,0.07927317,0.8433439,0.0
0.86577743,0.079892494,0.8440956,0.0
0.8665697,0.080511816,0.8448424,0.0
0.8673569,0.08113114,0.8455843,0.0
0.8681392,0.08175046,0.84632134,0.0
0.8689165,0.08236978,0.8470536,0.0
0.86968887,0.0829891,0.84778106,0.0
0.8704564,0.08360842,0.84850377,0.0
0.8712191,0.08422774,0.84922177,0.0
0.8719769,0.08484706,0.84993505,0.0
0.87272996,0.085466385,0.85064363,0.0
0.8734782,0.08608571,0.85134757,0.0
0.8742216,0.08670503,0.85204685,0.0
0.8749604,0.08732435,0.85274154,0.0
0.87569445,0.087943666,0.8534317,0.0
0.8764239,0.08856299,0.8541173,0.0
0.8771486,0.08918231,0.8547983,0.0
0.8740957,-0.08860351,0.8553669,0.0
0.8722467,-0.08798419,0.8558622,0.0
0.87120694,-0.08736487,0.8563103,0.0
