neur0,input0,neur1,input1
0.45975867,0.0,0.5022228,0.0
0.42531437,0.039989334,0.53783077,0.0
0.39306948,0.07991469,0.5688467,0.0
0.3631583,0.119712204,0.59587336,0.0
0.33563244,0.15931821,0.61945754,0.0
0.31047752,0.19866931,0.64008445,0.0
0.28762892,0.23770262,0.6581782,0.0
0.2669863,0.27635565,0.6741053,0.0
0.24842569,0.31456655,0.68818045,0.0
0.23180923,0.3522742,0.70067257,0.0
0.21699259,0.38941833,0.7118108,0.0
0.20383051,0.42593947,0.72179025,0.0
0.19218074,0.46177918,0.73077685,0.0
0.18190664,0.4968801,0.73891187,0.0
0.17287892,0.5311862,0.74631566,0.0
0.16497648,0.5646424,0.75309086,0.0
0.15808693,0.59719545,0.75932497,0.0
0.1521066,0.628793,0.76509297,0.0
0.14694032,0.65938467,0.77045876,0.0
0.14250113,0.68892145,0.77547723,0.0
0.13870975,0.7173561,0.78019536,0.0
0.13549411,0.7446431,0.7846533,0.0
0.13278878,0.7707389,0.78888553,0.0
0.13053447,0.7956016,0.79292154,0.0
0.12867756,0.8191916,0.79678655,0.0
0.12716949,0.84147096,0.80050206,0.0
0.12596639,0.8624042,0.8040864,0.0
0.1250286,0.88195777,0.80755514,0.0
0.124320306,0.90010047,0.81092143,0.0
0.1238092,0.9168031,0.81419635,0.0
0.12346608,0.9320391,0.81738925,0.0
0.123264596,0.94578403,0.8205078,0.0
0.12318096,0.95801586,0.8235585,0.0
0.12319371,0.9687151,0.82654655,0.0
0.123283476,0.9778646,0.8294761,0.0
0.12343279,0.98544973,0.8323506,0.0
0.1236259,0.99145836,0.8351727,0.0
0.123848595,0.99588084,0.83794427,0.0
0.12408809,0.99871016,0.8406669,0.0
0.12433287,0.9999417,0.84334147,0.0
0.124572575,0.9995736,0.8459687,0.0
0.124797896,0.9976064,0.848549,0.0
0.1250005,0.99404323,0.8510822,0.0
0.12517293,0.98888975,0.8535684,0.0
0.1253085,0.9821543,0.8560071,0.0
0.12540127,0.9738476,0.858398,0.0
0.12544602,0.963983,0.86074054,0.0
0.12543808,0.9525762,0.86303425,0.0
0.12537336,0.93964547,0.86527836,0.0
0.12524834,0.92521155,0.86747235,0.0
0.12505995,0.9092974,0.8696156,0.0
0.12480557,0.8919287,0.87170744,0.0
0.124483,0.873133,0.87374735,0.0
0.12409044,0.85294056,0.87573475,0.0
0.12362644,0.8313835,0.8776691,0.0
0.12308991,0.80849636,0.87955,0.0
0.12248006,0.78431594,0.88137704,0.0
0.1217964,0.75888073,0.88314986,0.0
0.12103874,0.7322315,0.88486826,0.0
0.12020714,0.70441085,0.8865319,0.0
0.119301915,0.67546326,0.88814074,0.0
0.11832362,0.645435,0.8896946,0.0
0.11727302,0.6143742,0.8911934,0.0
0.11615111,0.58233064,0.89263725,0.0
0.1149591,0.5493555,0.89402616,0.0
0.11369835,0.51550144,0.89536023,0.0
0.112370424,0.48082274,0.8966396,0.0
0.11097705,0.4453748,0.8978645,0.0
0.109520145,0.40921414,0.8990352,0.0
0.108001746,0.37239906,0.90015197,0.0
0.10642405,0.3349882,0.9012151,0.0
0.10478939,0.29704145,0.90222484,0.0
0.10310022,0.25861946,0.9031817,0.0
0.10135913,0.21978377,0.90408593,0.0
0.099568814,0.18059623,0.90493804,0.0
0.097732075,0.14112,0.9057385,0.0
0.09585181,0.101418026,0.9064876,0.0
0.09393101,0.061553795,0.9071859,0.0
0.09197275,0.02159109,0.9078338,0.0
0.08998019,-0.018406155,0.9084319,0.0
0.087956555,-0.058373954,0.9089805,0.0
0.08590513,-0.0982486,0.9094802,0.0
0.08382925,-0.13796584,0.90993154,0.0
0.08173229,-0.17746235,0.9103349,0.0
0.079617694,-0.21667498,0.9106908,0.0
