neur0,input0,neur1,input1
0.45823616,0.0,0.5032074,0.0
0.40495667,0.039989334,0.54297113,0.0
0.3555588,0.07991469,0.57653636,0.0
0.31060115,0.119712204,0.6048638,0.0
0.2703058,0.15931821,0.62881845,0.0
0.2346379,0.19866931,0.64915025,0.0
0.2033863,0.23770262,0.6664946,0.0
0.17623335,0.27635565,0.6813813,0.0
0.15280785,0.31456655,0.6942484,0.0
0.13272217,0.3522742,0.70545584,0.0
0.11559628,0.38941833,0.715299,0.0
0.101071894,0.42593947,0.7240201,0.0
0.088819854,0.46177918,0.7318178,0.0
0.07854302,0.4968801,0.7388552,0.0
0.069976404,0.5311862,0.74526644,0.0
0.062885694,0.5646424,0.75116205,0.0
0.057064943,0.59719545,0.7566331,0.0
0.05233387,0.628793,0.7617547,0.0
0.048535123,0.65938467,0.76658857,0.0
0.04553165,0.68892145,0.77118564,0.0
0.043204214,0.7173561,0.77558786,0.0
0.041449174,0.7446431,0.77982926,0.0
0.04017648,0.7707389,0.7839378,0.0
0.03930791,0.7956016,0.78793603,0.0
0.038775537,0.8191916,0.791842,0.0
0.03852032,0.84147096,0.79567,0.0
0.03849099,0.8624042,0.7994313,0.0
0.038642965,0.88195777,0.8031345,0.0
0.038937505,0.90010047,0.80678594,0.0
0.039340906,0.9168031,0.81039023,0.0
0.039823852,0.9320391,0.8139505,0.0
0.04036085,0.94578403,0.81746835,0.0
0.040929697,0.95801586,0.8209447,0.0
0.041511077,0.9687151,0.8243797,0.0
0.04208819,0.9778646,0.8277724,0.0
0.042646408,0.98544973,0.83112174,0.0
0.04317304,0.99145836,0.8344262,0.0
0.043657042,0.99588084,0.8376839,0.0
0.04408885,0.99871016,0.8408928,0.0
0.044460185,0.9999417,0.8440507,0.0
0.0447639,0.9995736,0.8471555,0.0
0.044993866,0.9976064,0.850205,0.0
0.045144815,0.99404323,0.8531969,0.0
0.0452123,0.98888975,0.8561292,0.0
0.045192555,0.9821543,0.8589999,0.0
0.045082454,0.9738476,0.8618072,0.0
0.044879448,0.963983,0.8645493,0.0
0.044581488,0.9525762,0.86722463,0.0
0.044187,0.93964547,0.86983186,0.0
0.043694828,0.92521155,0.87236965,0.0
0.043104205,0.9092974,0.874837,0.0
0.042414732,0.8919287,0.87723297,0.0
0.04162633,0.873133,0.8795569,0.0
0.04073923,0.85294056,0.8818081,0.0
0.03975395,0.8313835,0.8839862,0.0
0.038671277,0.80849636,0.8860909,0.0
0.03749224,0.78431594,0.88812196,0.0
0.03621813,0.75888073,0.8900795,0.0
0.034850426,0.7322315,0.89196354,0.0
0.03339085,0.70441085,0.89377433,0.0
0.031841308,0.67546326,0.8955121,0.0
0.030203898,0.645435,0.89717734,0.0
0.02848091,0.6143742,0.8987704,0.0
0.026674798,0.58233064,0.9002919,0.0
0.024788184,0.5493555,0.90174246,0.0
0.022823848,0.51550144,0.9031226,0.0
0.020784713,0.48082274,0.9044332,0.0
0.018673848,0.4453748,0.9056748,0.0
0.016494459,0.40921414,0.9068483,0.0
0.0142498715,0.37239906,0.90795445,0.0
0.011943538,0.3349882,0.9089941,0.0
0.009579019,0.29704145,0.9099679,0.0
0.0071599805,0.25861946,0.91087675,0.0
0.004690188,0.21978377,0.91172147,0.0
0.0021734952,0.18059623,0.9125029,0.0
-3.8615635E-4,0.14112,0.9132217,0.0
-0.002984751,0.101418026,0.9138788,0.0
-0.005618204,0.061553795,0.9144749,0.0
-0.00828237,0.02159109,0.9150107,0.0
-0.010973047,-0.018406155,0.91548693,0.0
-0.01368599,-0.058373954,0.9159044,0.0
-0.016416913,-0.0982486,0.91626364,0.0
-0.019161496,-0.13796584,0.9165654,0.0
-0.021915395,-0.17746235,0.9168103,0.0
-0.02467425,-0.21667498,0.9169989,0.0
-0.02743369,-0.25554097,0.91713184,0.0
-0.030189347,-0.29399815,0.9172096,0.0
-0.032936856,-0.3319852,0.9172328,0.0
-0.035671856,-0.36944094,0.91720194,0.0
-0.038390018,-0.40630564,0.9171175,0.0
-0.041087028,-0.44252035,0.91697997,0.0
-0.043758616,-0.47802714,0.9167899,0.0
-0.046400543,-0.51276916,0.9165476,0.0
-0.049008634,-0.54669106,0.9162537,0.0
-0.05157875,-0.5797382,0.91590846,0.0
-0.054106817,-0.61185783,0.9155125,0.0
-0.056588832,-0.6429987,0.91506624,0.0
-0.05902087,-0.67311084,0.91457015,0.0
-0.061399072,-0.7021462,0.9140247,0.0
-0.063719675,-0.73005825,0.9134304,0.0
-0.06597901,-0.7568025,0.9127878,0.0
-0.0681735,-0.7823359,0.9120974,0.0
-0.070299655,-0.8066177,0.9113599,0.0
-0.07235413,-0.8296091,0.9105758,0.0
-0.07433365,-0.8512733,0.90974593,0.0
-0.07623509,-0.87157565,0.90887094,0.0
-0.078055434,-0.8904837,0.90795165,0.0
-0.0797918,-0.90796715,0.9069889,0.0
-0.08144142,-0.92399806,0.9059837,0.0
-0.08300168,-0.9385509,0.90493697,0.0
-0.0844701,-0.9516021,0.90384984,0.0
-0.085844345,-0.96313095,0.90272355,0.0
-0.08712222,-0.97311896,0.9015593,0.0
-0.08830169,-0.9815503,0.90035856,0.0
-0.08938086,-0.98841125,0.8991228,0.0
-0.090358004,-0.99369097,0.89785355,0.0
-0.09123155,-0.99738103,0.8965526,0.0
-0.0920001,-0.99947554,0.8952218,0.0
-0.092662394,-0.99997103,0.89386314,0.0
-0.093217365,-0.9988668,0.8924787,0.0
-0.0936641,-0.9961646,0.8910707,0.0
-0.09400186,-0.9918688,0.8896416,0.0
-0.09423008,-0.9859861,0.8881938,0.0
-0.09434837,-0.9785261,0.88672996,0.0
-0.094356515,-0.96950066,0.88525283,0.0
-0.094254464,-0.9589243,0.88376534,0.0
-0.094042346,-0.94681376,0.8822706,0.0
-0.09372047,-0.9331886,0.88077164,0.0
-0.09328934,-0.9180705,0.87927175,0.0
-0.09274959,-0.9014837,0.8777744,0.0
-0.092102066,-0.88345474,0.8762831,0.0
-0.09134778,-0.8640124,0.87480146,0.0
-0.090487905,-0.84318787,0.8733331,0.0
-0.089523815,-0.8210144,0.8718818,0.0
-0.08845702,-0.7975275,0.8704515,0.0
-0.08728922,-0.77276444,0.86904603,0.0
-0.08602227,-0.7467654,0.86766934,0.0
-0.08465821,-0.71957165,0.8663254,0.0
-0.083199225,-0.6912268,0.86501825,0.0
-0.08164765,-0.6617761,0.86375177,0.0
-0.08000598,-0.6312667,0.86253005,0.0
-0.078276865,-0.5997474,0.8613569,0.0
-0.076463096,-0.56726867,0.8602363,0.0
-0.07456761,-0.53388244,0.85917187,0.0
-0.07259347,-0.4996421,0.85816747,0.0
-0.070543885,-0.46460244,0.8572265,0.0
-0.06842219,-0.4288195,0.8563525,0.0
-0.06623182,-0.39235055,0.8555488,0.0
-0.06397634,-0.3552535,0.85481846,0.0
-0.061659425,-0.31758854,0.8541644,0.0
-0.05928485,-0.2794155,0.85358936,0.0
-0.056856483,-0.24079546,0.8530958,0.0
-0.054378282,-0.2017902,0.85268605,0.0
-0.051854283,-0.16246213,0.85236204,0.0
-0.0492886,-0.12287415,0.8521255,0.0
-0.046685416,-0.08308959,0.85197794,0.0
