neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.99963003,0.13659856,0.57421243,0.0
0.99877226,0.13659856,0.6046564,0.0
0.99632317,0.13659856,0.63132095,0.0
0.99000055,0.13659856,0.6545536,0.0
0.97536224,0.13659856,0.6743988,0.0
0.94588417,0.13659856,0.690553,0.0
0.89744097,0.13659856,0.7025538,0.0
0.83828825,0.13659856,0.7104114,0.0
0.78903043,0.13659856,0.7151194,0.0
0.76155925,0.13659856,0.71809703,0.0
0.75073767,0.13659856,0.7203359,0.0
0.74787027,0.13659856,0.7222954,0.0
0.74805146,0.13659856,0.72414947,0.0
0.7493036,0.13659856,0.7259593,0.0
0.750918,0.13659856,0.7277459,0.0
0.75264925,0.13659856,0.7295164,0.0
0.7544131,0.13659856,0.7312734,0.0
0.75618035,0.13659856,0.7330178,0.0
0.7579407,0.13659856,0.73474985,0.0
0.7596907,0.13659856,0.73646975,0.0
0.761429,0.13659856,0.73817754,0.0
0.7631552,0.13659856,0.73987323,0.0
0.7648693,0.13659856,0.7415568,0.0
0.7665709,0.13659856,0.7432285,0.0
0.7682604,0.13659856,0.7448881,0.0
0.76993763,0.13659856,0.7465358,0.0
0.77160263,0.13659856,0.7481715,0.0
0.77325547,0.13659856,0.7497953,0.0
0.7748961,0.13659856,0.7514073,0.0
0.77652466,0.13659856,0.7530074,0.0
0.7781411,0.13659856,0.75459576,0.0
0.7797456,0.13659856,0.75617236,0.0
0.7813379,0.13659856,0.7577372,0.0
0.78291845,0.13659856,0.7592904,0.0
0.78448707,0.13659856,0.76083195,0.0
0.78604376,0.13659856,0.7623619,0.0
0.78758854,0.13659856,0.7638803,0.0
0.7891217,0.13659856,0.7653872,0.0
0.790643,0.13659856,0.7668826,0.0
0.7921527,0.13659856,0.7683666,0.0
0.7936507,0.13659856,0.76983917,0.0
0.7951371,0.13659856,0.7713005,0.0
0.79661196,0.13659856,0.7727505,0.0
0.7980754,0.13659856,0.7741893,0.0
0.7903879,-0.13659856,0.7752282,0.0
0.7872558,-0.13659856,0.77608335,0.0
0.78628093,-0.13659856,0.77685595,0.0
0.7862663,-0.13659856,0.77759093,0.0
0.78666764,-0.13659856,0.7783078,0.0
0.78724605,-0.13659856,0.7790149,0.0
0.7878989,-0.13659856,0.7797158,0.0
0.7885817,-0.13659856,0.78041214,0.0
0.7892755,-0.13659856,0.78110445,0.0
0.7899721,-0.13659856,0.7817932,0.0
0.7906679,-0.13659856,0.7824784,0.0
0.7913614,-0.13659856,0.7831601,0.0
0.79205203,-0.13659856,0.78383845,0.0
0.79273933,-0.13659856,0.7845134,0.0
0.79342335,-0.13659856,0.785185,0.0
0.794104,-0.13659856,0.7858532,0.0
0.79478127,-0.13659856,0.7865181,0.0
0.7954551,-0.13659856,0.7871796,0.0
0.7961255,-0.13659856,0.7878378,0.0
0.79679257,-0.13659856,0.7884927,0.0
0.7974562,-0.13659856,0.7891443,0.0
0.7981165,-0.13659856,0.78979254,0.0
0.79877347,-0.13659856,0.7904376,0.0
0.7994271,-0.13659856,0.7910793,0.0
0.8000774,-0.13659856,0.7917177,0.0
0.80072427,-0.13659856,0.7923529,0.0
0.80136794,-0.13659856,0.7929849,0.0
0.8020083,-0.13659856,0.7936136,0.0
0.8026453,-0.13659856,0.79423916,0.0
0.8032791,-0.13659856,0.79486144,0.0
0.80390966,-0.13659856,0.79548055,0.0
0.80453694,-0.13659856,0.7960965,0.0
0.8051609,-0.13659856,0.7967093,0.0
0.8057818,-0.13659856,0.7973189,0.0
0.80639935,-0.13659856,0.79792535,0.0
0.80701375,-0.13659856,0.7985287,0.0
0.80762494,-0.13659856,0.7991289,0.0
0.80823296,-0.13659856,0.799726,0.0
0.80883783,-0.13659856,0.80032,0.0
0.8094396,-0.13659856,0.80091095,0.0
0.81003815,-0.13659856,0.8014988,0.0
0.8106336,-0.13659856,0.80208355,0.0
0.81122595,-0.13659856,0.8026653,0.0
0.8118152,-0.13659856,0.803244,0.0
0.820677,0.13659856,0.8041318,0.0
0.8255528,0.13659856,0.80516297,0.0
0.8285898,0.13659856,0.80626094,0.0
0.83072245,0.13659856,0.80738837,0.0
0.83239317,0.13659856,0.8085265,0.0
0.833821,0.13659856,0.80966556,0.0
0.8351176,0.13659856,0.81080073,0.0
0.8363404,0.13659856,0.8119294,0.0
0.8375197,0.13659856,0.8130502,0.0
0.83867127,0.13659856,0.81416243,0.0
0.8398036,0.13659856,0.8152659,0.0
0.8409212,0.13659856,0.8163603,0.0
