neur0,input0,neur1,input1
0.45926827,0.0,0.4821344,0.0
0.4060461,0.014202875,0.5047074,0.0
0.35607943,0.02840575,0.5244314,0.0
0.30997244,0.042608626,0.54163885,0.0
0.2680277,0.0568115,0.55664784,0.0
0.23030517,0.071014374,0.5697518,0.0
0.1966885,0.08521725,0.58121467,0.0
0.16694593,0.09942013,0.59126943,0.0
0.14077948,0.113623,0.60011923,0.0
0.11786154,0.12782587,0.60793954,0.0
0.097859815,0.14202875,0.61488116,0.0
0.08045329,0.15623163,0.62107307,0.0
0.06534154,0.1704345,0.6266256,0.0
0.052249346,0.18463737,0.6316327,0.0
0.04092838,0.19884026,0.6361746,0.0
0.031156909,0.21304312,0.6403198,0.0
0.02273847,0.227246,0.64412683,0.0
0.015499932,0.24144888,0.64764553,0.0
0.0092893215,0.25565174,0.6509187,0.0
0.0039736214,0.26985464,0.653983,0.0
-5.633602E-4,0.2840575,0.6568696,0.0
-0.0044229683,0.29826036,0.6596055,0.0
-0.0076935096,0.31246325,0.66221374,0.0
-0.010451873,0.32666612,0.66471416,0.0
-0.012764972,0.340869,0.6671237,0.0
-0.014691019,0.35507187,0.6694569,0.0
-0.016280647,0.36927474,0.67172647,0.0
-0.017577883,0.38347763,0.67394304,0.0
-0.018621018,0.39768052,0.676116,0.0
-0.019443344,0.41188338,0.6782532,0.0
-0.020073809,0.42608625,0.6803614,0.0
-0.020537578,0.4402891,0.68244654,0.0
-0.020856535,0.454492,0.6845135,0.0
-0.021049703,0.46869487,0.6865666,0.0
-0.021133626,0.48289776,0.68860936,0.0
-0.021122683,0.49710065,0.6906449,0.0
-0.021029377,0.5113035,0.6926759,0.0
-0.02086458,0.5255064,0.6947045,0.0
-0.02063774,0.53970927,0.6967324,0.0
-0.020357067,0.55391216,0.69876134,0.0
-0.020029705,0.568115,0.7007925,0.0
-0.019661857,0.5823179,0.70282686,0.0
-0.01925892,0.5965207,0.70486534,0.0
-0.018825578,0.6107236,0.7069085,0.0
-0.018365901,0.6249265,0.708957,0.0
-0.017883427,0.6391294,0.7110111,0.0
-0.026710214,-0.6371162,0.71278024,0.0
-0.034277964,-0.6229133,0.71430737,0.0
-0.040751874,-0.6087104,0.71562916,0.0
-0.046275746,-0.5945076,0.71677697,0.0
-0.050974578,-0.5803047,0.7177776,0.0
-0.054956954,-0.56610185,0.7186543,0.0
-0.058317155,-0.55189896,0.7194267,0.0
-0.061137017,-0.537696,0.72011197,0.0
-0.063487574,-0.5234932,0.7207249,0.0
-0.06543049,-0.5092903,0.72127813,0.0
-0.06701932,-0.4950874,0.7217827,0.0
-0.068300545,-0.48088455,0.7222481,0.0
-0.069314554,-0.46668166,0.72268254,0.0
-0.07009642,-0.45247877,0.7230931,0.0
-0.07067663,-0.43827593,0.723486,0.0
-0.07108166,-0.42407304,0.7238665,0.0
-0.07133455,-0.4098702,0.7242393,0.0
-0.07145531,-0.3956673,0.7246083,0.0
-0.071461335,-0.3814644,0.724977,0.0
-0.07136776,-0.36726156,0.7253484,0.0
-0.071187764,-0.35305867,0.7257251,0.0
-0.07093276,-0.33885577,0.7261093,0.0
-0.070612736,-0.32465294,0.72650295,0.0
-0.07023632,-0.31045005,0.7269076,0.0
-0.06981107,-0.29624712,0.72732484,0.0
-0.069343515,-0.2820443,0.7277557,0.0
-0.06883938,-0.2678414,0.7282014,0.0
-0.06830359,-0.25363857,0.72866267,0.0
-0.0677405,-0.23943567,0.7291404,0.0
-0.06715382,-0.22523277,0.72963506,0.0
-0.06654684,-0.21102995,0.73014736,0.0
-0.06592239,-0.19682704,0.73067755,0.0
-0.06528293,-0.18262413,0.73122615,0.0
-0.06463063,-0.16842131,0.73179334,0.0
-0.06396733,-0.1542184,0.7323794,0.0
-0.063294664,-0.14001551,0.7329844,0.0
-0.062614046,-0.12581268,0.73360866,0.0
-0.06192669,-0.11160978,0.7342521,0.0
-0.061233673,-0.097406946,0.7349148,0.0
-0.06053592,-0.083204046,0.7355968,0.0
-0.059834227,-0.069001146,0.736298,0.0
-0.059129294,-0.054798316,0.73701847,0.0
-0.058421727,-0.040595416,0.73775804,0.0
-0.057712052,-0.02639251,0.73851675,0.0
-0.057000723,-0.012189684,0.73929435,0.0
-0.05628813,0.0020132181,0.7400908,0.0
-0.05557462,0.016216045,0.74090594,0.0
-0.05486048,0.030419024,0.7417396,0.0
-0.054145973,0.04462185,0.7425916,0.0
-0.05343131,0.058824677,0.7434619,0.0
-0.052716687,0.073027655,0.7443502,0.0
-0.052002266,0.08723048,0.7452563,0.0
-0.051288176,0.10143331,0.74618,0.0
-0.050574545,0.11563613,0.74712116,0.0
-0.049861472,0.12983912,0.7480795,0.0
-0.049149044,0.14404194,0.7490548,0.0
-0.04843733,0.15824477,0.7500468,0.0
-0.047726393,0.17244774,0.75105536,0.0
-0.047016285,0.18665057,0.7520802,0.0
-0.046307046,0.2008534,0.753121,0.0
-0.045598704,0.21505637,0.7541776,0.0
-0.044891294,0.22925921,0.7552497,0.0
-0.044184837,0.24346203,0.75633705,0.0
-0.043479346,0.257665,0.7574394,0.0
-0.04277483,0.27186784,0.75855637,0.0
-0.042071305,0.28607067,0.75968784,0.0
-0.041368768,0.30027366,0.7608335,0.0
-0.040667217,0.31447646,0.76199305,0.0
-0.039966658,0.3286793,0.7631662,0.0
-0.039267078,0.34288228,0.7643527,0.0
-0.03856848,0.3570851,0.76555216,0.0
-0.037870854,0.37128794,0.76676446,0.0
-0.037174184,0.38549092,0.7679892,0.0
-0.03647846,0.39969373,0.7692261,0.0
-0.035783675,0.41389656,0.77047485,0.0
-0.035089813,0.4280994,0.7717352,0.0
-0.03439686,0.44230238,0.7730068,0.0
-0.033704802,0.4565052,0.7742893,0.0
-0.033013616,0.470708,0.77558255,0.0
-0.032323293,0.484911,0.7768862,0.0
-0.031633817,0.49911383,0.7781999,0.0
-0.030945161,0.51331663,0.7795234,0.0
-0.030257313,0.52751964,0.7808563,0.0
-0.029570252,0.5417225,0.78219837,0.0
-0.028883962,0.5559253,0.78354925,0.0
-0.028198423,0.57012826,0.78490865,0.0
-0.02751361,0.5843311,0.78627634,0.0
-0.026829509,0.5985339,0.7876519,0.0
-0.026146099,0.6127369,0.789035,0.0
-0.025463358,0.6269397,0.79042554,0.0
-0.024781268,0.64114255,0.79182297,0.0
-0.0334256,-0.63510287,0.7930078,0.0
-0.040829405,-0.6209001,0.7940123,0.0
-0.047156263,-0.60669726,0.794864,0.0
-0.052548375,-0.59249425,0.7955864,0.0
-0.057129227,-0.5782914,0.79619956,0.0
-0.06100596,-0.5640886,0.79672086,0.0
-0.064271525,-0.5498858,0.79716504,0.0
-0.06700655,-0.5356828,0.7975448,0.0
-0.06928095,-0.52147996,0.7978712,0.0
-0.07115543,-0.50727713,0.7981537,0.0
-0.0726826,-0.49307418,0.79840046,0.0
