neur0,input0,neur1,input1
0.45912078,0.0,0.48293954,0.0
0.38084027,0.1674764,0.51512897,0.0
0.30413297,0.1674764,0.5432757,0.0
0.23105931,0.1674764,0.56775457,0.0
0.1630456,0.1674764,0.5889829,0.0
0.10088282,0.1674764,0.60737914,0.0
0.044834606,0.1674764,0.6233362,0.0
-0.005214048,0.1674764,0.6372076,0.0
-0.049615443,0.1674764,0.64930236,0.0
-0.08884729,0.1674764,0.6598858,0.0
-0.12343461,0.1674764,0.66918314,0.0
-0.15390052,0.1674764,0.67738426,0.0
-0.1807382,0.1674764,0.68464863,0.0
-0.20439729,0.1674764,0.6911104,0.0
-0.22527905,0.1674764,0.6968822,0.0
-0.24373686,0.1674764,0.702059,0.0
-0.26007926,0.1674764,0.7067209,0.0
-0.27457428,0.1674764,0.71093595,0.0
-0.2874542,0.1674764,0.7147619,0.0
-0.29891995,0.1674764,0.7182481,0.0
-0.30914554,0.1674764,0.72143686,0.0
-0.31828165,0.1674764,0.7243644,0.0
-0.32645905,0.1674764,0.727062,0.0
-0.33379126,0.1674764,0.7295568,0.0
-0.34037718,0.1674764,0.7318723,0.0
-0.34630305,0.1674764,0.73402894,0.0
-0.3516442,0.1674764,0.7360446,0.0
-0.3564667,0.1674764,0.7379348,0.0
-0.3608285,0.1674764,0.73971343,0.0
-0.36698726,-0.1674764,0.74132824,0.0
-0.37250492,-0.1674764,0.74279785,0.0
-0.37745416,-0.1674764,0.7441386,0.0
-0.3818988,-0.1674764,0.74536484,0.0
-0.38589472,-0.1674764,0.7464889,0.0
-0.38949108,-0.1674764,0.7475221,0.0
-0.39273125,-0.1674764,0.748474,0.0
-0.39565355,-0.1674764,0.74935323,0.0
-0.3982918,-0.1674764,0.7501674,0.0
-0.40067598,-0.1674764,0.7509234,0.0
-0.40283278,-0.1674764,0.75162715,0.0
-0.40478584,-0.1674764,0.75228405,0.0
-0.40655625,-0.1674764,0.7528989,0.0
-0.40816277,-0.1674764,0.7534758,0.0
-0.4096222,-0.1674764,0.7540187,0.0
-0.41094944,-0.1674764,0.754531,0.0
-0.4121579,-0.1674764,0.75501573,0.0
-0.41325957,-0.1674764,0.7554755,0.0
-0.41426513,-0.1674764,0.7559129,0.0
-0.41518423,-0.1674764,0.7563301,0.0
-0.41602546,-0.1674764,0.75672895,0.0
-0.4167966,-0.1674764,0.75711125,0.0
-0.41750452,-0.1674764,0.75747865,0.0
-0.41815552,-0.1674764,0.7578325,0.0
-0.4187552,-0.1674764,0.7581741,0.0
-0.41930857,-0.1674764,0.7585047,0.0
-0.4198202,-0.1674764,0.7588251,0.0
-0.42029414,-0.1674764,0.75913644,0.0
-0.42073408,-0.1674764,0.75943947,0.0
-0.4190451,0.1674764,0.7597922,0.0
-0.4175619,0.1674764,0.7601894,0.0
-0.41626522,0.1674764,0.7606265,0.0
-0.41513744,0.1674764,0.7610991,0.0
-0.41416252,0.1674764,0.7616035,0.0
-0.41332573,0.1674764,0.762136,0.0
-0.41261372,0.1674764,0.7626935,0.0
-0.41201437,0.1674764,0.7632732,0.0
-0.41151664,0.1674764,0.7638724,0.0
-0.4111105,0.1674764,0.7644888,0.0
-0.41078687,0.1674764,0.76512027,0.0
-0.4105375,0.1674764,0.76576495,0.0
-0.410355,0.1674764,0.76642096,0.0
-0.41023263,0.1674764,0.7670869,0.0
-0.41016424,0.1674764,0.76776135,0.0
-0.41014433,0.1674764,0.768443,0.0
-0.41016796,0.1674764,0.7691307,0.0
-0.41023058,0.1674764,0.76982355,0.0
-0.4103282,0.1674764,0.7705205,0.0
-0.4104571,0.1674764,0.7712208,0.0
-0.41061398,0.1674764,0.7719237,0.0
-0.4107959,0.1674764,0.7726286,0.0
-0.41100013,0.1674764,0.7733348,0.0
-0.41122425,0.1674764,0.7740418,0.0
-0.4114661,0.1674764,0.7747491,0.0
-0.41172364,0.1674764,0.7754563,0.0
-0.4119952,0.1674764,0.7761631,0.0
-0.4122791,0.1674764,0.77686906,0.0
-0.41257393,0.1674764,0.77757394,0.0
-0.41498974,-0.1674764,0.77822363,0.0
-0.41717067,-0.1674764,0.77882403,0.0
-0.41914126,-0.1674764,0.77938014,0.0
-0.42092332,-0.1674764,0.7798965,0.0
-0.42253622,-0.1674764,0.7803771,0.0
