neur0,input0,neur1,input1
0.45912078,0.0,0.48293954,0.0
0.38001087,0.039989334,0.51508963,0.0
0.30275136,0.07991469,0.54317415,0.0
0.229456,0.119712204,0.5675844,0.0
0.16155675,0.15931821,0.58875215,0.0
0.09981665,0.19866931,0.6071076,0.0
0.044453993,0.23770262,0.62305224,0.0
-0.004695992,0.27635565,0.63694566,0.0
-0.04803201,0.31456655,0.6491012,0.0
-0.08607144,0.3522742,0.6597867,0.0
-0.1193715,0.38941833,0.66922903,0.0
-0.14848077,0.42593947,0.67761916,0.0
-0.17391247,0.46177918,0.6851171,0.0
-0.19613193,0.4968801,0.6918573,0.0
-0.21555312,0.5311862,0.6979523,0.0
-0.23253976,0.5646424,0.7034969,0.0
-0.24740914,0.59719545,0.7085709,0.0
-0.26043692,0.628793,0.71324193,0.0
-0.27186215,0.65938467,0.71756727,0.0
-0.28189212,0.68892145,0.7215954,0.0
-0.29070657,0.7173561,0.7253678,0.0
-0.2984617,0.7446431,0.7289198,0.0
-0.30529347,0.7707389,0.73228157,0.0
-0.3113204,0.7956016,0.735479,0.0
-0.31664616,0.8191916,0.7385343,0.0
-0.32136148,0.84147096,0.7414662,0.0
-0.32554612,0.8624042,0.7442912,0.0
-0.32927012,0.88195777,0.7470229,0.0
-0.3325953,0.90010047,0.7496733,0.0
-0.33557615,0.9168031,0.7522524,0.0
-0.33826095,0.9320391,0.7547687,0.0
-0.3406924,0.94578403,0.7572295,0.0
-0.34290832,0.95801586,0.75964075,0.0
-0.34494218,0.9687151,0.7620074,0.0
-0.3468238,0.9778646,0.7643337,0.0
-0.34857956,0.98544973,0.7666229,0.0
-0.35023284,0.99145836,0.76887774,0.0
-0.35180447,0.99588084,0.7711003,0.0
-0.3533128,0.99871016,0.7732921,0.0
-0.35477412,0.9999417,0.7754544,0.0
-0.35620284,0.9995736,0.7775879,0.0
-0.3576116,0.9976064,0.779693,0.0
-0.35901156,0.99404323,0.78176993,0.0
-0.3604125,0.98888975,0.78381854,0.0
-0.36182293,0.9821543,0.78583866,0.0
-0.36325032,0.9738476,0.78782976,0.0
-0.36470097,0.963983,0.7897912,0.0
-0.3661804,0.9525762,0.79172254,0.0
-0.3676933,0.93964547,0.79362273,0.0
-0.36924353,0.92521155,0.79549104,0.0
-0.3708343,0.9092974,0.7973266,0.0
-0.37246823,0.8919287,0.79912853,0.0
-0.37414736,0.873133,0.80089587,0.0
-0.37587318,0.85294056,0.8026276,0.0
-0.3776468,0.8313835,0.8043229,0.0
-0.37946883,0.80849636,0.80598074,0.0
-0.38133952,0.78431594,0.8076003,0.0
-0.3832588,0.75888073,0.8091806,0.0
-0.3852262,0.7322315,0.810721,0.0
-0.38724104,0.70441085,0.81222045,0.0
-0.38930237,0.67546326,0.8136784,0.0
-0.391409,0.645435,0.815094,0.0
-0.39355946,0.6143742,0.8164666,0.0
-0.39575213,0.58233064,0.81779563,0.0
-0.3979852,0.5493555,0.8190805,0.0
-0.4002567,0.51550144,0.82032055,0.0
-0.4025645,0.48082274,0.8215155,0.0
-0.4049063,0.4453748,0.8226648,0.0
-0.40727976,0.40921414,0.8237681,0.0
-0.4096824,0.37239906,0.82482505,0.0
-0.41211155,0.3349882,0.82583535,0.0
-0.41456458,0.29704145,0.8267988,0.0
-0.4170387,0.25861946,0.82771516,0.0
-0.41953108,0.21978377,0.8285843,0.0
-0.42203885,0.18059623,0.8294061,0.0
-0.424559,0.14112,0.8301805,0.0
-0.42708853,0.101418026,0.8309074,0.0
-0.42962447,0.061553795,0.8315869,0.0
-0.4321637,0.02159109,0.83221895,0.0
-0.43470305,-0.018406155,0.83280367,0.0
-0.43723953,-0.058373954,0.8333411,0.0
-0.43976992,-0.0982486,0.83383155,0.0
-0.4422911,-0.13796584,0.834275,0.0
-0.44479993,-0.17746235,0.8346718,0.0
-0.44729322,-0.21667498,0.8350221,0.0
-0.44976792,-0.25554097,0.8353262,0.0
-0.45222083,-0.29399815,0.83558434,0.0
-0.45464885,-0.3319852,0.83579695,0.0
-0.4570489,-0.36944094,0.8359643,0.0
-0.45941794,-0.40630564,0.8360868,0.0
-0.4617529,-0.44252035,0.83616483,0.0
-0.4640508,-0.47802714,0.83619887,0.0
-0.46630862,-0.51276916,0.8361894,0.0
-0.46852356,-0.54669106,0.8361368,0.0
-0.4706927,-0.5797382,0.8360417,0.0
-0.47281316,-0.61185783,0.83590466,0.0
-0.47488222,-0.6429987,0.8357262,0.0
-0.47689712,-0.67311084,0.8355069,0.0
-0.47885528,-0.7021462,0.8352476,0.0
-0.48075405,-0.73005825,0.8349487,0.0
-0.48259094,-0.7568025,0.8346111,0.0
-0.48436353,-0.7823359,0.83423555,0.0
-0.48606935,-0.8066177,0.8338227,0.0
-0.48770615,-0.8296091,0.8333735,0.0
-0.48927173,-0.8512733,0.83288866,0.0
-0.49076396,-0.87157565,0.8323692,0.0
-0.4921807,-0.8904837,0.83181596,0.0
-0.49352005,-0.90796715,0.83123,0.0
-0.49478015,-0.92399806,0.83061224,0.0
-0.49595922,-0.9385509,0.82996386,0.0
-0.49705553,-0.9516021,0.8292858,0.0
-0.49806753,-0.96313095,0.82857937,0.0
-0.49899378,-0.97311896,0.82784563,0.0
-0.4998329,-0.9815503,0.82708585,0.0
-0.5005836,-0.98841125,0.82630146,0.0
-0.50124484,-0.99369097,0.82549363,0.0
-0.50181544,-0.99738103,0.82466376,0.0
-0.5022946,-0.99947554,0.82381344,0.0
-0.50268155,-0.99997103,0.822944,0.0
-0.5029756,-0.9988668,0.822057,0.0
-0.50317615,-0.9961646,0.8211541,0.0
-0.50328296,-0.9918688,0.8202369,0.0
