neur0,input0,neur1,input1
0.45929846,0.0,0.48405975,0.0
0.38742563,0.0049502263,0.5157652,0.0
0.31785673,0.009900453,0.54344296,0.0
0.2522028,0.014850679,0.567505,0.0
0.19151597,0.019800905,0.5883862,0.0
0.13632695,0.024751132,0.60650945,0.0
0.08675123,0.029701358,0.6222651,0.0
0.042613972,0.034651585,0.63600075,0.0
0.0035623533,0.03960181,0.6480188,0.0
-0.030847691,0.044552036,0.65857834,0.0
-0.061091464,0.049502265,0.6678991,0.0
-0.08763767,0.05445249,0.6761665,0.0
-0.11092695,0.059402715,0.6835365,0.0
-0.13136126,0.064352944,0.69014055,0.0
-0.14930037,0.06930317,0.69608885,0.0
-0.16506214,0.074253395,0.7014746,0.0
-0.17892522,0.07920362,0.7063765,0.0
-0.1911326,0.084153846,0.7108611,0.0
-0.2018956,0.08910407,0.7149851,0.0
-0.21139763,0.0940543,0.71879655,0.0
-0.2197979,0.09900453,0.7223369,0.0
-0.22723453,0.10395475,0.7256412,0.0
-0.2338275,0.10890498,0.7287399,0.0
-0.23968111,0.113855205,0.73165905,0.0
-0.2448861,0.11880543,0.73442113,0.0
-0.24952154,0.12375566,0.7370456,0.0
-0.2536564,0.12870589,0.73954934,0.0
-0.2573509,0.1336561,0.7419469,0.0
-0.26065776,0.13860634,0.744251,0.0
-0.26362312,0.14355657,0.74647266,0.0
-0.2662874,0.14850679,0.7486215,0.0
-0.268686,0.15345702,0.750706,0.0
-0.27085015,0.15840724,0.75273335,0.0
-0.27280718,0.16335747,0.75470996,0.0
-0.27458122,0.16830769,0.7566414,0.0
-0.27619344,0.17325792,0.7585325,0.0
-0.2776625,0.17820814,0.76038766,0.0
-0.27900487,0.18315838,0.7622105,0.0
-0.28023502,0.1881086,0.76400423,0.0
-0.28136578,0.19305882,0.7657718,0.0
-0.28240842,0.19800906,0.7675156,0.0
-0.28337932,0.20198654,0.76923776,0.0
-0.2843452,0.19703633,0.7709382,0.0
-0.28530562,0.19208609,0.7726172,0.0
-0.28626022,0.18713586,0.77427495,0.0
-0.2872087,0.18218565,0.7759114,0.0
-0.2881508,0.17723541,0.77752686,0.0
-0.28908625,0.17228517,0.77912134,0.0
-0.29001495,0.16733496,0.7806952,0.0
-0.29093668,0.16238473,0.78224856,0.0
-0.2918513,0.1574345,0.7837815,0.0
-0.29275876,0.15248428,0.7852944,0.0
-0.29365897,0.14753406,0.78678733,0.0
-0.29455185,0.14258382,0.7882605,0.0
-0.29543737,0.1376336,0.78971416,0.0
-0.2963155,0.13268338,0.7911484,0.0
-0.29718623,0.12773314,0.79256356,0.0
-0.29804957,0.12278293,0.7939598,0.0
-0.2989055,0.1178327,0.79533726,0.0
-0.29975405,0.112882465,0.7966961,0.0
-0.30059522,0.107932255,0.7980367,0.0
-0.30142912,0.102982014,0.79935914,0.0
-0.3022557,0.09803178,0.80066365,0.0
-0.30307505,0.09308157,0.8019504,0.0
-0.30388716,0.08813134,0.8032197,0.0
-0.30469215,0.083181106,0.80447155,0.0
-0.30549005,0.078230895,0.8057064,0.0
-0.30628085,0.07328066,0.8069242,0.0
-0.30706474,0.06833043,0.8081253,0.0
-0.30784166,0.06338022,0.8093099,0.0
-0.30861175,0.058429983,0.81047815,0.0
-0.30937502,0.05347975,0.8116302,0.0
-0.31013158,0.04852954,0.8127663,0.0
-0.3108815,0.043579303,0.8138866,0.0
-0.31162483,0.03862907,0.8149913,0.0
-0.3123616,0.03367886,0.81608063,0.0
-0.3130919,0.028728625,0.8171547,0.0
-0.31381586,0.023778392,0.8182137,0.0
-0.31453347,0.018828182,0.81925786,0.0
-0.31524482,0.013877947,0.82028735,0.0
-0.31595,0.008927713,0.8213023,0.0
-0.31664905,0.003977503,0.8223029,0.0
-0.31732956,9.727553E-4,0.8232896,0.0
-0.31794193,0.005922941,0.82426393,0.0
-0.318494,0.010873175,0.8252272,0.0
-0.31899258,0.015823409,0.82618064,0.0
-0.31944382,0.020773644,0.82712525,0.0
-0.31985307,0.025723878,0.82806194,0.0
-0.32022512,0.030674113,0.82899153,0.0
-0.32056415,0.0356243,0.8299147,0.0
-0.32087392,0.040574532,0.83083206,0.0
-0.32115772,0.045524765,0.8317441,0.0
-0.32141846,0.050475,0.83265126,0.0
-0.32165876,0.055425234,0.83355397,0.0
-0.32188082,0.06037547,0.8344526,0.0
-0.32208672,0.065325655,0.8353474,0.0
-0.32227823,0.07027589,0.8362386,0.0
-0.322457,0.07522612,0.83712655,0.0
-0.32262433,0.08017636,0.8380113,0.0
-0.3227815,0.08512659,0.83889306,0.0
-0.32292962,0.09007683,0.8397719,0.0
-0.3230696,0.095027015,0.8406481,0.0
-0.3232024,0.09997725,0.8415216,0.0
-0.32332867,0.10492748,0.84239256,0.0
-0.32344913,0.10987771,0.843261,0.0
