neur0,input0,neur1,input1
0.45929846,0.0,0.48405975,0.0
0.38763875,0.039989334,0.5157759,0.0
0.31850588,0.07991469,0.5434849,0.0
0.25349694,0.119712204,0.5676065,0.0
0.19363508,0.15931821,0.5885812,0.0
0.13941625,0.19866931,0.6068358,0.0
0.09092215,0.23770262,0.6227627,0.0
0.04794876,0.27635565,0.63671076,0.0
0.010119711,0.31456655,0.648983,0.0
-0.023027323,0.3522742,0.6598384,0.0
-0.051981576,0.38941833,0.66949654,0.0
-0.07722245,0.42593947,0.67814237,0.0
-0.099199004,0.46177918,0.6859315,0.0
-0.11832007,0.4968801,0.69299453,0.0
-0.13495125,0.5311862,0.6994411,0.0
-0.14941566,0.5646424,0.7053634,0.0
-0.16199672,0.59719545,0.7108393,0.0
-0.17294203,0.628793,0.71593416,0.0
-0.18246725,0.65938467,0.7207036,0.0
-0.1907601,0.68892145,0.7251944,0.0
-0.19798392,0.7173561,0.72944635,0.0
-0.20428088,0.7446431,0.73349303,0.0
-0.20977488,0.7707389,0.7373631,0.0
-0.21457395,0.7956016,0.7410807,0.0
-0.21877246,0.8191916,0.74466646,0.0
-0.22245292,0.84147096,0.7481376,0.0
-0.22568758,0.8624042,0.75150895,0.0
-0.2285397,0.88195777,0.7547927,0.0
-0.23106486,0.90010047,0.7579993,0.0
-0.2333118,0.9168031,0.7611373,0.0
-0.23532338,0.9320391,0.7642139,0.0
-0.23713724,0.94578403,0.76723504,0.0
-0.23878655,0.95801586,0.77020544,0.0
-0.24030042,0.9687151,0.7731291,0.0
-0.2417045,0.9778646,0.7760089,0.0
-0.2430213,0.98544973,0.77884734,0.0
-0.24427062,0.99145836,0.78164613,0.0
-0.24546985,0.99588084,0.7844066,0.0
-0.24663423,0.99871016,0.7871295,0.0
-0.24777712,0.9999417,0.7898155,0.0
-0.24891017,0.9995736,0.79246473,0.0
-0.25004354,0.9976064,0.79507715,0.0
-0.25118607,0.99404323,0.7976526,0.0
-0.25234535,0.98888975,0.8001905,0.0
-0.25352803,0.9821543,0.8026905,0.0
-0.2547397,0.9738476,0.80515194,0.0
-0.2559851,0.963983,0.80757415,0.0
-0.2572684,0.9525762,0.8099564,0.0
-0.25859278,0.93964547,0.8122978,0.0
-0.2599611,0.92521155,0.8145978,0.0
-0.26137546,0.9092974,0.8168555,0.0
-0.2628376,0.8919287,0.81907016,0.0
-0.26434872,0.873133,0.821241,0.0
-0.26590964,0.85294056,0.82336754,0.0
-0.26752096,0.8313835,0.8254489,0.0
-0.2691827,0.80849636,0.82748455,0.0
-0.27089477,0.78431594,0.82947385,0.0
-0.27265674,0.75888073,0.8314165,0.0
-0.27446792,0.7322315,0.8333118,0.0
-0.2763274,0.70441085,0.83515954,0.0
-0.27823412,0.67546326,0.8369593,0.0
-0.28018674,0.645435,0.8387108,0.0
-0.28218383,0.6143742,0.84041375,0.0
-0.28422374,0.58233064,0.84206814,0.0
-0.28630477,0.5493555,0.84367377,0.0
-0.28842494,0.51550144,0.8452305,0.0
-0.2905823,0.48082274,0.84673846,0.0
-0.29277468,0.4453748,0.84819764,0.0
-0.29499993,0.40921414,0.8496081,0.0
-0.2972556,0.37239906,0.85097,0.0
-0.29953942,0.3349882,0.85228354,0.0
-0.30184883,0.29704145,0.8535489,0.0
-0.30418128,0.25861946,0.8547663,0.0
-0.30653423,0.21978377,0.85593617,0.0
-0.30890492,0.18059623,0.85705876,0.0
-0.31129068,0.14112,0.8581345,0.0
-0.31368876,0.101418026,0.85916376,0.0
-0.31609634,0.061553795,0.860147,0.0
-0.3185106,0.02159109,0.86108464,0.0
-0.32092866,-0.018406155,0.86197716,0.0
-0.32334763,-0.058373954,0.86282516,0.0
-0.32576466,-0.0982486,0.8636291,0.0
-0.32817683,-0.13796584,0.8643896,0.0
-0.3305812,-0.17746235,0.86510724,0.0
-0.33297485,-0.21667498,0.86578256,0.0
