neur0,input0,neur1,input1
0.9999006,-0.0,0.53940976,0.0
0.9996192,-0.02281768,0.5742116,0.0
0.998694,-0.04563536,0.6046504,0.0
0.99594396,-0.068453036,0.63129133,0.0
0.9885305,-0.09127072,0.6544376,0.0
0.9706206,-0.1140884,0.6740191,0.0
0.9333838,-0.13690607,0.6895115,0.0
0.87213093,-0.15972376,0.70023,0.0
0.8014753,-0.18254144,0.70630324,0.0
0.7495944,-0.20535912,0.70920575,0.0
0.7248426,-0.2281768,0.7106224,0.0
0.7157502,-0.25099447,0.7114779,0.0
0.7124453,-0.27381214,0.71211106,0.0
0.7108764,-0.29662985,0.71262646,0.0
0.7097547,-0.31944752,0.71305436,0.0
0.70870364,-0.3422652,0.7134035,0.0
0.70761645,-0.3650829,0.7136765,0.0
0.70646304,-0.38790056,0.7138743,0.0
0.70523524,-0.41071823,0.713997,0.0
0.70393085,-0.4335359,0.71404487,0.0
0.7408181,0.4233569,0.71601295,0.0
0.752042,0.40053925,0.71844435,0.0
0.756681,0.37772155,0.720967,0.0
0.7591177,0.35490385,0.72346175,0.0
0.76072085,0.3320862,0.7258881,0.0
0.7619633,0.3092685,0.7282326,0.0
0.7630156,0.2864508,0.73049134,0.0
0.7639413,0.26363316,0.732664,0.0
0.7647648,0.24081546,0.7347512,0.0
0.76549613,0.21799776,0.73675424,0.0
0.7661398,0.19518012,0.73867446,0.0
0.7666985,0.17236242,0.74051315,0.0
0.767174,0.14954472,0.74227166,0.0
0.7675677,0.12672707,0.7439512,0.0
0.767881,0.10390937,0.7455531,0.0
0.7681148,0.081091724,0.74707836,0.0
0.76827043,0.058274027,0.7485282,0.0
0.7683489,0.03545633,0.7499037,0.0
0.7683512,0.0126386825,0.75120574,0.0
0.76827824,-0.010178964,0.7524354,0.0
0.76813084,-0.032996714,0.75359356,0.0
0.76791006,-0.055814363,0.75468105,0.0
0.7676166,-0.078632005,0.7556987,0.0
0.7672512,-0.10144976,0.7566472,0.0
0.7668146,-0.12426741,0.7575274,0.0
0.7663075,-0.14708506,0.7583399,0.0
0.7657304,-0.1699028,0.75908524,0.0
0.76508397,-0.19272044,0.759764,0.0
0.7643686,-0.2155381,0.7603768,0.0
0.76358503,-0.23835585,0.76092404,0.0
0.7627334,-0.2611735,0.7614062,0.0
0.76181436,-0.28399113,0.76182353,0.0
0.7608281,-0.3068089,0.7621766,0.0
0.759775,-0.32962653,0.7624654,0.0
0.75865525,-0.35244417,0.7626904,0.0
0.7574691,-0.37526193,0.76285183,0.0
0.7562168,-0.39807957,0.76294965,0.0
0.75489837,-0.42089722,0.76298416,0.0
0.7860499,0.43599552,0.76440173,0.0
0.7980311,0.41317788,0.76627403,0.0
0.8036372,0.39036024,0.768292,0.0
0.80660987,0.36754248,0.7703311,0.0
0.8083763,0.34472483,0.7723376,0.0
0.8095464,0.3219072,0.7742879,0.0
0.8103955,0.29908943,0.7761718,0.0
0.8110521,0.2762718,0.77798533,0.0
