neur0,input0,neur1,input1
0.45951185,0.0,0.49364233,0.0
0.41211545,0.039989334,0.52401894,0.0
0.36780283,0.07991469,0.55023384,0.0
0.32699296,0.119712204,0.5728388,0.0
0.2898819,0.15931821,0.5923418,0.0
0.25648803,0.19866931,0.6091969,0.0
0.22669996,0.23770262,0.6238018,0.0
0.20031993,0.27635565,0.6365,0.0
0.17709927,0.31456655,0.64758533,0.0
0.15676497,0.3522742,0.6573077,0.0
0.13903846,0.38941833,0.6658788,0.0
0.123648144,0.42593947,0.6734777,0.0
0.110337,0.46177918,0.68025565,0.0
0.098866746,0.4968801,0.68634063,0.0
0.089019716,0.5311862,0.6918407,0.0
0.08059915,0.5646424,0.69684726,0.0
0.07342856,0.59719545,0.7014379,0.0
0.06735048,0.628793,0.70567816,0.0
0.062225077,0.65938467,0.70962375,0.0
0.05792846,0.68892145,0.7133218,0.0
0.054351144,0.7173561,0.7168123,0.0
0.051396504,0.7446431,0.7201291,0.0
0.048979383,0.7707389,0.7233008,0.0
0.04702476,0.7956016,0.72635156,0.0
0.045466587,0.8191916,0.7293016,0.0
0.044246733,0.84147096,0.73216796,0.0
0.043314043,0.8624042,0.73496485,0.0
0.0426235,0.88195777,0.7377039,0.0
0.04213549,0.90010047,0.7403949,0.0
0.04181515,0.9168031,0.7430455,0.0
0.041631803,0.9320391,0.74566203,0.0
0.04155844,0.94578403,0.7482495,0.0
0.041571297,0.95801586,0.7508115,0.0
0.041649457,0.9687151,0.753351,0.0
0.041774508,0.9778646,0.7558698,0.0
0.041930262,0.98544973,0.75836927,0.0
0.04210247,0.99145836,0.7608499,0.0
0.042278625,0.99588084,0.76331174,0.0
0.042447735,0.99871016,0.76575464,0.0
0.042600162,0.9999417,0.76817775,0.0
0.04272747,0.9995736,0.7705802,0.0
0.042822283,0.9976064,0.77296066,0.0
0.042878177,0.99404323,0.7753177,0.0
0.042889584,0.98888975,0.7776498,0.0
0.04285167,0.9821543,0.77995527,0.0
0.04276031,0.9738476,0.78223234,0.0
0.04261196,0.963983,0.7844792,0.0
0.042403642,0.9525762,0.786694,0.0
0.042132873,0.93964547,0.7888748,0.0
0.041797616,0.92521155,0.7910199,0.0
0.041396245,0.9092974,0.7931274,0.0
0.040927514,0.8919287,0.7951956,0.0
0.040390503,0.873133,0.7972227,0.0
0.03978463,0.85294056,0.799207,0.0
0.039109576,0.8313835,0.801147,0.0
0.038365316,0.80849636,0.8030411,0.0
0.03755205,0.78431594,0.80488783,0.0
0.036670227,0.75888073,0.8066859,0.0
0.0357205,0.7322315,0.8084339,0.0
0.034703724,0.70441085,0.8101307,0.0
0.033620942,0.67546326,0.8117751,0.0
0.03247338,0.645435,0.81336606,0.0
0.031262424,0.6143742,0.81490266,0.0
0.029989619,0.58233064,0.81638396,0.0
0.028656652,0.5493555,0.81780916,0.0
0.027265351,0.51550144,0.8191775,0.0
0.02581768,0.48082274,0.8204883,0.0
0.024315717,0.4453748,0.821741,0.0
0.02276166,0.40921414,0.82293504,0.0
0.021157814,0.37239906,0.82407,0.0
0.019506587,0.3349882,0.8251455,0.0
0.017810484,0.29704145,0.82616115,0.0
0.016072094,0.25861946,0.82711667,0.0
0.014294094,0.21978377,0.82801193,0.0
0.012479233,0.18059623,0.82884663,0.0
0.010630334,0.14112,0.8296208,0.0
0.008750284,0.101418026,0.8303342,0.0
0.0068420293,0.061553795,0.8309869,0.0
0.004908566,0.02159109,0.831579,0.0
0.0029529403,-0.018406155,0.8321104,0.0
9.782385E-4,-0.058373954,0.83258134,0.0
-0.0010124188,-0.0982486,0.8329919,0.0
-0.0030158786,-0.13796584,0.8333422,0.0
-0.0050289645,-0.17746235,0.8336325,0.0
-0.007048483,-0.21667498,0.83386314,0.0
-0.009071227,-0.25554097,0.8340343,0.0
-0.011093982,-0.29399815,0.8341464,0.0
-0.013113534,-0.3319852,0.8341996,0.0
-0.015126669,-0.36944094,0.83419454,0.0
-0.017130183,-0.40630564,0.8341315,0.0
-0.019120893,-0.44252035,0.83401096,0.0
-0.021095624,-0.47802714,0.83383346,0.0
-0.02305124,-0.51276916,0.8335995,0.0
-0.024984626,-0.54669106,0.8333097,0.0
-0.026892705,-0.5797382,0.83296466,0.0
-0.028772438,-0.61185783,0.83256507,0.0
-0.03062084,-0.6429987,0.8321116,0.0
-0.032434966,-0.67311084,0.831605,0.0
-0.03421193,-0.7021462,0.8310461,0.0
-0.03594891,-0.73005825,0.8304357,0.0
-0.03764314,-0.7568025,0.82977474,0.0
-0.039291926,-0.7823359,0.82906413,0.0
-0.040892646,-0.8066177,0.82830495,0.0
-0.042442758,-0.8296091,0.8274982,0.0
-0.0439398,-0.8512733,0.826645,0.0
-0.04538139,-0.87157565,0.8257466,0.0
-0.046765238,-0.8904837,0.8248042,0.0
-0.048089135,-0.90796715,0.8238191,0.0
-0.04935099,-0.92399806,0.82279277,0.0
-0.050548796,-0.9385509,0.8217266,0.0
-0.05168064,-0.9516021,0.8206222,0.0
-0.05274472,-0.96313095,0.8194811,0.0
-0.05373935,-0.97311896,0.818305,0.0
-0.054662947,-0.9815503,0.8170957,0.0
-0.05551403,-0.98841125,0.815855,0.0
-0.056291252,-0.99369097,0.8145849,0.0
-0.056993376,-0.99738103,0.8132874,0.0
-0.05761927,-0.99947554,0.8119645,0.0
-0.058167942,-0.99997103,0.8106184,0.0
-0.058638506,-0.9988668,0.8092513,0.0
-0.059030212,-0.9961646,0.8078657,0.0
-0.059342433,-0.9918688,0.8064638,0.0
-0.059574652,-0.9859861,0.80504817,0.0
-0.059726506,-0.9785261,0.80362135,0.0
-0.059797734,-0.96950066,0.80218595,0.0
-0.05978822,-0.9589243,0.8007447,0.0
-0.05969797,-0.94681376,0.7993004,0.0
-0.059527118,-0.9331886,0.7978557,0.0
-0.05927593,-0.9180705,0.79641354,0.0
-0.058944788,-0.9014837,0.79497695,0.0
-0.058534227,-0.88345474,0.7935488,0.0
-0.058044884,-0.8640124,0.7921321,0.0
-0.057477534,-0.84318787,0.7907299,0.0
-0.056833077,-0.8210144,0.78934526,0.0
-0.05611254,-0.7975275,0.7879812,0.0
-0.05531706,-0.77276444,0.78664094,0.0
-0.054447904,-0.7467654,0.7853275,0.0
-0.053506464,-0.71957165,0.7840439,0.0
-0.052494235,-0.6912268,0.78279334,0.0
-0.05141284,-0.6617761,0.7815788,0.0
-0.050264005,-0.6312667,0.78040314,0.0
-0.04904957,-0.5997474,0.7792695,0.0
-0.04777148,-0.56726867,0.77818084,0.0
-0.046431784,-0.53388244,0.77713984,0.0
-0.04503264,-0.4996421,0.77614933,0.0
-0.04357628,-0.46460244,0.77521193,0.0
-0.042065058,-0.4288195,0.7743303,0.0
-0.040501393,-0.39235055,0.77350706,0.0
-0.038887806,-0.3552535,0.7727443,0.0
-0.037226893,-0.31758854,0.7720445,0.0
-0.03552133,-0.2794155,0.77140963,0.0
-0.033773854,-0.24079546,0.7708418,0.0
-0.0319873,-0.2017902,0.77034277,0.0
-0.030164527,-0.16246213,0.7699142,0.0
-0.028308481,-0.12287415,0.76955765,0.0
-0.026422156,-0.08308959,0.7692744,0.0
-0.024508588,-0.043172114,0.76906574,0.0
-0.022570862,-0.0031855688,0.7689325,0.0
-0.020612098,0.036806073,0.76887566,0.0
-0.01863546,0.076738834,0.76889575,0.0
-0.016644122,0.11654883,0.7689932,0.0
-0.014641295,0.15617284,0.7691682,0.0
-0.012630205,0.19554654,0.7694209,0.0
-0.010614089,0.2346074,0.7697511,0.0
-0.008596191,0.27329293,0.77015835,0.0
-0.0065797553,0.31154126,0.7706423,0.0
-0.0045680236,0.3492912,0.77120197,0.0
-0.0025642267,0.38648236,0.7718367,0.0
-5.715831E-4,0.4230552,0.77254516,0.0
0.0014067106,0.45895126,0.7733262,0.0
0.0033674815,0.4941131,0.77417827,0.0
0.0053075873,0.52848446,0.7750998,0.0
0.00722392,0.56201035,0.7760889,0.0
0.009113416,0.5946376,0.7771437,0.0
0.010973049,0.62631303,0.7782621,0.0
0.012799848,0.6569866,0.7794417,0.0
0.014590894,0.6866091,0.7806803,0.0
0.01634333,0.7151332,0.7819753,0.0
0.018054355,0.7425132,0.7833242,0.0
0.019721245,0.76870537,0.7847242,0.0
0.021341346,0.79366773,0.78617245,0.0
0.022912076,0.81736046,0.78766614,0.0
0.024430934,0.8397455,0.7892023,0.0
0.025895508,0.8607872,0.79077786,0.0
0.027303467,0.88045186,0.7923898,0.0
0.028652573,0.8987079,0.79403496,0.0
0.029940685,0.91552645,0.7957103,0.0
0.031165758,0.9308801,0.79741263,0.0
0.032325845,0.94474465,0.7991387,0.0
0.033419102,0.9570977,0.80088544,0.0
0.0344438,0.96791965,0.8026497,0.0
0.03539831,0.9771931,0.8044283,0.0
0.036281113,0.9849033,0.80621815,0.0
0.037090812,0.99103785,0.8080162,0.0
0.037826125,0.99558693,0.8098194,0.0
0.038485877,0.9985433,0.8116249,0.0
0.039069023,0.99990225,0.8134297,0.0
0.039574634,0.99966156,0.81523097,0.0
0.040001906,0.9978216,0.8170259,0.0
0.040350158,0.9943853,0.8188119,0.0
0.04061883,0.98935825,0.82058626,0.0
0.040807486,0.98274845,0.82234657,0.0
