neur0,input0,neur1,input1
0.4594335,0.0,0.5031055,0.0
0.42484018,0.039989334,0.53201556,0.0
0.39362472,0.07991469,0.5565523,0.0
0.36576292,0.119712204,0.57742727,0.0
0.34112614,0.15931821,0.5952468,0.0
0.31951773,0.19866931,0.6105215,0.0
0.30070224,0.23770262,0.62367845,0.0
0.28442705,0.27635565,0.63507354,0.0
0.27043787,0.31456655,0.6450028,0.0
0.25848857,0.3522742,0.6537124,0.0
0.24834754,0.38941833,0.66140723,0.0
0.23980099,0.42593947,0.668258,0.0
0.23265429,0.46177918,0.6744072,0.0
0.22673209,0.4968801,0.6799739,0.0
0.22187771,0.5311862,0.6850576,0.0
0.2179519,0.5646424,0.68974185,0.0
0.21483149,0.59719545,0.6940964,0.0
0.21240786,0.628793,0.6981799,0.0
0.21058549,0.65938467,0.7020413,0.0
0.20928048,0.68892145,0.7057217,0.0
0.2084193,0.7173561,0.7092552,0.0
0.20793746,0.7446431,0.7126704,0.0
0.20777853,0.7707389,0.7159907,0.0
0.20789303,0.7956016,0.7192358,0.0
0.20823763,0.8191916,0.7224213,0.0
0.2087744,0.84147096,0.7255602,0.0
0.20947,0.8624042,0.72866285,0.0
0.21029522,0.88195777,0.73173726,0.0
0.21122436,0.90010047,0.7347897,0.0
0.21223484,0.9168031,0.73782486,0.0
0.21330675,0.9320391,0.740846,0.0
0.21442257,0.94578403,0.74385524,0.0
0.21556678,0.95801586,0.74685377,0.0
0.21672568,0.9687151,0.749842,0.0
0.21788713,0.9778646,0.75281954,0.0
0.21904038,0.98544973,0.7557855,0.0
0.22017588,0.99145836,0.75873864,0.0
0.2212851,0.99588084,0.76167715,0.0
0.22236054,0.99871016,0.764599,0.0
0.22339547,0.9999417,0.76750195,0.0
0.22438388,0.9995736,0.7703836,0.0
0.22532049,0.9976064,0.7732414,0.0
0.22620057,0.99404323,0.77607256,0.0
0.22701988,0.98888975,0.7788746,0.0
0.22777475,0.9821543,0.7816446,0.0
0.22846189,0.9738476,0.78437996,0.0
0.22907844,0.963983,0.787078,0.0
0.22962189,0.9525762,0.78973615,0.0
0.23009005,0.93964547,0.7923518,0.0
0.2304811,0.92521155,0.7949225,0.0
0.23079349,0.9092974,0.79744583,0.0
0.2310259,0.8919287,0.7999197,0.0
0.23117737,0.873133,0.8023418,0.0
0.2312471,0.85294056,0.8047102,0.0
0.23123457,0.8313835,0.8070229,0.0
0.23113944,0.80849636,0.80927813,0.0
0.23096164,0.78431594,0.81147426,0.0
0.23070128,0.75888073,0.8136096,0.0
0.23035865,0.7322315,0.8156828,0.0
0.22993425,0.70441085,0.8176926,0.0
0.22942874,0.67546326,0.81963766,0.0
0.228843,0.645435,0.82151693,0.0
0.22817802,0.6143742,0.8233294,0.0
0.22743502,0.58233064,0.8250742,0.0
0.22661534,0.5493555,0.8267506,0.0
0.22572045,0.51550144,0.8283578,0.0
0.22475201,0.48082274,0.8298953,0.0
0.22371182,0.4453748,0.8313625,0.0
0.22260177,0.40921414,0.832759,0.0
0.22142394,0.37239906,0.8340844,0.0
0.2201805,0.3349882,0.8353385,0.0
0.21887374,0.29704145,0.83652085,0.0
0.21750607,0.25861946,0.8376315,0.0
0.21608001,0.21978377,0.8386704,0.0
0.21459818,0.18059623,0.8396372,0.0
0.21306327,0.14112,0.8405321,0.0
0.2114781,0.101418026,0.8413551,0.0
0.20984557,0.061553795,0.8421063,0.0
0.20816864,0.02159109,0.8427857,0.0
0.20645031,-0.018406155,0.8433936,0.0
0.20469373,-0.058373954,0.8439302,0.0
0.20290202,-0.0982486,0.84439564,0.0
0.2010784,-0.13796584,0.84479016,0.0
0.19922613,-0.17746235,0.8451141,0.0
0.19734848,-0.21667498,0.84536785,0.0
0.19544879,-0.25554097,0.8455516,0.0
0.19353043,-0.29399815,0.8456658,0.0
0.19159673,-0.3319852,0.8457108,0.0
0.18965109,-0.36944094,0.84568715,0.0
0.1876969,-0.40630564,0.84559524,0.0
0.18573757,-0.44252035,0.84543556,0.0
0.18377644,-0.47802714,0.84520864,0.0
0.1818169,-0.51276916,0.84491503,0.0
0.17986232,-0.54669106,0.8445553,0.0
0.177916,-0.5797382,0.84413016,0.0
0.17598127,-0.61185783,0.84364027,0.0
0.17406139,-0.6429987,0.84308624,0.0
0.17215955,-0.67311084,0.842469,0.0
0.17027898,-0.7021462,0.84178925,0.0
0.16842277,-0.73005825,0.84104794,0.0
0.16659403,-0.7568025,0.84024596,0.0
0.16479576,-0.7823359,0.8393843,0.0
0.1630309,-0.8066177,0.838464,0.0
0.16130234,-0.8296091,0.83748627,0.0
0.1596129,-0.8512733,0.8364523,0.0
0.1579653,-0.87157565,0.8353633,0.0
0.15636222,-0.8904837,0.8342207,0.0
0.1548062,-0.90796715,0.83302593,0.0
0.15329973,-0.92399806,0.8317805,0.0
0.15184522,-0.9385509,0.83048606,0.0
0.15044497,-0.9516021,0.82914436,0.0
0.1491012,-0.96313095,0.8277573,0.0
0.14781599,-0.97311896,0.82632667,0.0
0.1465914,-0.9815503,0.8248547,0.0
0.1454293,-0.98841125,0.8233433,0.0
0.14433154,-0.99369097,0.8217949,0.0
0.1432998,-0.99738103,0.8202119,0.0
0.1423357,-0.99947554,0.81859666,0.0
0.14144072,-0.99997103,0.8169518,0.0
0.14061627,-0.9988668,0.8152802,0.0
0.1398636,-0.9961646,0.8135845,0.0
0.13918391,-0.9918688,0.8118678,0.0
0.13857822,-0.9859861,0.810133,0.0
0.13804753,-0.9785261,0.8083833,0.0
0.13759263,-0.96950066,0.80662197,0.0
0.13721429,-0.9589243,0.8048524,0.0
0.13691309,-0.94681376,0.80307806,0.0
0.13668954,-0.9331886,0.8013024,0.0
0.13654405,-0.9180705,0.79952914,0.0
0.13647686,-0.9014837,0.79776186,0.0
0.13648818,-0.88345474,0.7960044,0.0
0.13657805,-0.8640124,0.7942606,0.0
0.13674644,-0.84318787,0.79253435,0.0
0.13699314,-0.8210144,0.7908295,0.0
0.1373179,-0.7975275,0.78915,0.0
0.13772035,-0.77276444,0.78749985,0.0
0.13819994,-0.7467654,0.7858829,0.0
0.13875611,-0.71957165,0.7843031,0.0
0.13938814,-0.6912268,0.7827646,0.0
0.1400952,-0.6617761,0.78127104,0.0
0.14087635,-0.6312667,0.77982646,0.0
0.14173058,-0.5997474,0.7784346,0.0
0.14265674,-0.56726867,0.7770991,0.0
0.14365357,-0.53388244,0.77582365,0.0
0.14471972,-0.4996421,0.7746118,0.0
0.14585374,-0.46460244,0.7734668,0.0
0.14705408,-0.4288195,0.7723922,0.0
0.14831908,-0.39235055,0.771391,0.0
0.14964697,-0.3552535,0.77046615,0.0
0.1510359,-0.31758854,0.7696206,0.0
0.15248396,-0.2794155,0.7688569,0.0
0.15398905,-0.24079546,0.76817745,0.0
0.15554906,-0.2017902,0.76758456,0.0
0.15716177,-0.16246213,0.76708037,0.0
0.15882486,-0.12287415,0.7666666,0.0
0.16053592,-0.08308959,0.76634485,0.0
0.16229248,-0.043172114,0.76611656,0.0
0.16409196,-0.0031855688,0.76598275,0.0
0.16593173,0.036806073,0.76594436,0.0
0.16780907,0.076738834,0.766002,0.0
0.1697212,0.11654883,0.7661561,0.0
0.17166528,0.15617284,0.76640666,0.0
0.17363837,0.19554654,0.7667536,0.0
0.17563753,0.2346074,0.76719654,0.0
0.17765968,0.27329293,0.7677348,0.0
0.17970175,0.31154126,0.76836765,0.0
0.18176064,0.3492912,0.76909375,0.0
0.18383314,0.38648236,0.76991177,0.0
0.18591608,0.4230552,0.77082014,0.0
0.18800618,0.45895126,0.771817,0.0
0.1901002,0.4941131,0.7729002,0.0
0.19219483,0.52848446,0.7740676,0.0
0.19428681,0.56201035,0.7753166,0.0
0.19637278,0.5946376,0.7766445,0.0
0.19844942,0.62631303,0.77804863,0.0
0.20051345,0.6569866,0.77952576,0.0
0.20256153,0.6866091,0.78107285,0.0
0.20459037,0.7151332,0.78268653,0.0
0.20659669,0.7425132,0.78436327,0.0
0.20857722,0.76870537,0.7860996,0.0
0.21052876,0.79366773,0.78789186,0.0
0.21244812,0.81736046,0.7897362,0.0
0.21433215,0.8397455,0.7916289,0.0
0.21617776,0.8607872,0.793566,0.0
0.2179819,0.88045186,0.7955436,0.0
0.21974163,0.8987079,0.7975578,0.0
0.221454,0.91552645,0.7996045,0.0
0.2231162,0.9308801,0.8016798,0.0
0.22472547,0.94474465,0.8037798,0.0
0.22627914,0.9570977,0.8059004,0.0
0.2277746,0.96791965,0.8080378,0.0
0.2292094,0.9771931,0.8101881,0.0
0.23058112,0.9849033,0.81234753,0.0
0.23188746,0.99103785,0.8145124,0.0
0.23312627,0.99558693,0.81667894,0.0
0.23429547,0.9985433,0.8188436,0.0
0.23539312,0.99990225,0.821003,0.0
0.2364174,0.99966156,0.8231537,0.0
0.2373666,0.9978216,0.8252924,0.0
0.23823914,0.9943853,0.827416,0.0
0.2390336,0.98935825,0.8295214,0.0
0.23974864,0.98274845,0.8316058,0.0
0.2403831,0.9745664,0.8336663,0.0
0.24093597,0.96482533,0.8357003,0.0
0.24140632,0.9535407,0.8377052,0.0
0.24179345,0.94073063,0.83967865,0.0
0.24209672,0.92641556,0.84161824,0.0
0.24231572,0.9106185,0.843522,0.0
0.24245009,0.8933646,0.8453878,0.0
0.2424997,0.8746815,0.84721375,0.0
0.2424645,0.8545991,0.8489981,0.0
0.24234466,0.83314955,0.8507392,0.0
0.24214047,0.8103671,0.85243547,0.0
0.24185233,0.7862883,0.85408556,0.0
0.24148081,0.7609516,0.8556881,0.0
0.24102667,0.7343975,0.85724187,0.0
0.24049075,0.70666856,0.8587458,0.0
0.23987408,0.67780906,0.8601989,0.0
0.23917778,0.6478645,0.8616003,0.0
0.23840314,0.61688423,0.8629491,0.0
0.23755161,0.584917,0.8642446,0.0
0.23662475,0.5520141,0.86548615,0.0
0.2356242,0.5182281,0.86667323,0.0
0.23455182,0.48361304,0.8678052,0.0
0.23340954,0.4482243,0.8688817,0.0
0.23219942,0.4121185,0.86990243,0.0
0.23092361,0.37535337,0.87086695,0.0
0.22958441,0.33798778,0.8717751,0.0
0.22818422,0.3000815,0.87262654,0.0
0.22672553,0.26169512,0.87342113,0.0
0.22521092,0.2228901,0.87415886,0.0
0.2236431,0.1837285,0.8748395,0.0
0.2220248,0.14427298,0.87546307,0.0
0.22035891,0.10458665,0.87602955,0.0
0.21864836,0.064733006,0.87653893,0.0
0.21689612,0.024775807,0.8769912,0.0
0.21510528,-0.015221031,0.8773865,0.0
0.21327896,-0.05519352,0.8777249,0.0
0.21142034,-0.09507771,0.8780065,0.0
0.20953265,-0.13480979,0.8782314,0.0
0.20761915,-0.17432621,0.87839985,0.0
0.20568313,-0.21356376,0.8785119,0.0
0.20372792,-0.25245965,0.8785678,0.0
0.20175686,-0.29095164,0.8785678,0.0
0.19977334,-0.32897907,0.8785121,0.0
0.19778073,-0.3664793,0.87840086,0.0
0.19578241,-0.40339324,0.8782345,0.0
0.19378173,-0.43966186,0.8780133,0.0
0.19178207,-0.4752271,0.8777376,0.0
0.18978682,-0.51003206,0.87740755,0.0
0.18779929,-0.5440211,0.87702376,0.0
0.18582278,-0.57713985,0.87658656,0.0
0.18386056,-0.60933524,0.8760964,0.0
0.18191586,-0.64055586,0.8755537,0.0
0.17999192,-0.67075175,0.8749591,0.0
0.17809184,-0.6998746,0.87431306,0.0
0.17621875,-0.72787774,0.8736161,0.0
0.17437565,-0.75471646,0.8728691,0.0
0.17256556,-0.78034776,0.8720725,0.0
0.17079137,-0.8047307,0.87122726,0.0
0.16905591,-0.82782626,0.8703341,0.0
0.16736194,-0.84959745,0.86939394,0.0
0.16571218,-0.8700095,0.86840767,0.0
0.16410922,-0.8890297,0.8673764,0.0
0.16255553,-0.90662766,0.8663011,0.0
0.1610536,-0.9227752,0.865183,0.0
0.15960576,-0.93744653,0.8640233,0.0
0.15821421,-0.9506181,0.8628235,0.0
0.15688114,-0.9622689,0.8615848,0.0
0.15560858,-0.9723805,0.8603088,0.0
0.15439849,-0.9809363,0.85899717,0.0
0.15325269,-0.9879227,0.85765153,0.0
0.15217292,-0.99332875,0.85627365,0.0
0.15116082,-0.99714565,0.85486555,0.0
0.15021794,-0.9993673,0.8534292,0.0
0.14934562,-0.9999902,0.8519666,0.0
0.14854522,-0.99901336,0.8504801,0.0
0.1478179,-0.99643826,0.8489719,0.0
