neur0,input0,neur1,input1
0.46001843,0.0,0.4918817,0.0
0.42049804,0.01812551,0.5213262,0.0
0.3830774,0.03625102,0.54721135,0.0
0.34801927,0.05437653,0.5699446,0.0
0.3154739,0.07250204,0.589908,0.0
0.28549653,0.09062755,0.60745037,0.0
0.25806686,0.10875306,0.6228848,0.0
0.23310855,0.12687857,0.63648874,0.0
0.210506,0.14500408,0.6485052,0.0
0.19011866,0.1631296,0.65914625,0.0
0.1717921,0.1812551,0.6685956,0.0
0.15536657,0.19938062,0.67701244,0.0
0.14068301,0.21750613,0.6845341,0.0
0.12751286,0.22146283,0.6912758,0.0
0.11560057,0.20333731,0.6973315,0.0
0.104826905,0.1852118,0.7027829,0.0
0.09508126,0.16708629,0.7077006,0.0
0.086261846,0.14896077,0.71214604,0.0
0.0782755,0.13083528,0.7161725,0.0
0.071037434,0.11270975,0.71982646,0.0
0.06447071,0.09458426,0.72314835,0.0
0.058505747,0.07645874,0.7261736,0.0
0.053079784,0.058333214,0.728933,0.0
0.0481363,0.04020772,0.7314537,0.0
0.04362449,0.022082198,0.7337594,0.0
0.039498735,0.003956703,0.73587096,0.0
0.035868984,0.014168792,0.7378129,0.0
0.032724664,0.032294314,0.7396086,0.0
0.030014094,0.050419837,0.7412784,0.0
0.027691001,0.06854536,0.7428404,0.0
0.025714006,0.08667088,0.7443104,0.0
0.024046108,0.10479635,0.7457023,0.0
0.02265424,0.12292187,0.7470284,0.0
0.021508852,0.14104739,0.7482995,0.0
0.020583551,0.15917292,0.7495251,0.0
0.019854762,0.17729844,0.7507137,0.0
0.01930143,0.1954239,0.75187266,0.0
0.018904755,0.21354944,0.7530085,0.0
0.018614614,0.2254195,0.75412565,0.0
0.018259749,0.20729399,0.75522184,0.0
0.017847074,0.18916851,0.75629497,0.0
0.017382758,0.171043,0.7573433,0.0
0.016872313,0.15291747,0.7583654,0.0
0.016320663,0.13479196,0.75935984,0.0
0.015732195,0.11666643,0.7603256,0.0
0.015110835,0.09854096,0.7612617,0.0
0.014460082,0.08041544,0.76216733,0.0
0.013783061,0.06228992,0.7630419,0.0
0.013082563,0.044164397,0.7638848,0.0
0.0123610785,0.026038874,0.7646956,0.0
0.0116208345,0.007913406,0.76547384,0.0
0.010972679,0.010212171,0.76622343,0.0
0.010491088,0.028337585,0.76695085,0.0
0.010158208,0.046463106,0.7676619,0.0
0.009958102,0.06458863,0.7683617,0.0
0.009876538,0.08271415,0.7690547,0.0
0.009900816,0.100839674,0.769745,0.0
0.010019592,0.11896519,0.770436,0.0
0.010222745,0.13709071,0.7711308,0.0
0.010501237,0.15521625,0.7718322,0.0
0.010847002,0.17334177,0.7725425,0.0
0.011252838,0.19146729,0.77326375,0.0
0.0117123155,0.2095927,0.77399784,0.0
0.012219695,0.22771822,0.77474636,0.0
0.01258548,0.21125072,0.7755039,0.0
0.012816012,0.19312519,0.7762654,0.0
0.012925782,0.17499967,0.77702653,0.0
0.012927729,0.15687415,0.77778333,0.0
0.012833396,0.13874863,0.7785323,0.0
0.012653095,0.120623104,0.7792705,0.0
0.012396022,0.102497585,0.7799953,0.0
0.012070393,0.08437217,0.7807043,0.0
0.011683537,0.06624665,0.7813955,0.0
0.0112419985,0.048121125,0.7820672,0.0
0.010751621,0.029995603,0.78271776,0.0
0.010217619,0.011870082,0.78334594,0.0
0.0097113345,0.0062554413,0.7839529,0.0
0.009356325,0.024380963,0.7845441,0.0
0.009136374,0.042506486,0.7851245,0.0
0.00903701,0.06063201,0.7856983,0.0
0.00904531,0.07875742,0.78626937,0.0
0.0091497395,0.09688295,0.786841,0.0
0.0093399985,0.115008466,0.78741616,0.0
0.009606896,0.133134,0.7879975,0.0
0.009942222,0.15125951,0.7885872,0.0
0.010338655,0.16938503,0.7891874,0.0
0.010789652,0.18751055,0.78979975,0.0
0.011289377,0.20563608,0.7904258,0.0
0.011832615,0.2237616,0.79106677,0.0
0.012272516,0.21520734,0.791719,0.0
0.012569149,0.19708192,0.7923776,0.0
0.012737866,0.1789564,0.793038,0.0
0.012792372,0.16083089,0.7936964,0.0
0.0127449,0.14270535,0.79434925,0.0
0.01260637,0.12457984,0.79499364,0.0
0.012386529,0.10645431,0.7956269,0.0
0.012094078,0.08832879,0.79624665,0.0
0.011736782,0.07020327,0.796851,0.0
0.011321579,0.052077748,0.79743797,0.0
0.010854655,0.033952333,0.7980061,0.0
0.010341537,0.015826812,0.7985542,0.0
0.009811664,0.00229882,0.7990817,0.0
0.009435534,0.020424342,0.7995939,0.0
0.009196672,0.038549867,0.8000955,0.0
0.009080363,0.05667517,0.8005906,0.0
0.009073479,0.07480069,0.8010828,0.0
0.009164294,0.09292621,0.8015753,0.0
0.009342342,0.11105174,0.8020709,0.0
0.009598278,0.12917726,0.80257213,0.0
0.0099237645,0.14730278,0.8030811,0.0
0.010311352,0.1654283,0.80359983,0.0
0.010754394,0.18355383,0.80412996,0.0
0.011246958,0.20167935,0.8046729,0.0
0.011783744,0.21980487,0.80522996,0.0
0.012260003,0.21916407,0.80579895,0.0
0.012589038,0.20103854,0.80637515,0.0
0.012786628,0.18291302,0.8069542,0.0
0.012866856,0.1647875,0.8075323,0.0
0.012842294,0.14666198,0.8081062,0.0
0.012724165,0.12853646,0.8086729,0.0
0.012522484,0.110410936,0.8092299,0.0
0.012246195,0.09228541,0.80977494,0.0
0.011903278,0.07415989,0.81030595,0.0
0.011500861,0.056034587,0.81082135,0.0
0.011045304,0.037909064,0.81131953,0.0
0.010542286,0.019783542,0.8117992,0.0
0.009996875,0.0016580189,0.8122593,0.0
0.009589151,0.016467504,0.8127042,0.0
0.009322029,0.034593027,0.81313837,0.0
0.0091804415,0.052718546,0.8135658,0.0
0.009150938,0.07084407,0.81399,0.0
0.009221508,0.088969596,0.814414,0.0
0.009381432,0.107095115,0.8148407,0.0
