neur0,input0,neur1,input1
0.45936155,0.0,0.5026609,0.0
0.43822673,0.039989334,0.52410233,0.0
0.41986898,0.07991469,0.5425423,0.0
0.40406698,0.119712204,0.55849195,0.0
0.39058614,0.15931821,0.5723763,0.0
0.37919205,0.19866931,0.584548,0.0
0.36965907,0.23770262,0.5952992,0.0
0.36177552,0.27635565,0.6048727,0.0
0.35534662,0.31456655,0.61347,0.0
0.35019544,0.3522742,0.62125885,0.0
0.34616283,0.38941833,0.62837875,0.0
0.34310696,0.42593947,0.63494617,0.0
0.34090188,0.46177918,0.64105827,0.0
0.33943638,0.4968801,0.6467962,0.0
0.3386125,0.5311862,0.65222764,0.0
0.3383442,0.5646424,0.657409,0.0
0.3385559,0.59719545,0.6623873,0.0
0.33918154,0.628793,0.66720164,0.0
0.34016302,0.65938467,0.6718843,0.0
0.34144947,0.68892145,0.676462,0.0
0.34299633,0.7173561,0.68095654,0.0
0.3447644,0.7446431,0.6853857,0.0
0.34671924,0.7707389,0.6897637,0.0
0.34883052,0.7956016,0.6941019,0.0
0.35107145,0.8191916,0.6984093,0.0
0.35341838,0.84147096,0.70269245,0.0
0.35585028,0.8624042,0.70695627,0.0
0.35834846,0.88195777,0.7112041,0.0
0.36089626,0.90010047,0.7154382,0.0
0.3634788,0.9168031,0.71965945,0.0
0.36608267,0.9320391,0.72386795,0.0
0.36869583,0.94578403,0.72806305,0.0
0.3713074,0.95801586,0.7322436,0.0
0.37390757,0.9687151,0.73640764,0.0
0.37648737,0.9778646,0.740553,0.0
0.37903866,0.98544973,0.7446773,0.0
0.38155398,0.99145836,0.7487777,0.0
0.38402656,0.99588084,0.75285125,0.0
0.38645017,0.99871016,0.7568948,0.0
0.38881907,0.9999417,0.7609054,0.0
0.391128,0.9995736,0.7648797,0.0
0.3933722,0.9976064,0.7688146,0.0
0.39554718,0.99404323,0.772707,0.0
0.3976489,0.98888975,0.7765537,0.0
0.39967364,0.9821543,0.7803518,0.0
0.401618,0.9738476,0.7840984,0.0
0.4034789,0.963983,0.7877907,0.0
0.4052535,0.9525762,0.7914261,0.0
0.4069392,0.93964547,0.79500204,0.0
0.4085338,0.92521155,0.7985162,0.0
0.4100353,0.9092974,0.8019664,0.0
0.41144183,0.8919287,0.8053507,0.0
0.41275188,0.873133,0.80866706,0.0
0.41396415,0.85294056,0.8119139,0.0
