neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996206,-0.0022842418,0.5742117,0.0
0.9987085,-0.0048199147,0.6046515,0.0
0.99603206,-0.0078544505,0.63129795,0.0
0.98893434,-0.0116273835,0.6544681,0.0
0.9721005,-0.016366482,0.6741326,0.0
0.9376846,-0.022284225,0.68985456,0.0
0.8814766,-0.029574364,0.7010515,0.0
0.81573075,-0.03840886,0.7078255,0.0
0.76543105,-0.048935123,0.7114678,0.0
0.740125,-0.061273754,0.71355385,0.0
0.730706,-0.075516514,0.7150244,0.0
0.7277134,-0.09172487,0.7162544,0.0
0.7267797,-0.109929204,0.71736574,0.0
0.72637,-0.130128,0.71839297,0.0
0.72599024,-0.15228811,0.71934277,0.0
0.7254856,-0.17634514,0.7202135,0.0
0.72480756,-0.20220444,0.721001,0.0
0.7239428,-0.2297428,0.7217008,0.0
0.7228899,-0.2588101,0.7223084,0.0
0.7216524,-0.2892318,0.7228198,0.0
0.7202372,-0.32081166,0.72323143,0.0
0.7186531,-0.35333505,0.72354037,0.0
0.7169108,-0.3865719,0.7237443,0.0
0.71502256,-0.42028072,0.72384137,0.0
0.7130022,-0.45421216,0.7238308,0.0
0.71086454,-0.4881131,0.7237122,0.0
0.7086256,-0.5217306,0.723486,0.0
0.7063017,-0.5548158,0.7231534,0.0
0.7039098,-0.58712804,0.72271615,0.0
0.70146686,-0.61843836,0.72217685,0.0
0.6989899,-0.6485334,0.72153854,0.0
0.6964951,-0.6772186,0.72080517,0.0
0.6939985,-0.70432127,0.71998096,0.0
0.69151443,-0.72969353,0.71907073,0.0
0.6890568,-0.7532142,0.71807975,0.0
0.68663746,-0.774791,0.7170137,0.0
0.6842672,-0.7943622,0.7158784,0.0
0.68195474,-0.8118971,0.71467996,0.0
0.6797069,-0.82739675,0.71342444,0.0
0.6775285,-0.8408941,0.712118,0.0
0.6754226,-0.85245305,0.71076685,0.0
0.67339,-0.8621678,0.7093766,0.0
0.671429,-0.87016124,0.7079528,0.0
0.66953635,-0.8765829,0.7065006,0.0
0.66770655,-0.8816066,0.7050246,0.0
0.66593224,-0.88542753,0.7035289,0.0
0.66420406,-0.88825977,0.7020168,0.0
0.6625111,-0.8903322,0.7004909,0.0
0.66084087,-0.8918851,0.6989532,0.0
0.65917957,-0.8931665,0.6974046,0.0
0.6575121,-0.89442796,0.69584537,0.0
0.6558226,-0.8959209,0.6942747,0.0
0.6540944,-0.8978921,0.692691,0.0
0.6523104,-0.90058047,0.69109184,0.0
0.65045315,-0.9042128,0.68947375,0.0
0.6485057,-0.90900016,0.6878326,0.0
0.64645064,-0.91513467,0.6861633,0.0
0.6442717,-0.9227866,0.6844602,0.0
0.6419531,-0.93210137,0.6827169,0.0
0.63948005,-0.9431974,0.6809264,0.0
0.636839,-0.956164,0.6790812,0.0
0.6340177,-0.9710605,0.67717344,0.0
0.6310059,-0.9879145,0.67519486,0.0
0.62779427,-1.0067222,0.67313707,0.0
0.62437594,-1.027448,0.67099154,0.0
0.6207459,-1.0500251,0.66874975,0.0
0.6169008,-1.0743568,0.6664033,0.0
0.61283994,-1.1003171,0.66394395,0.0
0.6085637,-1.1277548,0.66136384,0.0
0.6040755,-1.156493,0.6586555,0.0
0.5993799,-1.186334,0.6558121,0.0
0.5944836,-1.2170621,0.6528271,0.0
0.58939517,-1.2484462,0.64969486,0.0
0.58412415,-1.280244,0.6464106,0.0
0.5786821,-1.3122059,0.64297,0.0
0.5730814,-1.3440788,0.63936996,0.0
0.5673352,-1.3756099,0.635608,0.0
0.5614576,-1.4065511,0.63168293,0.0
0.5554632,-1.4366626,0.62759405,0.0
0.54936665,-1.4657164,0.623342,0.0
0.5431826,-1.4935008,0.6189281,0.0
0.53692544,-1.5198233,0.6143547,0.0
0.5306091,-1.5445127,0.60962504,0.0
0.52424645,-1.5674238,0.604743,0.0
0.51784974,-1.5884372,0.5997135,0.0
0.5114301,-1.6074636,0.5945417,0.0
0.50499684,-1.6244437,0.58923376,0.0
0.4985582,-1.6393493,0.5837958,0.0
0.49212036,-1.6521842,0.57823455,0.0
0.48568797,-1.662984,0.5725568,0.0
0.4792636,-1.6718153,0.5667695,0.0
0.4728481,-1.6787747,0.5608792,0.0
0.46643987,-1.6839871,0.5548924,0.0
0.46003565,-1.6876045,0.54881513,0.0
0.45362982,-1.6898028,0.54265285,0.0
0.44721508,-1.6907787,0.5364101,0.0
0.44078192,-1.6907477,0.53009087,0.0
0.434319,-1.6899401,0.5236979,0.0
0.42781332,-1.688597,0.517233,0.0
0.4212502,-1.6869669,0.5106967,0.0
0.41461357,-1.6853017,0.50408834,0.0
0.40788606,-1.6838524,0.49740568,0.0
0.40104923,-1.682866,0.49064544,0.0
0.3940837,-1.6825804,0.48380268,0.0
0.3869696,-1.6832215,0.47687125,0.0
0.37968677,-1.6849991,0.46984357,0.0
0.37221485,-1.6881037,0.46271083,0.0
0.36453366,-1.6927041,0.45546293,0.0
0.3566233,-1.6989435,0.44808868,0.0
0.3484648,-1.7069383,0.4405759,0.0
0.34003982,-1.7167758,0.4329115,0.0
0.33133128,-1.7285126,0.42508167,0.0
0.32232365,-1.7421745,0.41707212,0.0
0.31300256,-1.7577548,0.40886807,0.0
0.30335563,-1.7752159,0.4004547,0.0
0.2933725,-1.7944883,0.39181706,0.0
0.28304464,-1.8154734,0.38294053,0.0
0.27236575,-1.8380435,0.37381092,0.0
0.26133177,-1.8620447,0.36441454,0.0
0.24994089,-1.8872992,0.35473868,0.0
0.23819362,-1.9136075,0.3447716,0.0
0.22609271,-1.9407527,0.33450276,0.0
0.21364322,-1.9685032,0.32392305,0.0
0.20085242,-1.9966158,0.3130249,0.0
0.18772958,-2.0248408,0.30180246,0.0
0.17428583,-2.0529253,0.2902517,0.0
0.16053458,-2.0806167,0.2783705,0.0
0.14649025,-2.1076674,0.26615885,0.0
0.13216932,-2.133839,0.25361863,0.0
0.11758916,-2.1589048,0.24075393,0.0
0.102768235,-2.1826544,0.22757089,0.0
0.0877259,-2.2048972,0.2140776,0.0
0.072482,-2.2254643,0.20028415,0.0
0.057056572,-2.2442126,0.1862024,0.0
0.041469745,-2.2610254,0.17184593,0.0
0.025741396,-2.2758155,0.1572298,0.0
0.009890733,-2.2885268,0.14237037,0.0
-0.0060636806,-2.2991335,0.12728511,0.0
-0.022104418,-2.307642,0.11199228,0.0
-0.038215335,-2.314091,0.09651074,0.0
-0.054381788,-2.3185499,0.08085964,0.0
-0.07059074,-2.321117,0.06505818,0.0
-0.086831145,-2.3219204,0.049125347,0.0
-0.10309376,-2.321114,0.033079628,0.0
-0.11937151,-2.318876,0.01693881,0.0
-0.13565922,-2.3154044,7.197595E-4,0.0
-0.15195405,-2.3109167,-0.015561792,0.0
-0.16825485,-2.3056438,-0.031891353,0.0
-0.18456268,-2.2998283,-0.048255835,0.0
-0.20088014,-2.293719,-0.06464361,0.0
-0.21721146,-2.2875683,-0.08104452,0.0
-0.2335622,-2.2816274,-0.09744992,0.0
-0.24993895,-2.2761426,-0.113852635,0.0
-0.26634908,-2.2713513,-0.13024682,0.0
-0.28280014,-2.2674785,-0.14662789,0.0
-0.29930013,-2.2647326,-0.16299234,0.0
-0.3158562,-2.263303,-0.17933758,0.0
-0.33247522,-2.2633564,-0.19566172,0.0
-0.3491628,-2.2650347,-0.21196337,0.0
-0.36592293,-2.2684517,-0.22824131,0.0
-0.38275823,-2.2736928,-0.24449435,0.0
-0.39966878,-2.2808125,-0.26072106,0.0
-0.4166526,-2.2898335,-0.27691945,0.0
-0.43370497,-2.300748,-0.29308695,0.0
-0.45081836,-2.3135152,-0.3092199,0.0
-0.46798232,-2.328064,-0.32531363,0.0
-0.48518354,-2.3442929,-0.34136224,0.0
-0.50240564,-2.3620727,-0.35735846,0.0
-0.51962936,-2.3812482,-0.37329355,0.0
-0.53683275,-2.401639,-0.38915735,0.0
-0.553991,-2.4230454,-0.40493825,0.0
-0.57107735,-2.4452486,-0.42062327,0.0
-0.58806306,-2.4680164,-0.4361981,0.0
-0.6049172,-2.491105,-0.45164722,0.0
-0.6216085,-2.5142655,-0.46695432,0.0
-0.63810426,-2.5372438,-0.48210216,0.0
-0.6543719,-2.5597885,-0.49707294,0.0
-0.67037874,-2.5816529,-0.51184875,0.0
-0.6860932,-2.6025991,-0.5264115,0.0
-0.7014845,-2.6224024,-0.5407433,0.0
-0.71652377,-2.6408541,-0.55482686,0.0
-0.731184,-2.6577647,-0.56864566,0.0
-0.74544066,-2.6729689,-0.58218396,0.0
-0.759272,-2.6863241,-0.59542745,0.0
-0.77265924,-2.6977174,-0.608363,0.0
-0.7855869,-2.7070642,-0.6209791,0.0
-0.79804265,-2.7143106,-0.6332658,0.0
-0.8100179,-2.719434,-0.64521486,0.0
-0.8215071,-2.7224436,-0.6568198,0.0
-0.8325081,-2.7233806,-0.66807604,0.0
-0.84302217,-2.7223165,-0.67898047,0.0
-0.8530533,-2.719354,-0.6895319,0.0
-0.86260843,-2.7146223,-0.69973063,0.0
-0.87169695,-2.708277,-0.7095785,0.0
-0.8803304,-2.7004995,-0.7190788,0.0
-0.8885221,-2.6914895,-0.728236,0.0
-0.896287,-2.6814656,-0.7370559,0.0
-0.90364116,-2.6706603,-0.745545,0.0
-0.9106014,-2.6593168,-0.75371087,0.0
-0.91718477,-2.6476848,-0.76156163,0.0
-0.9234088,-2.6360173,-0.76910615,0.0
-0.92929053,-2.6245651,-0.77635354,0.0
-0.93484664,-2.6135743,-0.7833132,0.0
-0.940093,-2.6032815,-0.7899949,0.0
-0.94504446,-2.593911,-0.79640824,0.0
-0.949715,-2.5856698,-0.802563,0.0
-0.9541171,-2.5787463,-0.8084687,0.0
-0.9582621,-2.5733056,-0.8141347,0.0
-0.96215993,-2.5694869,-0.81957024,0.0
-0.9658192,-2.567403,-0.82478416,0.0
-0.96924746,-2.5671368,-0.82978505,0.0
-0.9724511,-2.5687404,-0.8345811,0.0
-0.9754357,-2.5722344,-0.8391801,0.0
-0.97820616,-2.5776086,-0.8435897,0.0
-0.9807671,-2.58482,-0.8478171,0.0
-0.98312306,-2.5937953,-0.8518691,0.0
-0.9852788,-2.6044314,-0.8557523,0.0
-0.9872396,-2.6165967,-0.85947305,0.0
-0.98901135,-2.6301339,-0.8630374,0.0
-0.99060106,-2.6448622,-0.8664513,0.0
-0.9920166,-2.6605794,-0.8697205,0.0
-0.99326706,-2.6770668,-0.8728506,0.0
-0.99436235,-2.6940906,-0.8758471,0.0
-0.9953135,-2.7114074,-0.8787153,0.0
-0.99613214,-2.728767,-0.88146055,0.0
-0.9968304,-2.7459166,-0.8840881,0.0
-0.99742055,-2.7626052,-0.8866031,0.0
-0.99791497,-2.7785864,-0.88901055,0.0
-0.9983254,-2.7936242,-0.89131546,0.0
-0.99866325,-2.8074946,-0.8935226,0.0
-0.99893904,-2.819991,-0.89563674,0.0
-0.9991624,-2.8309262,-0.8976624,0.0
-0.99934185,-2.8401363,-0.899604,0.0
-0.9994851,-2.847482,-0.90146583,0.0
-0.9995987,-2.852852,-0.9032518,0.0
-0.9996882,-2.8561652,-0.904966,0.0
-0.9997584,-2.8573701,-0.906612,0.0
-0.9998132,-2.8564465,-0.90819323,0.0
-0.9998558,-2.8534071,-0.90971315,0.0
-0.9998888,-2.848296,-0.91117483,0.0
-0.9999143,-2.841187,-0.91258126,0.0
-0.99993396,-2.8321848,-0.91393524,0.0
-0.99994904,-2.821422,-0.9152393,0.0
-0.99996066,-2.8090568,-0.91649604,0.0
-0.9999696,-2.7952712,-0.9177077,0.0
-0.99997646,-2.7802677,-0.91887647,0.0
-0.99998176,-2.7642663,-0.9200044,0.0
-0.9999858,-2.7475011,-0.9210936,0.0
-0.999989,-2.7302153,-0.92214566,0.0
-0.99999136,-2.7126608,-0.9231624,0.0
-0.99999326,-2.6950886,-0.9241454,0.0
-0.9999947,-2.6777515,-0.9250962,0.0
-0.9999958,-2.6608944,-0.9260163,0.0
-0.9999967,-2.644754,-0.9269069,0.0
-0.9999974,-2.6295528,-0.9277694,0.0
-0.999998,-2.615497,-0.928605,0.0
-0.9999984,-2.6027741,-0.9294148,0.0
-0.9999987,-2.5915463,-0.9301999,0.0
-0.999999,-2.581952,-0.9309613,0.0
-0.99999917,-2.5741017,-0.93170005,0.0
-0.99999934,-2.568076,-0.9324169,0.0
-0.99999946,-2.5639246,-0.9331129,0.0
-0.9999996,-2.561667,-0.9337888,0.0
-0.99999964,-2.561289,-0.9344453,0.0
-0.99999976,-2.5627465,-0.93508327,0.0
-0.99999976,-2.5659642,-0.93570334,0.0
-0.9999998,-2.570836,-0.93630624,0.0
-0.9999999,-2.5772297,-0.9368926,0.0
-0.9999999,-2.5849853,-0.937463,0.0
-0.99999994,-2.59392,-0.938018,0.0
-0.99999994,-2.603832,-0.9385583,0.0
-0.99999994,-2.6145005,-0.9390842,0.0
-0.99999994,-2.6256914,-0.93959635,0.0
-0.99999994,-2.63716,-0.9400952,0.0
-1.0,-2.6486576,-0.9405812,0.0
-1.0,-2.6599307,-0.9410548,0.0
-1.0,-2.6707287,-0.94151646,0.0
-1.0,-2.6808064,-0.94196653,0.0
-1.0,-2.689929,-0.9424054,0.0
-1.0,-2.697874,-0.9428334,0.0
-1.0,-2.7044363,-0.94325095,0.0
-1.0,-2.709431,-0.9436584,0.0
-1.0,-2.7126958,-0.94405603,0.0
-1.0,-2.7140949,-0.9444441,0.0
-1.0,-2.7135186,-0.944823,0.0
-1.0,-2.7108884,-0.94519305,0.0
-1.0,-2.706156,-0.9455544,0.0
-1.0,-2.6993046,-0.94590735,0.0
-1.0,-2.6903486,-0.9462522,0.0
-1.0,-2.679335,-0.9465892,0.0
-1.0,-2.666341,-0.9469185,0.0
-1.0,-2.6514735,-0.94724035,0.0
-1.0,-2.6348677,-0.94755507,0.0
-1.0,-2.6166835,-0.94786274,0.0
-1.0,-2.5971055,-0.9481636,0.0
-1.0,-2.5763373,-0.94845796,0.0
-1.0,-2.5546017,-0.94874585,0.0
-1.0,-2.532132,-0.9490275,0.0
-1.0,-2.5091746,-0.9493031,0.0
-1.0,-2.4859793,-0.9495728,0.0
-1.0,-2.4628012,-0.94983673,0.0
-1.0,-2.4398892,-0.9500951,0.0
-1.0,-2.4174898,-0.9503481,0.0
-1.0,-2.3958383,-0.9505958,0.0
-1.0,-2.3751578,-0.9508383,0.0
-1.0,-2.3556511,-0.95107585,0.0
-1.0,-2.3375053,-0.95130855,0.0
-1.0,-2.320881,-0.9515364,0.0
-1.0,-2.305915,-0.95175976,0.0
-1.0,-2.2927148,-0.9519785,0.0
-1.0,-2.2813597,-0.95219296,0.0
-1.0,-2.2718968,-0.95240307,0.0
-1.0,-2.264343,-0.952609,0.0
-1.0,-2.2586825,-0.9528109,0.0
-1.0,-2.2548687,-0.9530088,0.0
-1.0,-2.2528236,-0.95320284,0.0
-1.0,-2.25244,-0.9533931,0.0
-1.0,-2.2535822,-0.95357966,0.0
-1.0,-2.2560902,-0.95376265,0.0
-1.0,-2.2597797,-0.9539421,0.0
-1.0,-2.2644455,-0.9541182,0.0
-1.0,-2.2698681,-0.9542909,0.0
-1.0,-2.2758117,-0.9544603,0.0
-1.0,-2.282032,-0.9546266,0.0
-1.0,-2.288279,-0.95478976,0.0
-1.0,-2.2943003,-0.9549498,0.0
-1.0,-2.2998452,-0.9551069,0.0
-1.0,-2.30467,-0.9552612,0.0
-1.0,-2.3085408,-0.9554125,0.0
-1.0,-2.3112366,-0.9555611,0.0
-1.0,-2.3125541,-0.955707,0.0
-1.0,-2.31231,-0.95585024,0.0
-1.0,-2.3103445,-0.95599085,0.0
-1.0,-2.3065238,-0.95612895,0.0
-1.0,-2.300742,-0.95626456,0.0
-1.0,-2.2929218,-0.9563977,0.0
-1.0,-2.283018,-0.95652854,0.0
-1.0,-2.271017,-0.95665705,0.0
-1.0,-2.2569356,-0.95678324,0.0
-1.0,-2.2408237,-0.9569072,0.0
-1.0,-2.2227604,-0.95702904,0.0
-1.0,-2.2028563,-0.95714873,0.0
-1.0,-2.1812477,-0.95726633,0.0
-1.0,-2.1580985,-0.95738184,0.0
-1.0,-2.1335933,-0.9574954,0.0
-1.0,-2.1079392,-0.957607,0.0
-1.0,-2.081358,-0.9577166,0.0
-1.0,-2.0540876,-0.9578244,0.0
-1.0,-2.0263715,-0.9579303,0.0
-1.0,-1.9984635,-0.95803446,0.0
-1.0,-1.9706151,-0.9581368,0.0
-1.0,-1.943079,-0.9582374,0.0
-1.0,-1.916099,-0.95833635,0.0
-1.0,-1.88991,-0.9584336,0.0
-1.0,-1.8647339,-0.95852923,0.0
-1.0,-1.8407735,-0.95862323,0.0
-1.0,-1.8182127,-0.95871574,0.0
-1.0,-1.7972112,-0.95880663,0.0
-1.0,-1.7779036,-0.95889604,0.0
-1.0,-1.7603952,-0.958984,0.0
-1.0,-1.7447631,-0.9590705,0.0
-1.0,-1.7310526,-0.95915556,0.0
-1.0,-1.7192777,-0.9592392,0.0
-1.0,-1.7094204,-0.9593215,0.0
