neur0,input0,neur1,input1
0.2673177,-0.8931665,0.6780564,0.0
0.2666826,-0.89442796,0.677449,0.0
0.26607633,-0.8959209,0.6768182,0.0
0.26549146,-0.8978921,0.67616606,0.0
0.26491994,-0.90058047,0.675494,0.0
0.26435316,-0.9042128,0.67480284,0.0
0.26378214,-0.90900016,0.6740927,0.0
0.26319754,-0.91513467,0.67336315,0.0
0.26259002,-0.9227866,0.67261314,0.0
0.2619502,-0.93210137,0.67184097,0.0
0.26126885,-0.9431974,0.6710444,0.0
0.26053703,-0.956164,0.67022055,0.0
0.25974622,-0.9710605,0.6693661,0.0
0.2588885,-0.9879145,0.66847724,0.0
0.2579567,-1.0067222,0.6675497,0.0
0.2569443,-1.027448,0.666579,0.0
0.25584573,-1.0500251,0.66556007,0.0
0.25465637,-1.0743568,0.6644879,0.0
0.25337273,-1.1003171,0.66335714,0.0
0.25199232,-1.1277548,0.6621624,0.0
0.2505138,-1.156493,0.66089845,0.0
0.24893703,-1.186334,0.65955985,0.0
0.24726291,-1.2170621,0.6581414,0.0
0.24549367,-1.2484462,0.6566381,0.0
0.24363242,-1.280244,0.65504533,0.0
0.24168345,-1.3122059,0.65335864,0.0
0.23965202,-1.3440788,0.6515741,0.0
0.23754427,-1.3756099,0.649688,0.0
0.23536709,-1.4065511,0.64769745,0.0
0.2331281,-1.4366626,0.64559984,0.0
0.23083551,-1.4657164,0.6433933,0.0
0.22849788,-1.4935008,0.6410764,0.0
0.22612412,-1.5198233,0.6386484,0.0
0.22372326,-1.5445127,0.63610923,0.0
0.22130431,-1.5674238,0.6334593,0.0
0.21887614,-1.5884372,0.6306998,0.0
0.21644732,-1.6074636,0.6278325,0.0
0.214026,-1.6244437,0.6248594,0.0
0.21161972,-1.6393493,0.62178355,0.0
0.20923536,-1.6521842,0.6186081,0.0
0.20687893,-1.662984,0.61533684,0.0
0.2045556,-1.6718153,0.61197376,0.0
0.2022695,-1.6787747,0.60852325,0.0
0.20002368,-1.6839871,0.6049898,0.0
0.19782013,-1.6876045,0.6013782,0.0
0.1956596,-1.6898028,0.59769315,0.0
0.19354172,-1.6907787,0.59393924,0.0
0.19146498,-1.6907477,0.5901211,0.0
0.18942665,-1.6899401,0.586243,0.0
0.18742293,-1.688597,0.5823089,0.0
0.18544899,-1.6869669,0.5783224,0.0
0.18349898,-1.6853017,0.5742866,0.0
0.1815662,-1.6838524,0.57020396,0.0
0.17964308,-1.682866,0.56607634,0.0
0.17772149,-1.6825804,0.56190497,0.0
0.17579259,-1.6832215,0.55769026,0.0
0.17384726,-1.6849991,0.55343187,0.0
0.17187601,-1.6881037,0.5491287,0.0
0.16986921,-1.6927041,0.5447788,0.0
0.16781725,-1.6989435,0.5403794,0.0
0.16571061,-1.7069383,0.53592694,0.0
0.1635401,-1.7167758,0.53141713,0.0
0.16129689,-1.7285126,0.5268449,0.0
0.15897274,-1.7421745,0.5222046,0.0
0.15656002,-1.7577548,0.51748985,0.0
0.15405191,-1.7752159,0.5126938,0.0
0.15144244,-1.7944883,0.50780916,0.0
0.14872661,-1.8154734,0.5028283,0.0
0.14590038,-1.8380435,0.49774325,0.0
0.14296088,-1.8620447,0.49254596,0.0
0.13990627,-1.8872992,0.48722827,0.0
0.13673593,-1.9136075,0.48178205,0.0
0.13345027,-1.9407527,0.47619945,0.0
0.1300509,-1.9685032,0.4704728,0.0
0.12654048,-1.9966158,0.46459487,0.0
0.12292272,-2.0248408,0.4585588,0.0
0.119202316,-2.0529253,0.4523584,0.0
0.11538483,-2.0806167,0.44598812,0.0
0.11147662,-2.1076674,0.43944314,0.0
0.10748476,-2.133839,0.43271956,0.0
0.103416845,-2.1589048,0.42581418,0.0
0.099280946,-2.1826544,0.41872483,0.0
