neur0,input0,neur1,input1
0.9999006,0.0,0.53940976,0.0
0.9996212,0.0062412075,0.5742118,0.0
0.9987145,0.0124723185,0.6046519,0.0
0.9960693,0.018683251,0.63130075,0.0
0.9891079,0.024863958,0.6544812,0.0
0.97275084,0.031004457,0.6741821,0.0
0.939635,0.03709482,0.69000834,0.0
0.8859314,0.043125216,0.7014336,0.0
0.82308507,0.049085915,0.70857036,0.0
0.77452874,0.05496732,0.71264243,0.0
0.7499689,0.06075996,0.7151714,0.0
0.7413886,0.06645453,0.7171022,0.0
0.7396971,0.072041884,0.7188321,0.0
0.74045944,0.07751308,0.72050023,0.0
0.7420401,0.08285936,0.7221526,0.0
0.74388874,0.08807222,0.7238037,0.0
0.74582386,0.09314334,0.7254578,0.0
0.7477848,0.09806468,0.7271158,0.0
0.7497509,0.102828465,0.7287776,0.0
0.75171435,0.10742717,0.7304426,0.0
0.75367177,0.11185359,0.7321102,0.0
0.7556212,0.116100766,0.73377955,0.0
0.7575613,0.12016213,0.73545,0.0
0.75949085,0.12403138,0.73712075,0.0
0.76140875,0.12770253,0.7387911,0.0
0.7633138,0.13116999,0.7404602,0.0
0.76520485,0.1344285,0.7421273,0.0
0.76708114,0.13747315,0.7437917,0.0
0.76894134,0.1402994,0.7454525,0.0
0.7707846,0.14290309,0.7471092,0.0
0.77260995,0.14528045,0.7487608,0.0
0.7744164,0.14742808,0.7504067,0.0
0.77620304,0.149343,0.7520461,0.0
0.777969,0.15102258,0.7536784,0.0
0.7797136,0.15246463,0.7553028,0.0
0.7814357,0.15366736,0.75691855,0.0
0.7831348,0.15462935,0.7585251,0.0
0.7848102,0.15534963,0.76012176,0.0
0.786461,0.1558276,0.76170784,0.0
0.78808665,0.1560631,0.7632828,0.0
0.7896866,0.15605633,0.7648459,0.0
0.7912602,0.15580796,0.76639664,0.0
0.79280686,0.15531896,0.76793444,0.0
0.79432625,0.1545908,0.7694588,0.0
0.795818,0.1536253,0.77096903,0.0
0.7972813,0.15242466,0.7724648,0.0
0.7987162,0.15099148,0.7739455,0.0
0.8001222,0.14932871,0.77541083,0.0
0.80149907,0.1474397,0.7768602,0.0
0.8028466,0.14532816,0.7782932,0.0
0.8041645,0.14299816,0.77970946,0.0
0.8054528,0.14045408,0.7811087,0.0
0.8067113,0.13770069,0.78249043,0.0
0.8079399,0.13474305,0.7838544,0.0
0.80913866,0.13158654,0.7852003,0.0
0.81030756,0.12823686,0.7865279,0.0
0.8114466,0.12470003,0.78783685,0.0
0.812556,0.12098229,0.78912693,0.0
0.8136359,0.117090225,0.79039806,0.0
0.8146864,0.113030605,0.79164994,0.0
0.8157076,0.10881051,0.79288244,0.0
0.8167001,0.104437195,0.79409546,0.0
0.8176638,0.09991821,0.79528886,0.0
0.81859934,0.09526121,0.7964625,0.0
0.8195068,0.09047414,0.7976163,0.0
0.82038677,0.08556505,0.79875034,0.0
0.82123965,0.08054216,0.7998645,0.0
0.8220657,0.0754139,0.80095875,0.0
0.8228656,0.07018869,0.8020331,0.0
0.82363975,0.06487526,0.8030877,0.0
0.82438874,0.059482254,0.8041225,0.0
0.8251131,0.054018527,0.80513763,0.0
0.8258135,0.04849292,0.8061331,0.0
0.82649034,0.0429144,0.80710906,0.0
0.8271444,0.037291884,0.8080656,0.0
0.82777625,0.031634416,0.80900294,0.0
0.8283866,0.025950944,0.80992115,0.0
0.82897615,0.02025046,0.8108205,0.0
0.82954556,0.014541938,0.8117012,0.0
0.8300956,0.008834273,0.81256336,0.0
0.8306269,0.003136354,0.8134072,0.0
0.8311403,-0.0025430457,0.814233,0.0
0.8316366,-0.008195193,0.81504107,0.0
0.83211637,-0.013811496,0.8158316,0.0
0.8325805,-0.01938343,0.8166049,0.0
0.83302987,-0.024902647,0.81736124,0.0
0.8334651,-0.030360881,0.8181009,0.0
0.833887,-0.035750046,0.81882423,0.0
0.8342964,-0.041062266,0.81953156,0.0
0.8346942,-0.046289723,0.8202233,0.0
0.83508104,-0.05142493,0.82089967,0.0
0.83545786,-0.05646046,0.82156104,0.0
0.83582526,-0.06138922,0.82220787,0.0
0.83618426,-0.06620421,0.8228404,0.0
0.83653545,-0.070898816,0.8234591,0.0
0.83687973,-0.075466484,0.8240643,0.0
0.83721787,-0.07990106,0.8246565,0.0
0.83755064,-0.084196545,0.82523596,0.0
0.83787876,-0.08834727,0.8258032,0.0
0.838203,-0.09234781,0.82635856,0.0
0.83852416,-0.09619298,0.8269025,0.0
0.8388428,-0.099877946,0.82743543,0.0
0.8391599,-0.10339811,0.82795775,0.0
0.8394759,-0.1067492,0.82846993,0.0
0.8397917,-0.1099272,0.8289724,0.0
0.840108,-0.11292847,0.8294655,0.0
0.8404252,-0.1157496,0.8299498,0.0
0.84074414,-0.11838751,0.8304256,0.0
