neur0,input0,neur1,input1
0.45887807,0.0,0.49455348,0.0
0.41448396,0.008690576,0.5224124,0.0
0.3740399,0.017381152,0.54627925,0.0
0.33772567,0.02607173,0.5667552,0.0
0.3055037,0.034762304,0.58437085,0.0
0.2771862,0.043452878,0.59958476,0.0
0.25249317,0.05214346,0.6127875,0.0
0.23109756,0.06083403,0.6243084,0.0
0.212657,0.06952461,0.6344237,0.0
0.19683513,0.07821518,0.6433639,0.0
0.1833143,0.086905755,0.65132135,0.0
0.17180246,0.095596336,0.65845644,0.0
0.16203617,0.10428692,0.66490257,0.0
0.15378088,0.11297748,0.6707713,0.0
0.14682987,0.12166806,0.67615545,0.0
0.14100222,0.13035864,0.6811328,0.0
0.13614053,0.13904922,0.6857683,0.0
0.13210833,0.1477398,0.69011647,0.0
0.12878771,0.15643036,0.6942228,0.0
0.12607707,0.16512094,0.6981256,0.0
0.12388896,0.17381151,0.70185703,0.0
0.12214829,0.18250209,0.7054439,0.0
0.12079059,0.19119267,0.70890903,0.0
0.11976061,0.19988324,0.7122713,0.0
0.11901099,0.20857383,0.7155466,0.0
0.11850119,0.2172644,0.71874845,0.0
0.11819647,0.22595496,0.72188795,0.0
0.11806714,0.23464556,0.7249746,0.0
0.118087776,0.24333613,0.7280161,0.0
0.11823662,0.2520267,0.731019,0.0
0.118495084,0.26071727,0.73398894,0.0
0.11884724,0.26940787,0.73693025,0.0
0.11927948,0.27809843,0.73984665,0.0
0.11978015,0.286789,0.7427413,0.0
0.12033928,0.2954796,0.7456166,0.0
0.12094835,0.30417016,0.74847466,0.0
0.12160004,0.31286073,0.7513171,0.0
0.12228811,0.3215513,0.7541451,0.0
0.12300719,0.3302419,0.75695974,0.0
0.123752706,0.33893245,0.75976175,0.0
0.1245207,0.34762302,0.76255167,0.0
0.1253078,0.35631362,0.76532996,0.0
0.12611113,0.36500418,0.76809675,0.0
0.12692818,0.37369478,0.77085227,0.0
0.12775682,0.38238534,0.7735964,0.0
0.1285952,0.3910759,0.7763292,0.0
0.12944175,0.39976647,0.77905047,0.0
0.13029507,0.40845707,0.78176004,0.0
0.131154,0.41714767,0.7844577,0.0
0.13201752,0.4258382,0.7871431,0.0
0.13288476,0.4345288,0.789816,0.0
0.13375491,0.4432194,0.79247606,0.0
